Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/downstair_shawan_hand_gyroscope_t24.txt
Phone/Tablet Model:	Samsung SM-G975F

Sensor Information
Name:	STM LSM6DSO Gyroscope Sensor
Maximum Range:	17.453293rad/sec
Resolution:	6.1086525E-4rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1606190942535	-0.20778092741966248	1.478904128074646	0.6504542231559753
1606190942561	-0.26886746287345886	1.3469573259353638	0.9308413863182068
1606190942574	-0.3940948247909546	0.8393282294273376	0.8428767919540405
1606190942595	-0.5254308581352234	-0.10690203309059143	0.4317644238471985
1606190942615	-0.6628755331039429	-0.6383547782897949	0.021262995898723602
1606190942634	-0.7435097694396973	-0.6774501800537109	-0.23285694420337677
1606190942656	-0.6854775547981262	-0.47036686539649963	-0.3318171203136444
1606190942678	-0.40203607082366943	-0.18264932930469513	-0.242019921541214
1606190942695	-0.025743084028363228	-0.011607050895690918	-0.12412293255329132
1606190942715	0.39208874106407166	-0.08491088449954987	0.01881953701376915
1606190942736	0.7066843509674072	-0.16187989711761475	0.15443162620067596
1606190942755	0.8606223464012146	0.028710056096315384	0.2033008486032486
1606190942775	0.9290392994880676	0.41538774967193604	0.13610567152500153
1606190942795	0.9473652243614197	0.6896662712097168	-0.008669399656355381
1606190942814	0.8838352560997009	0.7544179558753967	-0.1302315890789032
1606190942835	0.6602585911750793	0.5161805152893066	-0.1351184993982315
1606190942856	0.27480262517929077	0.234571635723114	0.03103684075176716
1606190942874	-0.11126422137022018	-0.005498398095369339	0.3340260088443756
1606190942895	-0.5095483660697937	-0.24373583495616913	0.7042103409767151
1606190942914	-0.7648900151252747	-0.16798855364322662	0.9302304983139038
1606190942936	-0.8516328930854797	0.18203723430633545	1.042629599571228
1606190942955	-0.7367902398109436	0.5247325897216797	0.9992582201957703
1606190942975	-0.4893898069858551	0.5418368577957153	0.9290087223052979
1606190942994	-0.14180748164653778	0.35857731103897095	0.7262014746665955
1606190943015	0.2387615591287613	0.21563482284545898	0.22223766148090363
1606190943040	0.5393072366714478	0.08124446868896484	-0.5108006000518799
1606190943054	0.6504847407341003	0.15638089179992676	-1.0056015253067017
1606190943075	0.5448050498962402	0.39828354120254517	-0.8815958499908447
1606190943097	0.07688228040933609	0.44532015919685364	-0.16321830451488495
1606190943114	-0.21999822556972504	0.2718344032764435	0.19902478158473969
1606190943137	-0.2664239704608917	0.013438424095511436	0.10372980684041977
1606190943156	-0.19861795008182526	-0.1185084655880928	-0.21819618344306946
1606190943176	-0.03185173496603966	-0.16982115805149078	-0.46498575806617737
1606190943195	0.2485354095697403	-0.22602075338363647	-0.523017942905426
1606190943215	0.505709707736969	-0.4123346507549286	-0.46559658646583557
1606190943234	0.5283117294311523	-0.4575386643409729	-0.38618412613868713
1606190943255	0.36704328656196594	-0.2351837307214737	-0.3391474783420563
1606190943275	0.35238251090049744	-0.00733099365606904	-0.33975836634635925
1606190943295	0.44217967987060547	0.07147061824798584	-0.3819080591201782
1606190943315	0.5612984299659729	-0.14599740505218506	-0.39046016335487366
1606190943335	0.6077241897583008	-0.3671306073665619	-0.4087861180305481
1606190943355	0.5680179595947266	-0.5131274461746216	-0.4723161458969116
1606190943375	0.48860543966293335	-0.5009101033210754	-0.5517286062240601
1606190943395	0.5167052745819092	-0.5106839537620544	-0.5297374129295349
1606190943414	0.6339914202690125	-0.5229012370109558	-0.48086822032928467
1606190943436	0.7757120728492737	-0.7593060731887817	-0.502859354019165
1606190943455	0.7573861479759216	-0.5766574144363403	-0.5572263598442078
1606190943474	0.26136359572410583	0.01832534559071064	-0.49064210057258606
1606190943495	-0.63538658618927	0.49968716502189636	-0.2010919451713562
1606190943515	-1.3024513721466064	0.5271760821342468	0.24178534746170044
1606190943535	-1.5602365732192993	0.21319136023521423	0.8483744859695435
1606190943556	-1.4289004802703857	-0.30787670612335205	0.931452214717865
1606190943576	-1.0941463708877563	-0.49907752871513367	0.5771504044532776
1606190943595	-0.38493186235427856	-0.5552771091461182	-0.17787908017635345
1606190943615	0.4354601800441742	-0.647517740726471	-0.7911878228187561
1606190943635	0.9742433428764343	-0.33414387702941895	-0.857161283493042
1606190943654	0.9663020372390747	0.3103189468383789	-0.6494670510292053
1606190943675	0.7121821045875549	0.7031052708625793	-0.4075644016265869
1606190943696	0.2986263632774353	0.8130610585212708	-0.1748247593641281
1606190943715	-0.14425094425678253	0.5583301782608032	0.17947709560394287
1606190943735	-0.5205439329147339	0.2205217480659485	0.6681693196296692
1606190943757	-0.6268344521522522	-0.04092857986688614	1.056068778038025
1606190943774	-0.464344322681427	-0.23762719333171844	1.071951150894165
1606190943798	-0.2016722708940506	-0.32375919818878174	0.9638280868530273
1606190943815	0.016406618058681488	-0.28160950541496277	0.8367681503295898
1606190943834	0.08543439209461212	-0.11667587608098984	0.6907712817192078
1606190943855	0.01579575426876545	0.09285090863704681	0.5270594358444214
1606190943875	-0.07216884195804596	0.17043077945709229	0.4012211859226227
1606190943896	-0.0752231702208519	0.09285090863704681	0.27110686898231506
1606190943915	0.08909958600997925	-6.108652428338246E-7	0.192916139960289
1606190943940	0.3737627863883972	0.02382313273847103	0.20696602761745453
1606190943955	0.7634947896003723	0.20341750979423523	0.12511008977890015
1606190943975	1.0493797063827515	0.11484205722808838	0.08601471781730652
1606190943996	1.2118698358535767	0.05925332009792328	0.05363885313272476
1606190944015	1.1703310012817383	-0.169210284948349	-0.05142996460199356
1606190944035	0.8575680255889893	-0.41416722536087036	-0.044099584221839905
1606190944055	0.4464557468891144	-0.6041463613510132	0.0365346297621727
1606190944075	-0.1057664304971695	-0.9175202250480652	0.16237285733222961
1606190944100	-0.655545175075531	-0.7422019243240356	0.2790481150150299
1606190944114	-0.7435097694396973	-0.3652980327606201	0.42871010303497314
1606190944138	-0.42585983872413635	0.015881884843111038	0.6040284633636475
1606190944161	-0.058729805052280426	0.21258048713207245	0.7897314429283142
1606190944185	7.034636974334717	3.8203506469726562	-9.237621307373047
1606190944206	0.21005091071128845	0.15760260820388794	0.8893024921417236
1606190944224	0.1165885180234909	-0.14172133803367615	0.6919930577278137
1606190944244	-0.626223623752594	0.05680985748767853	0.5203399062156677
1606190944264	-1.4887653589248657	0.34452736377716064	0.34868675470352173
1606190944284	-1.6653053760528564	0.6291906237602234	0.12205576151609421
1606190944305	-1.1106398105621338	0.8698714971542358	-0.21453098952770233
1606190944324	-0.2621479332447052	0.7825177907943726	-0.5767740607261658
1606190944344	0.3285587430000305	0.3365861475467682	-0.6097608208656311
1606190944367	0.25586581230163574	-0.4679234027862549	0.07501914352178574
1606190944384	-0.5443676710128784	-0.7696908116340637	1.1177661418914795
1606190944405	-1.3116143941879272	0.34452736377716064	1.3236277103424072
1606190944425	-1.2657995223999023	1.0726786851882935	0.9925387501716614
1606190944444	-0.6268344521522522	1.7055351734161377	0.44825780391693115
1606190944466	-0.36599501967430115	1.547321081161499	-0.1913181096315384
1606190944491	-0.7948224544525146	1.3041965961456299	-0.36541470885276794
1606190944504	-1.5920015573501587	0.7470875978469849	-0.004393342882394791
1606190944525	-2.2499032020568848	-0.35980021953582764	0.13549479842185974
1606190944544	-2.4808106422424316	-1.685377836227417	-0.2915000021457672
1606190944565	-2.2095863819122314	-1.4935661554336548	-0.627475917339325
1606190944589	-1.584671139717102	-0.178984135389328	-0.8400570154190063
1606190944604	-0.6793689131736755	1.0561854839324951	-0.7215491533279419
1606190944626	0.29618290066719055	2.357328414916992	-0.052651699632406235
1606190944645	0.7854859828948975	3.9443562030792236	0.07257567346096039
1606190944665	0.6773627996444702	3.72139048576355	-0.06609073281288147
1606190944684	0.2027205228805542	2.2626442909240723	-0.13878369331359863
1606190944704	-0.26947829127311707	1.1972953081130981	-0.7172730565071106
1606190944724	-0.12836843729019165	1.7085894346237183	-1.6231862306594849
1606190944745	0.5093748569488525	2.6407697200775146	-1.8504281044006348
1606190944765	1.4977549314498901	3.8020246028900146	-1.4484788179397583
1606190944784	2.5105693340301514	4.7671918869018555	-1.6195210218429565
1606190944804	3.076230764389038	5.781228065490723	-2.273146867752075
1606190944824	3.2063450813293457	6.739065170288086	-2.9756417274475098
1606190944845	3.1440365314483643	7.6119914054870605	-3.3574326038360596
1606190944865	2.6736702919006348	7.936971664428711	-3.8730030059814453
1606190944885	2.115950345993042	7.449501037597656	-4.770363807678223
1606190944905	2.147104501724243	6.233268737792969	-6.21322774887085
1606190944924	2.294322967529297	5.154480457305908	-7.114864826202393
1606190944945	2.4323787689208984	4.223521709442139	-7.128303527832031
1606190944964	2.6944398880004883	3.9920036792755127	-6.56691837310791
1606190944984	3.062180757522583	4.359133720397949	-5.668335914611816
1606190945004	3.101276159286499	4.6248602867126465	-4.720883846282959
1606190945024	2.732313394546509	4.698774814605713	-3.645761013031006
1606190945044	2.1177830696105957	4.277888774871826	-2.2939162254333496
1606190945066	1.1550594568252563	3.1905486583709717	-0.8205093145370483
1606190945084	-0.11676199734210968	1.6902635097503662	0.4867423176765442
1606190945105	-1.386139988899231	0.03604044020175934	1.4219770431518555
1606190945124	-2.3690221309661865	-1.4740184545516968	1.9961903095245361
1606190945150	-2.9804983139038086	-2.6725361347198486	2.238703966140747
1606190945166	-3.359234571456909	-3.5741732120513916	2.2619166374206543
1606190945184	-3.570594072341919	-4.271170616149902	2.1373002529144287
1606190945204	-3.618241786956787	-4.787351608276367	1.8575239181518555
1606190945224	-3.4966795444488525	-4.819116592407227	1.4433573484420776
1606190945244	-3.2144596576690674	-4.248568534851074	0.940615177154541
1606190945266	-2.8888683319091797	-3.310279369354248	0.41343846917152405
1606190945284	-2.5614447593688965	-2.1899523735046387	-0.02516276203095913
1606190945304	-2.179654121398926	-1.072679877281189	-0.3422017991542816
1606190945324	-1.785645842552185	-0.06414146721363068	-0.4527684450149536
1606190945344	-1.3562076091766357	0.7226529717445374	-0.5242396593093872
1606190945366	-0.871791422367096	1.1862996816635132	-0.6861189603805542
1606190945384	-0.37576887011528015	1.3139705657958984	-0.9579539895057678
1606190945406	0.09948429465293884	1.2589926719665527	-1.2530019283294678
1606190945424	0.48249679803848267	1.031139850616455	-1.4270985126495361
1606190945444	0.7060734629631042	0.6120863556861877	-1.492461085319519
1606190945465	0.8667310476303101	0.028710056096315384	-1.5535476207733154
1606190945485	1.0444928407669067	-0.6059789657592773	-1.6311274766921997
1606190945506	1.1672767400741577	-1.285871982574463	-1.670833706855774
1606190945533	0.902772068977356	-1.2993110418319702	-1.2713278532028198
1606190945546	0.2491462677717209	-1.3481801748275757	-0.6958928108215332
1606190945564	-0.49244412779808044	-1.332297682762146	-0.40573179721832275
1606190945586	-0.9597560167312622	-1.175916314125061	-0.46254226565361023
1606190945605	-0.987855851650238	-1.0433584451675415	-0.5535612106323242
1606190945624	-0.5761327147483826	-0.9364570379257202	-0.46070969104766846
1606190945644	0.12269717454910278	-0.7446452975273132	-0.09174706786870956
1606190945665	0.8545137047767639	-0.3903435170650482	0.4678054749965668
1606190945686	1.3542015552520752	0.007329772226512432	0.9546651244163513
1606190945705	1.4268944263458252	0.42943766713142395	1.170911431312561
1606190945725	1.2143133878707886	0.8118392825126648	1.0432405471801758
1606190945744	0.8056445121765137	0.9431753754615784	0.7756815552711487
1606190945764	0.4256863296031952	0.8594868183135986	0.4971270263195038
1606190945789	0.19355754554271698	0.6884444952011108	0.3132565915584564
1606190945806	0.02190440520644188	0.5357282161712646	0.2894328236579895
1606190945824	-0.1662420928478241	0.3610207438468933	0.42871010303497314
1606190945845	-0.3586646318435669	0.17653945088386536	0.6229652762413025
1606190945864	-0.5376481413841248	-0.01649397239089012	0.7365861535072327
1606190945885	-0.587128221988678	-0.024435220286250114	0.6541193723678589
1606190945904	-0.4600682556629181	0.15027223527431488	0.4012211859226227
1606190945925	-0.21083524823188782	0.34880343079566956	0.06768875569105148
1606190945944	0.1727881133556366	0.5430585741996765	-0.21819618344306946
1606190945964	0.7421144843101501	0.794124186038971	-0.3513648211956024
1606190945985	1.4091793298721313	1.0097596645355225	-0.2860022187232971
1606190946004	1.9760624170303345	1.1435391902923584	-0.11557081341743469
1606190946028	2.313260078430176	1.2724316120147705	0.018208671361207962
1606190946045	2.437265634536743	1.4575238227844238	0.09578856080770493
1606190946067	2.3688485622406006	1.582140326499939	0.1171688362956047
1606190946086	2.144050359725952	1.5870273113250732	0.060969237238168716
1606190946104	1.8221242427825928	1.5198321342468262	-0.021497569978237152
1606190946124	1.4494965076446533	1.4740172624588013	-0.06914506107568741
1606190946145	1.0823664665222168	1.5253299474716187	-0.01599978283047676
1606190946165	0.7665491104125977	1.5760316848754883	0.11839057505130768
1606190946188	0.5154834985733032	1.6584985256195068	0.2595004439353943
1606190946204	0.19661186635494232	1.7586804628372192	0.4317644238471985
1606190946224	-0.19434188306331635	1.6670506000518799	0.5612679123878479
1606190946245	-0.3525559902191162	1.3035857677459717	0.4800227880477905
1606190946264	-0.11920546740293503	0.9181298613548279	0.2851567566394806
1606190946284	0.3798714280128479	0.7324268221855164	0.14526864886283875
1606190946305	0.9241523146629333	0.7727438807487488	0.17397931218147278
1606190946325	1.3181604146957397	0.9822707176208496	0.4054972231388092
1606190946344	1.5008091926574707	1.3457354307174683	0.7512469291687012
1606190946364	1.3749709129333496	2.089158535003662	1.2368848323822021
1606190946384	1.1306248903274536	2.1129822731018066	1.2796454429626465
1606190946405	0.8923873901367188	1.9407182931900024	1.1965677738189697
1606190946426	0.7152364253997803	1.735467553138733	1.066453456878662
1606190946444	0.45378613471984863	1.4941757917404175	1.0181950330734253
1606190946464	0.017017485573887825	1.0329725742340088	1.1073813438415527
1606190946486	-0.5535306334495544	0.3720163404941559	1.2625411748886108
1606190946505	-1.1344635486602783	-0.26694872975349426	1.4170900583267212
1606190946534	-1.6231555938720703	-0.753197431564331	1.5618650913238525
1606190946544	-1.9731814861297607	-1.1588120460510254	1.6773186922073364
1606190946565	-2.202866792678833	-1.5589287281036377	1.719468355178833
1606190946584	-2.3299267292022705	-1.8716918230056763	1.6284494400024414
1606190946605	-2.3360354900360107	-1.9620997905731201	1.3792164325714111
1606190946625	-2.1894278526306152	-1.7696772813796997	0.9974256753921509
1606190946644	-1.9188144207000732	-1.3475693464279175	0.5612679123878479
1606190946664	-1.6017754077911377	-0.9334027171134949	0.1678706556558609
1606190946685	-1.2694647312164307	-0.6157528162002563	-0.14733581244945526
1606190946707	-0.9017238020896912	-0.33780908584594727	-0.37946459650993347
1606190946725	-0.616449773311615	-0.08185654878616333	-0.5376787185668945
1606190946745	-0.5162678956985474	0.11789638549089432	-0.6470235586166382
1606190946764	-0.5730783939361572	0.14782878756523132	-0.7740835547447205
1606190946784	-0.6738710999488831	0.045814283192157745	-0.988497257232666
1606190946806	-0.6958622336387634	-0.04642636701464653	-1.2615541219711304
1606190946825	-0.636608362197876	0.03909476473927498	-1.5620996952056885
1606190946845	-0.5907934308052063	0.19120021164417267	-1.8082784414291382
1606190946865	-0.7404554486274719	0.2974907457828522	-1.9573296308517456
1606190946884	-1.0953681468963623	0.09407263994216919	-2.046515941619873
1606190946904	-1.444783091545105	-0.240070641040802	-2.2566535472869873
1606190946925	-1.5461866855621338	-0.46914511919021606	-2.596294641494751
1606190946944	-1.3091709613800049	-0.706160843372345	-2.8846230506896973
1606190946964	-0.7215186357498169	-0.9621133208274841	-3.023900032043457
1606190946984	0.08482352644205093	-1.1643098592758179	-2.9139444828033447
1606190947004	0.8606223464012146	-1.2785416841506958	-2.5052757263183594
1606190947025	1.4378900527954102	-1.2962566614151	-1.88036048412323
1606190947044	1.7799745798110962	-1.161866307258606	-1.2652192115783691
1606190947064	1.8422828912734985	-0.8668184280395508	-0.885261058807373
1606190947084	1.5539544820785522	-0.6169744729995728	-0.7942421436309814
1606190947104	0.9724106788635254	-0.5656617879867554	-0.9451258182525635
1606190947124	0.35238251090049744	-0.647517740726471	-1.193747878074646
1606190947144	-0.053232017904520035	-0.8362751603126526	-1.3476860523223877
1606190947164	-0.18212458491325378	-1.194242238998413	-1.3348578214645386
1606190947185	-0.06300586462020874	-1.287704586982727	-1.25239098072052
1606190947204	0.15934908390045166	-1.1288796663284302	-1.1173897981643677
1606190947225	0.35726943612098694	-0.5558879971504211	-0.606095552444458
1606190947245	0.36765414476394653	-0.3121527433395386	-0.30371731519699097
1606190947264	0.3291696310043335	-0.21807949244976044	-0.08014063537120819
1606190947284	0.23570723831653595	-0.3249809145927429	0.012100018560886383
1606190947304	0.18134024739265442	-0.49480146169662476	0.02187386341392994
1606190947324	0.18867062032222748	-0.5222904086112976	0.02737165056169033
1606190947344	0.28152212500572205	-0.38790005445480347	0.0023261746391654015
1606190947365	0.4495100677013397	-0.09651731699705124	-0.061203811317682266
1606190947384	0.6486521363258362	0.25778451561927795	-0.13389676809310913
1606190947405	0.8752831220626831	0.6853901743888855	-0.15222273766994476
1606190947424	1.0805339813232422	1.1545346975326538	-0.05998208001255989
1606190947450	1.1831592321395874	1.5595383644104004	0.12877528369426727
1606190947464	1.1929330825805664	1.9138401746749878	0.3352477550506592
1606190947484	1.1422313451766968	2.1685709953308105	0.48796406388282776
1606190947504	1.0402168035507202	2.3188438415527344	0.6138023138046265
1606190947524	0.922319769859314	2.409862756729126	0.7200928330421448
1606190947544	0.7738795280456543	2.692082405090332	0.8654787540435791
1606190947564	0.42751893401145935	2.943758964538574	1.093942403793335
1606190947584	0.0017458528745919466	2.7818796634674072	1.1733548641204834
1606190947604	-0.15707911550998688	2.4471254348754883	0.8495962619781494
1606190947627	-0.023299621418118477	2.474003553390503	0.24545054137706757
1606190947649	0.10437121242284775	2.6346611976623535	-0.1204577386379242
1606190947664	0.0359543077647686	2.650543689727783	-0.14977926015853882
1606190947684	-0.15341392159461975	2.6145026683807373	0.04386501386761665
1606190947704	-0.42158377170562744	2.6145026683807373	0.3902256190776825
1606190947724	-0.7954332828521729	2.5870137214660645	0.8819721341133118
1606190947744	-1.307949185371399	2.452012538909912	1.5343762636184692
1606190947770	-1.9505795240402222	2.0207414627075195	2.2991795539855957
1606190947784	-2.6701786518096924	1.2101234197616577	3.0016746520996094
1606190947804	-3.27982234954834	0.25228673219680786	3.483647108078003
1606190947825	-3.6726086139678955	-0.6554590463638306	3.728604316711426
1606190947847	-3.886411428451538	-1.4446969032287598	3.751817226409912
1606190947867	-3.945054531097412	-2.128865957260132	3.5801637172698975
1606190947896	-3.830211877822876	-2.594956159591675	3.2533509731292725
1606190947904	-3.540661573410034	-2.7873785495758057	2.7945914268493652
1606190947924	-3.1038930416107178	-2.718350887298584	2.280853509902954
1606190947944	-2.5473947525024414	-2.4245245456695557	1.7732244729995728
1606190947964	-1.9340860843658447	-1.9706518650054932	1.3077452182769775
1606190947985	-1.2951210737228394	-1.4489730596542358	0.9027414917945862
1606190948007	-0.6359974145889282	-0.9315701127052307	0.5136203765869141
1606190948025	-0.01474750880151987	-0.5271773338317871	0.1025080755352974
1606190948044	0.4464557468891144	-0.12767145037651062	-0.32448673248291016
1606190948064	0.6962996125221252	0.2700018286705017	-0.7123861908912659
1606190948085	0.7323406934738159	0.43982234597206116	-1.3556272983551025
1606190948107	0.6999648213386536	0.15027223527431488	-1.778346061706543
1606190948127	0.7335624098777771	-0.16676682233810425	-2.317739963531494
1606190948144	0.7879294157028198	-0.3457503318786621	-2.920664072036743
1606190948164	0.7524992823600769	-0.38362398743629456	-3.4747188091278076
1606190948184	0.5881764888763428	-0.4068368673324585	-3.944474220275879
1606190948204	0.28091126680374146	-0.6157528162002563	-4.390405654907227
1606190948224	-0.02513221651315689	-0.828333854675293	-4.930410861968994
1606190948244	-0.160744309425354	-0.7018847465515137	-5.439261436462402
1606190948264	-0.1668529510498047	-0.4569278359413147	-5.728200912475586
1606190948284	0.06466496735811234	-0.1948666274547577	-5.791119575500488
1606190948304	0.8209161162376404	0.14049839973449707	-5.670168399810791
1606190948324	2.1391632556915283	0.22357606887817383	-5.385505199432373
1606190948344	3.6577744483947754	-0.029933007434010506	-4.839391708374023
1606190948368	4.910659313201904	-0.4416562020778656	-3.8589532375335693
1606190948387	5.5734477043151855	-0.8118405342102051	-2.5700273513793945
1606190948409	5.382246971130371	-1.018312931060791	-1.322029709815979
1606190948429	4.296739101409912	-1.1545358896255493	-0.3470887541770935
1606190948446	2.5295064449310303	-1.3829995393753052	0.22651371359825134
1606190948466	0.5881764888763428	-1.449583888053894	0.5563809871673584
1606190948485	-0.9829689264297485	-1.2040159702301025	0.8838047385215759
1606190948504	-1.9041537046432495	-0.563829243183136	1.3095777034759521
1606190948524	-2.4643170833587646	0.02382313273847103	1.852026104927063
1606190948545	-2.9328508377075195	0.06169677898287773	2.2423691749572754
1606190948564	-3.1778078079223633	-0.22602075338363647	2.2845187187194824
1606190948584	-3.0996170043945312	-0.3903435170650482	2.0890417098999023
1606190948605	-2.7630302906036377	-0.31887227296829224	1.8153742551803589
1606190948624	-2.312211751937866	-0.3103201687335968	1.5007785558700562
1606190948644	-1.6659162044525146	-0.1948666274547577	1.1287617683410645
1606190948665	-0.8412481546401978	0.11484205722808838	0.7310884594917297
1606190948684	0.0866561233997345	0.48991334438323975	0.3437998294830322
1606190948704	1.0170038938522339	0.8588759303092957	0.06891048699617386
1606190948724	1.8209025859832764	1.2883142232894897	-0.04898650571703911
1606190948744	2.3346400260925293	1.7379109859466553	-0.04837564006447792
1606190948764	2.4769718647003174	2.0537283420562744	0.03103684075176716
1606190948785	2.363961696624756	2.208888292312622	0.1275535523891449
1606190948805	2.1263351440429688	2.2742507457733154	0.1935269981622696
1606190948824	1.7873048782348633	2.268141984939575	0.22956803441047668
1606190948847	1.3370972871780396	2.2498161792755127	0.3047044575214386
1606190948864	0.8074771165847778	2.2351553440093994	0.44764694571495056
1606190948884	0.2228790670633316	2.275472402572632	0.6571736931800842
1606190948909	-0.3372843563556671	2.255924701690674	0.9039632678031921
1606190948924	-0.7410662770271301	2.160629987716675	1.0969966650009155
1606190948944	-0.9224932789802551	2.2602007389068604	1.197178602218628
1606190948966	-0.8015419244766235	2.4617862701416016	1.2686498165130615
1606190948984	-0.690364420413971	2.5033252239227295	1.3926554918289185
1606190949004	-0.607286810874939	2.2937984466552734	1.4983352422714233
1606190949024	-0.4887789189815521	2.0121893882751465	1.5502586364746094
1606190949044	-0.4136425256729126	1.7012591361999512	1.5117741823196411
1606190949065	-0.5278743505477905	1.2962554693222046	1.3792164325714111
1606190949085	-0.7520619034767151	0.890030026435852	1.1819069385528564
1606190949105	-0.9261584281921387	0.626136302947998	1.038353681564331
1606190949124	-1.0061818361282349	0.40927910804748535	1.0291906595230103
1606190949144	-1.041611909866333	0.22174346446990967	1.1458659172058105
1606190949164	-1.1130832433700562	0.1698199361562729	1.4201444387435913
1606190949185	-1.2688539028167725	0.1087334081530571	1.8471391201019287
1606190949206	-1.5138107538223267	-0.15271691977977753	2.2784101963043213
1606190949224	-1.7807588577270508	-0.6004811525344849	2.5532994270324707
1606190949244	-2.013498544692993	-1.0610735416412354	2.623548746109009
1606190949265	-2.169269323348999	-1.2644916772842407	2.4720544815063477
1606190949285	-2.258455514907837	-1.2736546993255615	2.138521909713745
1606190949303	-2.311600923538208	-1.317026138305664	1.632725477218628
1606190949325	-2.2963290214538574	-1.3536779880523682	0.951610803604126
1606190949344	-2.1546084880828857	-1.123992681503296	0.18497487902641296
1606190949369	-1.9017101526260376	-0.695776104927063	-0.5627241730690002
1606190949385	-1.5492409467697144	-0.35308071970939636	-1.246893286705017
1606190949405	-1.09292471408844	-0.16493423283100128	-1.8021697998046875
1606190949424	-0.5620827674865723	-0.03665252774953842	-2.1925127506256104
1606190949445	-0.032462600618600845	-0.05009156093001366	-2.4313607215881348
1606190949466	0.45256438851356506	-0.25289881229400635	-2.5400948524475098
1606190949484	0.921097993850708	-0.5082405209541321	-2.616453170776367
1606190949504	1.3975729942321777	-0.6108658313751221	-2.7593955993652344
1606190949524	1.8428937196731567	-0.5479466915130615	-2.93104887008667
1606190949544	2.1978063583374023	-0.473421186208725	-3.0300087928771973
1606190949565	2.344413995742798	-0.4324931800365448	-3.020845890045166
1606190949584	2.135498046875	-0.43493667244911194	-2.9090576171875
1606190949604	1.558841347694397	-0.37018492817878723	-2.8272016048431396
