Trial:	/storage/6106-A415/SensorData/down_Pocket_d15_gyroscope_t60.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607707587987	-0.14590951800346375	0.10306169092655182	0.7144505381584167
1607707588006	-0.14852751791477203	0.09737192094326019	0.7161609530448914
1607707588026	-0.1520705372095108	0.10356783866882324	0.7596371173858643
1607707588046	-0.14234904944896698	0.10981611907482147	0.765134871006012
1607707588066	-0.1356818974018097	0.12208577990531921	0.8010886907577515
1607707588086	-0.1238485649228096	0.1396787017583847	0.8426275253295898
1607707588107	-0.10402162373065948	0.15880750119686127	0.8572708368301392
1607707588128	-0.09135053306818008	0.18359118700027466	0.8765916228294373
1607707588146	-0.08716174215078354	0.19462166726589203	0.8395557403564453
1607707588166	-0.09974556416273117	0.20315632224082947	0.8162904977798462
1607707588186	-0.12435470521450043	0.19854865968227386	0.7657108306884766
1607707588207	-0.15889477729797363	0.19144517183303833	0.7260220646858215
1607707588227	-0.19174186885356903	0.18737854063510895	0.6995105147361755
1607707588246	-0.2120051383972168	0.1831548511981964	0.6639057993888855
1607707588266	-0.22682298719882965	0.19230037927627563	0.6685134768486023
1607707588286	-0.21443115174770355	0.2070833146572113	0.6835232973098755
1607707588307	-0.18769270181655884	0.2433687150478363	0.7567747831344604
1607707588326	-0.1431169956922531	0.2856929302215576	0.8354890942573547
1607707588346	-0.110008105635643	0.3303559124469757	0.9278170466423035
1607707588366	-0.10238101333379745	0.37578684091567993	1.0445271730422974
1607707588387	-0.12121311575174332	0.38695695996284485	1.1398396492004395
1607707588407	-0.14587461948394775	0.4061381220817566	1.307338833808899
1607707588426	-0.14330898225307465	0.43626248836517334	1.4509096145629883
1607707588447	-0.14421655237674713	0.48569023609161377	1.5834848880767822
1607707588466	-0.15830136835575104	0.5358684659004211	1.6546419858932495
1607707588486	-0.1880417764186859	0.5947558283805847	1.7308255434036255
1607707588507	-0.225828155875206	0.6736447215080261	1.8228917121887207
1607707588526	-0.25384068489074707	0.7450985312461853	1.7910394668579102
1607707588546	-0.2900038957595825	0.8464148640632629	1.7850005626678467
1607707588566	-0.3228510022163391	0.9248673915863037	1.7503033876419067
1607707588586	-0.35206782817840576	1.0080323219299316	1.7830283641815186
1607707588606	-0.36770597100257874	1.0875495672225952	1.765243411064148
1607707588626	-0.38409459590911865	1.172529697418213	1.773271918296814
1607707588646	-0.4035899341106415	1.2778602838516235	1.8441672325134277
1607707588666	-0.40943679213523865	1.3308135271072388	1.8679211139678955
1607707588686	-0.4322656989097595	1.4101039171218872	1.9505101442337036
1607707588706	-0.4619362950325012	1.4760249853134155	2.0271999835968018
1607707588726	-0.49331730604171753	1.5236549377441406	2.0578129291534424
1607707588746	-0.5296027064323425	1.5696444511413574	2.0708158016204834
1607707588766	-0.5664815306663513	1.6315861940383911	2.112022876739502
1607707588786	-0.6013880968093872	1.6990256309509277	2.1801955699920654
1607707588806	-0.6263812184333801	1.7232333421707153	2.222641944885254
1607707588826	-0.6528753042221069	1.7607229948043823	2.2841997146606445
1607707588846	-0.6644992232322693	1.7628698348999023	2.309943199157715
1607707588866	-0.6457718014717102	1.72572922706604	2.2473034858703613
1607707588886	-0.5727472305297852	1.7029176950454712	2.110626697540283
1607707588906	-0.4846953749656677	1.7494831085205078	1.9539659023284912
1607707588926	-0.4654269516468048	1.8350391387939453	1.8393151760101318
1607707588946	-0.5011712908744812	1.831007480621338	1.7469873428344727
1607707588966	-0.5465847849845886	1.800324559211731	1.6515003442764282
1607707588986	-0.599031925201416	1.81009840965271	1.5830310583114624
1607707589006	-0.5987002849578857	1.8521957397460938	1.4227051734924316
1607707589026	-0.4674864411354065	1.9938641786575317	1.1217929124832153
1607707589046	-0.380830854177475	2.0805022716522217	0.9219003319740295
1607707589066	-0.37320375442504883	2.0665395259857178	0.8234463334083557
1607707589086	-0.41601666808128357	1.9831652641296387	0.8197811245918274
1607707589106	-0.4242895543575287	1.9226022958755493	0.7809475660324097
1607707589127	-0.434988409280777	1.8994941711425781	0.7013779878616333
1607707589146	-0.4276754856109619	1.8871197700500488	0.6051405668258667
1607707589166	-0.42439424991607666	1.8148456811904907	0.5417327284812927
1607707589186	-0.4199611246585846	1.7807594537734985	0.5005778670310974
1607707589206	-0.430293470621109	1.7464288473129272	0.4599117040634155
1607707589227	-0.4453731179237366	1.698432207107544	0.3789982497692108
1607707589247	-0.5203350186347961	1.6698611974716187	0.30839967727661133
1607707589267	-0.6146700382232666	1.7123075723648071	0.18132226169109344
1607707589287	-0.6639581322669983	1.7986664772033691	-0.04893903061747551
1607707589306	-0.6399773359298706	1.8284592628479004	-0.24013985693454742
1607707589327	-0.5328315496444702	1.889877438545227	-0.43680354952812195
1607707589346	-0.38292524218559265	1.866996169090271	-0.5817182660102844
1607707589366	-0.24345597624778748	1.768734097480774	-0.6504842042922974
1607707589386	-0.13377948105335236	1.6306262016296387	-0.6660699844360352
1607707589406	-0.06541494280099869	1.526796579360962	-0.6927560567855835
1607707589427	-0.01860520988702774	1.395530343055725	-0.7042927145957947
1607707589446	0.003944444004446268	1.3008112907409668	-0.7445923686027527
1607707589466	0.001745329238474369	1.303045392036438	-0.8648455739021301
1607707589486	0.028536133468151093	1.252954363822937	-0.9373465180397034
1607707589507	0.1399753987789154	1.2236329317092896	-0.9894620776176453
1607707589527	0.23036600649356842	1.1909778118133545	-1.0341774225234985
1607707589546	0.29969048500061035	1.158060908317566	-1.0737963914871216
1607707589566	0.3405137360095978	1.0946356058120728	-1.087357521057129
1607707589586	0.3560297191143036	1.0004750490188599	-1.075402021408081
1607707589606	0.40858158469200134	0.9601405262947083	-1.0968695878982544
1607707589626	0.4538728594779968	0.8879536986351013	-1.058961033821106
1607707589647	0.5052902698516846	0.8577246069908142	-1.0641272068023682
1607707589666	0.5220628976821899	0.8151909112930298	-1.0637258291244507
1607707589686	0.5349259376525879	0.7799527049064636	-1.0587691068649292
1607707589706	0.571595311164856	0.7704406976699829	-1.0492396354675293
1607707589726	0.5993635058403015	0.7472452521324158	-0.9790948033332825
1607707589746	0.6515488624572754	0.7612777352333069	-0.9411687850952148
1607707589766	0.6569768190383911	0.7281513810157776	-0.8574453592300415
1607707589786	0.6528403759002686	0.6947457790374756	-0.7842113375663757
1607707589806	0.6369404792785645	0.656139075756073	-0.7127924561500549
1607707589826	0.6226985454559326	0.6242868304252625	-0.6413387060165405
1607707589846	0.5995206236839294	0.5998522043228149	-0.5714382529258728
1607707589866	0.5428671836853027	0.554787814617157	-0.5078908205032349
1607707589886	0.48722609877586365	0.5215916633605957	-0.4781329333782196
1607707589906	0.3931528627872467	0.44888123869895935	-0.4369257092475891
1607707589927	0.3046821355819702	0.38261106610298157	-0.4000643789768219
1607707589947	0.22301816940307617	0.32534682750701904	-0.3681597411632538
1607707589966	0.14062117040157318	0.26597073674201965	-0.34346333146095276
1607707589987	0.0044156829826533794	0.13372713327407837	-0.3752981424331665
1607707590006	-0.086411252617836	0.07728318125009537	-0.3946189284324646
1607707590026	-0.15662585198879242	0.05621705576777458	-0.4176921844482422
1607707590047	-0.20781634747982025	0.06054547056555748	-0.43306854367256165
1607707590066	-0.23968607187271118	0.09876818209886551	-0.45294785499572754
1607707590086	-0.2673495411872864	0.1560847908258438	-0.4804542362689972
1607707590106	-0.29600784182548523	0.20373228192329407	-0.49412015080451965
1607707590127	-0.3419274389743805	0.23064525425434113	-0.5048015713691711
1607707590146	-0.40966367721557617	0.19083429872989655	-0.49520227313041687
1607707590166	-0.48176324367523193	0.14960962533950806	-0.47534042596817017
1607707590186	-0.5346990823745728	0.11702432483434677	-0.4383569061756134
1607707590207	-0.5771454572677612	0.09632471948862076	-0.40945422649383545
1607707590226	-0.6061004996299744	0.1111949235200882	-0.38086575269699097
1607707590246	-0.5852263569831848	0.1644623726606369	-0.32124531269073486
1607707590266	-0.551297128200531	0.2508561611175537	-0.2663721442222595
1607707590288	-0.5055695176124573	0.34660494327545166	-0.2188817411661148
1607707590306	-0.49930378794670105	0.40365976095199585	-0.18856537342071533
1607707590326	-0.4835783839225769	0.4338190257549286	-0.16573646664619446
1607707590346	-0.4680798649787903	0.4406956434249878	-0.15276867151260376
1607707590366	-0.4876275360584259	0.43568652868270874	-0.16870352625846863
1607707590386	-0.47795841097831726	0.39559632539749146	-0.1751263439655304
1607707590406	-0.46640434861183167	0.36971309781074524	-0.1558229923248291
1607707590426	-0.4672420918941498	0.3358187973499298	-0.17561502754688263
1607707590447	-0.490210622549057	0.3191159963607788	-0.28649580478668213
1607707590466	-0.5137725472450256	0.3200759291648865	-0.4107632339000702
1607707590487	-0.49525463581085205	0.3206169903278351	-0.4464901387691498
1607707590506	-0.48717376589775085	0.30606094002723694	-0.4642401337623596
1607707590528	-0.43219587206840515	0.27607616782188416	-0.4113042950630188
1607707590547	-0.3975510895252228	0.2606823742389679	-0.3666587769985199
1607707590566	-0.35962510108947754	0.22793999314308167	-0.32077404856681824
1607707590586	-0.3272666931152344	0.19861847162246704	-0.2880665957927704
1607707590606	-0.3064623475074768	0.1805543154478073	-0.2750115394592285
1607707590626	-0.2684141993522644	0.15442673861980438	-0.25220006704330444
1607707590646	-0.27576202154159546	0.14641566574573517	-0.34892621636390686
1607707590666	-0.2675240635871887	0.12301080673933029	-0.41664499044418335
1607707590686	-0.23411846160888672	0.12147491425275803	-0.40880846977233887
1607707590706	-0.20441296696662903	0.13388420641422272	-0.42268383502960205
1607707590726	-0.17791886627674103	0.1396612524986267	-0.4463505148887634
1607707590746	-0.14465288817882538	0.12922418117523193	-0.4432438015937805
1607707590766	-0.10297442227602005	0.09098401665687561	-0.4145331382751465
1607707590786	-0.051714107394218445	0.05612978711724281	-0.40454986691474915
1607707590808	0.008953538723289967	0.020141098648309708	-0.4207988679409027
1607707590826	0.04916592314839363	-0.09974556416273117	-0.5754350423812866
1607707590846	0.11419688910245895	-0.1276184767484665	-0.6617066860198975
1607707590866	0.19914206862449646	-0.09119345247745514	-0.6389126777648926
1607707590886	0.2696359157562256	-0.10496409982442856	-0.6230825185775757
1607707590906	0.3277379274368286	-0.1446179747581482	-0.5933071970939636
1607707590926	0.3904999792575836	-0.1780235767364502	-0.5974436402320862
1607707590946	0.4270646274089813	-0.1595230996608734	-0.5923821926116943
1607707590966	0.4493175745010376	-0.17722073197364807	-0.6458939909934998
1607707590986	0.4927762448787689	-0.24891886115074158	-0.7095461487770081
1607707591006	0.44397684931755066	-0.3948632776737213	-1.1699988842010498
1607707591026	0.38058650493621826	-0.5706005096435547	-1.6362286806106567
1607707591046	0.4161562919616699	-0.5890486240386963	-1.6853597164154053
1607707591066	0.47600364685058594	-0.5000368356704712	-1.6193513870239258
1607707591086	0.5324825048446655	-0.4325449466705322	-1.5158882141113281
1607707591106	0.6026447415351868	-0.4586201608181	-1.4604915380477905
1607707591126	0.6926513910293579	-0.5366364121437073	-1.470282793045044
1607707591146	0.7206464409828186	-0.5111196637153625	-1.4735989570617676
1607707591166	0.7093192338943481	-0.4585154354572296	-1.5286465883255005
1607707591186	0.6516361236572266	-0.3931528627872467	-1.648236632347107
1607707591206	0.6032730340957642	-0.2885552942752838	-1.7173864841461182
1607707591226	0.5773723721504211	-0.17067573964595795	-1.643367052078247
1607707591246	0.5512622594833374	-0.0797964558005333	-1.5850905179977417
1607707591267	0.5463753342628479	0.015027284622192383	-1.5748454332351685
1607707591286	0.5113814473152161	0.09862855821847916	-1.4945603609085083
1607707591306	0.49549898505210876	0.1621410846710205	-1.485955834388733
1607707591326	0.48754027485847473	0.21088813245296478	-1.474523901939392
1607707591346	0.46872562170028687	0.24446827173233032	-1.4243980646133423
1607707591366	0.4665963351726532	0.2891661524772644	-1.3952685594558716
1607707591386	0.4447098970413208	0.332956463098526	-1.2951914072036743
1607707591406	0.4241848289966583	0.3907966613769531	-1.2200723886489868
1607707591426	0.40718531608581543	0.4489684998989105	-1.154273509979248
1607707591446	0.38863247632980347	0.4869992136955261	-1.074494481086731
1607707591466	0.3730117678642273	0.517210841178894	-1.0096380710601807
1607707591486	0.35531413555145264	0.5347688794136047	-0.9325992465019226
1607707591506	0.3330437242984772	0.5386958718299866	-0.8470257520675659
1607707591526	0.30951669812202454	0.5368109345436096	-0.7730761170387268
1607707591546	0.2929011583328247	0.5246110558509827	-0.7263711094856262
1607707591566	0.2920459508895874	0.49963539838790894	-0.7029313445091248
1607707591586	0.3101624548435211	0.4311486780643463	-0.6762278079986572
1607707591606	0.34782665967941284	0.3781255781650543	-0.667797863483429
1607707591627	0.3386462330818176	0.35697218775749207	-0.6221924424171448
1607707591646	0.4424758851528168	0.20668189227581024	-0.6480756402015686
1607707591666	0.5095663070678711	0.12552407383918762	-0.626747727394104
1607707591686	0.4110250473022461	0.16687092185020447	-0.5843536853790283
1607707591706	0.3680724799633026	0.186662957072258	-0.5256757140159607
1607707591726	0.30689868330955505	0.20928242802619934	-0.4420919120311737
1607707591746	0.12150982022285461	0.3588396906852722	-0.318522572517395
1607707591766	-0.13041099905967712	0.5094965100288391	-0.2617819309234619
1607707591786	-0.1106015145778656	0.45375069975852966	-0.2307499796152115
1607707591806	-0.08827875554561615	0.40709805488586426	-0.20952677726745605
1607707591826	-0.07264060527086258	0.36503562331199646	-0.18971729278564453
1607707591846	-0.06866125017404556	0.3425033986568451	-0.17563247680664062
1607707591866	-0.0651007816195488	0.31700414419174194	-0.15573573112487793
1607707591886	-0.07904595881700516	0.3137403726577759	-0.14615386724472046
1607707591906	-0.09855873882770538	0.3067939877510071	-0.13533282279968262
1607707591927	-0.11454595625400543	0.29417523741722107	-0.12349949777126312
1607707591946	-0.1517912894487381	0.3056071400642395	-0.10845475643873215
1607707591967	-0.2019171416759491	0.31696924567222595	-0.09492845833301544
1607707591986	-0.25729644298553467	0.3413864076137543	-0.0901637077331543
1607707592006	-0.28408724069595337	0.338750958442688	-0.08333947509527206
1607707592026	-0.29937633872032166	0.3263067603111267	-0.07759733498096466
1607707592048	-0.30981338024139404	0.3072652220726013	-0.07506661117076874
1607707592066	-0.31234413385391235	0.28408724069595337	-0.07311183959245682
1607707592086	-0.3222750425338745	0.2738945186138153	-0.07351326942443848
1607707592106	-0.30168014764785767	0.249425008893013	-0.0708603709936142
1607707592128	-0.28038713335990906	0.23033110797405243	-0.073722705245018
1607707592146	-0.24404938519001007	0.2027548998594284	-0.08883725851774216
1607707592166	-0.2198067605495453	0.18308503925800323	-0.12369148433208466
1607707592186	-0.20813050866127014	0.1673421710729599	-0.16027358174324036
1607707592207	-0.21095794439315796	0.16512559354305267	-0.16828463971614838
1607707592227	-0.24717353284358978	0.20151571929454803	-0.16468927264213562
1607707592247	-0.27490681409835815	0.24102996289730072	-0.1428377479314804
1607707592267	-0.3099355697631836	0.2931804060935974	-0.1253146380186081
1607707592286	-0.3384018838405609	0.34203216433525085	-0.10688396543264389
1607707592306	-0.3591364026069641	0.38266342878341675	-0.0904604122042656
1607707592327	-0.37192967534065247	0.4200309216976166	-0.07859217375516891
1607707592347	-0.3666587769985199	0.43483132123947144	-0.06091199070215225
1607707592366	-0.35671040415763855	0.45380306243896484	-0.03984586521983147
1607707592390	-0.2975437343120575	0.43385395407676697	0.02206096239387989
1607707592407	-0.19219565391540527	0.3972718417644501	0.07330382615327835
1607707592426	-0.19132299721240997	0.41467276215553284	0.06981316953897476
1607707592447	-0.1863488107919693	0.42182862758636475	0.0711221694946289
1607707592467	-0.1658760905265808	0.423329621553421	0.08346164226531982
1607707592487	-0.14090043306350708	0.41552799940109253	0.08768533915281296
1607707592507	0.09543460607528687	0.3197617828845978	0.07096508890390396
1607707592527	0.2278352826833725	0.27202701568603516	0.015568336471915245
1607707592547	0.21930061280727386	0.3191159963607788	4.0142572834156454E-4
1607707592567	0.21406462788581848	0.3686833381652832	-0.0051312679424881935
1607707592587	0.2116909772157669	0.40943679213523865	-0.011344640515744686
1607707592606	0.22472859919071198	0.46272167563438416	-0.030421089380979538
1607707592626	0.2324429452419281	0.4838227331638336	-0.04996877536177635
1607707592647	0.25532421469688416	0.5275606513023376	-0.049008846282958984
1607707592666	0.27544787526130676	0.5482602715492249	-0.03989822790026665
1607707592686	0.3038094639778137	0.5649979710578918	-0.03755948692560196
1607707592706	0.3307049870491028	0.5742307901382446	-0.0455181859433651
1607707592726	0.3274586796760559	0.5718571543693542	-0.061191242188215256
1607707592746	0.3047693967819214	0.5970771312713623	-0.08365362882614136
1607707592766	0.25823891162872314	0.6022956967353821	-0.10407398641109467
1607707592786	0.21924826502799988	0.6340082883834839	-0.12456414848566055
1607707592806	0.18620917201042175	0.6389301419258118	-0.1451415866613388
1607707592826	0.1676563322544098	0.6482327580451965	-0.172805055975914
1607707592846	0.15974998474121094	0.6729117035865784	-0.19936895370483398
1607707592866	0.15042993426322937	0.6624920964241028	-0.2045176774263382
1607707592886	0.15191346406936646	0.6650227904319763	-0.19837412238121033
1607707592906	0.15885986387729645	0.6399948000907898	-0.17723818123340607
1607707592926	0.1808684766292572	0.609626054763794	-0.15664330124855042
1607707592946	0.2194402515888214	0.5651376247406006	-0.13941690325737
1607707592966	0.2727949619293213	0.5026548504829407	-0.12547172605991364
1607707592986	0.328942209482193	0.45055675506591797	-0.11667525768280029
1607707593006	0.34320154786109924	0.3986855447292328	-0.10480701923370361
1607707593026	0.3456624448299408	0.36447709798812866	-0.09690067917108536
1607707593046	0.33452725410461426	0.331176221370697	-0.08768533915281296
1607707593066	0.3104417026042938	0.30663689970970154	-0.08782497048377991
1607707593086	0.26394614577293396	0.2938785254955292	-0.09271188825368881
1607707593106	0.21697932481765747	0.28616419434547424	-0.09796532988548279
1607707593126	0.18675023317337036	0.27553513646125793	-0.09442231059074402
1607707593146	0.1368338167667389	0.2721491754055023	-0.08056439459323883
1607707593166	0.11592476814985275	0.2528632879257202	-0.0570373609662056
1607707593186	0.09264207631349564	0.2243620753288269	-0.0360061414539814
1607707593206	0.0674046128988266	0.2074149250984192	-0.03199188411235809
1607707593226	0.045064400881528854	0.1849525421857834	-0.0046774824149906635
1607707593246	0.04035201296210289	0.16114625334739685	0.02015855349600315
1607707593266	0.018971728160977364	0.15421728789806366	0.020001472905278206
1607707593286	-0.036739181727170944	0.16407839953899384	0.0026703537441790104
1607707593306	-0.1356993466615677	0.20744983851909637	-0.01687733456492424
1607707593326	-0.258605420589447	0.2636319696903229	-0.02356194518506527
1607707593346	-0.35236451029777527	0.29911452531814575	-0.004764748737215996
1607707593366	-0.38784706592559814	0.2999173700809479	0.007487462367862463
1607707593386	-0.37086501717567444	0.2749940752983093	0.01630137488245964
1607707593406	-0.3344574570655823	0.24349088966846466	0.02330014482140541
1607707593426	-0.30021408200263977	0.21617648005485535	0.03460988029837608
1607707593446	-0.28124234080314636	0.19823449850082397	0.05778785049915314
1607707593466	-0.2653598487377167	0.1803099662065506	0.0881216749548912
1607707593486	-0.2566332221031189	0.16882570087909698	0.10962413251399994
1607707593506	-0.25857052206993103	0.17114698886871338	0.11267845332622528
1607707593526	-0.2715557813644409	0.1846383810043335	0.1005309671163559
1607707593546	-0.2951875329017639	0.21233674883842468	0.08199556916952133
1607707593566	-0.3179640769958496	0.23753930628299713	0.06174974888563156
1607707593589	-0.3324677646160126	0.25558602809906006	0.046966809779405594
1607707593606	-0.3439869284629822	0.270805299282074	0.04115486517548561
1607707593626	-0.3369532525539398	0.27495917677879333	0.02209586836397648
1607707593647	-0.3153984546661377	0.2722190022468567	0.0015009831404313445
1607707593666	-0.2993414103984833	0.27691394090652466	-0.009581857360899448
1607707593686	-0.2872288227081299	0.2851693332195282	-0.013369222171604633
1607707593707	-0.28728118538856506	0.29743900895118713	-0.02108357660472393
1607707593727	-0.2943672239780426	0.31213468313217163	-0.031817350536584854
1607707593746	-0.30693361163139343	0.33047810196876526	-0.038554321974515915
1607707593766	-0.31471776962280273	0.3424685001373291	-0.042324233800172806
1607707593786	-0.32183870673179626	0.35466834902763367	-0.042725659906864166
1607707593806	-0.3202853798866272	0.3706555664539337	-0.03972369432449341
1607707593826	-0.3116110861301422	0.3807435631752014	-0.025167647749185562
1607707593847	-0.2929011583328247	0.37456509470939636	-0.0038397242315113544
1607707593866	-0.2684490978717804	0.3605850338935852	0.024347342550754547
1607707593886	-0.25558602809906006	0.3514045774936676	0.033457960933446884
1607707593907	-0.22561870515346527	0.324282169342041	0.05607742816209793
1607707593926	-0.19114845991134644	0.29192376136779785	0.09632471948862076
1607707593946	-0.13437290489673615	0.2583785355091095	0.1417032778263092
1607707593966	0.07279768586158752	0.15922638773918152	0.15360642969608307
1607707593986	0.2698802649974823	0.09452702850103378	0.05003859102725983
1607707594006	0.2641730308532715	0.12032299488782883	-0.001343903481028974
1607707594026	0.24378758668899536	0.14741051197052002	-0.016929693520069122
1607707594046	0.22701497375965118	0.17174039781093597	-0.0159872155636549
1607707594067	0.21706660091876984	0.1935744732618332	-0.033772122114896774
1607707594087	0.23338542878627777	0.2226516455411911	-0.06670648604631424
1607707594107	0.25249677896499634	0.2379232794046402	-0.09482374042272568
1607707594126	0.2776644229888916	0.2408379763364792	-0.11257373541593552
1607707594146	0.3032858669757843	0.2488664984703064	-0.13051572442054749
1607707594166	0.309394508600235	0.2670528292655945	-0.1523497849702835
1607707594186	0.3007027804851532	0.29195868968963623	-0.17929767072200775
1607707594207	0.28644344210624695	0.31836551427841187	-0.20408134162425995
1607707594226	0.2721491754055023	0.3513696789741516	-0.21893410384655
1607707594246	0.25253167748451233	0.3712315261363983	-0.21666517853736877
1607707594266	0.23689353466033936	0.39182642102241516	-0.21390755474567413
1607707594286	0.21732839941978455	0.4141317307949066	-0.21275563538074493
1607707594306	0.19627973437309265	0.4323878586292267	-0.21249383687973022
1607707594326	0.17577211558818817	0.4478689432144165	-0.21062633395195007
1607707594346	0.15648621320724487	0.4550073444843292	-0.2001718133687973
1607707594366	0.15022048354148865	0.46884778141975403	-0.18853046000003815
1607707594387	0.15077899396419525	0.4594404697418213	-0.16458454728126526
1607707594406	0.16882570087909698	0.4398229718208313	-0.14177308976650238
1607707594426	0.2013586312532425	0.40907028317451477	-0.12454669177532196
1607707594446	0.24041910469532013	0.3684564530849457	-0.1080009713768959
1607707594466	0.2643824815750122	0.3258005976676941	-0.07339109480381012
1607707594488	0.2578375041484833	0.2865307033061981	-0.033283427357673645
1607707594506	0.243630513548851	0.2644173800945282	-0.008045967668294907
1607707594526	0.22909191250801086	0.23457224667072296	-0.005061454605311155
1607707594546	0.2588672339916229	0.1889842450618744	-0.021118484437465668
1607707594568	0.3246312439441681	0.12795008718967438	-0.03246312215924263
1607707594586	0.34889131784439087	0.08119271695613861	-0.03331833705306053
1607707594607	0.2837207317352295	0.08742354065179825	-0.03211405873298645
1607707594629	0.2139948159456253	0.08983209729194641	-0.0010821041651070118
1607707594647	0.1846383810043335	0.07855726778507233	0.02946115843951702
1607707594670	0.16927948594093323	0.06157521530985832	0.04757767543196678
1607707594687	0.150307759642601	0.05101597309112549	0.049811698496341705
1607707594708	0.08477064222097397	0.0679805725812912	0.03476695716381073
1607707594727	-0.1915324330329895	0.189525306224823	0.008011061698198318
1607707594747	-0.4316897392272949	0.2738596200942993	0.017505653202533722
1607707594766	-0.4533318281173706	0.23839452862739563	0.041032690554857254
1607707594786	-0.46102872490882874	0.19640189409255981	0.058311451226472855
1607707594806	-0.42331215739250183	0.13290682435035706	0.07726572453975677
1607707594826	-0.3585429787635803	0.06485643237829208	0.09271188825368881
1607707594846	-0.3116634488105774	0.015306537039577961	0.10896090418100357
1607707594866	-0.2696708142757416	-0.015358896926045418	0.11384782940149307
1607707594886	-0.2497391551733017	-0.025848325341939926	0.1074250116944313
1607707594906	-0.24300219118595123	-0.026110125705599785	0.09456194192171097
1607707594926	-0.24729570746421814	-0.02024581842124462	0.08377580344676971
1607707594946	-0.2641904950141907	-0.012007865123450756	0.07878416031599045
1607707594966	-0.2860943675041199	-0.0016057029133662581	0.07705628871917725
1607707594986	-0.315119206905365	0.00411897711455822	0.0823969915509224
1607707595006	-0.29798007011413574	-0.006370451766997576	0.0858178362250328
1607707595026	-0.24602161347866058	-0.03441789373755455	0.08417722582817078
1607707595046	-0.20214402675628662	-0.05708971992135048	0.07696902006864548
1607707595066	-0.1785820871591568	-0.06836454570293427	0.06764896214008331
1607707595086	-0.17001251876354218	-0.07096508890390396	0.0570199079811573
1607707595106	-0.16824974119663239	-0.06832963973283768	0.046041786670684814
1607707595127	-0.17702874541282654	-0.06359979510307312	0.040369465947151184
1607707595146	-0.18102554976940155	-0.05447172746062279	0.02972295694053173
