Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/downstair_shawan_hand_gyroscope_t25.txt
Phone/Tablet Model:	Samsung SM-G975F

Sensor Information
Name:	STM LSM6DSO Gyroscope Sensor
Maximum Range:	17.453293rad/sec
Resolution:	6.1086525E-4rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1606191295173	1.7036164999008179	-1.39094078540802	4.2527265548706055
1606191295191	1.7005621194839478	-1.3695605993270874	3.8709356784820557
1606191295213	1.6492494344711304	-1.1856900453567505	3.6632416248321533
1606191295231	1.7860832214355469	-0.8918638825416565	3.5270185470581055
1606191295252	2.0340945720672607	-0.5522227883338928	3.3290984630584717
1606191295272	2.372514009475708	-0.2956593930721283	2.919818639755249
1606191295292	2.621135950088501	-0.12767145037651062	2.1782283782958984
1606191295314	2.316314220428467	-0.04886982962489128	1.1684678792953491
1606191295331	1.1996525526046753	0.2504541277885437	0.1678706556558609
1606191295353	-0.40570124983787537	0.7916807532310486	-0.4637640118598938
1606191295372	-1.9890639781951904	1.585194706916809	-0.8437221646308899
1606191295392	-3.188192367553711	2.2321009635925293	-1.21451735496521
1606191295413	-3.950552225112915	2.7067434787750244	-1.6036385297775269
1606191295433	-4.394651412963867	3.0671536922454834	-1.9267863035202026
1606191295453	-4.649992942810059	3.5143070220947266	-2.211449384689331
1606191295472	-4.668318748474121	3.8857131004333496	-2.241992712020874
1606191295493	-4.394651412963867	3.9413020610809326	-2.0556788444519043
1606191295513	-3.8143293857574463	3.6981775760650635	-1.7502461671829224
1606191295535	-3.0501370429992676	3.2351417541503906	-1.3904465436935425
1606191295553	-2.1820974349975586	2.6297740936279297	-0.9274107217788696
1606191295574	-1.3507097959518433	2.010356903076172	-0.39473623037338257
1606191295592	-0.5859065055847168	1.2938120365142822	0.1018972098827362
1606191295613	0.07810401171445847	0.518623948097229	0.43909481167793274
1606191295632	0.6327696442604065	-0.11239981651306152	0.5814264416694641
1606191295653	1.1654441356658936	-0.5723813772201538	0.5948655009269714
1606191295672	1.4293378591537476	-0.6682871580123901	0.5362223982810974
1606191295692	1.5582305192947388	-0.59253990650177	0.3890038728713989
1606191295713	1.5313524007797241	-0.41050204634666443	0.20635516941547394
1606191295732	1.3322103023529053	-0.21624690294265747	0.13549479842185974
1606191295752	0.9217089414596558	0.04764687642455101	0.21429641544818878
1606191295772	0.33527830243110657	0.4715873599052429	0.3706779181957245
1606191295792	-0.2419893741607666	0.8881974220275879	0.49468356370925903
1606191295812	-0.6085085272789001	1.1924083232879639	0.5576026439666748
1606191295833	-0.7545053362846375	1.3103053569793701	0.5472179651260376
1606191295852	-0.7551162242889404	1.1557564735412598	0.4500903785228729
1606191295872	-0.7093012928962708	0.794124186038971	0.17703363299369812
1606191295893	-0.738622784614563	0.46547868847846985	0.09334509074687958
1606191295912	-0.8082614541053772	0.1588243544101715	0.1788662225008011
1606191295932	-0.7367902398109436	-0.06719578802585602	0.38289523124694824
1606191295954	-0.383710116147995	-0.24129238724708557	0.6131914258003235
1606191295973	0.22471167147159576	-0.5186251997947693	0.6455672383308411
1606191295992	0.8765048980712891	-0.8210034966468811	0.4519230127334595
1606191296013	1.4134554862976074	-1.1197165250778198	0.1269426941871643
1606191296032	1.741490125656128	-1.4440860748291016	-0.3134911358356476
1606191296052	1.8013548851013184	-1.7275274991989136	-0.8980891704559326
1606191296073	1.4800398349761963	-1.767844557762146	-1.6518968343734741
1606191296092	1.0970271825790405	-1.7043147087097168	-2.079502582550049
1606191296114	0.7732686996459961	-1.6096304655075073	-2.322627067565918
1606191296133	0.5362529158592224	-1.5247201919555664	-2.3714962005615234
1606191296151	0.34260866045951843	-1.4660770893096924	-2.244436264038086
1606191296172	0.1373579353094101	-1.4459186792373657	-2.0782806873321533
1606191296192	-0.10882075130939484	-1.371393084526062	-1.8992973566055298
1606191296214	-0.3751579821109772	-1.2082921266555786	-1.7361962795257568
1606191296232	-0.5907934308052063	-1.0244215726852417	-1.588366985321045
1606191296254	-0.7422880530357361	-0.8344425559043884	-1.4753568172454834
1606191296272	-0.8424699306488037	-0.6023136973381042	-1.4026639461517334
1606191296293	-0.9163845777511597	-0.25289881229400635	-1.3739532232284546
1606191296313	-0.9273802042007446	0.060475047677755356	-1.3531838655471802
1606191296333	-0.8876739740371704	0.3475817143917084	-1.320807933807373
1606191296352	-0.7673335075378418	0.5546650290489197	-1.2139065265655518
1606191296373	-0.5663588047027588	0.6389644145965576	-1.052638053894043
1606191296393	-0.37088194489479065	0.6432404518127441	-0.8913697004318237
1606191296412	-0.22916120290756226	0.6273579597473145	-0.7142187356948853
1606191296434	-0.09721431881189346	0.6267471313476562	-0.4894203543663025
1606191296453	0.06405410915613174	0.642018735408783	-0.2169744372367859
1606191296475	0.2491462677717209	0.6676751375198364	0.08601471781730652
1606191296492	0.38231492042541504	0.6206384897232056	0.3865604102611542
1606191296513	0.4409579634666443	0.49541109800338745	0.7512469291687012
1606191296533	0.4409579634666443	0.33353179693222046	1.0627882480621338
1606191296553	0.41713422536849976	0.14599618315696716	1.3993749618530273
1606191296572	0.38292574882507324	0.04092736169695854	1.7414594888687134
1606191296593	0.31634145975112915	-0.00733099365606904	2.043226957321167
1606191296614	0.20577484369277954	-0.04642636701464653	2.2826859951019287
1606191296632	0.0762714147567749	-0.22113382816314697	2.5025975704193115
1606191296653	-0.08194268494844437	-0.3561350405216217	2.7096807956695557
1606191296674	-0.32934311032295227	-0.43554753065109253	2.817193031311035
1606191296692	-0.6390517950057983	-0.4838058650493622	2.822080135345459
1606191296712	-0.8974478244781494	-0.3964521586894989	2.79642391204834
1606191296732	-0.8607959151268005	-0.08674347400665283	2.855677843093872
1606191296753	-0.6182823777198792	0.20158492028713226	2.9827377796173096
1606191296774	-0.445407509803772	0.5235109329223633	2.984570264816284
1606191296793	-0.41119906306266785	0.8374956846237183	2.732282876968384
1606191296812	-0.38554272055625916	1.069624423980713	2.3321661949157715
1606191296833	-0.2829173505306244	1.1862996816635132	1.8508044481277466
1606191296854	-0.06056240200996399	1.1997387409210205	1.2961387634277344
1606191296873	0.18439456820487976	1.0739004611968994	0.6498433351516724
1606191296892	0.31695231795310974	0.7367028594017029	-0.058760348707437515
1606191296913	0.21371608972549438	0.2999342381954193	-0.6012086868286133
1606191296936	-0.2670348584651947	0.015881884843111038	-0.9585648775100708
1606191296952	-1.1760022640228271	0.3512469232082367	-1.061190128326416
1606191296973	-1.6072732210159302	0.6004799008369446	-0.8840392827987671
1606191296992	-1.6879074573516846	0.720209538936615	-0.6329736709594727
1606191297019	-1.4838783740997314	0.8020654320716858	-0.422836035490036
1606191297033	-1.1680610179901123	0.8503237962722778	-0.3684690296649933
1606191297053	-0.8333069682121277	0.8912517428398132	-0.4173382520675659
1606191297075	-0.5749109387397766	0.8613194227218628	-0.503470242023468
1606191297093	-0.3885970413684845	0.8002328276634216	-0.5902131199836731
1606191297113	-0.24443285167217255	0.7806851863861084	-0.6928384900093079
1606191297133	-0.09660345315933228	0.7531962394714355	-0.818065881729126
1606191297155	0.010908831842243671	0.6982184052467346	-0.8486091494560242
1606191297173	0.13002756237983704	0.5320630073547363	-0.7893551588058472
1606191297193	0.2576983869075775	0.36896201968193054	-0.6891732811927795
1606191297214	0.4000299870967865	0.2406802922487259	-0.5786066651344299
1606191297234	0.5985612273216248	0.10323561728000641	-0.4142839312553406
1606191297253	0.8245813846588135	-0.05742194503545761	-0.2053680121898651
1606191297274	1.0426602363586426	-0.22052296996116638	-0.021497569978237152
1606191297293	1.2002633810043335	-0.4214976131916046	0.06829962134361267
1606191297313	1.2931150197982788	-0.6139201521873474	0.08051692694425583
1606191297334	1.2601282596588135	-0.8191708922386169	0.03042597509920597
1606191297355	1.1019141674041748	-0.8723161816596985	-0.009280265308916569
1606191297374	0.5802352428436279	-0.5455033183097839	0.006602231413125992
1606191297393	-3.6054134368896484	17.745025634765625	0.11777970939874649
1606191297412	0.6993539333343506	-0.8448272943496704	0.14404690265655518
1606191297433	0.6834715008735657	-0.847270667552948	0.2692742943763733
1606191297453	0.8050336241722107	-0.8405511975288391	0.34807589650154114
1606191297472	1.0677056312561035	-0.8429946303367615	0.3303608000278473
1606191297492	1.4501073360443115	-0.9615024924278259	0.19535958766937256
1606191297513	1.8312872648239136	-1.254106879234314	-0.10213178396224976
1606191297533	2.06280517578125	-1.6383411884307861	-0.5639459490776062
1606191297553	2.0615835189819336	-1.9767605066299438	-1.0886791944503784
1606191297574	1.8545001745224	-2.2137763500213623	-1.5364433526992798
1606191297594	1.5368502140045166	-2.3231210708618164	-1.8113328218460083
1606191297612	1.2161459922790527	-2.285858392715454	-1.8962430953979492
