Trial:	/storage/6106-A415/SensorData/Down_Anik_Pocket_accelerometer_t18.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607094513541	-2.604891538619995	-3.1220390796661377	1.0342950820922852
1607094513561	-1.8770540952682495	-3.045424461364746	0.8044517636299133
1607094513581	-0.6512228846549988	-2.8155810832977295	0.9959878921508789
1607094513601	0.1149216815829277	-2.432508945465088	1.8770540952682495
1607094513621	-0.2298433631658554	-2.2409727573394775	2.604891538619995
1607094513641	-2.604891538619995	-2.853888511657715	3.026270866394043
1607094513661	-5.324704647064209	-6.45476770401001	2.6815059185028076
1607094513681	-6.627150535583496	-8.178592681884766	2.3367409706115723
1607094513701	-6.703764915466309	-9.710882186889648	3.2178070545196533
1607094513721	-4.137180328369141	-9.672574996948242	5.51624059677124
1607094513741	-2.5282769203186035	-9.864110946655273	5.477933406829834
1607094513761	-2.298433542251587	-8.829815864562988	0.8044517636299133
1607094513781	-1.9919757843017578	-10.515334129333496	-0.8810662031173706
1607094513801	-1.6855180263519287	-12.162544250488281	5.592854976654053
1607094513821	-9.730035781860352	-14.116212844848633	2.3367409706115723
1607094513841	-13.560758590698242	-16.87433433532715	3.3710360527038574
1607094513861	-3.141192674636841	-12.315773963928223	1.6089035272598267
1607094513881	-2.0685901641845703	-8.944737434387207	-1.2641384601593018
1607094513901	-4.213795185089111	-8.370129585266113	-1.1109095811843872
1607094513921	-5.20978307723999	-10.47702693939209	0.2298433631658554
1607094513941	-4.443638324737549	-10.553641319274902	0.6512228846549988
1607094513961	-3.907337188720703	-9.097966194152832	0.8044517636299133
1607094513981	-3.485957622528076	-7.603984832763672	0.689530074596405
1607094514001	-3.3710360527038574	-6.914454460144043	0.727837324142456
1607094514022	-3.2178070545196533	-6.186617374420166	1.2641384601593018
1607094514041	-2.873042106628418	-5.95677375793457	1.455674648284912
1607094514061	-2.7964274883270264	-6.110002517700195	2.183511972427368
1607094514081	-3.3710360527038574	-7.182605266571045	2.719813108444214
1607094514101	-4.175487995147705	-7.642292022705078	2.4899697303771973
1607094514121	-4.481945514678955	-6.799532890319824	2.145204782485962
1607094514141	-4.711789131164551	-5.841852188110352	1.7621324062347412
1607094514161	-4.941632270812988	-5.382165431976318	1.3024457693099976
1607094514181	-4.558559894561768	-5.458779811859131	1.37906014919281
1607094514201	-4.252102375030518	-5.95677375793457	0.9576807022094727
1607094514221	-4.137180328369141	-6.14831018447876	0.4596867263317108
1607094514241	-3.869029998779297	-7.105990409851074	1.4939818382263184
1607094514261	-3.026270866394043	-9.59596061706543	2.7964274883270264
1607094514281	-2.719813108444214	-11.817779541015625	4.022258758544922
1607094514301	-4.098873138427734	-15.878345489501953	4.941632270812988
1607094514321	-4.32871675491333	-17.56386375427246	5.018246650695801
1607094514341	-4.443638324737549	-18.866310119628906	5.324704647064209
1607094514361	-5.899312973022461	-16.567874908447266	5.631162166595459
1607094514381	-6.090848922729492	-12.200851440429688	4.8267107009887695
1607094514401	-5.094861030578613	-8.523358345031738	3.141192674636841
1607094514421	-3.600879430770874	-5.803544998168945	1.9536685943603516
1607094514441	-2.451662540435791	-5.228936672210693	2.5282769203186035
1607094514462	-2.145204782485962	-5.841852188110352	3.4093432426452637
1607094514481	-1.8387469053268433	-5.612008571624756	3.485957622528076
1607094514501	-1.6855180263519287	-4.76924991607666	2.911349296569824
1607094514521	-1.455674648284912	-3.88818359375	1.6089035272598267
1607094514541	-1.2258312702178955	-3.620033025741577	0.6512228846549988
1607094514561	-1.3024457693099976	-3.88818359375	0.9576807022094727
1607094514581	-1.9153614044189453	-4.76924991607666	1.800439715385437
1607094514601	-2.6815059185028076	-5.918466567993164	2.719813108444214
1607094514621	-3.8307228088378906	-7.182605266571045	3.4093432426452637
1607094514641	-5.1331682205200195	-8.255207061767578	3.9456443786621094
1607094514661	-5.056553840637207	-8.638279914855957	3.7158010005950928
1607094514681	-4.022258758544922	-7.910442352294922	2.9879636764526367
1607094514701	-2.911349296569824	-7.297526836395264	2.3750481605529785
1607094514721	-2.6815059185028076	-7.259219646453857	2.6431987285614014
1607094514741	-2.7964274883270264	-7.105990409851074	2.604891538619995
1607094514761	-3.026270866394043	-7.144298076629639	2.9879636764526367
1607094514781	-3.294421434402466	-7.450755596160889	3.907337188720703
1607094514801	-3.907337188720703	-8.829815864562988	3.485957622528076
1607094514821	-4.290409564971924	-9.442731857299805	1.3407529592514038
1607094514842	-3.9839515686035156	-9.519346237182617	0.5363011956214905
1607094514861	-3.9839515686035156	-10.017339706420898	2.604891538619995
1607094514882	-5.5545477867126465	-11.626243591308594	1.072602391242981
1607094514901	-8.848969459533691	-15.150507926940918	1.5705963373184204
1607094514921	-6.856993675231934	-14.61420726776123	-0.26815059781074524
1607094514941	-5.4013190269470215	-11.08994197845459	0.3064578175544739
1607094514961	-5.51624059677124	-10.975020408630371	0.6129156351089478
1607094514981	-4.6734819412231445	-10.591948509216309	0.3064578175544739
1607094515001	-3.3710360527038574	-9.825803756713867	0.38307225704193115
1607094515021	-2.3367409706115723	-9.059659004211426	-0.15322890877723694
1607094515041	-1.647210717201233	-8.983044624328613	-0.727837324142456
1607094515061	-3.064578056335449	-8.446743965148926	0.0
1607094515081	-3.2178070545196533	-7.642292022705078	0.1149216815829277
1607094515101	-3.44765043258667	-7.144298076629639	1.0342950820922852
1607094515121	-3.869029998779297	-6.531382083892822	1.5705963373184204
1607094515141	-4.213795185089111	-6.071695327758789	2.030282974243164
1607094515161	-4.711789131164551	-5.612008571624756	2.873042106628418
1607094515181	-5.286397457122803	-5.497087001800537	2.4133553504943848
1607094515201	-6.244078159332275	-5.612008571624756	1.7621324062347412
1607094515221	-6.320692539215088	-6.071695327758789	2.5665841102600098
1607094515241	-5.286397457122803	-5.612008571624756	1.647210717201233
1607094515261	-4.520252704620361	-5.420472621917725	1.1492167711257935
1607094515281	-4.481945514678955	-5.57370138168335	0.3447650372982025
1607094515301	-4.443638324737549	-6.2632317543029785	0.8427590131759644
1607094515321	-4.558559894561768	-6.914454460144043	0.4213795065879822
1607094515341	-3.600879430770874	-7.910442352294922	0.3064578175544739
1607094515362	-2.9496564865112305	-10.247182846069336	0.2298433631658554
1607094515381	-1.5322890281677246	-14.844050407409668	3.1028854846954346
1607094515401	-0.8810662031173706	-17.410634994506836	4.405331134796143
1607094515422	-2.298433542251587	-18.751388549804688	4.63517427444458
1607094515441	-4.290409564971924	-18.253393173217773	4.098873138427734
1607094515463	-4.290409564971924	-13.618219375610352	3.3710360527038574
1607094515481	-2.604891538619995	-10.247182846069336	3.332728862762451
1607094515507	-1.800439715385437	-7.872135162353516	2.873042106628418
1607094515521	-1.6855180263519287	-6.45476770401001	2.75812029838562
1607094515541	-2.298433542251587	-6.110002517700195	3.179499864578247
1607094515561	-2.8347349166870117	-5.2672438621521	3.026270866394043
1607094515581	-2.5282769203186035	-3.3518824577331543	1.7621324062347412
1607094515601	-1.8770540952682495	-2.5474305152893066	0.8044517636299133
1607094515621	-1.3024457693099976	-2.432508945465088	0.1149216815829277
1607094515641	-0.9193734526634216	-2.3558945655822754	0.07661445438861847
1607094515661	-0.689530074596405	-2.7006595134735107	0.727837324142456
1607094515682	-1.2641384601593018	-3.620033025741577	1.5322890281677246
1607094515701	-2.145204782485962	-4.692635536193848	3.294421434402466
1607094515721	-4.481945514678955	-6.110002517700195	4.788403511047363
1607094515741	-6.3973069190979	-8.523358345031738	4.788403511047363
1607094515761	-5.171475887298584	-8.485051155090332	4.903325080871582
1607094515781	-3.2178070545196533	-9.59596061706543	6.358999729156494
1607094515801	-1.2258312702178955	-11.702857971191406	6.588842868804932
1607094515821	-1.5322890281677246	-10.055646896362305	-0.38307225704193115
1607094515841	-1.072602391242981	-10.515334129333496	-3.4093432426452637
1607094515861	-6.167463779449463	-15.533580780029297	2.604891538619995
1607094515881	-14.633360862731934	-18.674774169921875	4.405331134796143
1607094515901	-4.711789131164551	-12.315773963928223	1.2258312702178955
1607094515921	-2.6431987285614014	-9.672574996948242	-2.0685901641845703
1607094515941	-4.9799394607543945	-9.90241813659668	-1.723825216293335
1607094515961	-5.631162166595459	-11.281478881835938	-0.4596867263317108
1607094515981	-4.213795185089111	-10.400412559509277	-0.2298433631658554
1607094516001	-3.141192674636841	-9.097966194152832	0.5746083855628967
1607094516021	-2.5665841102600098	-8.59997272491455	0.38307225704193115
1607094516041	-2.451662540435791	-7.872135162353516	0.9193734526634216
1607094516061	-2.2601263523101807	-6.8378400802612305	1.1875240802764893
1607094516081	-2.75812029838562	-6.071695327758789	0.8044517636299133
1607094516102	-3.754108190536499	-6.45476770401001	1.0342950820922852
1607094516122	-4.9799394607543945	-7.642292022705078	1.1492167711257935
1607094516141	-5.746084213256836	-8.485051155090332	1.5322890281677246
1607094516162	-5.70777702331543	-8.446743965148926	2.3367409706115723
1607094516181	-5.4013190269470215	-7.872135162353516	3.026270866394043
1607094516201	-5.171475887298584	-7.259219646453857	3.2561142444610596
1607094516221	-5.363011837005615	-6.761225700378418	3.3710360527038574
1607094516241	-4.9799394607543945	-6.4164605140686035	2.9496564865112305
1607094516261	-4.022258758544922	-6.071695327758789	1.4173674583435059
1607094516281	-3.141192674636841	-5.497087001800537	0.727837324142456
1607094516301	-3.179499864578247	-5.190629482269287	0.8810662031173706
1607094516321	-3.2178070545196533	-5.305551052093506	0.38307225704193115
1607094516341	-3.3710360527038574	-5.995080947875977	-0.38307225704193115
1607094516361	-3.754108190536499	-6.8378400802612305	-0.038307227194309235
1607094516381	-3.7158010005950928	-7.910442352294922	1.3024457693099976
1607094516401	-3.7924153804779053	-10.247182846069336	2.6431987285614014
1607094516421	-4.060565948486328	-13.886369705200195	4.6734819412231445
1607094516442	-3.869029998779297	-18.061857223510742	4.290409564971924
1607094516461	-2.2601263523101807	-18.444929122924805	4.137180328369141
1607094516481	-1.5705963373184204	-17.7937068939209	3.907337188720703
1607094516501	-3.6391866207122803	-15.188815116882324	3.8307228088378906
1607094516521	-3.6774938106536865	-10.898406028747559	2.911349296569824
1607094516541	-2.298433542251587	-7.450755596160889	2.4133553504943848
1607094516561	-1.455674648284912	-5.57370138168335	1.723825216293335
1607094516581	-0.9959878921508789	-4.884171485900879	1.8387469053268433
1607094516601	-0.5746083855628967	-4.2329487800598145	2.2601263523101807
1607094516621	-0.4596867263317108	-3.9264907836914062	2.3750481605529785
1607094516641	-0.26815059781074524	-3.1220390796661377	1.9536685943603516
1607094516661	0.19153612852096558	-2.126051187515259	1.3407529592514038
1607094516681	0.9959878921508789	-2.164358377456665	0.689530074596405
1607094516701	0.6512228846549988	-3.428496837615967	0.38307225704193115
1607094516721	-0.15322890877723694	-5.458779811859131	0.6512228846549988
1607094516741	-1.455674648284912	-8.753201484680176	1.9919757843017578
1607094516761	-3.3710360527038574	-10.821791648864746	2.6815059185028076
1607094516781	-2.9879636764526367	-9.02135181427002	3.332728862762451
1607094516803	-3.485957622528076	-6.646304130554199	3.907337188720703
1607094516821	-4.596867084503174	-5.726930618286133	1.7621324062347412
1607094516841	-4.558559894561768	-7.718906402587891	0.6512228846549988
1607094516861	-4.137180328369141	-10.591948509216309	1.4173674583435059
1607094516881	-5.51624059677124	-12.315773963928223	2.3750481605529785
1607094516901	-7.469909191131592	-12.54561710357666	4.060565948486328
1607094516922	-9.84495735168457	-15.150507926940918	4.32871675491333
1607094516941	-6.129156112670898	-12.775460243225098	2.4133553504943848
1607094516962	-4.788403511047363	-11.013327598571777	0.8044517636299133
1607094516981	-4.290409564971924	-8.983044624328613	0.5363011956214905
1607094517001	-6.052541732788086	-10.47702693939209	0.4596867263317108
1607094517021	-6.665457725524902	-11.932701110839844	0.9193734526634216
1607094517041	-5.592854976654053	-12.009315490722656	0.7661445140838623
1607094517061	-4.6734819412231445	-10.78348445892334	0.5746083855628967
1607094517081	-3.4093432426452637	-9.710882186889648	0.19153612852096558
1607094517102	-2.4899697303771973	-8.9064302444458	0.07661445438861847
1607094517121	-1.723825216293335	-8.178592681884766	0.1149216815829277
1607094517147	-1.800439715385437	-7.527369976043701	0.4596867263317108
1607094517161	-2.3367409706115723	-7.182605266571045	0.689530074596405
1607094517182	-2.8347349166870117	-6.799532890319824	1.2258312702178955
1607094517201	-3.3710360527038574	-6.952761650085449	1.6089035272598267
1607094517221	-3.869029998779297	-6.952761650085449	1.8770540952682495
1607094517241	-4.252102375030518	-6.531382083892822	1.37906014919281
1607094517261	-4.596867084503174	-6.186617374420166	2.030282974243164
1607094517281	-4.6734819412231445	-6.110002517700195	2.3750481605529785
1607094517301	-4.63517427444458	-5.918466567993164	2.3367409706115723
1607094517321	-4.175487995147705	-5.343858242034912	0.9959878921508789
1607094517341	-4.711789131164551	-4.616020679473877	0.8427590131759644
1607094517361	-4.750096321105957	-5.343858242034912	0.8044517636299133
1607094517381	-4.865017890930176	-5.880159378051758	0.07661445438861847
1607094517401	-4.558559894561768	-6.493074893951416	-0.3447650372982025
1607094517421	-3.332728862762451	-7.33583402633667	0.8427590131759644
1607094517441	-3.294421434402466	-10.055646896362305	1.4173674583435059
1607094517461	-3.332728862762451	-15.686809539794922	3.754108190536499
1607094517481	-2.3367409706115723	-20.628442764282227	4.6734819412231445
1607094517501	-0.8044517636299133	-20.321983337402344	5.018246650695801
1607094517521	-3.4093432426452637	-18.368314743041992	5.746084213256836
1607094517541	-5.822698593139648	-15.91665267944336	5.746084213256836
1607094517561	-4.290409564971924	-12.622231483459473	4.022258758544922
1607094517581	-1.4939818382263184	-8.944737434387207	1.9919757843017578
1607094517601	0.19153612852096558	-6.607996463775635	1.7621324062347412
1607094517621	0.8810662031173706	-5.918466567993164	2.030282974243164
1607094517641	0.49799394607543945	-5.152322292327881	2.2218191623687744
1607094517662	-0.3064578175544739	-5.228936672210693	2.3367409706115723
1607094517681	-0.8044517636299133	-5.2672438621521	2.4133553504943848
1607094517701	-0.727837324142456	-4.922478675842285	2.145204782485962
1607094517722	-0.3447650372982025	-4.577713489532471	1.1875240802764893
1607094517741	-0.4213795065879822	-5.037400245666504	0.7661445140838623
1607094517761	-1.072602391242981	-6.186617374420166	1.3024457693099976
1607094517781	-2.1068975925445557	-7.33583402633667	2.298433542251587
1607094517801	-3.485957622528076	-8.370129585266113	3.907337188720703
1607094517821	-4.367023944854736	-7.527369976043701	5.20978307723999
1607094517841	-4.6734819412231445	-6.799532890319824	6.818686485290527
1607094517861	-5.592854976654053	-6.378153324127197	7.2783732414245605
1607094517881	-6.856993675231934	-6.110002517700195	5.669469833374023
1607094517901	-6.320692539215088	-5.343858242034912	2.6431987285614014
1607094517921	-3.6391866207122803	-7.412448406219482	0.689530074596405
