Trial:	/storage/6106-A415/SensorData/Down_Pocket_D1 _accelerometer_t32.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607704424813	-3.8307228088378906	-5.305551052093506	4.711789131164551
1607704424833	-3.6391866207122803	-6.914454460144043	3.44765043258667
1607704424853	-2.9879636764526367	-5.65031623840332	2.3367409706115723
1607704424873	-1.2258312702178955	-6.9910688400268555	3.5625722408294678
1607704424893	-0.9193734526634216	-2.892195701599121	3.332728862762451
1607704424913	-1.6855180263519287	-4.730942726135254	1.9536685943603516
1607704424933	-2.1068975925445557	-3.1220390796661377	2.298433542251587
1607704424953	-1.8387469053268433	-2.3558945655822754	3.600879430770874
1607704424973	-3.44765043258667	-8.255207061767578	3.5625722408294678
1607704424993	-3.9456443786621094	-8.485051155090332	3.2178070545196533
1607704425013	-3.4093432426452637	-6.6846113204956055	3.6391866207122803
1607704425033	-2.9496564865112305	-5.841852188110352	3.9839515686035156
1607704425053	-2.451662540435791	-5.726930618286133	4.481945514678955
1607704425073	-1.9919757843017578	-7.757213592529297	3.141192674636841
1607704425093	-3.294421434402466	-9.366117477416992	2.2218191623687744
1607704425113	-3.5625722408294678	-8.523358345031738	1.800439715385437
1607704425133	-2.9496564865112305	-8.523358345031738	1.455674648284912
1607704425153	-2.604891538619995	-10.20887565612793	0.727837324142456
1607704425173	-3.9456443786621094	-12.966996192932129	2.5282769203186035
1607704425193	-7.048529624938965	-15.954959869384766	1.8770540952682495
1607704425212	-8.925583839416504	-17.295713424682617	2.75812029838562
1607704425232	-6.703764915466309	-14.844050407409668	1.800439715385437
1607704425252	-3.754108190536499	-11.741165161132812	1.723825216293335
1607704425272	-2.5282769203186035	-8.676587104797363	-0.4213795065879822
1607704425293	-3.485957622528076	-8.753201484680176	-2.4899697303771973
1607704425313	-4.520252704620361	-9.634267807006836	-3.026270866394043
1607704425333	-4.481945514678955	-9.672574996948242	-1.723825216293335
1607704425354	-3.869029998779297	-9.672574996948242	-1.1109095811843872
1607704425372	-3.294421434402466	-9.174580574035645	-0.26815059781074524
1607704425392	-3.294421434402466	-8.753201484680176	0.9576807022094727
1607704425413	-2.6431987285614014	-8.753201484680176	1.6855180263519287
1607704425433	-1.5322890281677246	-8.293514251708984	1.5705963373184204
1607704425452	-2.298433542251587	-7.220912456512451	1.455674648284912
1607704425472	-3.754108190536499	-6.339846134185791	1.4939818382263184
1607704425492	-5.171475887298584	-6.378153324127197	2.604891538619995
1607704425513	-5.746084213256836	-7.182605266571045	3.1028854846954346
1607704425533	-5.592854976654053	-7.374141216278076	3.1028854846954346
1607704425553	-4.9799394607543945	-6.4164605140686035	2.3367409706115723
1607704425572	-4.558559894561768	-5.2672438621521	3.064578056335449
1607704425592	-4.060565948486328	-5.765237808227539	2.0685901641845703
1607704425612	-4.367023944854736	-5.995080947875977	-0.38307225704193115
1607704425632	-4.8267107009887695	-5.880159378051758	-0.6129156351089478
1607704425652	-4.750096321105957	-6.6846113204956055	-0.15322890877723694
1607704425672	-4.558559894561768	-6.914454460144043	0.7661445140838623
1607704425692	-4.9799394607543945	-8.33182144165039	2.8347349166870117
1607704425712	-6.129156112670898	-10.247182846069336	3.6774938106536865
1607704425732	-6.3973069190979	-14.231135368347168	5.5545477867126465
1607704425752	-5.094861030578613	-18.674774169921875	4.098873138427734
1607704425772	-2.604891538619995	-18.63646697998047	3.4093432426452637
1607704425792	-0.1149216815829277	-15.0355863571167	3.44765043258667
1607704425813	-1.5322890281677246	-11.626243591308594	3.294421434402466
1607704425832	-3.3710360527038574	-9.366117477416992	2.5665841102600098
1607704425852	-3.332728862762451	-7.795520782470703	1.8387469053268433
1607704425872	-3.141192674636841	-6.607996463775635	1.800439715385437
1607704425893	-2.604891538619995	-5.458779811859131	2.451662540435791
1607704425912	-1.455674648284912	-4.922478675842285	3.179499864578247
1607704425933	-0.727837324142456	-4.271255970001221	2.911349296569824
1607704425953	-0.19153612852096558	-3.734954595565796	2.451662540435791
1607704425972	0.2298433631658554	-3.313575267791748	1.5705963373184204
1607704425992	0.49799394607543945	-3.19865345954895	1.3407529592514038
1607704426012	0.6129156351089478	-3.3518824577331543	0.8810662031173706
1607704426032	0.26815059781074524	-3.773261785507202	1.0342950820922852
1607704426052	-1.4939818382263184	-4.76924991607666	1.5705963373184204
1607704426072	-4.63517427444458	-7.565677165985107	2.145204782485962
1607704426092	-8.772355079650879	-11.66455078125	3.064578056335449
1607704426113	-8.389283180236816	-9.02135181427002	3.7924153804779053
1607704426133	-5.669469833374023	-5.95677375793457	4.32871675491333
1607704426153	-3.064578056335449	-5.918466567993164	3.2178070545196533
1607704426173	-1.1492167711257935	-7.182605266571045	2.183511972427368
1607704426193	-1.1109095811843872	-11.473014831542969	3.141192674636841
1607704426213	-0.15322890877723694	-11.779472351074219	0.689530074596405
1607704426232	-3.869029998779297	-9.136273384094238	1.3407529592514038
1607704426253	-8.465897560119629	-11.894393920898438	-0.2298433631658554
1607704426272	-10.189722061157227	-17.525556564331055	5.094861030578613
1607704426292	-6.320692539215088	-14.61420726776123	2.145204782485962
1607704426313	-2.873042106628418	-12.124237060546875	0.38307225704193115
1607704426332	-1.3024457693099976	-8.370129585266113	-1.455674648284912
1607704426354	-5.20978307723999	-6.607996463775635	-1.8387469053268433
1607704426373	-6.473921298980713	-9.251194953918457	-1.7621324062347412
1607704426392	-3.8307228088378906	-11.051634788513184	0.1149216815829277
1607704426412	-1.5322890281677246	-9.940725326538086	0.7661445140838623
1607704426432	-1.2258312702178955	-9.251194953918457	1.723825216293335
1607704426452	-1.8387469053268433	-8.523358345031738	2.5282769203186035
1607704426472	-2.5665841102600098	-7.33583402633667	2.604891538619995
1607704426492	-3.44765043258667	-6.4164605140686035	1.9153614044189453
1607704426512	-4.32871675491333	-5.612008571624756	1.723825216293335
1607704426533	-4.596867084503174	-4.616020679473877	1.072602391242981
1607704426553	-5.094861030578613	-3.88818359375	0.26815059781074524
1607704426572	-6.129156112670898	-4.692635536193848	0.5746083855628967
1607704426592	-7.6997528076171875	-6.378153324127197	1.3024457693099976
1607704426612	-7.010222434997559	-6.45476770401001	1.4939818382263184
1607704426633	-6.090848922729492	-6.2632317543029785	1.455674648284912
1607704426652	-4.137180328369141	-6.493074893951416	0.7661445140838623
1607704426672	-3.2561142444610596	-7.565677165985107	2.2218191623687744
1607704426692	-3.600879430770874	-11.281478881835938	4.405331134796143
1607704426712	-5.018246650695801	-16.836027145385742	4.405331134796143
1607704426733	-4.558559894561768	-18.789695739746094	3.6774938106536865
1607704426753	-3.1028854846954346	-18.023550033569336	4.213795185089111
1607704426773	-3.5625722408294678	-14.72912883758545	4.596867084503174
1607704426793	-4.060565948486328	-10.860098838806152	3.5625722408294678
1607704426813	-4.443638324737549	-8.370129585266113	2.4133553504943848
1607704426833	-3.064578056335449	-7.297526836395264	2.4133553504943848
1607704426854	-1.3024457693099976	-7.259219646453857	3.1028854846954346
1607704426873	-0.6129156351089478	-7.489062786102295	3.485957622528076
1607704426893	-0.4213795065879822	-6.876147270202637	3.3710360527038574
1607704426913	-0.49799394607543945	-5.726930618286133	2.6815059185028076
1607704426933	-0.689530074596405	-4.999093055725098	1.5705963373184204
1607704426952	-0.689530074596405	-4.807557106018066	1.072602391242981
1607704426973	-0.689530074596405	-4.76924991607666	0.6512228846549988
1607704426992	-0.3447650372982025	-5.114014625549316	0.727837324142456
1607704427012	-0.4213795065879822	-5.305551052093506	1.1109095811843872
1607704427032	-1.072602391242981	-5.382165431976318	1.5322890281677246
1607704427052	-1.9536685943603516	-5.688623428344727	1.8770540952682495
1607704427073	-3.141192674636841	-6.110002517700195	1.9536685943603516
1607704427093	-4.903325080871582	-8.255207061767578	1.4173674583435059
1607704427112	-5.669469833374023	-9.059659004211426	1.5705963373184204
1607704427132	-4.443638324737549	-8.40843677520752	2.6431987285614014
1607704427152	-2.9496564865112305	-8.063671112060547	3.9839515686035156
1607704427175	-2.5665841102600098	-8.178592681884766	4.175487995147705
1607704427193	-2.873042106628418	-9.174580574035645	4.711789131164551
1607704427213	-2.604891538619995	-10.323798179626465	4.63517427444458
1607704427233	-2.1068975925445557	-10.936713218688965	1.3407529592514038
1607704427252	-2.1068975925445557	-10.975020408630371	1.9536685943603516
1607704427273	-1.9536685943603516	-9.557653427124023	4.405331134796143
1607704427293	-2.298433542251587	-10.132261276245117	0.9959878921508789
1607704427313	-4.63517427444458	-13.15853214263916	-1.3407529592514038
1607704427334	-9.193734169006348	-15.0355863571167	1.3024457693099976
1607704427354	-4.750096321105957	-11.894393920898438	0.1149216815829277
1607704427372	-2.2601263523101807	-9.672574996948242	-1.6855180263519287
1607704427392	-5.094861030578613	-9.710882186889648	-1.4173674583435059
1607704427412	-5.70777702331543	-9.557653427124023	-1.0342950820922852
1607704427432	-4.060565948486328	-9.174580574035645	-0.07661445438861847
1607704427452	-2.5665841102600098	-9.174580574035645	0.5746083855628967
1607704427472	-1.8770540952682495	-8.829815864562988	0.727837324142456
1607704427492	-1.6089035272598267	-8.02536392211914	0.9576807022094727
1607704427512	-1.9536685943603516	-7.680599212646484	1.1875240802764893
1607704427532	-3.1028854846954346	-7.642292022705078	1.1875240802764893
1607704427552	-3.754108190536499	-7.105990409851074	1.800439715385437
1607704427572	-3.907337188720703	-6.5696892738342285	2.4133553504943848
1607704427592	-3.9839515686035156	-6.493074893951416	2.873042106628418
1607704427613	-3.907337188720703	-6.6846113204956055	3.754108190536499
1607704427632	-4.903325080871582	-7.144298076629639	2.5282769203186035
1607704427652	-5.439626216888428	-6.186617374420166	1.1492167711257935
1607704427672	-5.1331682205200195	-5.305551052093506	0.8427590131759644
1607704427693	-4.022258758544922	-5.07570743560791	0.4213795065879822
1607704427713	-4.290409564971924	-5.765237808227539	0.38307225704193115
1607704427733	-4.750096321105957	-6.761225700378418	0.19153612852096558
1607704427752	-5.094861030578613	-7.297526836395264	0.5746083855628967
1607704427773	-4.405331134796143	-7.948749542236328	1.3024457693099976
1607704427793	-3.294421434402466	-8.676587104797363	2.3750481605529785
1607704427813	-3.6391866207122803	-12.200851440429688	4.32871675491333
1607704427832	-5.094861030578613	-17.410634994506836	4.596867084503174
1607704427853	-4.443638324737549	-17.832014083862305	4.367023944854736
1607704427872	-3.7158010005950928	-16.644489288330078	5.056553840637207
1607704427893	-4.175487995147705	-13.503297805786133	4.596867084503174
1607704427913	-4.060565948486328	-10.247182846069336	2.5282769203186035
1607704427933	-3.6774938106536865	-9.02135181427002	2.298433542251587
1607704427952	-2.75812029838562	-8.063671112060547	1.800439715385437
1607704427973	-1.6855180263519287	-7.910442352294922	2.604891538619995
1607704427993	-1.37906014919281	-7.757213592529297	3.6774938106536865
1607704428013	-1.4939818382263184	-6.8378400802612305	3.600879430770874
1607704428033	-1.5705963373184204	-5.190629482269287	2.451662540435791
1607704428052	-1.2258312702178955	-4.041412353515625	1.1109095811843872
1607704428073	-0.8427590131759644	-4.079719543457031	0.49799394607543945
1607704428093	-0.727837324142456	-4.692635536193848	0.4213795065879822
1607704428113	-0.4596867263317108	-5.458779811859131	0.6129156351089478
1607704428133	-0.3447650372982025	-5.95677375793457	0.9576807022094727
1607704428153	-0.689530074596405	-6.5696892738342285	1.647210717201233
1607704428173	-1.2641384601593018	-7.067683219909668	2.183511972427368
1607704428193	-2.9879636764526367	-7.642292022705078	2.6431987285614014
1607704428213	-4.520252704620361	-9.02135181427002	2.6815059185028076
1607704428233	-5.171475887298584	-8.829815864562988	3.332728862762451
1607704428252	-4.9799394607543945	-8.02536392211914	3.754108190536499
1607704428272	-3.6391866207122803	-7.412448406219482	3.6391866207122803
1607704428293	-2.604891538619995	-7.527369976043701	3.064578056335449
1607704428313	-2.183511972427368	-8.944737434387207	3.5625722408294678
1607704428332	-2.451662540435791	-10.247182846069336	4.596867084503174
1607704428354	-2.873042106628418	-9.672574996948242	1.7621324062347412
1607704428373	-3.7924153804779053	-8.638279914855957	-0.8044517636299133
1607704428393	-1.9919757843017578	-7.718906402587891	2.911349296569824
1607704428413	-1.1875240802764893	-10.055646896362305	2.0685901641845703
1607704428433	-4.750096321105957	-17.1807918548584	1.6855180263519287
1607704428452	-9.53849983215332	-17.448942184448242	2.8347349166870117
1607704428472	-2.8347349166870117	-11.281478881835938	-0.689530074596405
1607704428493	-1.9153614044189453	-8.868123054504395	-2.75812029838562
1607704428513	-4.213795185089111	-9.02135181427002	-2.145204782485962
1607704428533	-4.405331134796143	-10.47702693939209	-1.37906014919281
1607704428553	-2.8347349166870117	-10.285490036010742	-0.6512228846549988
1607704428572	-2.5282769203186035	-9.90241813659668	-0.6512228846549988
1607704428593	-2.2218191623687744	-8.944737434387207	-0.6129156351089478
1607704428613	-2.0685901641845703	-8.178592681884766	-0.4213795065879822
1607704428633	-1.8387469053268433	-7.527369976043701	-0.4596867263317108
1607704428653	-2.5282769203186035	-7.33583402633667	-0.49799394607543945
1607704428673	-3.064578056335449	-7.833827972412109	-0.038307227194309235
1607704428692	-3.332728862762451	-8.370129585266113	0.38307225704193115
1607704428712	-3.907337188720703	-8.523358345031738	1.1109095811843872
1607704428732	-4.405331134796143	-8.33182144165039	1.072602391242981
1607704428752	-4.788403511047363	-8.255207061767578	1.4173674583435059
1607704428772	-4.788403511047363	-7.757213592529297	1.800439715385437
1607704428793	-4.63517427444458	-6.952761650085449	1.5322890281677246
1607704428813	-3.9839515686035156	-6.646304130554199	2.6431987285614014
1607704428832	-3.026270866394043	-6.224924564361572	2.1068975925445557
1607704428854	-3.332728862762451	-5.995080947875977	0.8810662031173706
1607704428872	-3.2561142444610596	-6.378153324127197	0.9193734526634216
1607704428893	-3.141192674636841	-6.761225700378418	1.2641384601593018
1607704428913	-2.5665841102600098	-7.450755596160889	0.5746083855628967
1607704428933	-2.604891538619995	-7.450755596160889	0.26815059781074524
1607704428953	-3.7924153804779053	-7.067683219909668	0.38307225704193115
1607704428972	-4.63517427444458	-6.6846113204956055	1.0342950820922852
1607704428992	-4.865017890930176	-6.952761650085449	1.9536685943603516
1607704429013	-4.252102375030518	-8.561665534973145	3.179499864578247
1607704429033	-5.2480902671813965	-12.239158630371094	5.477933406829834
1607704429053	-6.588842868804932	-17.56386375427246	5.70777702331543
1607704429073	-6.550535678863525	-18.866310119628906	5.5545477867126465
1607704429093	-2.7964274883270264	-17.87032127380371	4.367023944854736
1607704429113	-0.727837324142456	-14.231135368347168	4.252102375030518
1607704429132	-1.7621324062347412	-10.093954086303711	3.4093432426452637
1607704429152	-4.481945514678955	-7.833827972412109	3.44765043258667
1607704429172	-4.32871675491333	-7.374141216278076	3.3710360527038574
1607704429192	-1.9919757843017578	-6.799532890319824	3.600879430770874
1607704429212	-1.2258312702178955	-6.339846134185791	3.6774938106536865
1607704429232	-0.8810662031173706	-4.999093055725098	3.6391866207122803
1607704429252	-0.9959878921508789	-3.9647979736328125	2.873042106628418
1607704429272	-1.3407529592514038	-3.620033025741577	2.183511972427368
1607704429292	-1.3407529592514038	-3.620033025741577	1.2258312702178955
1607704429312	-0.8044517636299133	-3.6966474056243896	1.0342950820922852
1607704429332	-0.727837324142456	-4.156333923339844	1.455674648284912
1607704429354	-1.1492167711257935	-4.654327869415283	2.2601263523101807
1607704429373	-1.9536685943603516	-5.228936672210693	2.873042106628418
1607704429392	-2.873042106628418	-5.880159378051758	3.5625722408294678
1607704429413	-3.485957622528076	-6.4164605140686035	3.332728862762451
1607704429434	-4.022258758544922	-6.8378400802612305	3.294421434402466
1607704429452	-4.443638324737549	-7.297526836395264	4.137180328369141
1607704429472	-4.6734819412231445	-7.910442352294922	5.094861030578613
1607704429493	-4.788403511047363	-8.944737434387207	5.822698593139648
1607704429513	-4.865017890930176	-9.097966194152832	6.512228488922119
1607704429533	-4.903325080871582	-8.753201484680176	6.627150535583496
1607704429553	-4.6734819412231445	-7.642292022705078	6.89530086517334
1607704429572	-3.8307228088378906	-7.067683219909668	6.703764915466309
1607704429593	-3.2561142444610596	-9.251194953918457	6.167463779449463
1607704429613	-4.213795185089111	-11.434707641601562	-1.7621324062347412
1607704429633	-1.9919757843017578	-10.170568466186523	-4.443638324737549
1607704429653	4.558559894561768	-9.749189376831055	3.1028854846954346
1607704429673	1.1875240802764893	-12.966996192932129	-2.6431987285614014
1607704429692	-5.056553840637207	-17.87032127380371	-3.141192674636841
1607704429712	-7.5848307609558105	-16.75941276550293	-0.3447650372982025
1607704429733	-3.5625722408294678	-12.698845863342285	-2.604891538619995
1607704429752	-3.5242648124694824	-10.591948509216309	-2.75812029838562
1607704429772	-4.022258758544922	-9.940725326538086	-2.451662540435791
1607704429793	-3.7924153804779053	-9.327810287475586	-1.800439715385437
1607704429812	-3.9839515686035156	-8.370129585266113	-1.2258312702178955
1607704429833	-3.141192674636841	-7.872135162353516	-0.9959878921508789
1607704429853	-2.5665841102600098	-7.987056732177734	-0.9193734526634216
1607704429872	-1.7621324062347412	-8.063671112060547	-0.3064578175544739
1607704429893	-2.2601263523101807	-7.527369976043701	-0.3447650372982025
1607704429913	-3.1028854846954346	-7.259219646453857	-0.3447650372982025
1607704429933	-3.1028854846954346	-7.757213592529297	0.1149216815829277
1607704429953	-3.5242648124694824	-8.983044624328613	0.5746083855628967
1607704429973	-3.8307228088378906	-9.21288776397705	0.7661445140838623
1607704429993	-4.520252704620361	-8.638279914855957	0.9193734526634216
1607704430013	-5.439626216888428	-8.216899871826172	0.9193734526634216
1607704430032	-5.669469833374023	-8.101978302001953	0.727837324142456
1607704430053	-5.056553840637207	-8.446743965148926	0.5746083855628967
1607704430072	-3.7924153804779053	-8.944737434387207	0.4596867263317108
1607704430093	-2.873042106628418	-9.059659004211426	0.4596867263317108
1607704430112	-2.451662540435791	-8.59997272491455	0.2298433631658554
1607704430133	-2.4899697303771973	-8.293514251708984	0.4213795065879822
1607704430153	-2.6815059185028076	-8.101978302001953	0.4213795065879822
1607704430173	-2.8347349166870117	-8.14028549194336	0.3447650372982025
1607704430192	-3.7924153804779053	-8.868123054504395	-0.38307225704193115
1607704430213	-4.9799394607543945	-9.979032516479492	-0.8810662031173706
1607704430232	-4.903325080871582	-10.745177268981934	0.26815059781074524
1607704430253	-2.8347349166870117	-11.894393920898438	1.647210717201233
1607704430273	-0.7661445140838623	-12.315773963928223	2.6815059185028076
1607704430292	-1.072602391242981	-11.779472351074219	3.141192674636841
1607704430312	-1.37906014919281	-12.392388343811035	1.800439715385437
1607704430333	-1.2641384601593018	-14.116212844848633	-0.727837324142456
1607704430354	-0.3447650372982025	-14.077905654907227	-1.1492167711257935
1607704430372	-0.6129156351089478	-11.894393920898438	0.19153612852096558
1607704430392	-1.9153614044189453	-9.481039047241211	1.5705963373184204
1607704430412	-3.4093432426452637	-9.02135181427002	2.451662540435791
1607704430433	-3.485957622528076	-8.293514251708984	2.2218191623687744
1607704430453	-2.75812029838562	-7.067683219909668	1.37906014919281
1607704430473	-1.9536685943603516	-6.531382083892822	0.8044517636299133
1607704430493	-1.6089035272598267	-6.224924564361572	0.6129156351089478
1607704430512	-1.1492167711257935	-5.65031623840332	0.4596867263317108
1607704430532	-1.0342950820922852	-5.152322292327881	0.38307225704193115
1607704430552	-1.3024457693099976	-4.884171485900879	0.38307225704193115
1607704430573	-1.3024457693099976	-4.692635536193848	0.4596867263317108
1607704430592	-0.9576807022094727	-5.07570743560791	0.6129156351089478
1607704430612	-0.4213795065879822	-5.458779811859131	0.9576807022094727
1607704430632	-0.4213795065879822	-5.841852188110352	1.2641384601593018
1607704430652	-0.9959878921508789	-6.110002517700195	1.455674648284912
1607704430672	-2.0685901641845703	-6.378153324127197	1.9536685943603516
1607704430693	-3.2178070545196533	-6.761225700378418	2.4133553504943848
1607704430712	-4.252102375030518	-7.872135162353516	3.3710360527038574
1607704430732	-4.596867084503174	-9.02135181427002	4.252102375030518
1607704430752	-3.6391866207122803	-7.910442352294922	4.6734819412231445
1607704430772	-2.3750481605529785	-6.301538944244385	2.5665841102600098
1607704430792	-1.9153614044189453	-5.688623428344727	0.7661445140838623
1607704430812	-2.5282769203186035	-6.301538944244385	0.9193734526634216
1607704430832	-2.6431987285614014	-7.412448406219482	1.9536685943603516
1607704430854	-3.1028854846954346	-10.362105369567871	4.213795185089111
1607704430873	-3.7158010005950928	-10.821791648864746	1.2641384601593018
1607704430892	-2.719813108444214	-10.017339706420898	0.19153612852096558
1607704430912	-2.2218191623687744	-11.66455078125	2.604891538619995
1607704430933	-5.592854976654053	-17.67878532409668	2.604891538619995
1607704430953	-11.836933135986328	-16.75941276550293	0.49799394607543945
1607704430973	-2.2601263523101807	-11.932701110839844	-0.5363011956214905
1607704430993	1.0342950820922852	-9.366117477416992	0.15322890877723694
1607704431013	-1.9536685943603516	-9.251194953918457	-0.8044517636299133
1607704431033	-4.405331134796143	-11.626243591308594	-1.4173674583435059
1607704431053	-4.443638324737549	-11.702857971191406	-0.8044517636299133
1607704431072	-3.6391866207122803	-9.59596061706543	-0.07661445438861847
1607704431092	-2.6431987285614014	-8.216899871826172	0.2298433631658554
1607704431113	-2.0685901641845703	-7.757213592529297	0.6129156351089478
1607704431133	-2.4899697303771973	-7.450755596160889	1.1492167711257935
1607704431153	-2.8347349166870117	-7.412448406219482	1.1875240802764893
1607704431173	-3.4093432426452637	-7.297526836395264	1.8770540952682495
1607704431193	-3.332728862762451	-7.029376029968262	2.604891538619995
1607704431213	-3.44765043258667	-6.761225700378418	2.719813108444214
1607704431233	-3.869029998779297	-6.2632317543029785	2.0685901641845703
1607704431253	-4.9799394607543945	-5.880159378051758	1.4939818382263184
1607704431273	-5.861005783081055	-5.535394191741943	0.8810662031173706
1607704431293	-6.665457725524902	-4.730942726135254	0.49799394607543945
1607704431313	-6.205770969390869	-4.347870349884033	-0.07661445438861847
1607704431333	-4.9799394607543945	-4.5394062995910645	0.19153612852096558
1607704431354	-3.3710360527038574	-5.2672438621521	0.49799394607543945
1607704431372	-2.3367409706115723	-6.14831018447876	1.1109095811843872
1607704431393	-1.9153614044189453	-7.412448406219482	0.4596867263317108
1607704431413	-2.2218191623687744	-9.366117477416992	1.723825216293335
1607704431433	-3.2561142444610596	-12.85207462310791	2.451662540435791
1607704431453	-3.9456443786621094	-17.755399703979492	3.44765043258667
1607704431472	-3.9456443786621094	-19.670761108398438	3.5242648124694824
1607704431493	-3.5625722408294678	-20.36029052734375	3.6391866207122803
1607704431512	-4.405331134796143	-16.22311019897461	5.20978307723999
1607704431533	-4.865017890930176	-12.430695533752441	3.6391866207122803
1607704431552	-3.9839515686035156	-10.323798179626465	2.2601263523101807
1607704431572	-2.4899697303771973	-9.519346237182617	2.4133553504943848
1607704431592	-1.455674648284912	-9.21288776397705	2.873042106628418
1607704431613	-1.5705963373184204	-9.21288776397705	3.2178070545196533
1607704431633	-1.9536685943603516	-8.485051155090332	3.1028854846954346
1607704431653	-2.298433542251587	-6.722918510437012	2.2218191623687744
1607704431673	-1.9919757843017578	-4.884171485900879	1.455674648284912
1607704431692	-1.6089035272598267	-3.6583402156829834	0.689530074596405
1607704431712	-1.072602391242981	-3.160346269607544	0.0
1607704431733	-0.6512228846549988	-2.9688100814819336	-0.19153612852096558
1607704431753	-0.4596867263317108	-3.19865345954895	0.19153612852096558
1607704431775	-0.5746083855628967	-3.6966474056243896	0.8810662031173706
1607704431792	-0.727837324142456	-3.9647979736328125	1.4173674583435059
1607704431814	-1.1875240802764893	-4.884171485900879	2.2218191623687744
1607704431833	-2.451662540435791	-5.880159378051758	2.719813108444214
1607704431854	-3.7158010005950928	-7.297526836395264	2.719813108444214
1607704431872	-4.32871675491333	-9.404424667358398	2.6431987285614014
1607704431893	-3.5625722408294678	-9.519346237182617	3.332728862762451
1607704431913	-1.647210717201233	-8.59997272491455	4.63517427444458
1607704431932	-1.4939818382263184	-9.02135181427002	5.975927352905273
1607704431952	-2.6431987285614014	-9.825803756713867	5.899312973022461
1607704431974	-2.7964274883270264	-10.093954086303711	-0.07661445438861847
1607704431992	-0.3064578175544739	-8.9064302444458	-1.4939818382263184
1607704432013	-0.9576807022094727	-15.265430450439453	6.052541732788086
1607704432032	-12.143390655517578	-22.160730361938477	3.2561142444610596
1607704432052	-9.308655738830566	-14.154520034790039	2.1068975925445557
1607704432072	-0.07661445438861847	-8.791508674621582	-1.1875240802764893
1607704432092	0.5363011956214905	-7.565677165985107	-3.4093432426452637
1607704432112	-0.7661445140838623	-8.02536392211914	-3.7924153804779053
1607704432132	-3.9839515686035156	-12.200851440429688	-1.8387469053268433
