Trial:	/storage/6106-A415/SensorData/Down_Anik_Pocket_gyroscope_t18.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607094510343	-0.040282197296619415	-0.019425515085458755	-0.012793263420462608
1607094510363	-0.04668755829334259	-0.017505653202533722	-0.01160643994808197
1607094510383	-0.05077162757515907	-0.013037609867751598	-0.010751227848231792
1607094510403	-0.057735491544008255	-0.01171115878969431	-0.009878563694655895
1607094510423	-0.06066764518618584	-0.010157816112041473	-0.01021017599850893
1607094510443	-0.06592108309268951	-0.007871435023844242	-0.011763518676161766
1607094510463	-0.07131415605545044	-0.007033676840364933	-0.013700834475457668
1607094510483	-0.07740534842014313	-0.005358160939067602	-0.015219271183013916
1607094510503	-0.08276351541280746	-0.0031415927223861217	-0.01621410809457302
1607094510523	-0.08538150787353516	6.981316837482154E-4	-0.015795229002833366
1607094510543	-0.09290387481451035	0.006195918656885624	-0.014887658879160881
1607094510563	-0.09690067917108536	0.010489428415894508	-0.013072515837848186
1607094510584	-0.09915215522050858	0.019146261736750603	-0.0119555052369833
1607094510603	-0.10463248938322067	0.02905973233282566	-0.011554080061614513
1607094510623	-0.11335913091897964	0.03364994749426842	-0.01021017599850893
1607094510643	-0.12459905445575714	0.037891097366809845	-0.008883725851774216
1607094510663	-0.13184216618537903	0.040456730872392654	-0.007400196045637131
1607094510683	-0.1425759494304657	0.04340633749961853	-0.00609119888395071
1607094510703	-0.1451764851808548	0.04848524555563927	-0.005323254037648439
1607094510723	-0.1497317999601364	0.052324969321489334	-0.0046774824149906635
1607094510743	-0.15257668495178223	0.05633922666311264	-0.0044156829826533794
1607094510763	-0.1567305624485016	0.05710717290639877	-0.0031241392716765404
1607094510783	-0.15913912653923035	0.05537929758429527	-0.0017627825727686286
1607094510803	-0.15706217288970947	0.05677555873990059	-9.599310578778386E-4
1607094510823	-0.16509069502353668	0.05976007506251335	-4.7123889089562E-4
1607094510843	-0.16308356821537018	0.0642455667257309	-3.8397242315113544E-4
1607094510863	-0.16612043976783752	0.06892304867506027	-3.316125657875091E-4
1607094510883	-0.16797049343585968	0.07040657848119736	-5.934119690209627E-4
1607094510903	-0.16489870846271515	0.06703809648752213	-9.773843921720982E-4
1607094510923	-0.16596335172653198	0.06370452046394348	-0.0016406094655394554
1607094510943	-0.163066104054451	0.06197664141654968	-0.0026354470755904913
1607094510963	-0.16612043976783752	0.06560692936182022	-0.003996803890913725
1607094510983	-0.03078760765492916	0.012793263420462608	-9.4247778179124E-4
1607094511003	-0.032532937824726105	0.013980086892843246	-0.0010646508308127522
1607094511023	-0.03438298776745796	0.015201817266643047	-0.0010821041651070118
1607094511043	-0.03522074595093727	0.015934856608510017	-0.001029744278639555
1607094511063	-0.03703588619828224	0.01713913306593895	-9.4247778179124E-4
1607094511083	-0.037000980228185654	0.016947146505117416	-5.934119690209627E-4
1607094511103	-0.1944471299648285	0.09243264049291611	3.316125657875091E-4
1607094511123	-0.1777443289756775	0.09021607041358948	0.0052534411661326885
1607094511143	-0.16681857407093048	0.08805186301469803	0.00954695139080286
1607094511165	-0.1595405489206314	0.08724901080131531	0.011798425577580929
1607094511183	-0.14522884786128998	0.07956956326961517	0.0114493602886796
1607094511203	-0.026319565251469612	0.014974924735724926	0.0020769417751580477
1607094511226	-0.026389379054307938	0.014381512999534607	0.0019373154500499368
1607094511243	-0.026895523071289062	0.013613567687571049	0.0018675023457035422
1607094511263	-0.13583897054195404	0.06455972790718079	0.009477137587964535
1607094511283	-0.02347467839717865	0.01045452244579792	0.0016755161341279745
1607094511303	-0.1226791962981224	0.04876450076699257	0.008796459063887596
1607094511323	-0.021327923983335495	0.0075747291557490826	0.0013613568153232336
1607094511343	-0.11178833991289139	0.03323106840252876	0.005148721393197775
1607094511363	-0.09976302087306976	0.026057764887809753	0.0019198621157556772
1607094511383	-0.09004153311252594	0.01647590845823288	-0.0010471974965184927
1607094511403	-0.07817329466342926	0.004904375411570072	-0.005375613924115896
1607094511423	-0.06789331138134003	-0.005288347601890564	-0.009477137587964535
1607094511443	-0.05852089077234268	-0.014782939106225967	-0.01235693134367466
1607094511463	-0.04708898440003395	-0.019460421055555344	-0.013526301831007004
1607094511483	-0.03787364438176155	-0.0223227608948946	-0.013892821036279202
1607094511503	-0.028187068179249763	-0.02413790300488472	-0.013892821036279202
1607094511523	-0.02010619267821312	-0.027715828269720078	-0.01377064734697342
1607094511543	-0.011030481196939945	-0.03174753859639168	-0.013910274021327496
1607094511563	-0.0031939526088535786	-0.03274237737059593	-0.014538592658936977
1607094511583	0.005270894151180983	-0.036163222044706345	-0.0159872155636549
1607094511603	0.002373647876083851	-0.00753982225432992	-0.003455751808360219
1607094511623	0.0034732052590698004	-0.008813912980258465	-0.004293509759008884
1607094511643	0.004904375411570072	-0.00945968460291624	-0.004747295752167702
1607094511663	0.006073745898902416	-0.010314895771443844	-0.004921828396618366
1607094511683	0.007033676840364933	-0.011938052251935005	-0.004834562074393034
1607094511703	0.007504915818572044	-0.013683381490409374	-0.0046774824149906635
1607094511723	0.00830776710063219	-0.015358896926045418	-0.0047996556386351585
1607094511743	0.009075712412595749	-0.016580628231167793	-0.00518362782895565
1607094511763	0.051574479788541794	-0.09238027781248093	-0.029827676713466644
1607094511783	0.05710717290639877	-0.09539970010519028	-0.03199188411235809
1607094511803	0.06370452046394348	-0.09513789415359497	-0.032218776643276215
1607094511823	0.06600835174322128	-0.09009389579296112	-0.030264008790254593
1607094511843	0.06644468754529953	-0.08691739290952682	-0.02755874954164028
1607094511863	0.07052875310182571	-0.08571311831474304	-0.024015730246901512
1607094511883	0.07435102760791779	-0.08204792439937592	-0.020472712814807892
1607094511903	0.07630579173564911	-0.07672467082738876	-0.018343409523367882
1607094511923	0.07653268426656723	-0.07108726352453232	-0.01710422709584236
1607094511943	0.07117452472448349	-0.06351253390312195	-0.015882495790719986
1607094511963	0.06614797562360764	-0.05464625731110573	-0.014608405530452728
1607094511983	0.06265731900930405	-0.04534365236759186	-0.013857914134860039
1607094512003	0.056932639330625534	-0.04064871743321419	-0.013072515837848186
1607094512023	0.05115560069680214	-0.034749504178762436	-0.012391837313771248
1607094512043	0.04605923965573311	-0.029164452105760574	-0.010890854522585869
1607094512063	0.042411502450704575	-0.024242622777819633	-0.007801621686667204
1607094512083	0.03728023171424866	-0.017680184915661812	-0.004014257341623306
1607094512103	0.029827676713466644	-0.008587019518017769	-0.0010821041651070118
1607094512123	0.020926497876644135	-2.2689280740451068E-4	0.00125663704238832
1607094512143	0.013299409300088882	0.005567600484937429	0.003001966280862689
1607094512163	0.008028514683246613	0.010663961991667747	0.005166174378246069
1607094512183	0.006073745898902416	0.016109388321638107	0.009738937020301819
1607094512204	0.006894050631672144	0.01748819835484028	0.016528267413377762
1607094512223	0.0075747291557490826	0.01563815027475357	0.023527037352323532
1607094512243	0.009861109778285027	0.014503685757517815	0.029862582683563232
1607094512263	0.01326450239866972	0.01860520988702774	0.03839724510908127
1607094512283	0.013980086892843246	0.02042035199701786	0.04398229718208313
1607094512303	0.01687733456492424	0.020839231088757515	0.04544837400317192
1607094512323	0.025132741779088974	0.02007128670811653	0.04380776360630989
1607094512343	0.036302849650382996	0.015969762578606606	0.040037851780653
1607094512363	0.0457974411547184	0.011676252819597721	0.03569198399782181
1607094512383	0.05293583497405052	0.008115780539810658	0.030979594215750694
1607094512403	0.0613483227789402	0.0055850534699857235	0.028815384954214096
1607094512423	0.06504841893911362	0.004747295752167702	0.026720991358160973
1607094512443	0.06759659945964813	0.005951572675257921	0.026912976056337357
1607094512463	0.07197737693786621	0.005829399451613426	0.03200933709740639
1607094512483	0.08056439459323883	0.00296705961227417	0.038955748081207275
1607094512503	0.08845328539609909	0.002600540639832616	0.047193702310323715
1607094512523	0.096778504550457	0.003455751808360219	0.0553094856441021
1607094512544	0.11098548769950867	0.005986479111015797	0.06921976059675217
1607094512563	0.12365657836198807	0.009075712412595749	0.08220500499010086
1607094512583	0.13985323905944824	0.014364060014486313	0.09070476144552231
1607094512603	0.15999433398246765	0.01837831735610962	0.09182177484035492
1607094512623	0.18303267657756805	0.018343409523367882	0.08824384957551956
1607094512643	0.20858429372310638	0.01970476657152176	0.08693484961986542
1607094512663	0.22251202166080475	0.02431243658065796	0.08885471522808075
1607094512683	0.2281145304441452	0.03729768469929695	0.08527678996324539
1607094512703	0.21210986375808716	0.04677482321858406	0.05489060655236244
1607094512723	0.19591321051120758	0.05235987901687622	0.0223227608948946
1607094512743	0.18556340038776398	0.0601964071393013	0.0013962633674964309
1607094512763	0.18039722740650177	0.06934192776679993	-0.009477137587964535
1607094512783	0.16203637421131134	0.06824237108230591	-0.04841543361544609
1607094512804	0.14501941204071045	0.06862634420394897	-0.07738789916038513
1607094512823	0.13119639456272125	0.07681193947792053	-0.10789625346660614
1607094512843	0.11910127103328705	0.08454374969005585	-0.11590731889009476
1607094512863	0.11737339198589325	0.0970577597618103	-0.11215485632419586
1607094512884	0.11993902921676636	0.11705923080444336	-0.09220574051141739
1607094512903	0.12037535756826401	0.13217377662658691	-0.06791076064109802
1607094512923	0.12082914263010025	0.1446005254983902	-0.0501258559525013
1607094512943	0.11747810989618301	0.149208202958107	-0.04082325100898743
1607094512963	0.11629128456115723	0.1587027907371521	-0.039618972688913345
1607094512983	0.11126474291086197	0.16050048172473907	-0.03516838327050209
1607094513003	0.11140436679124832	0.16393877565860748	-0.030264008790254593
1607094513023	0.11473794281482697	0.16893041133880615	-0.025970499962568283
1607094513043	0.11534880846738815	0.1696285456418991	-0.021293016150593758
1607094513063	0.11641345918178558	0.1707804650068283	-0.014154620468616486
1607094513085	0.11833332479000092	0.17390461266040802	-0.005672320257872343
1607094513103	0.12065461277961731	0.17777924239635468	0.0010122909443452954
1607094513123	0.1252622753381729	0.18397516012191772	0.009634217247366905
1607094513143	0.12688542902469635	0.19029325246810913	0.01647590845823288
1607094513163	0.12695525586605072	0.20612338185310364	0.023265238851308823
1607094513183	0.11402235925197601	0.22310543060302734	0.025830872356891632
1607094513203	0.08855800330638885	0.24525366723537445	0.030979594215750694
1607094513223	0.061243604868650436	0.2733185589313507	0.046966809779405594
1607094513243	0.030805060639977455	0.2995683252811432	0.07513642311096191
1607094513263	0.006003932561725378	0.32100096344947815	0.10660471022129059
1607094513283	-0.0013788101496174932	0.3162711262702942	0.13126620650291443
1607094513303	8.901178953237832E-4	0.2929360568523407	0.11344639956951141
1607094513325	0.03522074595093727	0.20598375797271729	0.012810716405510902
1607094513343	0.08082620054483414	0.1362578570842743	-0.02272418700158596
1607094513363	0.07702138274908066	0.11597713083028793	-0.02799508161842823
1607094513385	0.07452555745840073	0.09391617029905319	-0.02848377265036106
1607094513403	0.1008276715874672	0.07047639787197113	-0.017749998718500137
1607094513423	0.1446179747581482	0.04221951588988304	0.004502949304878712
1607094513443	0.19280652701854706	0.014800392091274261	0.017034413293004036
1607094513463	0.2249554842710495	-0.015498523600399494	0.017994344234466553
1607094513483	0.23570671677589417	-0.04689699783921242	0.019477874040603638
1607094513503	0.24115213751792908	-0.0751713290810585	0.030141836032271385
1607094513523	0.23806290328502655	-0.11370819807052612	0.01846558414399624
1607094513543	0.23527038097381592	-0.1368338167667389	0.023143066093325615
1607094513563	0.2272942215204239	-0.14611896872520447	0.03677408769726753
1607094513583	0.2220931500196457	-0.1569923609495163	0.04623377323150635
1607094513603	0.2186548411846161	-0.16945402324199677	0.03354522958397865
1607094513623	0.2229134440422058	-0.18332938849925995	0.012915436178445816
1607094513643	0.22795745730400085	-0.18514452874660492	0.010978121310472488
1607094513663	0.2267182618379593	-0.17264796793460846	0.021467549726366997
1607094513683	0.21437878906726837	-0.15046483278274536	0.03228859230875969
1607094513703	0.19978784024715424	-0.13840460777282715	0.03347541391849518
1607094513723	0.20626300573349	-0.15575318038463593	0.02857103943824768
1607094513743	0.22141246497631073	-0.18647097051143646	0.021799162030220032
1607094513763	0.22221532464027405	-0.2010793834924698	0.021624628454446793
1607094513783	0.18786723911762238	-0.21008528769016266	-0.01970476657152176
1607094513803	0.15678292512893677	-0.2877698838710785	-0.17156586050987244
1607094513823	0.12226031720638275	-0.2853787839412689	-0.20231856405735016
1607094513843	0.10421361029148102	-0.24438099563121796	-0.16278685629367828
1607094513863	0.0783303752541542	-0.24750514328479767	-0.19078193604946136
1607094513883	0.049898963421583176	-0.22860322892665863	-0.19694295525550842
1607094513903	0.0322536826133728	-0.2134712189435959	-0.19448204338550568
1607094513923	0.0253421813249588	-0.20455259084701538	-0.18908897042274475
1607094513943	0.022654373198747635	-0.18915878236293793	-0.16976816952228546
1607094513963	-0.02431243658065796	-0.1377064734697342	-0.14494960010051727
1607094513983	-0.06403613090515137	-0.062255892902612686	-0.07901105284690857
1607094514003	-0.07449065148830414	-0.018081611022353172	-0.03070034086704254
1607094514023	-0.07478735595941544	-0.004869468510150909	-0.025569073855876923
1607094514043	-0.07478735595941544	0.014433872886002064	-0.020525071769952774
1607094514063	-0.07131415605545044	0.03851941600441933	-0.015620696358382702
1607094514083	-0.06433283537626266	0.05820672959089279	-0.014556045643985271
1607094514103	-0.06155776232481003	0.08241444826126099	-0.017523106187582016
1607094514123	-0.06227334588766098	0.10470230132341385	-0.01722639985382557
1607094514143	-0.06517059355974197	0.12046262621879578	-0.016353735700249672
1607094514163	-0.06832963973283768	0.12426744401454926	-0.017348572611808777
1607094514183	-0.06560692936182022	0.11070623248815536	-0.020385446026921272
1607094514203	-0.05982988700270653	0.10533062368631363	-0.006527531426399946
1607094514223	-0.06356488913297653	0.11156144738197327	0.015603243373334408
1607094514243	-0.07819075137376785	0.13350023329257965	0.057072266936302185
1607094514263	-0.09943141043186188	0.1437104046344757	0.07068583369255066
1607094514283	-0.11615166068077087	0.11712904274463654	0.03330088034272194
1607094514303	-0.11958996206521988	0.0688532367348671	-0.027122415602207184
1607094514323	-0.11712904274463654	0.008168140426278114	-0.10464993864297867
1607094514343	-0.11524409055709839	-0.040596358478069305	-0.17786650359630585
1607094514363	-0.12116075307130814	-0.040107667446136475	-0.19912461936473846
1607094514383	-0.1140398159623146	-0.023806290701031685	-0.19107864797115326
1607094514403	-0.1039867177605629	-0.019320795312523842	-0.16425293684005737
1607094514423	-0.08450884371995926	-0.03497639670968056	-0.11171852797269821
1607094514443	-0.080075703561306	-0.06131341680884361	-0.05497787147760391
1607094514470	-0.07154104858636856	-0.1085943877696991	-0.025237461552023888
1607094514483	-0.013439035043120384	-0.2272767722606659	-0.06819001585245132
1607094514503	0.017610372975468636	-0.2554987370967865	-0.02604031190276146
1607094514523	0.01802925020456314	-0.25387558341026306	-0.0049916417337954044
1607094514543	0.03684389963746071	-0.26223573088645935	0.02617993950843811
1607094514563	0.06314601004123688	-0.2666513919830322	0.053843408823013306
1607094514583	0.09204866737127304	-0.2819579541683197	0.05763076990842819
1607094514603	0.10779153555631638	-0.2940007150173187	0.05225515738129616
1607094514623	0.12131783366203308	-0.30539771914482117	0.04105014353990555
1607094514643	0.14709635078907013	-0.3214547336101532	0.038728855550289154
1607094514663	0.16940166056156158	-0.32215288281440735	0.0385892279446125
1607094514683	0.186628058552742	-0.326097309589386	0.042184606194496155
1607094514703	0.18271851539611816	-0.3145257830619812	0.04475024342536926
1607094514723	0.16608552634716034	-0.29333749413490295	0.0414690226316452
1607094514743	0.1465727537870407	-0.2773851752281189	0.03499384969472885
1607094514763	0.1293288916349411	-0.26248008012771606	0.02661627158522606
1607094514783	0.12325514853000641	-0.26286402344703674	0.015428710728883743
1607094514803	0.11091567575931549	-0.26195645332336426	-0.0057072266936302185
1607094514823	0.08787732571363449	-0.26485371589660645	-0.035412728786468506
1607094514843	0.05775294452905655	-0.2590068578720093	-0.06504841893911362
1607094514864	0.0374373123049736	-0.25328218936920166	-0.08990190923213959
1607094514883	0.015254177153110504	-0.2428102046251297	-0.10533062368631363
1607094514903	-0.011344640515744686	-0.20814797282218933	-0.09869837015867233
1607094514923	-0.03666936606168747	-0.18125243484973907	-0.0947713777422905
1607094514943	-0.037367500364780426	-0.14568263292312622	-0.06548475474119186
1607094514963	-0.08108799904584885	-0.025830872356891632	0.011239920742809772
1607094514983	-0.12178907543420792	0.0950506329536438	0.09232791513204575
1607094515003	-0.15243706107139587	0.13784609735012054	0.10932742059230804
1607094515023	-0.1745154708623886	0.1333955079317093	0.09613273292779922
1607094515043	-0.21064378321170807	0.13700833916664124	0.07283259183168411
1607094515063	-0.2479589283466339	0.14301228523254395	0.06349507719278336
1607094515083	-0.2771059274673462	0.1411273181438446	0.04974188283085823
1607094515103	-0.2949257493019104	0.1416683793067932	0.03258529677987099
1607094515123	-0.3029367923736572	0.1512327790260315	0.024644048884510994
1607094515143	-0.28352874517440796	0.15428709983825684	0.02644173800945282
1607094515163	-0.26113617420196533	0.1500808596611023	0.02790781483054161
1607094515183	-0.2246238738298416	0.12568116188049316	0.016545720398426056
1607094515203	-0.19289378821849823	0.14453071355819702	0.05679301545023918
1607094515223	-0.16261231899261475	0.15517722070217133	0.09279915690422058
1607094515243	-0.1393819898366928	0.17322392761707306	0.14262831211090088
1607094515263	-0.12142255902290344	0.18797196447849274	0.18828612565994263
1607094515283	-0.11255628615617752	0.1724908947944641	0.19376645982265472
1607094515303	-0.1221206858754158	0.15936601161956787	0.1889493465423584
1607094515323	-0.13843952119350433	0.15386822819709778	0.1722814440727234
1607094515343	-0.16669639945030212	0.17062339186668396	0.1650208830833435
1607094515363	-0.20584413409233093	0.18046703934669495	0.1544092744588852
1607094515384	-0.23034855723381042	0.1517738252878189	0.13669419288635254
1607094515403	-0.2725331485271454	0.06080726906657219	0.04858996719121933
1607094515423	-0.32066935300827026	-0.06635741889476776	-0.08332201838493347
1607094515444	-0.3422416150569916	-0.14364059269428253	-0.12166690081357956
1607094515463	-0.32332223653793335	-0.19003145396709442	-0.10707595199346542
1607094515483	-0.31749284267425537	-0.2352878302335739	-0.09897761791944504
1607094515507	-0.3124313950538635	-0.2738596200942993	-0.08513715863227844
1607094515523	-0.2868797779083252	-0.3128851652145386	-0.06927211582660675
1607094515543	-0.2295806109905243	-0.42414990067481995	-0.109467051923275
1607094515563	-0.13292427361011505	-0.5076290369033813	-0.11150908470153809
1607094515583	-0.10445795208215714	-0.5220279693603516	-0.08967501670122147
1607094515603	-0.09749408811330795	-0.5061280131340027	-0.07606144994497299
1607094515623	-0.07445574551820755	-0.5149768590927124	-0.057508599013090134
1607094515643	-0.0506843626499176	-0.5159542560577393	-0.035098571330308914
1607094515663	-0.02733185514807701	-0.49293333292007446	-0.0024434609804302454
1607094515683	-0.004188789986073971	-0.4697030186653137	0.03605850040912628
1607094515703	0.018046705052256584	-0.4424933195114136	0.05970771238207817
1607094515723	0.048171088099479675	-0.4449891448020935	0.07705628871917725
1607094515743	0.08211774379014969	-0.4508011043071747	0.08463101834058762
1607094515763	0.12349949777126312	-0.47307148575782776	0.08683013170957565
1607094515783	0.17636552453041077	-0.5155702829360962	0.08829620480537415
1607094515803	0.2079210728406906	-0.5484697222709656	0.07147122919559479
1607094515823	0.17680184543132782	-0.5529901385307312	0.055030230432748795
1607094515843	0.02364921197295189	-0.6172182559967041	-0.082972951233387
1607094515863	-0.08541641384363174	-0.6593504548072815	-0.16627751290798187
1607094515883	-0.10433578491210938	-0.5613502264022827	-0.10793115943670273
1607094515903	-0.12859585881233215	-0.5477192401885986	-0.1082976832985878
1607094515923	-0.1564338654279709	-0.5516636967658997	-0.11276572197675705
1607094515943	-0.17353808879852295	-0.5384515523910522	-0.11072368919849396
1607094515963	-0.20224875211715698	-0.5302833914756775	-0.11245156079530716
1607094515983	-0.22006855905056	-0.5002113580703735	-0.10615092515945435
1607094516003	-0.22162190079689026	-0.46595054864883423	-0.09110618382692337
1607094516023	-0.21563543379306793	-0.40652209520339966	-0.06614797562360764
1607094516043	-0.20957913994789124	-0.31951743364334106	-0.024748768657445908
1607094516063	-0.19235274195671082	-0.13500121235847473	0.08597491681575775
1607094516083	-0.1639038622379303	-0.0601964071393013	0.12130038440227509
1607094516104	-0.15317009389400482	-0.040020398795604706	0.12653636932373047
1607094516123	-0.14655528962612152	-0.01104793418198824	0.13545499742031097
1607094516143	-0.13836970925331116	0.020839231088757515	0.143448606133461
1607094516163	-0.13210396468639374	0.04832816496491432	0.15700982511043549
1607094516183	-0.11920598894357681	0.07993607968091965	0.17669713497161865
1607094516204	-0.10096729546785355	0.11856021732091904	0.19931660592556
1607094516223	-0.07468263804912567	0.15772540867328644	0.22333233058452606
1607094516243	-0.043563418090343475	0.197553813457489	0.25452136993408203
1607094516263	-0.02382374368607998	0.20587903261184692	0.2612757980823517
1607094516283	-0.020891591906547546	0.18826866149902344	0.24727824330329895
1607094516303	-0.032271139323711395	0.1607448309659958	0.2243620753288269
1607094516323	-0.0460766926407814	0.13357004523277283	0.2059313952922821
1607094516343	-0.05982988700270653	0.11164870858192444	0.19177678227424622
1607094516363	-0.06628760695457458	0.08648106455802917	0.1696634590625763
1607094516383	-0.086969755589962	0.06359979510307312	0.14678218960762024
1607094516403	-0.13994050025939941	0.03375466912984848	0.12735667824745178
1607094516423	-0.21240657567977905	-0.009651671163737774	0.10609856247901917
1607094516443	-0.2926044464111328	-0.06311110407114029	0.08560840040445328
1607094516463	-0.32965779304504395	-0.15704472362995148	0.06288421154022217
1607094516483	-0.3107733130455017	-0.2711019814014435	0.03951425477862358
1607094516503	-0.29958575963974	-0.3338291347026825	0.028152160346508026
1607094516523	-0.29417523741722107	-0.38320448994636536	0.014451325871050358
1607094516543	-0.2891836166381836	-0.45123741030693054	-0.012496557086706161
1607094516563	-0.2600191533565521	-0.48891907930374146	-0.01918116770684719
1607094516583	-0.19418533146381378	-0.5724679827690125	-0.042271874845027924
1607094516603	-0.12435470521450043	-0.6810624003410339	-0.06585127115249634
1607094516623	-0.08892452716827393	-0.7204719185829163	-0.059463366866111755
1607094516643	-0.09093165397644043	-0.7412413358688354	-0.05009094998240471
1607094516663	-0.07859217375516891	-0.7573681473731995	-0.026459190994501114
1607094516683	-0.0665494054555893	-0.7867769598960876	-0.004485496319830418
1607094516703	-0.07304202765226364	-0.7996575236320496	0.006824237294495106
1607094516723	-0.09443976730108261	-0.8247029781341553	1.7453292093705386E-4
1607094516743	-0.12805481255054474	-0.8885296583175659	-0.021450096741318703
1607094516763	-0.15097098052501678	-0.9077981114387512	-0.03954916074872017
1607094516783	-0.16325809061527252	-0.9372243285179138	-0.05708971992135048
1607094516803	-0.16020376980304718	-0.9542936682701111	-0.06876597553491592
1607094516823	-0.15796974301338196	-0.9459161162376404	-0.06782349199056625
1607094516843	-0.1673421710729599	-0.9224588871002197	-0.062081363052129745
1607094516863	-0.1774127185344696	-0.8892626762390137	-0.05832890421152115
1607094516883	-0.1944122314453125	-0.8748288154602051	-0.050911255180835724
1607094516903	-0.2027548998594284	-0.8120667934417725	-0.03525565192103386
1607094516923	-0.2059663087129593	-0.7151486873626709	0.004869468510150909
1607094516943	-0.19999727606773376	-0.6624920964241028	0.017156586050987244
1607094516963	-0.20148080587387085	-0.6335894465446472	0.013718287460505962
1607094516983	-0.20699605345726013	-0.6135355830192566	0.006370451766997576
1607094517003	-0.21076595783233643	-0.5771454572677612	0.0038397242315113544
1607094517023	-0.2134712189435959	-0.5405633449554443	0.015550883486866951
1607094517043	-0.1975887268781662	-0.4648509919643402	0.03710569813847542
1607094517063	-0.16978563368320465	-0.388859361410141	0.06148795038461685
1607094517083	-0.15796974301338196	-0.3185400366783142	0.07962191849946976
1607094517103	-0.21034708619117737	-0.1869247555732727	0.13370966911315918
1607094517123	-0.22162190079689026	-0.05585053563117981	0.18744836747646332
1607094517148	-0.2076941728591919	-0.022828906774520874	0.17287486791610718
1607094517163	-0.18741345405578613	0.02494075521826744	0.15742869675159454
1607094517184	-0.15327481925487518	0.10480701923370361	0.1371305137872696
1607094517203	-0.12288863211870193	0.18650588393211365	0.11313223838806152
1607094517223	-0.08817403018474579	0.25932103395462036	0.08436921238899231
1607094517243	-0.05728170648217201	0.3321710526943207	0.06831218302249908
1607094517263	-0.02254965342581272	0.40823251008987427	0.0742986649274826
1607094517283	0.0200189258903265	0.48148396611213684	0.09644689410924911
1607094517303	0.06558947265148163	0.5806536078453064	0.13037610054016113
1607094517323	0.10918779671192169	0.6570640802383423	0.16837191581726074
1607094517343	0.16027358174324036	0.740368664264679	0.2168920636177063
1607094517363	0.20176005363464355	0.8054170608520508	0.2543817460536957
1607094517383	0.226945161819458	0.8205839991569519	0.26883307099342346
1607094517403	0.23394393920898438	0.808174729347229	0.26310837268829346
1607094517423	0.21762509644031525	0.7680670619010925	0.24068090319633484
1607094517443	0.18448130786418915	0.7390596866607666	0.21909117698669434
1607094517463	0.15154694020748138	0.6805737018585205	0.18708184361457825
1607094517483	0.03202679008245468	0.46151742339134216	0.026249751448631287
1607094517503	0.003089232835918665	0.2862339913845062	-0.07927285134792328
1607094517523	0.006510077975690365	0.23059290647506714	-0.09049531817436218
1607094517543	0.004817108623683453	0.1946914792060852	-0.09470156580209732
