Trial:	/storage/6106-A415/SensorData/Down_Pocket_D2 _gyroscope_t34.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607704685946	-0.09916960448026657	-0.2180265337228775	0.026720991358160973
1607704685966	-0.13807299733161926	-0.27375489473342896	-0.014468779787421227
1607704685986	-0.1621934473514557	-0.3234094977378845	-0.0486772321164608
1607704686006	-0.18352137506008148	-0.3632030189037323	-0.08421213924884796
1607704686026	-0.19654153287410736	-0.39097121357917786	-0.11945033073425293
1607704686046	-0.2186548411846161	-0.41575488448143005	-0.1702568680047989
1607704686067	-0.24151866137981415	-0.3096039593219757	-0.25593507289886475
1607704686087	-0.25623178482055664	-0.17292721569538116	-0.3349112272262573
1607704686106	-0.24989624321460724	-0.09731955826282501	-0.3559424579143524
1607704686127	-0.23720769584178925	-0.05319763720035553	-0.346744567155838
1607704686146	-0.24757495522499084	-0.016423547640442848	-0.35534903407096863
1607704686166	-0.26719245314598083	0.011676252819597721	-0.36313319206237793
1607704686186	-0.429228812456131	-0.013089969754219055	-0.5718745589256287
1607704686208	-0.4576602280139923	0.07267551124095917	-0.6040933728218079
1607704686227	-0.46469390392303467	0.07246606796979904	-0.5918586254119873
1607704686246	-0.46446701884269714	0.07209955155849457	-0.5722934603691101
1607704686266	-0.438932865858078	0.06750933825969696	-0.5209109783172607
1607704686286	-0.4346916973590851	0.0682598277926445	-0.4982914924621582
1607704686306	-0.4144458770751953	0.05052728205919266	-0.46239006519317627
1607704686326	-0.4187743067741394	0.0040317103266716	-0.45778241753578186
1607704686346	-0.4237484931945801	-0.06386159360408783	-0.4645193815231323
1607704686366	-0.43561673164367676	-0.15601497888565063	-0.4876275360584259
1607704686386	-0.44802603125572205	-0.23916245996952057	-0.5135980248451233
1607704686406	-0.4320038855075836	-0.2771757245063782	-0.5029864311218262
1607704686426	-0.43249258399009705	-0.29225537180900574	-0.5071752071380615
1607704686446	-0.40856412053108215	-0.25391051173210144	-0.4784122109413147
1607704686467	-0.40219366550445557	-0.21073105931282043	-0.4686034619808197
1607704686486	-0.40365976095199585	-0.15749850869178772	-0.4658109247684479
1607704686507	-0.4116708040237427	-0.09007643908262253	-0.46816712617874146
1607704686526	-0.4243069887161255	-0.014992378652095795	-0.46795767545700073
1607704686546	-0.41947242617607117	0.05967280641198158	-0.4458443522453308
1607704686566	-0.42448151111602783	0.1048419252038002	-0.4403989315032959
1607704686586	-0.39163443446159363	0.11184069514274597	-0.4038691818714142
1607704686606	-0.3749839961528778	0.09162978827953339	-0.39097121357917786
1607704686626	-0.34320154786109924	0.10372491925954819	-0.3271445035934448
1607704686646	-0.3228510022163391	0.003944444004446268	-0.33484143018722534
1607704686666	-0.3130073547363281	-0.06845181435346603	-0.3389953076839447
1607704686686	-0.2845235764980316	-0.08112290501594543	-0.2966885268688202
1607704686707	-0.25302037596702576	-0.10012953728437424	-0.25448647141456604
1607704686726	-0.196419358253479	-0.14796900749206543	-0.2128778100013733
1607704686746	-0.14898130297660828	-0.19713494181632996	-0.19134044647216797
1607704686766	-0.12103858590126038	-0.2382025420665741	-0.18137460947036743
1607704686786	-0.09609782695770264	-0.3010343909263611	-0.17577211558818817
1607704686807	-0.08129743486642838	-0.380830854177475	-0.1794198453426361
1607704686827	-0.018151424825191498	-0.4963018298149109	-0.16631242632865906
1607704686847	0.01516691129654646	-0.5705132484436035	-0.18917623162269592
1607704686867	0.05614724010229111	-0.5717175006866455	-0.1794023960828781
1607704686887	0.06421066075563431	-0.5204920768737793	-0.18100810050964355
1607704686907	0.06171484291553497	-0.5052902698516846	-0.20182988047599792
1607704686926	0.05447172746062279	-0.49755847454071045	-0.21914353966712952
1607704686946	0.05363396927714348	-0.49300315976142883	-0.2272767722606659
1607704686967	0.05881759524345398	-0.45211008191108704	-0.21329668164253235
1607704686987	0.05927138030529022	-0.4041658937931061	-0.1938188076019287
1607704687006	0.05173156037926674	-0.3234094977378845	-0.17149604856967926
1607704687027	0.04228932783007622	-0.2460041642189026	-0.15114551782608032
1607704687047	0.03611086308956146	-0.19249236583709717	-0.13763666152954102
1607704687066	0.038205258548259735	-0.1733984649181366	-0.12468632310628891
1607704687087	0.045605454593896866	-0.16749924421310425	-0.10739010572433472
1607704687107	0.043650683015584946	-0.15908676385879517	-0.10156071186065674
1607704687126	0.06401867419481277	-0.2018822282552719	-0.10739010572433472
1607704687147	0.06688101589679718	-0.22254693508148193	-0.13095206022262573
1607704687166	0.07267551124095917	-0.23081979155540466	-0.1523846983909607
1607704687186	0.08808676898479462	-0.22558380663394928	-0.157254159450531
1607704687206	0.07208209484815598	-0.1927018016576767	-0.16383405029773712
1607704687226	0.05555383116006851	-0.15624187886714935	-0.16742943227291107
1607704687246	0.04625122621655464	-0.11070623248815536	-0.15161675214767456
1607704687266	0.022741639986634254	-0.07871434837579727	-0.1552121341228485
1607704687286	-0.031956978142261505	0.04567526653409004	-0.143431156873703
1607704687306	-0.0541401132941246	0.17247343063354492	-0.09864600747823715
1607704687326	-0.058136917650699615	0.18790215253829956	-0.09468410909175873
1607704687347	-0.0757298395037651	0.2191784530878067	-0.08838347345590591
1607704687367	-0.10199704021215439	0.2605951130390167	-0.08422958850860596
1607704687386	-0.12765337526798248	0.29621729254722595	-0.07887142896652222
1607704687406	-0.13953907787799835	0.3168470859527588	-0.06660176068544388
1607704687426	-0.14034192264080048	0.32876765727996826	-0.04530874639749527
1607704687446	-0.13158036768436432	0.3277030289173126	-0.023841196671128273
1607704687467	-0.1128878965973854	0.3160267770290375	-0.0051312679424881935
1607704687486	-0.08679522573947906	0.3070906698703766	0.0270700566470623
1607704687506	-0.061941735446453094	0.3318045437335968	0.0731467455625534
1607704687527	-0.04106759652495384	0.3646516501903534	0.12465141713619232
1607704687546	-0.020490165799856186	0.3890513479709625	0.169907808303833
1607704687568	0.007906341925263405	0.39535197615623474	0.20237092673778534
1607704687587	0.033824481070041656	0.3839549720287323	0.21607175469398499
1607704687607	0.046931903809309006	0.37604862451553345	0.21275563538074493
1607704687627	0.011414453387260437	0.3573910593986511	0.1367989033460617
1607704687646	-0.018901916220784187	0.316323459148407	0.0455007329583168
1607704687666	-0.039095375686883926	0.26516786217689514	-0.0391651876270771
1607704687686	-0.05288347601890564	0.19722220301628113	-0.10798352211713791
1607704687707	-0.05309291556477547	0.17647023499011993	-0.12582078576087952
1607704687726	-0.04593706503510475	0.16955873370170593	-0.15365879237651825
1607704687746	-0.03750712424516678	0.20123645663261414	-0.16582372784614563
1607704687766	-0.035587262362241745	0.2676113247871399	-0.16952383518218994
1607704687786	-0.02848377265036106	0.3266558349132538	-0.16308356821537018
1607704687806	-0.019250981509685516	0.38266342878341675	-0.15306536853313446
1607704687826	-0.013055062852799892	0.36534976959228516	-0.18387043476104736
1607704687847	-0.0020769417751580477	0.23427554965019226	-0.29621729254722595
1607704687866	-0.0024434609804302454	0.19114845991134644	-0.34435346722602844
1607704687887	0.024172810837626457	0.1941504180431366	-0.3001442849636078
1607704687906	0.044889867305755615	0.19120082259178162	-0.2558478116989136
1607704687926	0.05752605199813843	0.1932952105998993	-0.22399555146694183
1607704687946	0.09450957924127579	0.17435839772224426	-0.19751891493797302
1607704687966	0.15660838782787323	0.14395475387573242	-0.14997614920139313
1607704687986	0.22366394102573395	0.10681415349245071	-0.12458160519599915
1607704688006	0.27954939007759094	0.09351474046707153	-0.11899654567241669
1607704688026	0.29192376136779785	0.1033933013677597	-0.12573352456092834
1607704688046	0.31147146224975586	0.10349802672863007	-0.13301153481006622
1607704688068	0.2609790861606598	0.17837265133857727	-0.15313519537448883
1607704688086	0.19938641786575317	0.2917492389678955	-0.15126769244670868
1607704688106	0.1460491567850113	0.400867223739624	-0.13744467496871948
1607704688126	0.11657053977251053	0.4527035057544708	-0.1422617882490158
1607704688147	0.09641198813915253	0.49787262082099915	-0.17119935154914856
1607704688167	0.08126252889633179	0.5164254903793335	-0.1863313466310501
1607704688187	0.06260495632886887	0.5474225282669067	-0.1972745656967163
1607704688209	0.035674531012773514	0.5855056047439575	-0.2027723491191864
1607704688226	-0.0025656339712440968	0.6048263907432556	-0.24085544049739838
1607704688246	-0.04717624932527542	0.6145653128623962	-0.28698447346687317
1607704688266	-0.057875119149684906	0.6011611819267273	-0.2892010509967804
1607704688286	-0.02687807008624077	0.5977752804756165	-0.22423990070819855
1607704688307	0.007853982038795948	0.6086661219596863	-0.09843657165765762
1607704688326	0.024644048884510994	0.5971818566322327	-0.04590215906500816
1607704688346	0.03717551380395889	0.5722934603691101	-0.024294983595609665
1607704688367	0.04820599406957626	0.544333279132843	-0.012339477427303791
1607704688387	0.05803219601511955	0.524262011051178	0.008133234456181526
1607704688407	0.06459463387727737	0.5104564428329468	0.04122467711567879
1607704688426	0.07272786647081375	0.5304404497146606	0.0950331762433052
1607704688447	0.07688175141811371	0.5343325734138489	0.15884241461753845
1607704688468	0.08114035427570343	0.554857611656189	0.21846285462379456
1607704688487	0.08250171691179276	0.5542641878128052	0.22528709471225739
1607704688506	0.0970577597618103	0.5174202919006348	0.17996089160442352
1607704688526	0.09998991340398788	0.4940328896045685	0.0993790477514267
1607704688546	0.09402088820934296	0.4723035395145416	0.024836035445332527
1607704688566	0.09086184203624725	0.49185124039649963	-0.03511602431535721
1607704688586	0.09203121066093445	0.5057964324951172	-0.07276277989149094
1607704688606	0.096220001578331	0.526077151298523	-0.10386454313993454
1607704688626	0.10143853724002838	0.5357986092567444	-0.1356818974018097
1607704688647	0.11217231303453445	0.5414709448814392	-0.14561282098293304
1607704688666	0.12381365895271301	0.5453281402587891	-0.13096950948238373
1607704688687	0.12681561708450317	0.5349434018135071	-0.12322024255990982
1607704688706	0.14245377480983734	0.525396466255188	-0.1410924196243286
1607704688726	0.20526817440986633	0.43046799302101135	-0.14610150456428528
1607704688746	0.2407856285572052	0.3744952976703644	-0.153239905834198
1607704688766	0.24752259254455566	0.36454692482948303	-0.15748105943202972
1607704688786	0.2584134340286255	0.3352952003479004	-0.13552480936050415
1607704688806	0.27401667833328247	0.289777010679245	-0.14615386724472046
1607704688826	0.27228882908821106	0.25160667300224304	-0.16351990401744843
1607704688846	0.2693566679954529	0.22800981998443604	-0.19200366735458374
1607704688866	0.2684141993522644	0.2030865103006363	-0.20266763865947723
1607704688887	0.27235862612724304	0.17591173946857452	-0.1984613835811615
1607704688906	0.2900388240814209	0.1563815027475357	-0.19027578830718994
1607704688926	0.29482102394104004	0.1428377479314804	-0.17065829038619995
1607704688946	0.2972993850708008	0.13690362870693207	-0.1514596790075302
1607704688966	0.29274407029151917	0.1408480703830719	-0.139434352517128
1607704688986	0.28787460923194885	0.13662436604499817	-0.13775883615016937
1607704689006	0.27979373931884766	0.13069024682044983	-0.14730578660964966
1607704689027	0.2722364664077759	0.11519172787666321	-0.16193164885044098
1607704689046	0.27429595589637756	0.10285225510597229	-0.19139280915260315
1607704689066	0.2512226998806	0.09316567331552505	-0.23392647504806519
1607704689086	0.22298327088356018	0.09454448521137238	-0.290911465883255
1607704689106	0.1987057328224182	0.08777260780334473	-0.35475561022758484
1607704689126	0.16983798146247864	0.09965830296278	-0.38177332282066345
1607704689146	0.14971433579921722	0.13941690325737	-0.34348079562187195
1607704689166	0.13835224509239197	0.17208945751190186	-0.27996826171875
1607704689186	0.09939649701118469	0.24588198959827423	-0.24932028353214264
1607704689206	0.024242622777819633	0.3482978940010071	-0.19723965227603912
1607704689226	-0.0309621412307024	0.41062361001968384	-0.1785995364189148
1607704689246	-0.0815243273973465	0.4577300548553467	-0.17753489315509796
1607704689266	-0.13585643470287323	0.5055171847343445	-0.17592918872833252
1607704689286	-0.17526596784591675	0.5340881943702698	-0.1734333634376526
1607704689306	-0.19839157164096832	0.5420469045639038	-0.1653001308441162
1607704689327	-0.2194402515888214	0.5650677680969238	-0.16205382347106934
1607704689347	-0.21966713666915894	0.552518904209137	-0.15390312671661377
1607704689366	-0.21996384859085083	0.5417851209640503	-0.15020303428173065
1607704689386	-0.2079908847808838	0.5264959931373596	-0.1417032778263092
1607704689407	-0.1875181794166565	0.5059709548950195	-0.13013175129890442
1607704689427	-0.15774285793304443	0.47795841097831726	-0.12302825599908829
1607704689447	-0.12226031720638275	0.44750240445137024	-0.12161453813314438
1607704689467	-0.10187486559152603	0.4538728594779968	-0.10787880420684814
1607704689486	-0.08196066319942474	0.4562290608882904	-0.057997290045022964
1607704689506	-0.06658431142568588	0.4720242917537689	0.01029744278639555
1607704689526	-0.051539573818445206	0.4924795627593994	0.089884452521801
1607704689546	-0.03324852138757706	0.5057964324951172	0.14292500913143158
1607704689566	-0.023998277261853218	0.5208411812782288	0.16566665470600128
1607704689586	-0.027838001027703285	0.5427101254463196	0.16828463971614838
1607704689606	-0.045692719519138336	0.593202531337738	0.17214182019233704
1607704689626	-0.05993460491299629	0.6127153038978577	0.17444565892219543
1607704689646	-0.05112069472670555	0.6102369427680969	0.18256144225597382
1607704689666	-0.029356438666582108	0.6085264682769775	0.18453365564346313
1607704689686	-0.018151424825191498	0.603866457939148	0.11760028451681137
1607704689707	0.009808750823140144	0.5848947167396545	0.05695009231567383
1607704689726	0.02975786291062832	0.5769534707069397	0.03787364438176155
1607704689746	0.04207988828420639	0.5812469720840454	0.03330088034272194
1607704689766	0.0645073652267456	0.564020574092865	0.04300491139292717
1607704689786	0.099675752222538	0.5273512601852417	0.047455500811338425
1607704689807	0.16107644140720367	0.4783598482608795	0.03090978041291237
1607704689826	0.20748473703861237	0.42961278557777405	0.04565781354904175
1607704689846	0.22057470679283142	0.41266563534736633	0.04014257341623306
1607704689866	0.24607397615909576	0.37603119015693665	0.04597197100520134
1607704689886	0.2894628643989563	0.3302861154079437	0.04715879634022713
1607704689907	0.341019868850708	0.2522349953651428	0.031817350536584854
1607704689926	0.361702024936676	0.2025279998779297	0.022130774334073067
1607704689947	0.3649134337902069	0.18163640797138214	0.02502802200615406
1607704689967	0.35367351770401	0.16083209216594696	0.00830776710063219
1607704689986	0.33405601978302	0.14535102248191833	-0.03216641768813133
1607704690007	0.31922072172164917	0.13379694521427155	-0.08779006451368332
1607704690026	0.30400145053863525	0.11154399067163467	-0.1377064734697342
1607704690046	0.2916968762874603	0.08876744657754898	-0.16671384871006012
1607704690066	0.28040459752082825	0.07415904104709625	-0.1621934473514557
1607704690086	0.2678556740283966	0.07021459192037582	-0.13582152128219604
1607704690106	0.2580643892288208	0.06785839796066284	-0.12245229631662369
1607704690126	0.24347342550754547	0.06787585467100143	-0.13615313172340393
1607704690146	0.23249530792236328	0.06805038452148438	-0.16542230546474457
1607704690166	0.2301565706729889	0.05447172746062279	-0.19111354649066925
1607704690186	0.24659757316112518	0.020612338557839394	-0.2177821844816208
1607704690207	0.26516786217689514	-0.010855947621166706	-0.2286555916070938
1607704690227	0.2445555329322815	0.002199114765971899	-0.23319344222545624
1607704690247	0.25935593247413635	-0.011763518676161766	-0.2447998821735382
1607704690266	0.2421993464231491	0.005061454605311155	-0.2750289738178253
1607704690286	0.20840977132320404	0.04571017250418663	-0.32190853357315063
1607704690307	0.1690351366996765	0.082972951233387	-0.32560861110687256
1607704690326	0.038868483155965805	0.20027652382850647	-0.2739294171333313
1607704690346	-0.025795966386795044	0.2569473683834076	-0.20198695361614227
1607704690366	-0.035849060863256454	0.2546609938144684	-0.17612117528915405
1607704690386	-0.0547335259616375	0.2666688561439514	-0.16343262791633606
1607704690406	-0.08215264976024628	0.2771233916282654	-0.1468869149684906
1607704690426	-0.1039692610502243	0.29421016573905945	-0.14020229876041412
1607704690446	-0.11876965314149857	0.30543261766433716	-0.13695599138736725
1607704690466	-0.13704325258731842	0.3212278485298157	-0.1350535750389099
1607704690486	-0.15243706107139587	0.33690088987350464	-0.13301153481006622
1607704690506	-0.15475834906101227	0.34728559851646423	-0.126710906624794
1607704690526	-0.15835371613502502	0.366396963596344	-0.11421434581279755
1607704690546	-0.1538158655166626	0.37863174080848694	-0.08292059600353241
1607704690566	-0.14898130297660828	0.40196678042411804	-0.0651182308793068
1607704690586	-0.13171999156475067	0.41259583830833435	-0.026546457782387733
1607704690606	-0.11126474291086197	0.41467276215553284	0.034121185541152954
1607704690626	-0.09485864639282227	0.4257207214832306	0.10702358931303024
1607704690646	-0.07627088576555252	0.42032763361930847	0.16975072026252747
1607704690666	-0.06028367206454277	0.4342902898788452	0.21481512486934662
1607704690686	-0.048956483602523804	0.4340284764766693	0.2226691097021103
1607704690707	-0.04845033958554268	0.45066145062446594	0.20540779829025269
1607704690727	-0.056583575904369354	0.4673991799354553	0.17275269329547882
1607704690747	-0.05705481395125389	0.4675388038158417	0.15798720717430115
1607704690767	-0.05998696759343147	0.47392669320106506	0.18917623162269592
1607704690786	-0.10552260279655457	0.49785515666007996	0.17961183190345764
1607704690806	-0.09976302087306976	0.5046270489692688	0.09395107626914978
1607704690827	-0.09595820307731628	0.49673816561698914	0.06880088150501251
1607704690847	-0.09379399567842484	0.5007349848747253	0.023457225412130356
1607704690866	-0.07583455741405487	0.4836656451225281	-0.009826203808188438
1607704690886	-0.07445574551820755	0.4559149146080017	-0.0339815616607666
1607704690906	-0.07297221571207047	0.44144612550735474	-0.053616516292095184
1607704690927	-0.05984733998775482	0.39767327904701233	-0.06635741889476776
1607704690946	-0.0360061414539814	0.36370915174484253	-0.10030407458543777
1607704690968	0.1224173903465271	0.23691099882125854	-0.2162986546754837
1607704690987	0.17266541719436646	0.17325884103775024	-0.2519906461238861
1607704691007	0.16027358174324036	0.1607099175453186	-0.23609068989753723
1607704691026	0.14964452385902405	0.14124949276447296	-0.21095794439315796
1607704691046	0.15648621320724487	0.11793189495801926	-0.19505800306797028
1607704691066	0.1690525859594345	0.07628834247589111	-0.17027431726455688
1607704691086	0.1912531852722168	0.0240506362169981	-0.14763739705085754
1607704691106	0.21636846661567688	-0.041294489055871964	-0.1276184767484665
1607704691126	0.23835961520671844	-0.1068665087223053	-0.11486011743545532
1607704691146	0.25624924898147583	-0.16797049343585968	-0.1111949235200882
1607704691167	0.25921630859375	-0.21036453545093536	-0.11388273537158966
1607704691186	0.2718524932861328	-0.25504496693611145	-0.13254030048847198
1607704691206	0.2747497260570526	-0.2804569602012634	-0.14844025671482086
1607704691226	0.29159215092658997	-0.3154158890247345	-0.15933111310005188
1607704691247	0.3170739710330963	-0.3534117043018341	-0.16090190410614014
1607704691266	0.3395363390445709	-0.38144171237945557	-0.1555437445640564
1607704691286	0.36761870980262756	-0.41428878903388977	-0.1575334221124649
1607704691306	0.3755424916744232	-0.42994439601898193	-0.15191346406936646
1607704691326	0.4023507535457611	-0.4611508846282959	-0.1486671417951584
1607704691346	0.41629594564437866	-0.47996553778648376	-0.14540338516235352
1607704691366	0.42624431848526	-0.5009095072746277	-0.15596261620521545
1607704691386	0.4306076169013977	-0.519706666469574	-0.18701203167438507
1607704691406	0.5516636967658997	-0.6305525302886963	-0.32124531269073486
1607704691426	0.6620033979415894	-0.7260220646858215	-0.3041934370994568
1607704691448	0.6248103976249695	-0.6832440495491028	-0.18242181837558746
1607704691467	0.5601459741592407	-0.6287199258804321	-0.1120501384139061
1607704691486	0.4825137257575989	-0.5607917308807373	-0.06522295624017715
1607704691507	0.3105115294456482	-0.4023332893848419	0.09628981351852417
1607704691527	0.23422318696975708	-0.3396061658859253	0.14405947923660278
1607704691548	0.20570451021194458	-0.315154105424881	0.12510520219802856
1607704691567	0.18786723911762238	-0.3035476505756378	0.10660471022129059
1607704691589	0.1445830762386322	-0.27380725741386414	0.05359905958175659
1607704691606	0.0737401619553566	-0.22713714838027954	0.0184306763112545
1607704691626	0.005567600484937429	-0.17044885456562042	0.006230825558304787
1607704691646	-0.08141960948705673	-0.10105456411838531	0.006702064536511898
1607704691666	-0.15044738352298737	-0.047368235886096954	0.011379546485841274
1607704691687	-0.1814793348312378	-0.01242674421519041	0.010698867961764336
1607704691706	-0.22136010229587555	0.020141098648309708	0.004328416660428047
1607704691726	-0.2606300115585327	0.05885250121355057	-0.006003932561725378
1607704691746	-0.29558897018432617	0.10040879249572754	-0.009477137587964535
1607704691766	-0.31328660249710083	0.13665927946567535	-0.005427973810583353
1607704691786	-0.3214547336101532	0.1675865203142166	0.0045378562062978745
1607704691806	-0.32990214228630066	0.19451694190502167	0.023457225412130356
1607704691826	-0.32447415590286255	0.21039943397045135	0.050335295498371124
1607704691846	-0.32416000962257385	0.2286555916070938	0.08803440630435944
1607704691866	-0.31098276376724243	0.2370331585407257	0.12320279330015182
1607704691886	-0.3121521472930908	0.2532298266887665	0.14786429703235626
1607704691906	-0.31269317865371704	0.26565656065940857	0.15622441470623016
1607704691926	-0.31869712471961975	0.2764601409435272	0.14119713008403778
1607704691946	-0.35267868638038635	0.30492648482322693	0.1132020577788353
1607704691967	-0.38238418102264404	0.3263940215110779	0.08972737938165665
1607704691986	-0.42474332451820374	0.36273178458213806	0.08499753475189209
1607704692006	-0.4518657326698303	0.3914773464202881	0.08918632566928864
1607704692026	-0.48003536462783813	0.41753512620925903	0.09972811490297318
1607704692049	-0.501694917678833	0.4391597509384155	0.11765264719724655
1607704692067	-0.4897044897079468	0.43851396441459656	0.1460316926240921
1607704692086	-0.4561766982078552	0.42580798268318176	0.19341738522052765
1607704692106	-0.39184385538101196	0.3928910791873932	0.22019073367118835
1607704692126	-0.32677799463272095	0.3562566041946411	0.18563321232795715
1607704692146	-0.16076228022575378	0.25874507427215576	0.15200072526931763
1607704692166	-0.11239920556545258	0.22773055732250214	0.12295844405889511
1607704692186	-0.10093238949775696	0.21556562185287476	0.14871950447559357
1607704692207	-0.10707595199346542	0.2197893112897873	0.23052307963371277
1607704692227	-0.015306537039577961	0.1613207757472992	0.17777924239635468
1607704692246	0.054192472249269485	0.1149299293756485	0.14800392091274261
1607704692266	0.08070402592420578	0.09396852552890778	0.132505401968956
1607704692287	0.10992083698511124	0.07218682020902634	0.12149237096309662
1607704692307	0.1350884884595871	0.04632103815674782	0.11046189069747925
1607704692326	0.16406095027923584	0.015585790388286114	0.07410667836666107
1607704692346	0.20697858929634094	-0.022479841485619545	0.025132741779088974
1607704692366	0.24754004180431366	-0.05902703478932381	-0.021694442257285118
1607704692386	0.26916468143463135	-0.08695230633020401	-0.06319837272167206
1607704692407	0.2734058201313019	-0.11156144738197327	-0.08976228535175323
1607704692426	0.268379271030426	-0.13369221985340118	-0.10353293269872665
1607704692446	0.2500707805156708	-0.14650294184684753	-0.11384782940149307
1607704692467	0.2318320870399475	-0.15770794451236725	-0.12946853041648865
1607704692486	0.2134363204240799	-0.16570155322551727	-0.15329226851463318
1607704692506	0.19657643139362335	-0.16784831881523132	-0.1725083440542221
1607704692526	0.1636420637369156	-0.15304791927337646	-0.18416714668273926
1607704692546	0.11899654567241669	-0.12995721399784088	-0.18362608551979065
1607704692567	0.08539895713329315	-0.11533135920763016	-0.16788321733474731
1607704692586	0.07586946338415146	-0.11812388151884079	-0.1339540183544159
1607704692607	0.07791149616241455	-0.1301841139793396	-0.10957176983356476
1607704692626	0.07822565734386444	-0.14409437775611877	-0.09712757170200348
1607704692646	0.06672393530607224	-0.1495048999786377	-0.08384561538696289
1607704692667	0.07562511414289474	-0.16797049343585968	-0.07148868590593338
1607704692687	0.11239920556545258	-0.20586158335208893	-0.05965535342693329
1607704692706	0.16119861602783203	-0.2534043490886688	-0.06408849358558655
1607704692726	0.17032667994499207	-0.2698279023170471	-0.08194320648908615
1607704692746	0.13922491669654846	-0.2537534236907959	-0.1454731971025467
1607704692767	0.110008105635643	-0.24172809720039368	-0.24813346564769745
1607704692786	0.05284857004880905	-0.2021963894367218	-0.30257028341293335
1607704692807	-0.005113814491778612	-0.15809191763401031	-0.2943497896194458
1607704692826	-0.019896753132343292	-0.13746212422847748	-0.25740116834640503
1607704692846	-0.012618730776011944	-0.13383184373378754	-0.22015583515167236
1607704692866	-0.1045626774430275	-0.05941100791096687	-0.2053728997707367
1607704692886	-0.15659093856811523	-0.012566370889544487	-0.18325957655906677
1607704692906	-0.1926843523979187	0.01780235767364502	-0.17355553805828094
1607704692926	-0.2280796319246292	0.05215043947100639	-0.1613033264875412
1607704692946	-0.2580643892288208	0.08089601248502731	-0.15140731632709503
1607704692968	-0.2845933735370636	0.10573204606771469	-0.1431693583726883
1607704692987	-0.30319860577583313	0.12650147080421448	-0.13224360346794128
1607704693006	-0.3190461993217468	0.14276793599128723	-0.12219049781560898
1607704693027	-0.31869712471961975	0.1506393700838089	-0.106011301279068
1607704693046	-0.31550318002700806	0.15653857588768005	-0.08018042892217636
1607704693066	-0.29394835233688354	0.150360107421875	-0.03321361541748047
1607704693087	-0.26602306962013245	0.13690362870693207	0.07298967242240906
1607704693106	-0.22589796781539917	0.11767009645700455	0.17407913506031036
1607704693126	-0.18448130786418915	0.1028173491358757	0.23164010047912598
1607704693146	-0.1653350442647934	0.10649999231100082	0.2676287889480591
