Trial:	/storage/6106-A415/SensorData/Down_Pocket_D9_gyroscope_t48.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607706279377	0.2024581879377365	-0.5603554248809814	0.05721189081668854
1607706279393	0.19692550599575043	-0.6203249096870422	0.060266219079494476
1607706279413	0.1912531852722168	-0.688410222530365	0.05911429971456528
1607706279436	0.1805717647075653	-0.7385709881782532	0.04928809776902199
1607706279453	0.14695672690868378	-0.7365289330482483	0.02736676298081875
1607706279473	0.1013861745595932	-0.6763848662376404	0.012322024442255497
1607706279493	0.07646287232637405	-0.6455449461936951	0.007749261800199747
1607706279513	0.06757915019989014	-0.6389999389648438	0.015132004395127296
1607706279533	0.04255112633109093	-0.5502848625183105	0.04937536269426346
1607706279552	-0.013683381490409374	-0.4630882143974304	0.06274458765983582
1607706279572	-0.09810495376586914	-0.35643112659454346	0.05349434167146683
1607706279593	-0.19800759851932526	-0.2358987033367157	0.033719759434461594
1607706279613	-0.2932327687740326	-0.12685053050518036	0.014887658879160881
1607706279635	-0.34978142380714417	-0.07440338283777237	0.0042236968874931335
1607706279653	-0.3874630928039551	-0.06148795038461685	0.002321287989616394
1607706279672	-0.41151371598243713	-0.05539675056934357	-0.008185594342648983
1607706279692	-0.44366270303726196	-0.051923543214797974	-0.021851522848010063
1607706279713	-0.45409977436065674	-0.050562188029289246	-0.030543262138962746
1607706279733	-0.4501727819442749	-0.04270820692181587	-0.032271139323711395
1607706279752	-0.4462108612060547	-0.02609267272055149	-0.02387610450387001
1607706279772	-0.430939257144928	0.0025656339712440968	-0.004136430099606514
1607706279792	-0.4220031499862671	0.037315137684345245	0.026337018236517906
1607706279812	-0.39652135968208313	0.06147049739956856	0.06489133834838867
1607706279833	-0.37882372736930847	0.07557275891304016	0.10143853724002838
1607706279853	-0.3500257730484009	0.07646287232637405	0.12573352456092834
1607706279873	-0.3171263337135315	0.0694117471575737	0.1370781660079956
1607706279892	-0.2963394522666931	0.06035348400473595	0.1445830762386322
1607706279913	-0.2686934471130371	0.04968952387571335	0.13962633907794952
1607706279933	-0.2589893937110901	0.03487167879939079	0.12569861114025116
1607706279953	-0.2537010610103607	0.02782054804265499	0.1048593819141388
1607706279973	-0.26230552792549133	0.040631264448165894	0.09152506291866302
1607706279993	-0.28014278411865234	0.07131415605545044	0.08169886469841003
1607706280012	-0.30072021484375	0.1146332249045372	0.07291985303163528
1607706280033	-0.3245439827442169	0.16744688153266907	0.06862634420394897
1607706280053	-0.32218778133392334	0.20259781181812286	0.06761405616998672
1607706280072	-0.3067939877510071	0.22375120222568512	0.07813838869333267
1607706280092	-0.25246188044548035	0.20751965045928955	0.0990648865699768
1607706280112	-0.19195130467414856	0.17362534999847412	0.11552334576845169
1607706280132	-0.14844025671482086	0.15877260267734528	0.13500121235847473
1607706280152	-0.12335987389087677	0.1540776640176773	0.13231341540813446
1607706280173	-0.09602801501750946	0.1111774742603302	0.07681193947792053
1607706280193	-0.030682887881994247	0.03654719516634941	0.016720253974199295
1607706280212	0.05061454698443413	-0.005445427261292934	-8.901178953237832E-4
1607706280233	0.1399753987789154	-0.0492531917989254	-0.006998770404607058
1607706280253	0.21362830698490143	-0.0832522064447403	-0.008185594342648983
1607706280272	0.25186845660209656	-0.08461356163024902	-0.013316862285137177
1607706280292	0.2566506564617157	-0.06126105785369873	-0.01860520988702774
1607706280312	0.2757096588611603	-0.03141592815518379	-0.014468779787421227
1607706280333	0.28129470348358154	-0.006946410518139601	-0.004206243436783552
1607706280353	0.2919935882091522	0.017208946868777275	0.0066147977486252785
1607706280378	0.29476866126060486	0.038117989897727966	0.012705996632575989
1607706280392	0.28176596760749817	0.04297000542283058	0.0023387412074953318
1607706280412	0.2659358084201813	0.02759365551173687	-0.036582101136446
1607706280433	0.22910937666893005	-0.008464846760034561	-0.10156071186065674
1607706280452	0.20032888650894165	-0.05167919769883156	-0.17709855735301971
1607706280473	0.172805055975914	-0.07490953058004379	-0.21760764718055725
1607706280493	0.1586853414773941	-0.07124433666467667	-0.22162190079689026
1607706280513	0.15058700740337372	-0.06916739791631699	-0.21247638761997223
1607706280533	0.15255923569202423	-0.08665559440851212	-0.21118484437465668
1607706280552	0.1667662113904953	-0.1201310083270073	-0.22420500218868256
1607706280572	0.1714087873697281	-0.1273217648267746	-0.22687534987926483
1607706280592	0.1814967840909958	-0.11601203680038452	-0.23266984522342682
1607706280612	0.17608626186847687	-0.09377653896808624	-0.2347293347120285
1607706280632	0.1572716236114502	-0.06888814270496368	-0.25850072503089905
1607706280653	0.13446016609668732	-0.022916173562407494	-0.26275932788848877
1607706280673	0.11421434581279755	0.047542769461870193	-0.22057470679283142
1607706280693	0.07953465729951859	0.09653416275978088	-0.2154259830713272
1607706280712	0.05078908056020737	0.11653563380241394	-0.21334904432296753
1607706280733	0.04441862925887108	0.13182471692562103	-0.2071007639169693
1607706280753	-0.08637634664773941	0.24102996289730072	-0.2565633952617645
1607706280772	-0.19919443130493164	0.37882372736930847	-0.26426029205322266
1607706280792	-0.22130775451660156	0.4270995259284973	-0.23858651518821716
1607706280812	-0.2206096202135086	0.43305107951164246	-0.20744983851909637
1607706280832	-0.23347268998622894	0.4597371816635132	-0.18601718544960022
1607706280852	-0.23951153457164764	0.47591638565063477	-0.1627519577741623
1607706280872	-0.2399129569530487	0.4967730641365051	-0.14182545244693756
1607706280892	-0.23912756145000458	0.4954116940498352	-0.12224286049604416
1607706280912	-0.23949408531188965	0.4830547869205475	-0.10911798477172852
1607706280932	-0.23842942714691162	0.4691444933414459	-0.09440486133098602
1607706280952	-0.2185850292444229	0.4317770004272461	-0.06611306965351105
1607706280972	-0.19320794939994812	0.41147881746292114	-0.028850292786955833
1607706280992	-0.15992452204227448	0.39219292998313904	0.016632987186312675
1607706281012	-0.12014846503734589	0.3854559659957886	0.07962191849946976
1607706281032	-0.07801621407270432	0.3795567452907562	0.1422443389892578
1607706281052	-0.04562290757894516	0.3932226896286011	0.21076595783233643
1607706281072	-0.0286583062261343	0.4133288860321045	0.2638763189315796
1607706281092	-0.016493361443281174	0.3959802985191345	0.2775946259498596
1607706281112	-0.008185594342648983	0.3851417899131775	0.2577851414680481
1607706281132	-0.004869468510150909	0.3771132826805115	0.20921261608600616
1607706281152	-0.02422516979277134	0.4167846143245697	0.16659167408943176
1607706281173	-0.05578072369098663	0.47567203640937805	0.13311626017093658
1607706281193	-0.09035569429397583	0.5479286909103394	0.1166403517127037
1607706281212	-0.09662142395973206	0.6004106998443604	0.11543607711791992
1607706281232	-0.07970918715000153	0.6006201505661011	0.11768755316734314
1607706281252	-0.05061454698443413	0.5951747298240662	0.12854349613189697
1607706281273	-0.004939281847327948	0.5673018097877502	0.14212216436862946
1607706281293	0.04078834503889084	0.5228483080863953	0.1468869149684906
1607706281312	0.06187192350625992	0.501694917678833	0.11508700996637344
1607706281332	0.09698794782161713	0.47277477383613586	0.07665485888719559
1607706281352	0.16320574283599854	0.4205370843410492	0.036425020545721054
1607706281378	0.2408379763364792	0.3658733665943146	0.02652900479733944
1607706281392	0.33025118708610535	0.3151017427444458	0.02675589732825756
1607706281413	0.40482911467552185	0.26745426654815674	0.022165682166814804
1607706281432	0.436122864484787	0.25855308771133423	0.012915436178445816
1607706281452	0.44830527901649475	0.27066564559936523	0.005916666239500046
1607706281472	0.4614126980304718	0.28761279582977295	0.005358160939067602
1607706281492	0.4812745451927185	0.3016103506088257	0.01457349956035614
1607706281513	0.49408525228500366	0.3070732355117798	0.026738444343209267
1607706281533	0.5057615041732788	0.31087803840637207	0.03761184588074684
1607706281553	0.5135631561279297	0.31524136662483215	0.0483979806303978
1607706281572	0.4982914924621582	0.3130946159362793	0.04328416660428047
1607706281592	0.47371727228164673	0.30257028341293335	0.010437068529427052
1607706281613	0.4559323489665985	0.29394835233688354	-0.04136430472135544
1607706281632	0.43079960346221924	0.2707180082798004	-0.11590731889009476
1607706281652	0.4043404161930084	0.23858651518821716	-0.1992991417646408
1607706281672	0.3854559659957886	0.21062633395195007	-0.26460936665534973
1607706281692	0.3848276436328888	0.1915498822927475	-0.2909463942050934
1607706281713	0.3854385018348694	0.17706365883350372	-0.2678905725479126
1607706281732	0.39016833901405334	0.1578301191329956	-0.2523396909236908
1607706281752	0.41284018754959106	0.1318945288658142	-0.24733060598373413
1607706281772	0.4297000467777252	0.10527826100587845	-0.2434210628271103
1607706281792	0.44434335827827454	0.07860963046550751	-0.236736461520195
1607706281813	0.4610636234283447	0.04979424178600311	-0.23031364381313324
1607706281832	0.4645717442035675	0.04070107638835907	-0.24178045988082886
1607706281852	0.42146211862564087	0.061802107840776443	-0.2728124260902405
1607706281872	0.3672347366809845	0.09285151958465576	-0.3191858232021332
1607706281892	0.3147352337837219	0.15735888481140137	-0.3568325638771057
1607706281913	0.2571393549442291	0.23033110797405243	-0.34119442105293274
1607706281932	0.22821925580501556	0.28153905272483826	-0.31271064281463623
1607706281952	0.10789625346660614	0.44172537326812744	-0.27986353635787964
1607706281972	0.020629791542887688	0.5583482980728149	-0.23305381834506989
1607706281992	0.003543018363416195	0.5669527649879456	-0.21048671007156372
1607706282013	-0.035412728786468506	0.5809851884841919	-0.2042035162448883
1607706282033	-0.07838273793458939	0.6169564127922058	-0.20552997291088104
1607706282052	-0.11269591003656387	0.618719220161438	-0.2045002281665802
1607706282072	-0.13915510475635529	0.6126105785369873	-0.22137756645679474
1607706282092	-0.15856316685676575	0.5990493297576904	-0.2434210628271103
1607706282113	-0.1751263439655304	0.5896071195602417	-0.24816836416721344
1607706282132	-0.1898045539855957	0.5875476598739624	-0.2350434958934784
1607706282152	-0.20024162530899048	0.5814738869667053	-0.21108011901378632
1607706282172	-0.2125461995601654	0.5950002074241638	-0.1944122314453125
1607706282193	-0.20614083111286163	0.5815960764884949	-0.17121680080890656
1607706282212	-0.1900663524866104	0.5714731812477112	-0.1426108479499817
1607706282233	-0.16753415763378143	0.5592733025550842	-0.12685053050518036
1607706282252	-0.13992305099964142	0.5509830117225647	-0.0760265439748764
1607706282272	-0.1143365204334259	0.5496216416358948	-0.010629055090248585
1607706282292	-0.09164723753929138	0.5436177253723145	0.042725659906864166
1607706282313	-0.08129743486642838	0.5576850771903992	0.06553710997104645
1607706282333	-0.08248426020145416	0.5578944683074951	0.056845374405384064
1607706282352	-0.12725195288658142	0.601370632648468	0.05595525726675987
1607706282378	-0.14275047183036804	0.621668815612793	0.05810201168060303
1607706282392	-0.1609891653060913	0.6331530809402466	0.0783478319644928
1607706282412	-0.17350317537784576	0.6419844627380371	0.11248646676540375
1607706282433	-0.17519615590572357	0.6340082883834839	0.14294245839118958
1607706282453	-0.18409733474254608	0.6448991298675537	0.1713913381099701
1607706282472	-0.18659314513206482	0.6362423300743103	0.19919443130493164
1607706282492	-0.14507175981998444	0.5865702629089355	0.2405063658952713
1607706282512	-0.09669124335050583	0.5342801809310913	0.27321383357048035
1607706282532	0.00923279207199812	0.41980403661727905	0.19804251194000244
1607706282553	0.05815437063574791	0.3617194890975952	0.12086404860019684
1607706282572	0.07016223669052124	0.3367089033126831	0.08157669007778168
1607706282593	0.10515608638525009	0.3000744581222534	0.06845181435346603
1607706282612	0.16285666823387146	0.23509584367275238	0.062081363052129745
1607706282632	0.2249380350112915	0.16769123077392578	0.059236474335193634
1607706282652	0.2704387605190277	0.11424925178289413	0.057508599013090134
1607706282672	0.2963219881057739	0.0691324919462204	0.06155776232481003
1607706282692	0.3216641843318939	0.02609267272055149	0.08084364980459213
1607706282712	0.33424800634384155	-0.010384708642959595	0.09998991340398788
1607706282732	0.3433062732219696	-0.04485496133565903	0.1192583441734314
1607706282752	0.33567917346954346	-0.0728849470615387	0.1313709318637848
1607706282772	0.316288560628891	-0.09550441801548004	0.11871729791164398
1607706282792	0.3059213161468506	-0.11889182776212692	0.07908086478710175
1607706282812	0.288642555475235	-0.14097024500370026	-0.0026529005263000727
1607706282833	0.2710321843624115	-0.1653350442647934	-0.07993607968091965
1607706282852	0.24616123735904694	-0.1932603120803833	-0.15442673861980438
1607706282872	0.217136412858963	-0.2223723977804184	-0.209125354886055
1607706282892	0.186610609292984	-0.2431243658065796	-0.23607324063777924
1607706282912	0.15704472362995148	-0.25277602672576904	-0.23684117197990417
1607706282932	0.139399453997612	-0.25588271021842957	-0.2258106917142868
1607706282952	0.11632619053125381	-0.24300219118595123	-0.2010270208120346
1607706282972	0.09887290000915527	-0.23399628698825836	-0.18414968252182007
1607706282992	0.08920377492904663	-0.22910937666893005	-0.17699383199214935
1607706283013	0.09688322991132736	-0.23774875700473785	-0.17994344234466553
1607706283032	0.12206833064556122	-0.25993189215660095	-0.18589501082897186
1607706283053	0.16978563368320465	-0.30230847001075745	-0.21439623832702637
1607706283073	0.2019345909357071	-0.3335498869419098	-0.24439845979213715
1607706283093	0.1817760467529297	-0.30745720863342285	-0.25644123554229736
1607706283113	0.15166911482810974	-0.2695660889148712	-0.2502976655960083
1607706283133	0.10417870432138443	-0.21046926081180573	-0.21301743388175964
1607706283153	0.0688532367348671	-0.15943582355976105	-0.17177531123161316
1607706283172	0.036861352622509	-0.11157889664173126	-0.13088223338127136
1607706283192	-0.028850292786955833	-0.04075343906879425	-0.11714649945497513
1607706283212	-0.09887290000915527	0.015201817266643047	-0.1581442803144455
1607706283233	-0.1428202986717224	0.04960225895047188	-0.17460273206233978
1607706283253	-0.20231856405735016	0.10032152384519577	-0.1679355800151825
1607706283272	-0.25818654894828796	0.14789919555187225	-0.16249015927314758
1607706283292	-0.300685316324234	0.18643607199192047	-0.1552644968032837
1607706283313	-0.3300941288471222	0.21678733825683594	-0.1437627673149109
1607706283333	-0.34496432542800903	0.23888321220874786	-0.13357004523277283
1607706283353	-0.3583160936832428	0.265045702457428	-0.13514083623886108
1607706283378	-0.3453831970691681	0.2827956974506378	-0.1376890242099762
1607706283392	-0.31876692175865173	0.3052580952644348	-0.1189616397023201
1607706283412	-0.2883458435535431	0.34054863452911377	-0.07042403519153595
1607706283432	-0.24874432384967804	0.37000980973243713	0.0023911010939627886
1607706283452	-0.20828759670257568	0.39711475372314453	0.076602503657341
1607706283472	-0.17270033061504364	0.41666245460510254	0.1460316926240921
1607706283493	-0.14449581503868103	0.43701300024986267	0.21509437263011932
1607706283515	-0.1166403517127037	0.4392993748188019	0.26972317695617676
1607706283532	-0.09281660616397858	0.43825218081474304	0.29475119709968567
1607706283552	-0.0783303752541542	0.4469788074493408	0.2957634925842285
1607706283572	-0.07356562465429306	0.44252821803092957	0.2713288962841034
1607706283592	-0.07754497975111008	0.44196972250938416	0.2450791299343109
1607706283613	-0.09138543903827667	0.4464901387691498	0.22403046488761902
1607706283633	-0.10320131480693817	0.45293039083480835	0.20490165054798126
1607706283652	-0.09644689410924911	0.4354945421218872	0.1820552945137024
1607706283672	-0.08045967668294907	0.4080754220485687	0.16109389066696167
1607706283692	-0.07937757670879364	0.39882519841194153	0.15056955814361572
1607706283712	-0.0670904591679573	0.3767991364002228	0.15674802660942078
1607706283732	-0.025830872356891632	0.33337533473968506	0.13580407202243805
1607706283752	-0.011484266258776188	0.314508318901062	0.11339404433965683
1607706283772	-0.0034382985904812813	0.30288442969322205	0.09255480766296387
1607706283792	0.027035150676965714	0.27211427688598633	0.023177972063422203
1607706283812	0.042324233800172806	0.24755750596523285	0.00563741335645318
1607706283832	0.06286676228046417	0.22621212899684906	-0.007661995477974415
1607706283852	0.09149015694856644	0.19144517183303833	-0.020559977740049362
1607706283873	0.15133750438690186	0.13437290489673615	-0.01211258489638567
1607706283893	0.2209586799144745	0.07271041721105576	0.0017278759041801095
1607706283913	0.2653598487377167	0.026965336874127388	0.0037350046914070845
1607706283933	0.2863561809062958	-0.007051130291074514	7.853981805965304E-4
1607706283952	0.2998824715614319	-0.039706241339445114	-0.010698867961764336
1607706283973	0.3071081340312958	-0.06440264731645584	-0.03113667294383049
1607706283993	0.3092897832393646	-0.0803724154829979	-0.06089453771710396
1607706284012	0.30194196105003357	-0.09510298818349838	-0.10171778500080109
1607706284032	0.29649654030799866	-0.12116075307130814	-0.1512502282857895
1607706284052	0.2865307033061981	-0.156137153506279	-0.19774580001831055
1607706284072	0.27431339025497437	-0.19659388065338135	-0.21848031878471375
1607706284092	0.26623252034187317	-0.2379232794046402	-0.21818360686302185
1607706284112	0.27239352464675903	-0.2820626497268677	-0.2214997410774231
1607706284133	0.2878047823905945	-0.32588788866996765	-0.2364571988582611
1607706284152	0.2919935882091522	-0.3482280969619751	-0.24040165543556213
1607706284172	0.29775315523147583	-0.36999234557151794	-0.24504423141479492
1607706284192	0.29049259424209595	-0.37603119015693665	-0.23315852880477905
1607706284212	0.2684490978717804	-0.36130061745643616	-0.20900318026542664
1607706284232	0.2292664498090744	-0.33367204666137695	-0.20233601331710815
1607706284252	0.18825121223926544	-0.3010343909263611	-0.19659388065338135
1607706284272	0.16685347259044647	-0.28726375102996826	-0.20038124918937683
1607706284292	0.1451764851808548	-0.2681000232696533	-0.20467476546764374
1607706284312	0.13636256754398346	-0.26368433237075806	-0.22136010229587555
1607706284332	0.10660471022129059	-0.2457074522972107	-0.2814517915248871
1607706284352	0.0616450272500515	-0.21097539365291595	-0.3285582363605499
1607706284377	0.013840461149811745	-0.16496852040290833	-0.3007725775241852
1607706284392	-0.004171337001025677	-0.13831734657287598	-0.2721666395664215
1607706284412	-0.039758600294589996	-0.10391690582036972	-0.256371408700943
1607706284433	-0.10566223412752151	-0.04588470607995987	-0.23479914665222168
1607706284452	-0.18455111980438232	0.015341443940997124	-0.2194577008485794
1607706284472	-0.24333380162715912	0.06389650702476501	-0.2062106430530548
1607706284492	-0.2704562246799469	0.09531243145465851	-0.1921258419752121
1607706284512	-0.2851693332195282	0.12105603516101837	-0.17322392761707306
1607706284533	-0.2860769033432007	0.1466425657272339	-0.14386749267578125
1607706284552	-0.30539771914482117	0.18739600479602814	-0.10164797306060791
1607706284572	-0.31126201152801514	0.21957987546920776	-0.06454227864742279
1607706284592	-0.32131510972976685	0.2609965205192566	-0.04080579802393913
1607706284612	-0.33026865124702454	0.3021863102912903	-0.010995574295520782
1607706284633	-0.32648128271102905	0.33391639590263367	0.023317597806453705
1607706284653	-0.33046063780784607	0.3718249499797821	0.05590289458632469
1607706284672	-0.3284186124801636	0.39622464776039124	0.07478735595941544
1607706284692	-0.34782665967941284	0.43509313464164734	0.0838107094168663
1607706284712	-0.3649832606315613	0.46558403968811035	0.08018042892217636
1607706284732	-0.39564868807792664	0.506459653377533	0.07539822161197662
1607706284752	-0.43397611379623413	0.5468640327453613	0.07529350370168686
1607706284772	-0.452790766954422	0.5622926950454712	0.07353071868419647
1607706284792	-0.4746946394443512	0.592818558216095	0.07161086052656174
1607706284812	-0.45980697870254517	0.5878617763519287	0.06267477571964264
1607706284832	-0.46619489789009094	0.6087184548377991	0.05314527451992035
1607706284852	-0.465549111366272	0.6188414096832275	0.04632103815674782
1607706284872	-0.4239753782749176	0.6010564565658569	0.04614650458097458
1607706284892	-0.3746872842311859	0.5812819004058838	0.04818854108452797
1607706284913	-0.33601078391075134	0.5522570610046387	0.05407030135393143
1607706284933	-0.31405454874038696	0.5482428073883057	0.06408849358558655
1607706284952	-0.2826386094093323	0.5200557708740234	0.06813765317201614
1607706284972	-0.2704213261604309	0.5130046010017395	0.08192575722932816
1607706284992	-0.24963444471359253	0.49008846282958984	0.10808824002742767
