Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/Down_Hand_D3_gyroscope_t27.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0010681152rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607704920883	-0.1992645263671875	0.0054931640625	-0.2867431640625
1607704920900	-0.1172332763671875	-0.0232696533203125	-0.2633056640625
1607704920928	-0.0724945068359375	0.0363922119140625	-0.1887359619140625
1607704920940	-0.0916595458984375	0.112030029296875	-0.1237640380859375
1607704920960	-0.13214111328125	0.0811309814453125	-0.128021240234375
1607704920981	-0.1396026611328125	0.0140228271484375	-0.170623779296875
1607704921005	-0.1161651611328125	0.0054931640625	-0.2121734619140625
1607704921022	-0.12255859375	0.0289306640625	-0.255859375
1607704921041	-0.1651763916015625	0.0054931640625	-0.3144378662109375
1607704921062	-0.2227020263671875	-0.0435028076171875	-0.391143798828125
1607704921082	-0.26104736328125	-0.1233978271484375	-0.4625091552734375
1607704921104	-0.262115478515625	-0.2714691162109375	-0.5456085205078125
1607704921127	-0.2567901611328125	-0.4642791748046875	-0.6585235595703125
1607704921142	-0.2440032958984375	-0.5803985595703125	-0.7501373291015625
1607704921163	-0.156646728515625	-0.710357666015625	-0.821502685546875
1607704921183	-0.13214111328125	-0.667755126953125	-0.9525299072265625
1607704921204	-0.2589111328125	-0.390777587890625	-1.06011962890625
1607704921232	-0.292999267578125	-0.2672119140625	-1.0920867919921875
1607704921245	-0.2227020263671875	-0.3289947509765625	-1.08782958984375
1607704921264	-0.1193695068359375	-0.3950347900390625	-1.04095458984375
1607704921284	0.0084686279296875	-0.423797607421875	-0.9770355224609375
1607704921306	0.0883636474609375	-0.346038818359375	-0.948272705078125
1607704921325	0.02337646484375	-0.0882415771484375	-0.9642486572265625
1607704921351	-0.1385345458984375	0.3367919921875	-0.9440155029296875
1607704921365	-0.2440032958984375	0.716033935546875	-0.8609161376953125
1607704921385	-0.250396728515625	0.7906036376953125	-0.74481201171875
1607704921405	-0.1992645263671875	0.55303955078125	-0.6457366943359375
1607704921426	-0.111907958984375	0.165283203125	-0.6255035400390625
1607704921449	-0.0362701416015625	-0.115936279296875	-0.665985107421875
1607704921469	-0.0373382568359375	-0.130859375	-0.6830291748046875
1607704921487	-0.1055145263671875	-0.0222015380859375	-0.6531982421875
1607704921508	-0.17901611328125	0.107757568359375	-0.572235107421875
1607704921534	-0.191802978515625	0.1620941162109375	-0.50299072265625
1607704921553	-0.1161651611328125	0.1620941162109375	-0.4763641357421875
1607704921571	-0.0288238525390625	0.1727447509765625	-0.41351318359375
1607704921588	-0.010711669921875	0.1972503662109375	-0.287811279296875
1607704921610	-0.032012939453125	0.1812744140625	-0.1663665771484375
1607704921628	-0.0447998046875	0.1109619140625	-0.0747528076171875
1607704921648	-0.0970001220703125	-0.040313720703125	-0.0438690185546875
1607704921670	-0.201385498046875	-0.21820068359375	-0.1003265380859375
1607704921690	-0.246124267578125	-0.3865203857421875	-0.1663665771484375
1607704921714	-0.1715545654296875	-0.491973876953125	-0.141876220703125
1607704921733	-0.045867919921875	-0.4877166748046875	-0.05877685546875
1607704921753	0.050018310546875	-0.402496337890625	-0.0300140380859375
1607704921771	0.0990142822265625	-0.2810516357421875	-0.057708740234375
1607704921791	0.1789093017578125	-0.1894378662109375	-0.048126220703125
1607704921818	0.31207275390625	-0.0680084228515625	0.087158203125
1607704921832	0.49102783203125	0.055572509765625	0.32684326171875
1607704921856	0.6806488037109375	0.2302703857421875	0.5430908203125
1607704921874	0.8063507080078125	0.4326629638671875	0.68157958984375
1607704921894	0.8393707275390625	0.4774169921875	0.77105712890625
1607704921913	0.812744140625	0.341064453125	0.8253936767578125
1607704921941	0.809539794921875	0.3666229248046875	0.9361724853515625
1607704921953	0.8287200927734375	0.5945892333984375	1.1279296875
1607704921973	0.889434814453125	0.7767486572265625	1.2685394287109375
1607704921994	0.722198486328125	1.2880706787109375	1.3249969482421875
1607704922014	0.2843780517578125	2.118988037109375	1.459228515625
1607704922034	0.3930206298828125	1.7674407958984375	1.5550994873046875
1607704922056	0.70941162109375	0.875823974609375	1.688262939453125
1607704922075	0.8052825927734375	0.6094970703125	1.8938446044921875
1607704922095	0.769073486328125	0.921630859375	2.0664215087890625
1607704922116	0.7030181884765625	1.2678375244140625	2.1995849609375
1607704922136	0.5581512451171875	1.3828887939453125	2.30078125
1607704922157	0.2108612060546875	0.9716949462890625	2.233673095703125
1607704922175	-0.4027252197265625	-0.1564178466796875	1.8150177001953125
1607704922195	-0.9726409912109375	-0.834991455078125	1.25042724609375
1607704922216	-0.784088134765625	-0.6475067138671875	0.6656036376953125
1607704922237	0.195953369140625	-0.3407135009765625	0.03070068359375
1607704922257	0.320587158203125	-0.390777587890625	0.3428192138671875
1607704922295	0.266265869140625	-0.95111083984375	0.8861083984375
1607704922297	0.024444580078125	-1.0341949462890625	1.035247802734375
1607704922318	-0.0852813720703125	-0.1095428466796875	1.140716552734375
1607704922338	0.1448211669921875	0.61163330078125	1.18438720703125
1607704922358	0.8521575927734375	1.2678375244140625	1.046966552734375
1607704922381	1.4891815185546875	1.308319091796875	0.8679962158203125
1607704922405	2.1954498291015625	0.7788848876953125	0.840301513671875
1607704922422	3.0988006591796875	0.7980499267578125	0.5430908203125
1607704922441	2.20611572265625	-0.7497711181640625	0.5516204833984375
1607704922460	0.8532257080078125	1.1655731201171875	0.534576416015625
1607704922481	0.973602294921875	3.90863037109375	0.2767791748046875
1607704922501	2.557647705078125	3.8585662841796875	0.433380126953125
1607704922520	4.0458221435546875	1.240142822265625	0.896759033203125
1607704922540	2.5821533203125	-0.952178955078125	0.9979705810546875
1607704922561	-0.361175537109375	1.3008575439453125	0.32684326171875
1607704922586	-0.9960784912109375	2.106201171875	-0.1439971923828125
1607704922605	-0.041595458984375	1.5554656982421875	-0.194061279296875
1607704922624	0.7861175537109375	1.0398712158203125	-0.083282470703125
1607704922648	1.1120758056640625	0.6798095703125	-0.2121734619140625
1607704922670	1.0236663818359375	0.3325347900390625	-0.5669097900390625
1607704922686	0.6060791015625	0.0406494140625	-0.630828857421875
1607704922704	0.1458892822265625	-0.242706298828125	-0.2931365966796875
1607704922722	0.14056396484375	-0.8946533203125	-0.024688720703125
1607704922746	0.4324493408203125	-1.63714599609375	-0.106719970703125
1607704922764	0.5421600341796875	-2.023834228515625	-0.3836822509765625
1607704922784	0.4345703125	-2.042999267578125	-0.6883544921875
1607704922809	0.3365631103515625	-1.976959228515625	-0.9748992919921875
1607704922827	0.320587158203125	-1.9961395263671875	-1.23590087890625
1607704922855	0.3397674560546875	-2.5852203369140625	-1.2295074462890625
1607704922865	0.3834381103515625	-3.777252197265625	-1.1016693115234375
1607704922886	0.047882080078125	-4.449432373046875	-0.9727783203125
1607704922909	-1.080230712890625	-4.0904388427734375	-0.8513336181640625
1607704922928	-2.0922393798828125	-3.527984619140625	-0.9759674072265625
1607704922945	-1.9036865234375	-3.366058349609375	-0.877960205078125
1607704922966	-0.8693084716796875	-2.994293212890625	-0.67449951171875
1607704922987	0.275848388671875	-2.167633056640625	-0.69580078125
1607704923013	1.086517333984375	-0.9436492919921875	-0.6713104248046875
1607704923026	1.7789306640625	0.0044403076171875	-0.58502197265625
1607704923047	2.2295379638671875	0.2750091552734375	-0.572235107421875
1607704923067	1.0258026123046875	0.2174835205078125	-0.8790283203125
1607704923089	-1.0983428955078125	-0.141510009765625	-1.5682525634765625
1607704923111	-0.7894134521484375	-0.6911773681640625	-1.3999481201171875
1607704923127	-0.8117828369140625	-0.438720703125	-1.2742462158203125
1607704923148	-1.5319061279296875	0.655303955078125	-1.472381591796875
1607704923170	-1.5287017822265625	1.3583831787109375	-1.462799072265625
1607704923194	-1.59368896484375	1.4499969482421875	-1.4830322265625
1607704923219	-1.39874267578125	0.816162109375	-1.3775787353515625
1607704923229	-1.230438232421875	0.579681396484375	-1.176239013671875
1607704923249	-1.1409454345703125	-0.527130126953125	-0.993011474609375
1607704923271	-1.068511962890625	-2.0706939697265625	-0.78955078125
1607704923292	-1.0738372802734375	-2.3338165283203125	-0.5530548095703125
1607704923312	-0.9364166259765625	-1.335662841796875	-0.42523193359375
1607704923338	-0.14813232421875	-0.550567626953125	-0.6414794921875
1607704923352	0.68597412109375	-0.61767578125	-0.962127685546875
1607704923371	0.856414794921875	-1.3559112548828125	-1.2731781005859375
1607704923391	0.299285888671875	-2.0376739501953125	-1.481964111328125
1607704923412	-0.600860595703125	-2.3167724609375	-1.5682525634765625
1607704923442	-1.27197265625	-2.4222412109375	-1.5565338134765625
1607704923456	-1.559600830078125	-2.4968109130859375	-1.4830322265625
1607704923472	-1.6352386474609375	-2.44140625	-1.3988800048828125
1607704923493	-1.456268310546875	-2.3572540283203125	-1.1006011962890625
1607704923514	-0.8597259521484375	-2.5990753173828125	-0.6105804443359375
1607704923533	-0.090606689453125	-2.8355560302734375	-0.4891510009765625
1607704923555	0.63165283203125	-3.821990966796875	-0.6478729248046875
1607704923575	1.25482177734375	-4.9692840576171875	-0.5764923095703125
1607704923593	1.3666839599609375	-5.433746337890625	0.029632568359375
1607704923614	1.156829833984375	-4.84783935546875	0.28424072265625
1607704923636	1.55096435546875	-3.7026824951171875	0.4610748291015625
1607704923654	1.897186279296875	-2.7695159912109375	0.7071533203125
1607704923676	1.8417816162109375	-1.998260498046875	0.7348480224609375
1607704923695	1.8780059814453125	-1.784149169921875	0.39501953125
1607704923727	2.1496429443359375	-2.0866851806640625	-0.0182952880859375
1607704923743	2.508636474609375	-2.3828277587890625	-0.4092559814453125
1607704923756	2.8250274658203125	-2.3572540283203125	-0.6904754638671875
1607704923777	2.828216552734375	-1.6744232177734375	-0.9312286376953125
1607704923796	2.2561798095703125	-0.69970703125	-0.78741455078125
1607704923816	1.436981201171875	-0.073333740234375	-0.595672607421875
1607704923838	0.9181976318359375	0.0576934814453125	-0.6947479248046875
1607704923859	0.8287200927734375	-0.037109375	-0.5562591552734375
1607704923877	0.9490966796875	-0.2469635009765625	-0.353851318359375
1607704923897	1.1365814208984375	-0.4333953857421875	-0.1461334228515625
1607704923918	1.2846527099609375	-0.30023193359375	0.0615997314453125
1607704923938	1.265472412109375	-0.1212615966796875	0.3524169921875
1607704923962	0.9917144775390625	-0.2949066162109375	0.6176605224609375
1607704923979	0.64337158203125	-0.435516357421875	0.840301513671875
1607704924010	0.41326904296875	-0.640045166015625	0.9798583984375
1607704924020	0.379180908203125	-0.938323974609375	1.021392822265625
1607704924041	0.426055908203125	-1.3463287353515625	1.0341796875
1607704924061	0.50274658203125	-1.7106475830078125	1.162017822265625
1607704924080	0.6593475341796875	-1.9854736328125	1.41448974609375
1607704924101	0.82232666015625	-2.191070556640625	1.627532958984375
1607704924133	0.8532257080078125	-2.191070556640625	1.7734832763671875
1607704924141	0.6667938232421875	-1.97589111328125	1.88958740234375
1607704924169	0.285430908203125	-1.5849456787109375	2.1601715087890625
1607704924183	-0.2546539306640625	-1.0033111572265625	2.7844085693359375
1607704924201	-0.706329345703125	-0.618743896484375	3.2754974365234375
1607704924222	-1.0503997802734375	-0.21075439453125	3.3671112060546875
1607704924244	-1.399810791015625	0.147186279296875	3.591888427734375
1607704924263	-1.7268524169921875	0.153564453125	3.9008026123046875
1607704924283	-1.84722900390625	-0.176666259765625	4.207611083984375
1607704924303	-1.83551025390625	-0.1127471923828125	4.3780517578125
1607704924323	-1.7385711669921875	0.282470703125	4.2448883056640625
1607704924344	-1.945220947265625	0.723480224609375	4.0819091796875
1607704924364	-2.3404388427734375	1.1900787353515625	4.3269195556640625
1607704924384	-2.242431640625	1.524566650390625	4.92132568359375
1607704924405	-1.68316650390625	1.5181732177734375	4.86700439453125
1607704924425	-1.171844482421875	1.214569091796875	3.8241119384765625
1607704924445	-0.6722412109375	0.9461212158203125	2.48187255859375
1607704924465	-0.248260498046875	0.8214874267578125	1.721282958984375
1607704924486	-0.0490570068359375	0.906707763671875	1.4389801025390625
1607704924506	-0.191802978515625	1.10272216796875	1.2142181396484375
1607704924527	-0.46771240234375	1.19219970703125	1.033111572265625
1607704924546	-0.6285552978515625	1.26251220703125	1.0277862548828125
1607704924566	-0.6732940673828125	1.3221588134765625	1.1748046875
1607704924587	-0.5742340087890625	1.3189697265625	1.368682861328125
1607704924607	-0.3697052001953125	1.2198944091796875	1.5305938720703125
1607704924627	-0.1289520263671875	0.9397430419921875	1.538055419921875
1607704924648	0.19488525390625	0.5477142333984375	1.274932861328125
1607704924668	0.550689697265625	0.1365203857421875	0.852020263671875
1607704924702	0.7030181884765625	-0.2576141357421875	0.4845123291015625
1607704924714	0.618865966796875	-0.548431396484375	0.2288360595703125
1607704924727	0.5187225341796875	-0.76788330078125	0.0583953857421875
1607704924749	0.5091400146484375	-0.9894561767578125	-0.1226959228515625
1607704924771	0.62738037109375	-1.14605712890625	-0.364501953125
1607704924794	0.8532257080078125	-1.154571533203125	-0.6595916748046875
1607704924813	1.0321807861328125	-1.066162109375	-0.926971435546875
1607704924831	0.9746551513671875	-0.971343994140625	-1.1389617919921875
1607704924851	0.77545166015625	-0.8318023681640625	-1.3434906005859375
1607704924870	0.6359100341796875	-0.665618896484375	-1.54376220703125
1607704924890	0.63165283203125	-0.564422607421875	-1.749359130859375
1607704924911	0.6710662841796875	-0.61981201171875	-1.9315185546875
1607704924934	0.745635986328125	-0.7657470703125	-1.9570770263671875
1607704924952	0.8042144775390625	-0.971343994140625	-1.8580169677734375
1607704924971	0.6881103515625	-1.2547149658203125	-1.95281982421875
1607704924992	0.4867706298828125	-1.511444091796875	-2.1839752197265625
1607704925014	0.4185943603515625	-1.4091796875	-2.2915802001953125
1607704925033	0.2726593017578125	-0.813690185546875	-2.454559326171875
1607704925053	-0.3409423828125	0.0502471923828125	-2.9509735107421875
1607704925073	-1.0610504150390625	1.0835418701171875	-3.641265869140625
1607704925094	-1.2016754150390625	2.506744384765625	-4.1238250732421875
1607704925113	-1.0994110107421875	3.749908447265625	-4.0662994384765625
1607704925133	-1.0386810302734375	4.692657470703125	-3.6444549560546875
1607704925161	-1.02484130859375	5.172027587890625	-3.1864013671875
1607704925174	-0.9715728759765625	4.9515228271484375	-2.8252716064453125
1607704925194	-0.7436065673828125	4.248443603515625	-2.5408477783203125
1607704925217	-0.375030517578125	3.5602874755859375	-2.16693115234375
1607704925236	-0.006439208984375	2.9562835693359375	-1.7418975830078125
1607704925256	0.2470855712890625	2.3959503173828125	-1.3402862548828125
1607704925278	0.42498779296875	1.902740478515625	-1.0111236572265625
1607704925311	0.571990966796875	1.4372100830078125	-0.788482666015625
1607704925319	0.628448486328125	0.9621124267578125	-0.58502197265625
1607704925336	0.574127197265625	0.497650146484375	-0.3400115966796875
1607704925356	0.4857025146484375	0.065155029296875	-0.0886077880859375
1607704925389	0.4409637451171875	-0.3950347900390625	0.1074066162109375
1607704925397	0.4505462646484375	-0.905303955078125	0.250152587890625
1607704925417	0.4729156494140625	-1.415557861328125	0.3822479248046875
1607704925439	0.4654693603515625	-1.8917388916015625	0.52392578125
1607704925458	0.4100799560546875	-2.1900177001953125	0.7220611572265625
1607704925478	0.275848388671875	-2.331695556640625	1.0512237548828125
1607704925498	0.1096649169921875	-2.514923095703125	1.477325439453125
1607704925519	0.094757080078125	-2.8249053955078125	1.8278045654296875
1607704925540	0.2108612060546875	-3.0912322998046875	2.036590576171875
1607704925560	0.261993408203125	-3.1775054931640625	2.2752227783203125
1607704925582	0.160797119140625	-3.0645904541015625	2.701324462890625
1607704925600	0.01165771484375	-2.7450103759765625	3.2627105712890625
1607704925621	-0.098052978515625	-2.2209014892578125	3.7793731689453125
1607704925647	-0.23974609375	-1.6062469482421875	4.13836669921875
1607704925661	-0.487945556640625	-1.0469818115234375	4.2012176513671875
1607704925682	-0.91192626953125	-0.6155548095703125	4.0147857666015625
1607704925704	-1.5020751953125	-0.3140869140625	3.8592681884765625
1607704925721	-2.0996856689453125	-0.0222015380859375	3.8805694580078125
1607704925753	-2.3670654296875	0.419891357421875	4.05633544921875
1607704925762	-2.029388427734375	1.113372802734375	4.0584716796875
1607704925782	-1.2879638671875	1.686492919921875	3.6259765625
1607704925805	-0.3995208740234375	1.830291748046875	2.938873291015625
1607704925824	0.3727874755859375	1.5565185546875	2.224090576171875
1607704925843	0.778656005859375	0.9940643310546875	1.7053070068359375
1607704925863	0.7924957275390625	0.41668701171875	1.4879913330078125
1607704925883	0.5229949951171875	0.008697509765625	1.4059600830078125
1607704925904	0.1661224365234375	-0.0339202880859375	1.306884765625
1607704925934	-0.123626708984375	0.2622222900390625	1.1918487548828125
1607704925944	-0.3175048828125	0.6659698486328125	1.070404052734375
1607704925964	-0.3899383544921875	0.988739013671875	0.9297943115234375
1607704925985	-0.39739990234375	1.080352783203125	0.783843994140625
1607704926005	-0.395263671875	0.9120330810546875	0.6421661376953125
1607704926025	-0.3430633544921875	0.5146942138671875	0.4813079833984375
1607704926047	-0.193939208984375	0.0033721923828125	0.2757110595703125
1607704926071	0.01165771484375	-0.4813232421875	0.031768798828125
1607704926085	0.21832275390625	-0.8211517333984375	-0.250518798828125
1607704926105	0.4058074951171875	-0.9223480224609375	-0.516845703125
1607704926128	0.5347137451171875	-0.8552398681640625	-0.7128448486328125
1607704926150	0.607147216796875	-0.7369842529296875	-0.825775146484375
1607704926167	0.6412353515625	-0.71356201171875	-0.9067230224609375
1607704926187	0.6465606689453125	-0.8754730224609375	-0.9962158203125
1607704926207	0.6582794189453125	-1.2206268310546875	-1.10699462890625
1607704926227	0.7147369384765625	-1.666961669921875	-1.21990966796875
1607704926254	0.8510894775390625	-2.0174407958984375	-1.2976837158203125
1607704926268	0.985321044921875	-2.146331787109375	-1.371185302734375
1607704926293	0.9799957275390625	-2.1090545654296875	-1.5363006591796875
1607704926309	0.8308563232421875	-1.96630859375	-1.862274169921875
1607704926333	0.642303466796875	-1.7308807373046875	-2.31500244140625
1607704926351	0.4889068603515625	-1.3665618896484375	-2.5514984130859375
1607704926374	0.2928924560546875	-0.971343994140625	-2.364013671875
1607704926395	-0.08953857421875	-0.7955780029296875	-2.2116851806640625
1607704926409	-0.2791595458984375	-0.70184326171875	-2.078521728515625
1607704926431	0.1022186279296875	-0.4632110595703125	-1.7781219482421875
1607704926451	0.44842529296875	-0.4568328857421875	-1.930450439453125
1607704926471	0.4537506103515625	-0.6262054443359375	-2.6335296630859375
1607704926494	0.3589324951171875	-0.585723876953125	-3.3653564453125
1607704926512	0.2950286865234375	-0.1340484619140625	-3.5975799560546875
1607704926532	0.1916961669921875	0.54132080078125	-3.4037017822265625
1607704926552	0.03936767578125	1.2081756591796875	-3.038330078125
1607704926572	-0.07568359375	1.649200439453125	-2.7805328369140625
1607704926592	-0.1087188720703125	1.8398895263671875	-2.66015625
1607704926616	-0.0799560546875	1.82177734375	-2.5291290283203125
1607704926632	-0.0139007568359375	1.6332244873046875	-2.2638702392578125
1607704926652	0.02764892578125	1.3562469482421875	-1.829254150390625
1607704926672	0.0169830322265625	1.010040283203125	-1.3221893310546875
1607704926693	-0.029876708984375	0.5818023681640625	-0.8311004638671875
1607704926714	-0.088470458984375	0.086456298828125	-0.364501953125
1607704926734	-0.0916595458984375	-0.435516357421875	0.07757568359375
1607704926755	0.01593017578125	-0.9063720703125	0.440826416015625
1607704926775	0.1927642822265625	-1.1961212158203125	0.6623992919921875
1607704926794	0.273712158203125	-1.3037109375	0.784912109375
1607704926817	0.0979461669921875	-1.22381591796875	0.9170074462890625
1607704926835	-0.2898101806640625	-0.9308624267578125	1.0735931396484375
1607704926855	-0.659454345703125	-0.4536285400390625	1.1652069091796875
1607704926877	-0.941741943359375	0.1343994140625	1.1556243896484375
1607704926898	-1.34442138671875	0.659576416015625	1.208892822265625
1607704926916	-1.8259124755859375	0.977020263671875	1.4048919677734375
1607704926937	-2.140167236328125	0.9684906005859375	1.6243438720703125
1607704926957	-2.2509613037109375	0.6957855224609375	1.76708984375
1607704926977	-2.3755950927734375	0.3868560791015625	1.8523101806640625
1607704927003	-2.6483001708984375	0.236663818359375	1.946044921875
1607704927018	-2.998779296875	0.2739410400390625	2.1335296630859375
1607704927038	-3.2650909423828125	0.41668701171875	2.4105072021484375
1607704927059	-3.2437896728515625	0.5008544921875	2.677886962890625
1607704927078	-2.8176727294921875	0.4944610595703125	2.9111785888671875
1607704927104	-2.036834716796875	0.485931396484375	3.042205810546875
1607704927121	-1.0770416259765625	0.41668701171875	2.9932098388671875
1607704927140	-0.1885986328125	0.20257568359375	2.6842803955078125
1607704927159	0.4697265625	-0.085052490234375	2.2113037109375
1607704927179	0.81060791015625	-0.2938385009765625	1.7809295654296875
1607704927201	0.848968505859375	-0.2831878662109375	1.469879150390625
1607704927220	0.649749755859375	-0.016876220703125	1.2760009765625
1607704927241	0.2726593017578125	0.427337646484375	1.181182861328125
1607704927263	-0.133209228515625	0.933349609375	1.1577606201171875
1607704927281	-0.39739990234375	1.430816650390625	1.159881591796875
1607704927304	-0.4826202392578125	1.8697052001953125	1.0842437744140625
1607704927322	-0.5827484130859375	2.1030120849609375	0.9681396484375
1607704927342	-0.727630615234375	2.107269287109375	0.9095458984375
1607704927362	-0.784088134765625	1.91339111328125	0.877593994140625
1607704927394	-0.71697998046875	1.489410400390625	0.816864013671875
1607704927403	-0.5497283935546875	0.9237518310546875	0.7071533203125
1607704927423	-0.3217620849609375	0.3772735595703125	0.5644073486328125
1607704927443	-0.0682373046875	-0.0339202880859375	0.3779754638671875
1607704927463	0.184234619140625	-0.2437744140625	0.1755828857421875
1607704927483	0.365325927734375	-0.279998779296875	0.0253753662109375
1607704927505	0.4100799560546875	-0.2512359619140625	-0.080078125
1607704927524	0.379180908203125	-0.2139434814453125	-0.149322509765625
1607704927545	0.3600006103515625	-0.2032928466796875	-0.1663665771484375
1607704927565	0.38983154296875	-0.2256622314453125	-0.2111053466796875
1607704927586	0.447357177734375	-0.2927703857421875	-0.35491943359375
1607704927606	0.4931640625	-0.3993072509765625	-0.5551910400390625
1607704927633	0.5538787841796875	-0.5090179443359375	-0.734161376953125
1607704927646	0.63165283203125	-0.61981201171875	-0.9024658203125
1607704927666	0.7616119384765625	-0.6847991943359375	-1.0462799072265625
1607704927693	0.893707275390625	-0.7508392333984375	-1.2071380615234375
1607704927706	0.894775390625	-0.9585723876953125	-1.5011444091796875
1607704927728	0.8723907470703125	-1.2568359375	-1.8377685546875
1607704927746	0.9778594970703125	-1.4666900634765625	-2.0604095458984375
1607704927767	0.9959716796875	-1.6403350830078125	-2.3810577392578125
1607704927787	0.8415069580078125	-1.784149169921875	-2.8806610107421875
1607704927808	0.707275390625	-1.8693695068359375	-3.2897186279296875
1607704927835	0.7168731689453125	-1.8235626220703125	-3.4175567626953125
1607704927848	0.707275390625	-1.598785400390625	-3.366424560546875
1607704927868	0.569854736328125	-1.271759033203125	-3.2034454345703125
1607704927888	0.2928924560546875	-0.9692230224609375	-3.1075592041015625
1607704927909	-0.0447998046875	-0.6112823486328125	-3.21942138671875
1607704927937	-0.3132476806640625	-0.115936279296875	-3.274810791015625
1607704927957	-0.4474639892578125	0.40924072265625	-3.0543060302734375
1607704927971	-0.4144439697265625	0.8225555419921875	-2.5951690673828125
1607704927991	-0.3249664306640625	1.0302886962890625	-2.0753173828125
1607704928010	-0.3015289306640625	1.0057830810546875	-1.71099853515625
1607704928033	-0.3558502197265625	0.8012542724609375	-1.5650634765625
1607704928052	-0.490081787109375	0.603118896484375	-1.4553375244140625
1607704928072	-0.6370849609375	0.5743560791015625	-1.2944793701171875
1607704928091	-0.7989959716796875	0.6616973876953125	-0.997283935546875
1607704928112	-1.014190673828125	0.769287109375	-0.5914154052734375
1607704928133	-1.275177001953125	0.8353424072265625	-0.1663665771484375
1607704928154	-1.489288330078125	0.7969970703125	0.181976318359375
1607704928174	-1.5137939453125	0.6265411376953125	0.407806396484375
1607704928195	-1.4498748779296875	0.3889923095703125	0.5835723876953125
1607704928214	-1.4157867431640625	0.2164154052734375	0.8158111572265625
1607704928232	-1.385955810546875	0.0257415771484375	1.115142822265625
1607704928253	-1.3156585693359375	-0.3087615966796875	1.310089111328125
1607704928273	-1.1569366455078125	-0.6688079833984375	1.39105224609375
1607704928294	-1.0077972412109375	-0.937255859375	1.5774688720703125
1607704928316	-0.9587860107421875	-1.180145263671875	1.968414306640625
1607704928334	-1.0152587890625	-1.351654052734375	2.383880615234375
1607704928354	-1.058929443359375	-1.248321533203125	2.576690673828125
1607704928375	-1.160125732421875	-0.8871917724609375	2.4648284912109375
1607704928395	-1.594757080078125	-0.3535003662109375	2.3551177978515625
1607704928417	-2.25628662109375	0.317626953125	2.6171722412109375
1607704928439	-2.87200927734375	0.9599761962890625	3.0294189453125
1607704928456	-3.371612548828125	1.4819488525390625	3.077362060546875
