Trial:	/storage/6106-A415/SensorData/Down_Pocket_D1 _gyroscope_t32.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607704424883	0.16601571440696716	-0.2684839963912964	0.027646014466881752
1607704424903	0.1676214188337326	-0.2713114321231842	-0.0103672556579113
1607704424923	0.1736602634191513	-0.278188019990921	-0.04213224723935127
1607704424943	0.17812830209732056	-0.27724555134773254	-0.05480333790183067
1607704424963	0.18659314513206482	-0.28817132115364075	-0.050248030573129654
1607704424983	0.19373154640197754	-0.2963569164276123	-0.05119050666689873
1607704425003	0.1895078420639038	-0.27956682443618774	-0.06558947265148163
1607704425023	0.18613936007022858	-0.26654669642448425	-0.08030259609222412
1607704425043	0.1823520064353943	-0.2624277174472809	-0.08587019890546799
1607704425063	0.18791960179805756	-0.28672268986701965	-0.08494517207145691
1607704425083	0.1927192509174347	-0.31930798292160034	-0.08705702424049377
1607704425103	0.19031070172786713	-0.3297625184059143	-0.10519099235534668
1607704425123	0.18943803012371063	-0.3251723051071167	-0.1290496438741684
1607704425143	0.1780061274766922	-0.2920284867286682	-0.15254177153110504
1607704425163	0.16615533828735352	-0.25302037596702576	-0.18397516012191772
1607704425183	0.15460126101970673	-0.21467550098896027	-0.21245892345905304
1607704425202	0.1402721107006073	-0.1595405489206314	-0.23469442129135132
1607704425222	0.08487536013126373	0.03782128542661667	-0.37545523047447205
1607704425242	0.04827580600976944	0.16660912334918976	-0.43270203471183777
1607704425262	0.04420918971300125	0.19888027012348175	-0.44137629866600037
1607704425282	0.03932226821780205	0.21970205008983612	-0.4415857493877411
1607704425303	0.030229102820158005	0.2589195966720581	-0.4521275460720062
1607704425323	0.00970403105020523	0.33601078391075134	-0.4859694838523865
1607704425342	-0.054541539400815964	0.5402143001556396	-0.5685584545135498
1607704425362	-0.1244419738650322	0.7479957342147827	-0.6151762008666992
1607704425382	-0.15058700740337372	0.8110195994377136	-0.5935515761375427
1607704425402	-0.16856390237808228	0.851877748966217	-0.5615247488021851
1607704425423	-0.17891369760036469	0.8656483888626099	-0.5258153676986694
1607704425442	-0.18182839453220367	0.8496437072753906	-0.4985533058643341
1607704425462	-0.18411478400230408	0.8317192196846008	-0.48232173919677734
1607704425482	-0.19130553305149078	0.8335866928100586	-0.4746772050857544
1607704425502	-0.17708110809326172	0.7716973423957825	-0.440748006105423
1607704425523	-0.16313593089580536	0.700452983379364	-0.3909362852573395
1607704425543	-0.15535175800323486	0.6594551801681519	-0.351928174495697
1607704425562	-0.13836970925331116	0.6013531684875488	-0.3173706829547882
1607704425582	-0.1255938857793808	0.5477017760276794	-0.26169466972351074
1607704425603	-0.11515682190656662	0.5065992474555969	-0.21123719215393066
1607704425623	-0.10918779671192169	0.47272244095802307	-0.1388060301542282
1607704425643	-0.10697122663259506	0.44652503728866577	-0.0671079084277153
1607704425662	-0.1083151325583458	0.4346044361591339	-0.016580628231167793
1607704425682	-0.12189379334449768	0.45526912808418274	0.008464846760034561
1607704425702	-0.136554554104805	0.4738219976425171	0.024120450019836426
1607704425722	-0.14627604186534882	0.4913800060749054	0.04614650458097458
1607704425742	-0.13384929299354553	0.489041268825531	0.07426375895738602
1607704425762	-0.100216805934906	0.46958082914352417	0.07267551124095917
1607704425782	-0.05918411538004875	0.47546258568763733	-0.01679006777703762
1607704425803	-0.0184306763112545	0.471727579832077	-0.09515535086393356
1607704425822	0.004590216092765331	0.4671024680137634	-0.10517354309558868
1607704425842	0.02361430414021015	0.44771185517311096	-0.09583602845668793
1607704425863	0.04742059484124184	0.4185124933719635	-0.1068490594625473
1607704425883	0.08796459436416626	0.3867475092411041	-0.1454382836818695
1607704425903	0.11007791757583618	0.3482629954814911	-0.1350535750389099
1607704425923	0.11791444569826126	0.3327121138572693	-0.12667599320411682
1607704425943	0.1385442316532135	0.29649654030799866	-0.11332422494888306
1607704425963	0.2122494876384735	0.1814618855714798	-0.10150834918022156
1607704425983	0.2957634925842285	0.04310963302850723	-0.106011301279068
1607704426002	0.33341023325920105	-0.027227135375142097	-0.11988666653633118
1607704426022	0.34150856733322144	-0.05117305368185043	-0.10730284452438354
1607704426042	0.3424336016178131	-0.06318091601133347	-0.10128145664930344
1607704426063	0.3396410644054413	-0.06761405616998672	-0.10519099235534668
1607704426082	0.3350334167480469	-0.06522295624017715	-0.10093238949775696
1607704426102	0.31443852186203003	-0.04907865822315216	-0.08096582442522049
1607704426123	0.2929709553718567	-0.02883283980190754	-0.0636696144938469
1607704426143	0.27921777963638306	-0.0184306763112545	-0.06045820564031601
1607704426163	0.26946139335632324	-0.01581268385052681	-0.04677482321858406
1607704426183	0.2581341862678528	-0.01136209350079298	-0.033056534826755524
1607704426203	0.24523621797561646	-0.005445427261292934	-0.0406138114631176
1607704426223	0.2316051870584488	0.01335176918655634	-0.0748746246099472
1607704426242	0.20727530121803284	0.04721115529537201	-0.14589206874370575
1607704426262	0.16978563368320465	0.08269369602203369	-0.1765400469303131
1607704426282	0.14100514352321625	0.10201449692249298	-0.19402825832366943
1607704426302	0.12824679911136627	0.09585348516702652	-0.18476055562496185
1607704426323	0.10993828624486923	0.1134987622499466	-0.21368065476417542
1607704426343	0.09555677324533463	0.12320279330015182	-0.22390829026699066
1607704426362	0.08799950033426285	0.13788101077079773	-0.2290046513080597
1607704426382	0.03530801087617874	0.19629718363285065	-0.22979004681110382
1607704426402	-0.04731587693095207	0.27548277378082275	-0.22298327088356018
1607704426422	-0.10147344321012497	0.31298989057540894	-0.19074703752994537
1607704426443	-0.11006046086549759	0.28735101222991943	-0.13959142565727234
1607704426462	-0.11733848601579666	0.26829200983047485	-0.1137780100107193
1607704426483	-0.11122982949018478	0.22975514829158783	-0.07571238279342651
1607704426502	-0.10107201337814331	0.1978505253791809	-0.041294489055871964
1607704426522	-0.090425506234169	0.1604481190443039	-0.01377064734697342
1607704426543	-0.08672541379928589	0.12063715606927872	0.004328416660428047
1607704426563	-0.09714502841234207	0.08733627200126648	0.024818582460284233
1607704426582	-0.11733848601579666	0.05777039751410484	0.06147049739956856
1607704426602	-0.14800392091274261	0.04848524555563927	0.12374384701251984
1607704426622	-0.19710002839565277	0.058398716151714325	0.2642079293727875
1607704426643	-0.2241177260875702	0.053843408823013306	0.369241863489151
1607704426662	-0.22284363210201263	0.03677408769726753	0.413555771112442
1607704426685	-0.21636846661567688	0.014137166552245617	0.44891613721847534
1607704426702	-0.20746728777885437	-0.004956734832376242	0.44315654039382935
1607704426722	-0.17373007535934448	-0.029565878212451935	0.3499385118484497
1607704426743	-0.1497666984796524	-0.041835542768239975	0.23488640785217285
1607704426763	-0.1368163526058197	-0.03605850040912628	0.10519099235534668
1607704426783	-0.1270599663257599	-0.027122415602207184	-0.006265731994062662
1607704426803	-0.12021827697753906	-0.011693705804646015	-0.07560766488313675
1607704426823	-0.11353366822004318	-0.0014660765882581472	-0.09789551794528961
1607704426843	-0.10574949532747269	-0.0035604715812951326	-0.08873254060745239
1607704426863	-0.09138543903827667	-0.015568336471915245	-0.0547160729765892
1607704426883	-0.08166395872831345	-0.026145031675696373	-0.028466319665312767
1607704426903	-0.06237806752324104	-0.041661009192466736	-0.020141098648309708
1607704426923	0.009354964829981327	-0.10669197887182236	-0.06401867419481277
1607704426943	0.0573166124522686	-0.1428202986717224	-0.14793410897254944
1607704426962	0.06726498901844025	-0.16493360698223114	-0.11327186971902847
1607704426983	0.06562437862157822	-0.18221236765384674	-0.080058254301548
1607704427002	0.0656767413020134	-0.19830431044101715	-0.05017821490764618
1607704427022	0.07972663640975952	-0.22832396626472473	-0.05998696759343147
1607704427042	0.10993828624486923	-0.2664768695831299	-0.09485864639282227
1607704427063	0.12683308124542236	-0.2960602045059204	-0.10435323417186737
1607704427083	0.13641493022441864	-0.3219434320926666	-0.0803724154829979
1607704427103	0.13095206022262573	-0.32590532302856445	-0.03794345632195473
1607704427122	0.1155058890581131	-0.3222925066947937	-0.012234757654368877
1607704427142	0.0941779688000679	-0.2934422194957733	-0.002234021434560418
1607704427162	0.08532914519309998	-0.2823069989681244	-0.0024260077625513077
1607704427183	0.08384561538696289	-0.2761459946632385	0.0027576202992349863
1607704427203	0.0953298807144165	-0.28670522570610046	0.008813912980258465
1607704427223	0.12973032891750336	-0.32417744398117065	-0.0627969428896904
1607704427242	0.1356644481420517	-0.32683035731315613	-0.1448623239994049
1607704427263	0.11627383530139923	-0.31066861748695374	-0.19696040451526642
1607704427283	0.10187486559152603	-0.28897416591644287	-0.22556635737419128
1607704427303	0.10971139371395111	-0.29138273000717163	-0.2679429352283478
1607704427323	0.09201376140117645	-0.259286105632782	-0.30002209544181824
1607704427343	0.059725165367126465	-0.21509437263011932	-0.31183797121047974
1607704427363	0.03923500329256058	-0.18123498558998108	-0.2770361006259918
1607704427383	0.03522074595093727	-0.1607273668050766	-0.23204152286052704
1607704427403	-0.07480481266975403	-0.04988151043653488	-0.18760544061660767
1607704427423	-0.16259486973285675	0.03316125646233559	-0.08644615858793259
1607704427442	-0.17271777987480164	0.04173082113265991	-0.06426302343606949
1607704427462	-0.19896753132343292	0.069725900888443	-0.06138322874903679
1607704427482	-0.2157401442527771	0.09047786891460419	-0.056845374405384064
1607704427502	-0.23193679749965668	0.10864674299955368	-0.055745817720890045
1607704427522	-0.2379058301448822	0.11958996206521988	-0.055518921464681625
1607704427542	-0.252392053604126	0.13503612577915192	-0.05307546257972717
1607704427562	-0.25157174468040466	0.13987068831920624	-0.049096111208200455
1607704427582	-0.2384643405675888	0.13416345417499542	-0.03906046971678734
1607704427603	-0.20846211910247803	0.1166403517127037	-0.016667895019054413
1607704427623	-0.17203710973262787	0.09086184203624725	0.026912976056337357
1607704427643	-0.14048154652118683	0.06803293526172638	0.09210102260112762
1607704427662	-0.11358603090047836	0.05014330893754959	0.16898277401924133
1607704427682	-0.10447540879249573	0.04827580600976944	0.25675538182258606
1607704427703	-0.09698794782161713	0.051714107394218445	0.3016278147697449
1607704427723	-0.08955284208059311	0.0544368177652359	0.30944687128067017
1607704427743	-0.08134979754686356	0.057997290045022964	0.2994635999202728
1607704427762	-0.07363544404506683	0.06421066075563431	0.26480135321617126
1607704427782	-0.07649777829647064	0.07771950960159302	0.23769639432430267
1607704427803	-0.08667305111885071	0.10096729546785355	0.20758946239948273
1607704427823	-0.09848892688751221	0.12421508133411407	0.18673276901245117
1607704427843	-0.09588839113712311	0.13313370943069458	0.17114698886871338
1607704427863	-0.10009463131427765	0.15144221484661102	0.13761921226978302
1607704427883	-0.09487609565258026	0.16095426678657532	0.10131636261940002
1607704427903	-0.06499606370925903	0.13936454057693481	0.08056439459323883
1607704427923	-0.05590289458632469	0.1351233869791031	0.06433283537626266
1607704427943	-0.054681167006492615	0.1330813616514206	0.05611233413219452
1607704427963	-0.047944195568561554	0.12137019634246826	0.06857398897409439
1607704427983	-0.029112091287970543	0.0976337194442749	0.07246606796979904
1607704428003	0.005864306353032589	0.06319837272167206	0.04904375225305557
1607704428023	0.05407030135393143	0.016807520762085915	0.03321361541748047
1607704428043	0.11648327112197876	-0.047996554523706436	0.019984019920229912
1607704428062	0.18727383017539978	-0.11995647847652435	-0.005881759338080883
1607704428083	0.21797417104244232	-0.16009904444217682	-0.026057764887809753
1607704428103	0.21474531292915344	-0.18107791244983673	-0.011344640515744686
1607704428123	0.2047794759273529	-0.19994491338729858	-0.005689773242920637
1607704428143	0.19226546585559845	-0.21526890993118286	-0.007749261800199747
1607704428163	0.1777094304561615	-0.22903954982757568	-0.01186823844909668
1607704428182	0.16313593089580536	-0.23612558841705322	-0.024748768657445908
1607704428203	0.15254177153110504	-0.24218188226222992	-0.041399210691452026
1607704428222	0.13905037939548492	-0.24417155981063843	-0.052324969321489334
1607704428243	0.11800170689821243	-0.23841197788715363	-0.0472286082804203
1607704428262	0.09848892688751221	-0.23141320049762726	-0.03200933709740639
1607704428282	0.08391542732715607	-0.22912682592868805	-0.02139773592352867
1607704428303	0.07588691264390945	-0.22788764536380768	-0.030194196850061417
1607704428323	0.07367035001516342	-0.23179717361927032	-0.05457644537091255
1607704428342	0.07733553647994995	-0.24296727776527405	-0.08815658092498779
1607704428362	0.08330456167459488	-0.2604380249977112	-0.126693457365036
1607704428383	0.07396705448627472	-0.25677284598350525	-0.14378021657466888
1607704428403	0.07066838443279266	-0.24659757316112518	-0.15971508622169495
1607704428423	0.0855385884642601	-0.25879740715026855	-0.19235274195671082
1607704428443	0.07726572453975677	-0.2476971298456192	-0.2364746630191803
1607704428462	0.04672246426343918	-0.21706660091876984	-0.23514820635318756
1607704428482	0.022602014243602753	-0.18774506449699402	-0.21362830698490143
1607704428503	0.01780235767364502	-0.1702568680047989	-0.19257962703704834
1607704428523	-0.10641272366046906	-0.03794345632195473	-0.16873842477798462
1607704428543	-0.19638444483280182	0.060301125049591064	-0.11997393518686295
1607704428562	-0.1975887268781662	0.0740368664264679	-0.1123119369149208
1607704428583	-0.22017328441143036	0.10531316697597504	-0.10793115943670273
1607704428603	-0.2500707805156708	0.13903293013572693	-0.10358528792858124
1607704428627	-0.2745228409767151	0.17348572611808777	-0.10222393274307251
1607704428642	-0.3036349415779114	0.21003292500972748	-0.10278243571519852
1607704428663	-0.3292738199234009	0.2462310492992401	-0.09840166568756104
1607704428683	-0.34344589710235596	0.2676287889480591	-0.09039060026407242
1607704428702	-0.34609878063201904	0.2807711064815521	-0.08801695704460144
1607704428722	-0.314473420381546	0.26975807547569275	-0.09265953302383423
1607704428743	-0.28188812732696533	0.2609092593193054	-0.06524040549993515
1607704428762	-0.25106561183929443	0.2537883222103119	-0.024504423141479492
1607704428783	-0.22141246497631073	0.24298474192619324	0.016912240535020828
1607704428803	-0.19706512987613678	0.23261748254299164	0.06658431142568588
1607704428823	-0.172857403755188	0.2220582365989685	0.126693457365036
1607704428842	-0.15374605357646942	0.22745130956172943	0.16824974119663239
1607704428862	-0.12665854394435883	0.22773055732250214	0.16929693520069122
1607704428883	-0.10070549696683884	0.23752185702323914	0.1454382836818695
1607704428903	-0.07915068417787552	0.25911158323287964	0.10941468924283981
1607704428923	-0.06726498901844025	0.28761279582977295	0.08155923336744308
1607704428943	-0.0728674978017807	0.3223099410533905	0.06600835174322128
1607704428963	-0.09238027781248093	0.3594854772090912	0.06010913848876953
1607704428983	-0.12592551112174988	0.415405809879303	0.06749188154935837
1607704429003	-0.15144221484661102	0.44797366857528687	0.08162904530763626
1607704429023	-0.12854349613189697	0.4435928761959076	0.08567821234464645
1607704429043	-0.08473573625087738	0.41348594427108765	0.08475318551063538
1607704429063	-0.048747044056653976	0.3925594687461853	0.09231046587228775
1607704429083	0.02033308520913124	0.33025118708610535	0.16119861602783203
1607704429103	0.04312708601355553	0.32941344380378723	0.14409437775611877
1607704429123	0.07016223669052124	0.34400439262390137	0.11035716533660889
1607704429143	0.1440420299768448	0.31004029512405396	0.055693455040454865
1607704429163	0.22390829026699066	0.269059956073761	0.02494075521826744
1607704429182	0.31129691004753113	0.21293017268180847	0.0131772356107831
1607704429202	0.37519341707229614	0.17416641116142273	0.009040805511176586
1607704429222	0.4260523319244385	0.1483006328344345	0.005689773242920637
1607704429242	0.4630882143974304	0.13351768255233765	-0.0019547687843441963
1607704429262	0.5061978697776794	0.12686797976493835	-0.006056292448192835
1607704429282	0.5208411812782288	0.123272605240345	-0.006318091880530119
1607704429302	0.5342801809310913	0.12718214094638824	0.0022165682166814804
1607704429322	0.5492725372314453	0.13983577489852905	0.013840461149811745
1607704429343	0.5458168387413025	0.15257668495178223	0.021240657195448875
1607704429363	0.546078622341156	0.1713913381099701	0.011676252819597721
1607704429383	0.5383991599082947	0.18971729278564453	-0.017697637900710106
1607704429402	0.5475272536277771	0.2143089771270752	-0.057648226618766785
1607704429423	0.5551368594169617	0.23495621979236603	-0.0987856388092041
1607704429443	0.5568124055862427	0.25246188044548035	-0.13267992436885834
1607704429463	0.5643696784973145	0.2741563320159912	-0.16023868322372437
1607704429482	0.5613153576850891	0.28794440627098083	-0.16570155322551727
1607704429503	0.5707401037216187	0.29305824637413025	-0.1613033264875412
1607704429523	0.604861319065094	0.2779436707496643	-0.1543743759393692
1607704429543	0.6535559892654419	0.26370179653167725	-0.15680037438869476
1607704429563	0.6863681674003601	0.24865706264972687	-0.15226252377033234
1607704429583	0.7132288217544556	0.22603759169578552	-0.13919000327587128
1607704429603	0.7538775205612183	0.21050415933132172	-0.13730505108833313
1607704429623	0.7372794151306152	0.23975588381290436	-0.1567131131887436
1607704429643	0.6433109045028687	0.3491531014442444	-0.19922932982444763
1607704429663	0.5789431929588318	0.4354771077632904	-0.25240951776504517
1607704429683	0.5292536616325378	0.541523277759552	-0.3759264647960663
1607704429703	0.3981270492076874	0.7028615474700928	-0.5338613390922546
1607704429723	0.2993239760398865	0.8017867803573608	-0.5481206774711609
1607704429743	0.27378979325294495	0.8574628233909607	-0.5380326509475708
1607704429763	0.1757022887468338	0.9202248454093933	-0.4738394320011139
1607704429783	0.07552039623260498	0.9782395958900452	-0.3876376152038574
1607704429803	0.007208209950476885	1.021576166152954	-0.3603232204914093
1607704429823	-0.05089380219578743	1.0627658367156982	-0.3473205268383026
1607704429843	-0.089867003262043	1.1054915189743042	-0.3378084897994995
1607704429863	-0.11142181605100632	1.13971745967865	-0.32679545879364014
1607704429883	-0.12744393944740295	1.20502769947052	-0.3237236738204956
1607704429903	-0.12435470521450043	1.229008436203003	-0.3147352337837219
1607704429923	-0.11575023829936981	1.2695001363754272	-0.31668999791145325
1607704429943	-0.09492845833301544	1.3060822486877441	-0.31990140676498413
1607704429963	-0.06260495632886887	1.3364160060882568	-0.320267915725708
1607704429983	-0.024120450019836426	1.3711830377578735	-0.31068605184555054
1607704430003	0.017749998718500137	1.3980087041854858	-0.2964092791080475
1607704430022	0.05754350498318672	1.4626033306121826	-0.2765125036239624
1607704430042	0.08386307209730148	1.4454991817474365	-0.22961550951004028
1607704430063	0.10587166994810104	1.4531785249710083	-0.1900838017463684
1607704430083	0.12322024255990982	1.4787651300430298	-0.1708153784275055
1607704430102	0.13812536001205444	1.5411781072616577	-0.17666222155094147
1607704430123	0.13496631383895874	1.6035561561584473	-0.19092155992984772
1607704430143	0.11051424592733383	1.645129919052124	-0.1990373432636261
1607704430163	0.07642796635627747	1.7427287101745605	-0.20406389236450195
1607704430183	0.030194196850061417	1.7667618989944458	-0.2030341476202011
1607704430203	-0.017069319263100624	1.7819287776947021	-0.2013411819934845
1607704430223	-0.07410667836666107	1.8178825378417969	-0.19591321051120758
1607704430242	-0.12952087819576263	1.7988409996032715	-0.17219418287277222
1607704430263	-0.12166690081357956	1.7659066915512085	-0.15372860431671143
1607704430283	0.01219985168427229	1.751420497894287	-0.164148211479187
1607704430302	0.10372491925954819	1.7501288652420044	-0.16378170251846313
1607704430322	0.16842427849769592	1.6995841264724731	-0.15044738352298737
1607704430343	0.21108011901378632	1.657329797744751	-0.13802063465118408
1607704430363	0.2589719593524933	1.6514654159545898	-0.12510520219802856
1607704430383	0.3265685439109802	1.6462992429733276	-0.12032299488782883
1607704430403	0.42238712310791016	1.6677842140197754	-0.14669492840766907
1607704430422	0.550843358039856	1.7257815599441528	-0.17704619467258453
1607704430443	0.6528927683830261	1.772591233253479	-0.19659388065338135
1607704430463	0.7095286846160889	1.7642486095428467	-0.21064378321170807
1607704430482	0.7360053658485413	1.7485929727554321	-0.2301216572523117
1607704430503	0.7264060378074646	1.6786227226257324	-0.2419549971818924
1607704430522	0.6890909075737	1.5506552457809448	-0.2353052943944931
1607704430542	0.6338686943054199	1.38589608669281	-0.21814870834350586
1607704430563	0.5718396902084351	1.2042248249053955	-0.20186477899551392
1607704430583	0.520247757434845	1.0538996458053589	-0.19086921215057373
1607704430602	0.4576602280139923	0.8922821283340454	-0.1777268797159195
1607704430622	0.40510836243629456	0.7612951397895813	-0.17324137687683105
1607704430642	0.3730815649032593	0.6831393241882324	-0.18929840624332428
1607704430662	0.34426620602607727	0.623798131942749	-0.22190116345882416
1607704430683	0.324317067861557	0.5919458866119385	-0.26738443970680237
1607704430703	0.31524136662483215	0.5735849738121033	-0.30682888627052307
1607704430723	0.31204742193222046	0.5441762208938599	-0.3127455413341522
1607704430742	0.3208613395690918	0.4986231029033661	-0.28469809889793396
1607704430767	0.3550697863101959	0.4629136621952057	-0.24754004180431366
1607704430783	0.40688860416412354	0.44280749559402466	-0.22073179483413696
1607704430802	0.4391597509384155	0.4248480498790741	-0.20258036255836487
1607704430822	0.43532001972198486	0.39126789569854736	-0.18111281096935272
1607704430842	0.42896702885627747	0.3614402413368225	-0.1607448309659958
1607704430863	0.45863762497901917	0.35320228338241577	-0.14953981339931488
1607704430883	0.47998300194740295	0.350828617811203	-0.14683455228805542
1607704430903	0.4539950489997864	0.34286993741989136	-0.14550809562206268
1607704430923	0.41746529936790466	0.33391639590263367	-0.14034192264080048
1607704430943	0.3815464377403259	0.3258180618286133	-0.13285446166992188
1607704430963	0.32815679907798767	0.2958507537841797	-0.09653416275978088
1607704430983	0.2833716571331024	0.2658660113811493	-0.019879300147294998
1607704431003	0.26054275035858154	0.2641555666923523	-0.018936822190880775
1607704431023	0.2361779510974884	0.25305527448654175	-0.0036128314677625895
1607704431043	0.21036453545093536	0.23291419446468353	0.0377340167760849
1607704431063	0.16749924421310425	0.1972745656967163	0.09714502841234207
1607704431083	0.11616911739110947	0.1691049486398697	0.1400103121995926
1607704431103	0.06384414434432983	0.14627604186534882	0.14739304780960083
1607704431123	0.019652407616376877	0.13723523914813995	0.14447835087776184
1607704431143	-0.006841690745204687	0.13095206022262573	0.13700833916664124
1607704431163	-0.011344640515744686	0.13981832563877106	0.1252797394990921
1607704431183	0.0018151424592360854	0.17475982010364532	0.1140398159623146
1607704431203	0.028640853241086006	0.2261248528957367	0.09801769256591797
1607704431223	0.06288421154022217	0.29448941349983215	0.08199556916952133
1607704431243	0.08915141969919205	0.3525564968585968	0.07379251718521118
1607704431263	0.10252063721418381	0.40161770582199097	0.0944572165608406
1607704431283	0.12004374712705612	0.4243244528770447	0.14248867332935333
1607704431303	0.1330464482307434	0.42128756642341614	0.21327923238277435
1607704431323	0.1353502869606018	0.4101000130176544	0.29220300912857056
1607704431343	0.12187634408473969	0.3825761675834656	0.3298497796058655
1607704431363	0.11534880846738815	0.3854210674762726	0.328296422958374
1607704431383	0.11890928447246552	0.3922627568244934	0.28679248690605164
1607704431403	0.08340928703546524	0.3741636872291565	0.2549402415752411
1607704431423	0.04543092101812363	0.35292303562164307	0.23554962873458862
1607704431443	-0.007260569836944342	0.3086963891983032	0.20760691165924072
1607704431462	-0.026424285024404526	0.28756043314933777	0.17847736179828644
1607704431483	-0.02572615258395672	0.29455921053886414	0.08175121992826462
1607704431502	-0.04056145250797272	0.29534462094306946	0.004241149872541428
1607704431522	-0.015132004395127296	0.2891661524772644	-0.018500490114092827
1607704431542	-0.0013089969288557768	0.26855382323265076	-0.03237585723400116
1607704431562	-0.009983283467590809	0.22139501571655273	-0.037716563791036606
1607704431582	-0.017505653202533722	0.14501941204071045	-0.01211258489638567
1607704431603	-0.00125663704238832	0.09435249865055084	0.006195918656885624
1607704431623	0.07227408140897751	0.09199630469083786	-0.03841469809412956
1607704431643	0.10812314599752426	0.06834709644317627	-0.03560471534729004
1607704431663	0.14639821648597717	0.04934045672416687	-0.03064798191189766
1607704431683	0.18936821818351746	0.03199188411235809	-0.01788962446153164
1607704431703	0.25563836097717285	0.02759365551173687	-0.005794493015855551
1607704431722	0.29078930616378784	0.015341443940997124	0.0
1607704431743	0.2805791199207306	-0.024382250383496284	0.01970476657152176
1607704431762	0.2462484985589981	-0.07154104858636856	0.04605923965573311
1607704431783	0.2168571650981903	-0.1247037723660469	0.06599090248346329
1607704431803	0.18889698386192322	-0.17029178142547607	0.07283259183168411
1607704431826	0.16634732484817505	-0.20413370430469513	0.05993460491299629
1607704431842	0.14962707459926605	-0.22502529621124268	0.03497639670968056
1607704431862	0.1226791962981224	-0.24012239277362823	0.016057029366493225
1607704431882	0.096778504550457	-0.2693043053150177	0.00923279207199812
1607704431902	0.07124433666467667	-0.27810075879096985	0.0023038345389068127
