Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/Downstair_Imran_Hand_5_gyroscope_t16.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0010681152rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607586916988	-0.0786285400390625	0.23748779296875	0.0483551025390625
1607586917007	-0.095672607421875	0.20233154296875	0.03131103515625
1607586917029	-0.083953857421875	0.215118408203125	0.022796630859375
1607586917052	-0.0424041748046875	0.24920654296875	0.0238494873046875
1607586917068	-0.0104522705078125	0.1842193603515625	0.056884765625
1607586917092	-0.01470947265625	0.07769775390625	0.09735107421875
1607586917111	-0.0551910400390625	-0.0096588134765625	0.1282501220703125
1607586917128	-0.0903472900390625	-0.07464599609375	0.1527557373046875
1607586917149	-0.093536376953125	-0.0799713134765625	0.159149169921875
1607586917169	-0.0775604248046875	-0.0554656982421875	0.1612701416015625
1607586917190	-0.058380126953125	-0.0192413330078125	0.1516876220703125
1607586917210	-0.0530548095703125	-0.00433349609375	0.135711669921875
1607586917233	-0.0679779052734375	-0.0075225830078125	0.123992919921875
1607586917250	-0.083953857421875	-0.003265380859375	0.1112060546875
1607586917271	-0.095672607421875	0.0286865234375	0.0994873046875
1607586917291	-0.0903472900390625	0.067047119140625	0.0845794677734375
1607586917312	-0.0754241943359375	0.0680999755859375	0.065399169921875
1607586917331	-0.0519866943359375	0.0723724365234375	0.0494232177734375
1607586917353	-0.023223876953125	0.06170654296875	0.0472869873046875
1607586917381	-0.005126953125	0.04254150390625	0.0494232177734375
1607586917403	0.0034027099609375	0.0254974365234375	0.0494232177734375
1607586917419	-0.00299072265625	0.006317138671875	0.051544189453125
1607586917435	-0.0093841552734375	-0.026702880859375	0.056884765625
1607586917455	-0.0242919921875	-0.050140380859375	0.0707244873046875
1607586917473	-0.023223876953125	-0.0448150634765625	0.074981689453125
1607586917504	-0.02642822265625	-0.01605224609375	0.0643310546875
1607586917516	-0.0434722900390625	0.01910400390625	0.041961669921875
1607586917535	-0.0562591552734375	0.0382843017578125	0.0249176025390625
1607586917555	-0.0519866943359375	0.032958984375	0.018524169921875
1607586917575	-0.0402679443359375	0.0148468017578125	0.0164031982421875
1607586917599	-0.0242919921875	0.0148468017578125	0.011077880859375
1607586917616	-0.0221710205078125	0.029754638671875	0.0014801025390625
1607586917636	-0.02642822265625	0.0563812255859375	-0.0081024169921875
1607586917657	-0.00299072265625	0.0404052734375	-0.0102386474609375
1607586917686	-0.004058837890625	-0.012847900390625	-0.004913330078125
1607586917700	-0.015777587890625	-0.0416107177734375	-0.001708984375
1607586917717	-0.013641357421875	-0.04693603515625	4.119873046875E-4
1607586917736	-8.544921875E-4	-0.0543975830078125	-0.00384521484375
1607586917757	0.0247039794921875	-0.0330963134765625	-0.0059661865234375
1607586917778	0.02044677734375	-0.037353515625	0.0057525634765625
1607586917798	-0.0211029052734375	-0.036285400390625	0.008941650390625
1607586917818	-0.0402679443359375	-0.0107269287109375	0.0036163330078125
1607586917840	-0.05731201171875	-0.001129150390625	0.018524169921875
1607586917858	-0.1095123291015625	-0.012847900390625	0.0345001220703125
1607586917879	-0.1340179443359375	-0.0235137939453125	0.0377044677734375
1607586917903	-0.0828857421875	-0.01605224609375	0.0408935546875
1607586917926	-0.0115203857421875	-0.0085906982421875	0.0483551025390625
1607586917943	0.0161895751953125	-0.0064697265625	0.0504913330078125
1607586917960	0.0385589599609375	0.0169677734375	0.0387725830078125
1607586917980	0.08648681640625	0.067047119140625	0.0238494873046875
1607586918000	0.132293701171875	0.154388427734375	0.011077880859375
1607586918021	0.1546630859375	0.2353515625	0.00787353515625
1607586918042	0.1717071533203125	0.2587890625	4.119873046875E-4
1607586918061	0.1717071533203125	0.2172393798828125	-0.0187530517578125
1607586918083	0.0129852294921875	-0.1449432373046875	0.0131988525390625
1607586918101	-0.370513916015625	-0.287689208984375	0.1186676025390625
1607586918122	-0.342803955078125	-0.231231689453125	0.19110107421875
1607586918144	-0.0178985595703125	0.17889404296875	0.1612701416015625
1607586918162	0.245208740234375	0.3876800537109375	0.1836395263671875
1607586918183	0.48809814453125	0.154388427734375	0.678985595703125
1607586918207	0.716064453125	-0.050140380859375	0.9272003173828125
1607586918225	0.7096710205078125	-0.5444183349609375	0.91229248046875
1607586918243	0.36346435546875	-0.722320556640625	1.1114959716796875
1607586918264	-0.058380126953125	-0.3409576416015625	0.965545654296875
1607586918283	-0.3747711181640625	-0.1619873046875	0.396697998046875
1607586918304	-0.3140411376953125	-1.065338134765625	-0.6270294189453125
1607586918328	-0.1297607421875	-1.27838134765625	-0.9892120361328125
1607586918346	0.39862060546875	-0.769195556640625	-0.3916015625
1607586918365	1.036712646484375	-0.63177490234375	0.27313232421875
1607586918385	1.3488311767578125	-0.8874359130859375	0.4073486328125
1607586918405	1.272125244140625	-0.962005615234375	0.110137939453125
1607586918431	0.7309722900390625	-1.0493621826171875	-0.2467193603515625
1607586918446	-0.08502197265625	-1.245361328125	-0.4555206298828125
1607586918469	-0.61871337890625	-1.338043212890625	-0.3958587646484375
1607586918487	-0.913787841796875	-1.2996978759765625	-0.1817474365234375
1607586918506	-1.16412353515625	-1.2432403564453125	-0.148712158203125
1607586918527	-1.5753173828125	-1.0972900390625	0.0259857177734375
1607586918549	-1.8459014892578125	-1.1399078369140625	0.46380615234375
1607586918568	-1.49969482421875	-2.136993408203125	0.59271240234375
1607586918588	-1.0703887939453125	-2.830474853515625	0.5394439697265625
1607586918608	-0.8839569091796875	-3.470703125	0.4584808349609375
1607586918629	-0.8115234375	-3.9788360595703125	0.657684326171875
1607586918654	-0.632568359375	-4.0129241943359375	1.1306610107421875
1607586918677	-0.54095458984375	-3.55059814453125	1.4364013671875
1607586918689	-0.98089599609375	-2.9913330078125	1.10296630859375
1607586918710	-1.5146026611328125	-2.400115966796875	0.0952301025390625
1607586918730	-1.31219482421875	-2.1327362060546875	-0.4959869384765625
1607586918751	-0.7295074462890625	-2.2626953125	-0.1689605712890625
1607586918774	-0.7476043701171875	-2.42034912109375	0.488311767578125
1607586918790	-0.9446868896484375	-2.388397216796875	0.637451171875
1607586918811	-0.7177886962890625	-2.4299468994140625	0.6662139892578125
1607586918832	-0.3438720703125	-2.865631103515625	0.85369873046875
1607586918854	-0.17236328125	-3.4888153076171875	1.1988372802734375
1607586918872	-0.24481201171875	-4.599884033203125	1.7208251953125
1607586918894	0.2196502685546875	-5.7354583740234375	2.232147216796875
1607586918913	1.4265899658203125	-5.558624267578125	2.6816864013671875
1607586918933	2.059356689453125	-3.9905548095703125	3.2057952880859375
1607586918954	1.3456268310546875	-2.30743408203125	3.865203857421875
1607586918976	0.22283935546875	-0.846954345703125	4.4745330810546875
1607586919005	-0.495147705078125	0.1703643798828125	4.7706756591796875
1607586919013	-0.7880859375	0.748809814453125	4.6907806396484375
1607586919033	-0.744415283203125	1.124847412109375	4.37652587890625
1607586919054	-0.643218994140625	1.2910308837890625	3.9280548095703125
1607586919076	-0.6751708984375	1.1738433837890625	3.5509490966796875
1607586919095	-0.79022216796875	0.850006103515625	3.2974090576171875
1607586919116	-0.7337646484375	0.554931640625	3.0364227294921875
1607586919135	-0.5121917724609375	0.4302978515625	2.7370758056640625
1607586919155	-0.4024658203125	0.4366912841796875	2.41217041015625
1607586919176	-0.5207061767578125	0.3312225341796875	1.9061737060546875
1607586919198	-0.6677093505859375	0.25665283203125	1.282989501953125
1607586919216	-0.8626556396484375	0.5283050537109375	0.8600921630859375
1607586919237	-1.245086669921875	1.147216796875	0.6054840087890625
1607586919258	-1.6392364501953125	1.8939666748046875	0.2315826416015625
1607586919275	-1.8597412109375	2.332855224609375	-0.2957305908203125
1607586919297	-1.771331787109375	2.402099609375	-0.582275390625
1607586919317	-1.4464263916015625	2.11767578125	-0.460845947265625
1607586919341	-1.0363006591796875	1.501953125	-0.2626953125
1607586919359	-0.72418212890625	0.7552032470703125	-0.29998779296875
1607586919377	-0.5579986572265625	-0.03948974609375	-0.582275390625
1607586919398	-0.4844970703125	-0.6477508544921875	-0.9231719970703125
1607586919418	-0.50579833984375	-0.8970184326171875	-1.288543701171875
1607586919440	-0.620849609375	-0.7510833740234375	-1.5143890380859375
1607586919464	-0.8882293701171875	-0.5050048828125	-1.5580596923828125
1607586919480	-1.2440185546875	-0.4176483154296875	-1.8062744140625
1607586919501	-1.6403045654296875	-0.39208984375	-2.2323760986328125
1607586919519	-2.1186065673828125	-0.2173919677734375	-2.3943023681640625
1607586919540	-2.5159454345703125	-0.0682525634765625	-2.284576416015625
1607586919560	-2.6640167236328125	-0.1470794677734375	-2.2430267333984375
1607586919588	-2.589447021484375	-0.31219482421875	-2.40814208984375
1607586919601	-2.4158172607421875	-0.28875732421875	-2.6520843505859375
1607586919622	-2.389190673828125	-0.256805419921875	-2.4038848876953125
1607586919641	-2.513824462890625	-0.165191650390625	-1.8307647705078125
1607586919662	-2.4712066650390625	0.28009033203125	-1.816925048828125
1607586919683	-1.7415008544921875	1.00128173828125	-2.1865692138671875
1607586919704	0.5946197509765625	2.142181396484375	-2.7671356201171875
1607586919722	5.0325164794921875	2.1102142333984375	-3.7120208740234375
1607586919743	7.26318359375	-1.4935760498046875	-3.96875
1607586919765	5.2253265380859375	-3.2469940185546875	-3.197509765625
1607586919786	1.6428375244140625	-0.8778533935546875	-1.4334259033203125
1607586919805	-1.4709320068359375	1.8694610595703125	0.55755615234375
1607586919824	-3.18707275390625	3.129669189453125	1.207366943359375
1607586919843	-3.15191650390625	2.835662841796875	0.0014801025390625
1607586919864	-1.93218994140625	1.773590087890625	-1.0094451904296875
1607586919885	-0.6719818115234375	1.0865020751953125	-1.0264892578125
1607586919906	0.24627685546875	1.00872802734375	-0.7655029296875
1607586919928	0.94189453125	1.101409912109375	-0.44805908203125
1607586919954	1.5874481201171875	1.110992431640625	-0.174285888671875
1607586919965	2.219146728515625	1.0343017578125	-0.0315399169921875
1607586919985	2.792266845703125	0.82763671875	0.0920257568359375
1607586920006	3.1619110107421875	0.522979736328125	0.2635345458984375
1607586920037	3.201324462890625	0.1629180908203125	0.361541748046875
1607586920054	2.9488525390625	-0.2397613525390625	0.429718017578125
1607586920066	2.5227508544921875	-0.5795745849609375	0.5362396240234375
1607586920087	2.1211395263671875	-0.823516845703125	0.626800537109375
1607586920108	1.845245361328125	-0.99822998046875	0.6736602783203125
1607586920128	1.5757293701171875	-1.1473541259765625	0.6630096435546875
1607586920154	1.170928955078125	-1.2975616455078125	0.638519287109375
1607586920167	0.6404266357421875	-1.3582763671875	0.7556915283203125
1607586920189	0.132293701171875	-1.30181884765625	1.0774078369140625
1607586920208	-0.29913330078125	-1.0685272216796875	1.4172210693359375
1607586920229	-0.7944793701171875	-0.712738037109375	1.5407867431640625
1607586920248	-1.5359039306640625	-0.3516082763671875	1.414031982421875
1607586920269	-2.648040771484375	0.0723724365234375	1.4406585693359375
1607586920290	-3.629150390625	0.8904876708984375	2.1948699951171875
1607586920309	-3.9306182861328125	2.19757080078125	3.1173858642578125
1607586920341	-3.7814788818359375	3.7219696044921875	3.739501953125
1607586920350	-3.5545806884765625	4.8479461669921875	4.2817230224609375
1607586920370	-3.1700286865234375	4.7691192626953125	4.73870849609375
1607586920392	-2.51275634765625	3.4343414306640625	4.5991668701171875
1607586920413	-1.6733245849609375	1.726715087890625	3.8097991943359375
1607586920433	-0.8061981201171875	0.5730438232421875	2.998077392578125
1607586920454	-0.1297607421875	-0.00433349609375	2.526153564453125
1607586920472	0.2952880859375	-0.17584228515625	2.243865966796875
1607586920499	0.5829010009765625	0.1245574951171875	1.79644775390625
1607586920515	0.7437591552734375	0.7072601318359375	1.42041015625
1607586920536	0.4934234619140625	1.34002685546875	1.456634521484375
1607586920562	-0.0977935791015625	1.94830322265625	1.5184173583984375
1607586920573	-0.5675811767578125	2.12939453125	1.275543212890625
1607586920606	-0.60699462890625	1.8023529052734375	0.991119384765625
1607586920613	-0.3758392333984375	1.169586181640625	0.7897796630859375
1607586920634	0.053466796875	0.4942169189453125	0.5746002197265625
1607586920656	0.3666534423828125	-0.4410858154296875	0.2678070068359375
1607586920680	0.5211181640625	-1.3870391845703125	-0.0997161865234375
1607586920696	0.6840972900390625	-1.9473724365234375	-0.5567169189453125
1607586920716	0.8130035400390625	-2.195587158203125	-1.1617889404296875
1607586920735	0.851348876953125	-2.2307281494140625	-1.7668609619140625
1607586920755	0.8566741943359375	-2.2776031494140625	-2.148223876953125
1607586920776	0.978118896484375	-2.4054412841796875	-2.3016204833984375
1607586920795	1.3147430419921875	-2.590789794921875	-2.3484954833984375
1607586920818	1.8143463134765625	-2.6802825927734375	-2.5306549072265625
1607586920837	2.21807861328125	-2.5385894775390625	-2.8683319091796875
1607586920856	2.1605682373046875	-2.27227783203125	-3.23052978515625
1607586920877	1.6428375244140625	-2.0752105712890625	-3.5884552001953125
1607586920896	0.9578704833984375	-1.94525146484375	-3.9218902587890625
1607586920921	0.361328125	-1.603302001953125	-4.1924591064453125
1607586920939	-0.081817626953125	-1.0919647216796875	-4.3043212890625
1607586920969	-0.4525299072265625	-0.6136627197265625	-4.29046630859375
1607586920982	-0.7369537353515625	-0.2919464111328125	-4.2606353759765625
1607586920999	-0.869049072265625	-0.2855682373046875	-4.258514404296875
1607586921019	-0.75506591796875	-0.5231170654296875	-4.2489166259765625
1607586921038	-0.4418792724609375	-0.6839752197265625	-4.0358734130859375
1607586921058	-0.1095123291015625	-0.688232421875	-3.5671539306640625
1607586921080	0.147216796875	-0.7159271240234375	-3.0760650634765625
1607586921101	0.32830810546875	-0.7745208740234375	-2.625457763671875
1607586921120	0.41033935546875	-0.7382965087890625	-2.1396942138671875
1607586921140	0.38690185546875	-0.5209808349609375	-1.5921478271484375
1607586921165	0.3091278076171875	-0.2365570068359375	-1.0147857666015625
1607586921181	0.2601318359375	0.0244293212890625	-0.36602783203125
1607586921203	0.329376220703125	0.2822265625	0.3221282958984375
1607586921221	0.454010009765625	0.5261688232421875	0.9527587890625
1607586921241	0.397552490234375	0.427093505859375	1.4598236083984375
1607586921266	0.1546630859375	-0.21844482421875	1.91363525390625
1607586921285	-0.0551910400390625	-0.9897003173828125	2.2278900146484375
1607586921303	-0.0413360595703125	-1.3934326171875	2.4068450927734375
1607586921327	0.1152496337890625	-1.0131378173828125	2.850006103515625
1607586921344	0.021514892578125	-0.131103515625	3.8481597900390625
1607586921363	-0.5420074462890625	0.704071044921875	4.76214599609375
1607586921386	-1.373992919921875	1.2335052490234375	5.03912353515625
1607586921403	-2.090911865234375	1.560546875	5.0550994873046875
1607586921424	-2.476531982421875	1.79595947265625	5.24151611328125
1607586921444	-2.5500335693359375	1.93658447265625	5.493988037109375
1607586921464	-2.293304443359375	1.867340087890625	5.2457733154296875
1607586921486	-1.723388671875	1.61273193359375	4.4841156005859375
1607586921510	-0.9414825439453125	1.0641326904296875	3.645751953125
1607586921526	-0.015777587890625	0.358917236328125	3.009796142578125
1607586921545	0.7703857421875	-0.2376251220703125	2.403656005859375
1607586921566	1.116607666015625	-0.4890289306640625	1.751708984375
1607586921587	1.0377655029296875	-0.2514801025390625	1.3192138671875
1607586921608	0.7107391357421875	0.3205718994140625	1.1796722412109375
1607586921626	0.2782440185546875	0.906463623046875	1.1999053955078125
1607586921647	-0.0562591552734375	1.15679931640625	1.19671630859375
1607586921667	-0.1563873291015625	0.9341583251953125	1.0539703369140625
1607586921687	0.042816162109375	0.4345550537109375	0.90057373046875
1607586921708	0.53070068359375	-0.118316650390625	0.8110809326171875
1607586921733	1.10595703125	-0.6456146240234375	0.6779327392578125
1607586921747	1.5544281005859375	-1.041900634765625	0.4126739501953125
1607586921768	1.833526611328125	-1.248565673828125	-0.03472900390625
1607586921789	1.913421630859375	-1.3795928955078125	-0.5812225341796875
1607586921813	1.720611572265625	-1.4914398193359375	-1.041412353515625
1607586921829	1.3967742919921875	-1.6043548583984375	-1.372711181640625
1607586921848	1.1325836181640625	-1.74603271484375	-1.577239990234375
1607586921870	0.9131317138671875	-1.92181396484375	-1.781768798828125
1607586921895	0.6883697509765625	-2.0858612060546875	-2.20147705078125
1607586921913	0.337890625	-2.0730743408203125	-2.787384033203125
1607586921933	-0.19580078125	-1.6831817626953125	-3.3359832763671875
1607586921950	-0.8956756591796875	-1.02911376953125	-3.7972564697265625
1607586921971	-1.5146026611328125	-0.3611907958984375	-4.230804443359375
1607586921994	-1.6573486328125	0.2960662841796875	-4.5471954345703125
1607586922016	-1.3548126220703125	0.8212432861328125	-4.538665771484375
1607586922035	-0.9287109375	1.065185546875	-4.2137603759765625
1607586922051	-0.5100555419921875	1.03216552734375	-3.68646240234375
1607586922072	-0.1361541748046875	0.8010101318359375	-3.1548919677734375
1607586922092	0.2068634033203125	0.5165863037109375	-2.773529052734375
1607586922113	0.5701141357421875	0.2470703125	-2.5189361572265625
1607586922137	0.9131317138671875	-0.0437469482421875	-2.27392578125
1607586922154	1.1070098876953125	-0.264251708984375	-1.95220947265625
1607586922173	1.13470458984375	-0.3643951416015625	-1.5804290771484375
1607586922194	1.024993896484375	-0.3718414306640625	-1.21185302734375
1607586922215	0.8375091552734375	-0.3196563720703125	-0.893341064453125
1607586922234	0.6393585205078125	-0.242950439453125	-0.6216888427734375
1607586922254	0.4838409423828125	-0.1737060546875	-0.37030029296875
1607586922276	0.38262939453125	-0.1619873046875	-0.10504150390625
1607586922295	0.3655853271484375	-0.1779632568359375	0.1953582763671875
1607586922315	0.430572509765625	-0.2727813720703125	0.4563446044921875
1607586922335	0.373046875	-0.5135345458984375	0.579925537109375
1607586922358	0.07476806640625	-0.7510833740234375	0.6427764892578125
1607586922379	-0.262908935546875	-0.7265777587890625	0.8249359130859375
1607586922397	-0.5079193115234375	-0.4421539306640625	1.1562347412109375
1607586922417	-0.8509368896484375	0.0340118408203125	1.5333404541015625
1607586922439	-1.350555419921875	0.578369140625	1.98394775390625
1607586922477	-1.8341827392578125	1.009796142578125	2.58367919921875
1607586922477	-2.0930328369140625	1.190887451171875	3.2292327880859375
1607586922497	-2.293304443359375	1.160003662109375	3.5733184814453125
1607586922517	-2.7236785888671875	0.9384307861328125	3.4486846923828125
1607586922540	-3.517303466796875	0.666778564453125	3.611663818359375
1607586922559	-4.01690673828125	0.988494873046875	4.6673431396484375
1607586922579	-3.640869140625	1.9088897705078125	5.6037139892578125
1607586922598	-2.80889892578125	2.5150146484375	5.2819976806640625
1607586922619	-1.9119415283203125	2.381866455078125	4.036712646484375
1607586922645	-0.8743743896484375	1.6574859619140625	3.0044708251953125
1607586922659	0.2089996337890625	0.43988037109375	2.47076416015625
1607586922679	0.83856201171875	-0.816070556640625	2.0798187255859375
1607586922701	0.7426910400390625	-1.3817138671875	1.6782073974609375
1607586922720	0.25799560546875	-1.0706634521484375	1.3618316650390625
1607586922742	-0.3161773681640625	-0.172637939453125	1.2212066650390625
1607586922762	-0.800872802734375	0.7797088623046875	1.18499755859375
1607586922786	-0.9947509765625	1.237762451171875	1.101898193359375
1607586922801	-0.8232421875	1.15679931640625	0.906951904296875
1607586922821	-0.366241455078125	0.7179107666015625	0.6992340087890625
1607586922845	0.25054931640625	0.1224365234375	0.603363037109375
1607586922864	0.9024810791015625	-0.41552734375	0.5969696044921875
1607586922882	1.46600341796875	-0.780914306640625	0.5490264892578125
1607586922903	1.8814697265625	-0.9992828369140625	0.4158782958984375
1607586922923	2.1595001220703125	-1.1494903564453125	0.20281982421875
1607586922945	2.20849609375	-1.3209991455078125	-0.05816650390625
1607586922966	2.02740478515625	-1.5596160888671875	-0.312774658203125
1607586922985	1.7760009765625	-1.884521484375	-0.5631103515625
1607586923004	1.5224609375	-2.191314697265625	-0.858184814453125
1607586923025	1.1890411376953125	-2.2626953125	-1.288543701171875
1607586923045	0.77252197265625	-2.0166168212890625	-1.9223785400390625
1607586923065	0.303802490234375	-1.566009521484375	-2.7245330810546875
1607586923084	-0.196868896484375	-1.065338134765625	-3.4893951416015625
