Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/Down_Hand_D10_accelerometer_t41.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Accelerometer
Maximum Range:	156.9064m/s²
Resolution:	0.0023956299m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607706483398	3.2836456298828125	-2.2579498291015625	11.446823120117188
1607706483419	3.8103790283203125	-2.4518890380859375	7.060638427734375
1607706483432	5.1846466064453125	-1.7264404296875	3.70635986328125
1607706483451	7.363372802734375	-2.3896331787109375	2.5260162353515625
1607706483472	7.009033203125	-4.520477294921875	2.1381683349609375
1607706483492	5.989105224609375	-6.423858642578125	2.6457366943359375
1607706483513	6.180633544921875	-6.5316009521484375	5.05908203125
1607706483532	4.310760498046875	-5.9976959228515625	6.7302398681640625
1607706483552	5.1152191162109375	-6.8404541015625	5.518768310546875
1607706483574	7.6363067626953125	-7.6568756103515625	4.5754547119140625
1607706483594	8.127120971679688	-8.221908569335938	4.2953338623046875
1607706483614	8.656234741210938	-9.52435302734375	3.943389892578125
1607706483634	8.165435791015625	-11.159591674804688	4.450958251953125
1607706483654	8.684967041015625	-11.293670654296875	4.5898284912109375
1607706483675	9.9371337890625	-9.928970336914062	5.116546630859375
1607706483696	8.47906494140625	-10.56103515625	5.264984130859375
1607706483715	7.437591552734375	-10.398239135742188	4.7191162109375
1607706483735	8.115158081054688	-9.2921142578125	4.386322021484375
1607706483760	8.613143920898438	-8.968902587890625	4.3097076416015625
1607706483775	8.443161010742188	-9.093399047851562	3.9984588623046875
1607706483799	8.412033081054688	-9.193954467773438	2.87078857421875
1607706483816	8.886077880859375	-9.258590698242188	2.1980133056640625
1607706483837	9.688140869140625	-9.126922607421875	2.569122314453125
1607706483856	10.253173828125	-8.870742797851562	2.9426116943359375
1607706483877	10.483016967773438	-8.492446899414062	2.9976806640625
1607706483897	10.631454467773438	-8.19317626953125	3.213165283203125
1607706483919	11.0145263671875	-7.4102783203125	3.4860992431640625
1607706483938	11.534072875976562	-6.1988067626953125	3.8236846923828125
1607706483958	11.692092895507812	-5.26507568359375	3.78057861328125
1607706483978	11.581954956054688	-4.54681396484375	3.3687896728515625
1607706484004	11.440704345703125	-3.7208099365234375	2.760650634765625
1607706484026	11.687301635742188	-3.074371337890625	1.680877685546875
1607706484039	11.986572265625	-3.0983123779296875	0.572357177734375
1607706484064	11.534072875976562	-3.48138427734375	0.6082611083984375
1607706484080	10.727218627929688	-4.3433074951171875	1.52764892578125
1607706484101	10.229232788085938	-5.260284423828125	2.2985687255859375
1607706484121	10.152618408203125	-6.6848297119140625	2.411102294921875
1607706484140	10.815811157226562	-9.126922607421875	2.4781341552734375
1607706484161	11.385635375976562	-10.807647705078125	3.0000762939453125
1607706484181	11.39520263671875	-10.537094116210938	3.73748779296875
1607706484203	11.60589599609375	-9.330429077148438	4.3408355712890625
1607706484225	11.730392456054688	-9.330429077148438	4.4533538818359375
1607706484242	12.024887084960938	-10.4317626953125	4.3623809814453125
1607706484263	12.26190185546875	-11.995162963867188	4.766998291015625
1607706484282	12.072769165039062	-13.649566650390625	4.0367584228515625
1607706484316	11.0025634765625	-14.968765258789062	3.4382171630859375
1607706484322	9.688140869140625	-14.980743408203125	4.2163238525390625
1607706484343	8.380905151367188	-14.185867309570312	5.116546630859375
1607706484363	7.2197265625	-12.960037231445312	5.7103118896484375
1607706484383	6.2189483642578125	-11.961654663085938	4.45574951171875
1607706484403	6.688201904296875	-12.184310913085938	3.6656646728515625
1607706484426	3.772064208984375	-10.1588134765625	2.559539794921875
1607706484448	3.6523590087890625	-8.786941528320312	1.934661865234375
1607706484464	4.3155517578125	-8.504425048828125	1.9586029052734375
1607706484484	3.791229248046875	-7.2187347412109375	1.4103240966796875
1607706484505	4.3825836181640625	-5.9138946533203125	2.0854949951171875
1607706484528	4.00909423828125	-6.1365509033203125	2.2458953857421875
1607706484551	2.7928466796875	-6.5435791015625	2.2195587158203125
1607706484566	2.641998291015625	-5.9809417724609375	2.310546875
1607706484586	2.38104248046875	-5.166900634765625	1.872406005859375
1607706484605	2.9221343994140625	-4.8843841552734375	1.6784820556640625
1607706484626	3.491943359375	-4.94903564453125	1.57073974609375
1607706484646	3.0705718994140625	-5.3919677734375	1.2762451171875
1607706484670	2.254150390625	-5.9450225830078125	1.163726806640625
1607706484688	1.964447021484375	-5.80615234375	0.8860015869140625
1607706484707	2.60369873046875	-5.447021484375	0.53643798828125
1607706484727	3.898956298828125	-4.9681854248046875	0.0935211181640625
1607706484750	5.134368896484375	-5.377593994140625	0.646575927734375
1607706484770	5.038604736328125	-6.5746917724609375	0.3808135986328125
1607706484788	5.2277374267578125	-8.375137329101562	-1.4698944091796875
1607706484808	6.8701629638671875	-11.269729614257812	-1.0413360595703125
1607706484828	8.251617431640625	-14.72216796875	1.96337890625
1607706484852	8.708908081054688	-16.32867431640625	6.3974456787109375
1607706484872	11.347320556640625	-15.459579467773438	8.954452514648438
1607706484890	14.696807861328125	-15.370986938476562	8.422943115234375
1607706484910	13.07354736328125	-14.324722290039062	6.0215606689453125
1607706484930	12.38641357421875	-14.284027099609375	4.30731201171875
1607706484951	13.889968872070312	-14.202621459960938	5.9449462890625
1607706484982	15.34564208984375	-11.882644653320312	7.7908782958984375
1607706484990	15.67364501953125	-9.565048217773438	7.714263916015625
1607706485011	14.301773071289062	-6.993682861328125	7.640045166015625
1607706485034	14.6800537109375	-4.9370574951171875	5.707916259765625
1607706485057	14.481338500976562	-3.1725311279296875	3.78057861328125
1607706485073	12.877212524414062	-2.238800048828125	2.590667724609375
1607706485106	11.48858642578125	-2.356109619140625	1.9586029052734375
1607706485112	10.662582397460938	-2.514129638671875	2.0376129150390625
1607706485133	10.145431518554688	-2.2100677490234375	1.9370574951171875
1607706485153	10.145431518554688	-1.690521240234375	1.530029296875
1607706485175	8.62750244140625	-1.62109375	0.9721832275390625
1607706485194	7.2556304931640625	-2.78228759765625	1.85565185546875
1607706485213	8.38330078125	-1.1566162109375	3.3232879638671875
1607706485235	8.227676391601562	-2.0352935791015625	3.33526611328125
1607706485256	8.505401611328125	-2.631439208984375	4.1253509521484375
1607706485277	8.215713500976562	-3.36407470703125	4.460540771484375
1607706485301	8.30908203125	-3.8836212158203125	5.4301910400390625
1607706485322	8.36175537109375	-3.98895263671875	5.8946685791015625
1607706485335	8.7735595703125	-4.1781005859375	4.4270172119140625
1607706485356	9.721664428710938	-5.27703857421875	3.8835296630859375
1607706485376	10.530899047851562	-7.0870513916015625	4.92022705078125
1607706485398	11.78546142578125	-8.683990478515625	6.543487548828125
1607706485417	13.873199462890625	-10.71905517578125	7.927337646484375
1607706485442	15.74786376953125	-13.575347900390625	9.794815063476562
1607706485458	14.984115600585938	-15.110031127929688	11.042205810546875
1607706485483	14.634567260742188	-14.671890258789062	9.921707153320312
1607706485497	14.62738037109375	-15.248886108398438	8.288864135742188
1607706485518	12.707229614257812	-16.874557495117188	6.75897216796875
1607706485539	10.741592407226562	-17.276779174804688	6.9720611572265625
1607706485559	8.29949951171875	-15.521835327148438	6.6009521484375
1607706485580	6.661865234375	-12.569778442382812	5.138092041015625
1607706485599	5.9627685546875	-11.080581665039062	4.3432159423828125
1607706485619	4.8518524169921875	-9.41900634765625	4.23309326171875
1607706485639	4.595672607421875	-7.8005218505859375	3.0359954833984375
1607706485663	3.1615447998046875	-7.786163330078125	0.6585540771484375
1607706485681	2.8957977294921875	-6.507659912109375	0.5532073974609375
1607706485700	2.96282958984375	-5.5404052734375	0.7806549072265625
1607706485721	2.6683349609375	-4.8772125244140625	1.34808349609375
1607706485741	2.38104248046875	-4.5827178955078125	1.999298095703125
1607706485761	2.206268310546875	-4.0057220458984375	0.25152587890625
1607706485784	2.6851043701171875	-3.97698974609375	-0.368560791015625
1607706485801	2.6587677001953125	-4.3863983154296875	-1.22808837890625
1607706485822	1.7968597412109375	-4.81256103515625	-1.2472381591796875
1607706485843	1.667572021484375	-4.73834228515625	0.076751708984375
1607706485863	2.3594970703125	-4.690460205078125	1.989715576171875
1607706485884	3.106475830078125	-4.9083251953125	2.834869384765625
1607706485911	3.6715087890625	-5.6122283935546875	2.3033599853515625
1607706485925	3.491943359375	-6.6106109619140625	0.974578857421875
1607706485944	3.20703125	-7.4988555908203125	0.234771728515625
1607706485964	3.760101318359375	-8.542724609375	0.265899658203125
1607706485989	5.4264678955078125	-9.823623657226562	1.3839874267578125
1607706486004	7.9308013916015625	-11.810821533203125	2.2554779052734375
1607706486027	9.257186889648438	-15.974334716796875	2.87078857421875
1607706486045	8.524566650390625	-19.637466430664062	5.42779541015625
1607706486066	10.05206298828125	-19.512969970703125	7.6113128662109375
1607706486093	14.083892822265625	-17.248046875	9.009521484375
1607706486105	17.160446166992188	-15.009475708007812	9.63201904296875
1607706486126	17.785324096679688	-13.347900390625	8.858688354492188
1607706486147	16.842010498046875	-12.205856323242188	7.127685546875
1607706486167	15.6090087890625	-10.410202026367188	5.21710205078125
1607706486187	14.653717041015625	-7.8460235595703125	3.2275238037109375
1607706486208	13.892364501953125	-5.794189453125	1.8867645263671875
1607706486227	12.8101806640625	-4.654541015625	1.3935699462890625
1607706486248	11.744766235351562	-4.2714691162109375	1.142181396484375
1607706486271	10.588363647460938	-4.2187957763671875	0.5268707275390625
1607706486289	9.66180419921875	-4.2164154052734375	-0.1123809814453125
1607706486311	8.567657470703125	-4.1445770263671875	-0.2129364013671875
1607706486329	7.849395751953125	-3.6705322265625	-0.0908355712890625
1607706486349	7.9738922119140625	-3.1509857177734375	0.1797027587890625
1607706486373	8.007415771484375	-2.8708648681640625	0.34490966796875
1607706486398	8.093597412109375	-2.799041748046875	0.234771728515625
1607706486417	8.388092041015625	-3.0073394775390625	0.4646148681640625
1607706486430	8.601181030273438	-3.15338134765625	0.6585540771484375
1607706486450	9.182968139648438	-2.93072509765625	0.55560302734375
1607706486471	9.793487548828125	-2.9115753173828125	0.6537628173828125
1607706486491	10.322601318359375	-3.490966796875	1.036834716796875
1607706486510	10.942703247070312	-4.70721435546875	1.671295166015625
1607706486530	11.495758056640625	-6.4573822021484375	2.590667724609375
1607706486552	12.300216674804688	-8.078262329101562	3.234710693359375
1607706486575	13.406341552734375	-9.308868408203125	3.6417236328125
1607706486592	15.307327270507812	-10.867507934570312	3.47412109375
1607706486613	17.253814697265625	-13.501129150390625	4.6640472412109375
1607706486633	17.600982666015625	-15.931243896484375	6.6991119384765625
1607706486653	17.093414306640625	-16.8458251953125	6.847564697265625
1607706486673	16.573867797851562	-17.140304565429688	5.887481689453125
1607706486693	15.300155639648438	-17.307907104492188	5.559478759765625
1607706486714	12.956222534179688	-17.497039794921875	5.5211639404296875
1607706486733	9.769546508789062	-16.9942626953125	5.1979522705078125
1607706486755	6.94677734375	-15.244094848632812	4.27618408203125
1607706486775	5.1487274169921875	-12.878631591796875	3.0838775634765625
1607706486795	3.987548828125	-10.649627685546875	2.1549224853515625
1607706486815	3.137603759765625	-8.925796508789062	1.5108795166015625
1607706486835	2.3858184814453125	-7.597015380859375	1.00091552734375
1607706486855	1.753753662109375	-6.5938568115234375	0.6441802978515625
1607706486879	1.34674072265625	-5.9354400634765625	0.3018035888671875
1607706486895	1.0785980224609375	-5.4709625244140625	-0.102813720703125
1607706486921	1.0067596435546875	-5.1046600341796875	-0.461944580078125
1607706486937	1.2605438232421875	-4.934661865234375	-0.821075439453125
1607706486956	1.6508026123046875	-4.9203033447265625	-1.2735748291015625
1607706486977	2.0673980712890625	-5.1812744140625	-1.6446685791015625
1607706486999	2.440887451171875	-5.6241912841796875	-1.625518798828125
1607706487017	2.756927490234375	-5.92108154296875	-0.921630859375
1607706487037	2.948455810546875	-5.92108154296875	0.0312652587890625
1607706487058	3.539825439453125	-5.937835693359375	0.488555908203125
1607706487079	4.447235107421875	-6.2873992919921875	0.589111328125
1607706487101	4.8733978271484375	-7.453369140625	0.6489715576171875
1607706487121	4.4807586669921875	-9.533935546875	1.2714691162109375
1607706487139	4.6411590576171875	-11.3726806640625	1.9945068359375
1607706487163	6.391326904296875	-13.742935180664062	2.5044708251953125
1607706487179	8.337814331054688	-16.94158935546875	3.806915283203125
1607706487203	9.764755249023438	-19.6685791015625	6.0814208984375
1607706487223	11.5843505859375	-20.927932739257812	8.293655395507812
1607706487240	14.167694091796875	-20.166580200195312	9.205841064453125
1607706487264	16.609771728515625	-17.482681274414062	9.184295654296875
1607706487280	16.93060302734375	-13.747726440429688	8.789260864257812
1607706487301	15.637725830078125	-10.594558715820312	7.556243896484375
1607706487322	14.885955810546875	-8.300918579101562	6.342376708984375
1607706487343	14.651321411132812	-6.1676788330078125	5.2554168701171875
1607706487361	14.182052612304688	-4.4342803955078125	4.106201171875
1607706487382	13.526046752929688	-3.1821136474609375	3.2179412841796875
1607706487402	12.549209594726562	-2.483001708984375	2.8827667236328125
1607706487422	11.124664306640625	-2.504547119140625	2.696014404296875
1607706487442	9.913192749023438	-2.4686431884765625	2.66009521484375
1607706487463	9.431961059570312	-2.2962646484375	2.569122314453125
1607706487504	9.163818359375	-2.28668212890625	2.475738525390625
1607706487506	8.831024169921875	-2.47821044921875	1.88916015625
1607706487523	8.75201416015625	-2.6122894287109375	1.609039306640625
1607706487543	9.053680419921875	-2.576385498046875	2.72235107421875
1607706487564	9.415206909179688	-2.3154144287109375	3.1796417236328125
1607706487584	9.759963989257812	-2.2962646484375	2.6672821044921875
1607706487606	10.511749267578125	-2.7918548583984375	3.0312042236328125
1607706487628	11.778274536132812	-4.2810516357421875	4.005645751953125
1607706487645	12.616256713867188	-6.138946533203125	4.9274139404296875
1607706487666	13.657730102539062	-7.2546539306640625	6.210693359375
1607706487686	15.19720458984375	-7.848419189453125	7.04388427734375
1607706487706	16.652877807617188	-9.076644897460938	6.64166259765625
1607706487747	17.414230346679688	-11.10931396484375	5.643280029296875
1607706487747	17.749420166015625	-13.668716430664062	4.683197021484375
1607706487768	17.562667846679688	-16.141921997070312	4.290557861328125
1607706487787	16.925811767578125	-17.456344604492188	4.723907470703125
1607706487808	15.4844970703125	-18.054901123046875	5.209930419921875
1607706487830	12.99932861328125	-17.599990844726562	4.259429931640625
1607706487852	10.48541259765625	-15.727737426757812	3.5818634033203125
1607706487869	9.489425659179688	-12.466827392578125	3.16766357421875
1607706487892	7.248443603515625	-11.3846435546875	2.834869384765625
1607706487909	5.2540740966796875	-10.266555786132812	2.241119384765625
1607706487929	4.0114898681640625	-8.664840698242188	1.7311553955078125
1607706487950	2.8383331298828125	-7.5730743408203125	1.0224609375
1607706487973	2.34991455078125	-6.5268096923828125	0.603485107421875
1607706487994	2.1847076416015625	-5.6505279541015625	0.589111328125
1607706488011	2.1583709716796875	-5.0639495849609375	0.150970458984375
1607706488030	1.942901611328125	-4.913116455078125	-0.3948974609375
1607706488050	1.849517822265625	-4.716796875	-0.430816650390625
1607706488071	2.0099334716796875	-4.3983612060546875	-0.356597900390625
1607706488091	2.2302093505859375	-4.204437255859375	-0.430816650390625
1607706488111	2.5079345703125	-4.1804962158203125	-0.2799835205078125
1607706488132	2.6587677001953125	-4.1541595458984375	0.340118408203125
1607706488152	2.6443939208984375	-4.247528076171875	0.9171142578125
1607706488172	2.6707305908203125	-4.357666015625	1.24273681640625
1607706488196	3.001129150390625	-4.5923004150390625	1.333709716796875
1607706488212	3.5302581787109375	-5.1692962646484375	0.5388336181640625
1607706488234	4.18865966796875	-6.0144500732421875	-0.854583740234375
1607706488261	5.7017974853515625	-7.1923980712890625	-2.0445098876953125
1607706488277	7.056915283203125	-10.283309936523438	-2.3892669677734375
1607706488294	7.447174072265625	-14.465988159179688	-0.495452880859375
1607706488319	7.9308013916015625	-17.214523315429688	3.3568115234375
1607706488334	9.891647338867188	-17.516204833984375	7.482025146484375
1607706488354	12.702438354492188	-16.61358642578125	9.91693115234375
1607706488375	13.98333740234375	-16.675827026367188	8.296051025390625
1607706488395	14.083892822265625	-17.662246704101562	5.8707275390625
1607706488417	14.933837890625	-17.159469604492188	5.60736083984375
1607706488438	16.353591918945312	-14.714981079101562	6.27294921875
1607706488455	17.04791259765625	-11.466049194335938	6.361541748046875
1607706488475	17.30169677734375	-8.480484008789062	5.48046875
1607706488499	16.894683837890625	-5.8755950927734375	4.778961181640625
1607706488518	15.9178466796875	-4.300201416015625	3.9242401123046875
1607706488535	14.289794921875	-3.85009765625	3.0599365234375
1607706488556	12.448654174804688	-3.82855224609375	2.18365478515625
1607706488577	10.669769287109375	-3.9051666259765625	1.4127197265625
1607706488599	9.156631469726562	-3.814178466796875	0.96978759765625
1607706488618	8.380905151367188	-3.907562255859375	0.6585540771484375
1607706488639	7.9954376220703125	-4.0368499755859375	0.383209228515625
1607706488658	7.56927490234375	-3.950653076171875	-0.10760498046875
1607706488678	7.2987213134765625	-3.8740386962890625	-0.6462860107421875
1607706488699	7.4040679931640625	-4.034454345703125	-0.4715118408203125
1607706488720	7.9164276123046875	-3.929107666015625	0.2994232177734375
1607706488743	8.76397705078125	-3.6729278564453125	0.8189544677734375
1607706488760	9.834182739257812	-3.8165740966796875	1.1565399169921875
1607706488791	10.6865234375	-4.5180816650390625	1.60186767578125
1607706488802	11.323379516601562	-5.5284271240234375	2.389556884765625
1607706488820	12.180511474609375	-6.4095001220703125	3.658477783203125
1607706488840	13.154937744140625	-6.883544921875	4.56109619140625
1607706488860	13.97137451171875	-7.3504180908203125	4.5539093017578125
1607706488881	14.064743041992188	-8.291336059570312	3.7877655029296875
1607706488901	14.77581787109375	-10.292892456054688	2.0639495849609375
1607706488922	16.30810546875	-13.87701416015625	1.2714691162109375
1607706488943	16.89947509765625	-17.487472534179688	2.600250244140625
1607706488971	16.437393188476562	-18.66302490234375	4.0343780517578125
1607706488983	16.24346923828125	-17.192977905273438	3.5028533935546875
1607706489003	15.319305419921875	-15.766036987304688	2.9569854736328125
1607706489025	13.056777954101562	-15.172271728515625	2.844451904296875
1607706489045	10.722442626953125	-14.62640380859375	2.18365478515625
1607706489064	8.333023071289062	-13.565765380859375	0.9171142578125
1607706489083	6.1399383544921875	-11.94488525390625	-0.167449951171875
1607706489104	4.753692626953125	-10.268951416015625	-0.43560791015625
1607706489124	3.8103790283203125	-8.832427978515625	-0.54095458984375
1607706489144	2.8718414306640625	-7.8843231201171875	-0.4810943603515625
1607706489165	2.00274658203125	-7.0607147216796875	-0.461944580078125
1607706489186	1.337158203125	-6.4310455322265625	-0.8258514404296875
1607706489206	0.8846588134765625	-5.947418212890625	-1.254425048828125
1607706489229	0.7673492431640625	-5.44464111328125	-1.678192138671875
1607706489254	0.9804229736328125	-5.1932373046875	-1.359771728515625
1607706489265	1.4113922119140625	-5.3536529541015625	-0.63671875
1607706489286	1.5239105224609375	-5.925872802734375	0.0097198486328125
1607706489308	1.435333251953125	-6.486114501953125	0.3065948486328125
1607706489326	1.5981292724609375	-6.8811492919921875	0.435882568359375
1607706489346	2.472015380859375	-7.16845703125	0.763885498046875
1607706489366	2.9771881103515625	-7.2761993408203125	1.83648681640625
1607706489387	4.2748565673828125	-8.061492919921875	1.8915557861328125
1607706489409	5.8119354248046875	-9.94573974609375	1.3049774169921875
1607706489434	7.3681640625	-12.742156982421875	1.1182403564453125
1607706489448	9.388870239257812	-16.113189697265625	2.1237945556640625
1607706489468	10.985794067382812	-18.969482421875	3.562713623046875
1607706489488	11.888412475585938	-20.319808959960938	6.035919189453125
1607706489510	14.0048828125	-19.479446411132812	8.832351684570312
1607706489533	16.612167358398438	-17.358184814453125	10.328720092773438
1607706489553	18.1468505859375	-14.779632568359375	10.369430541992188
1607706489570	17.340011596679688	-12.974395751953125	9.047836303710938
1607706489592	15.606613159179688	-11.317611694335938	6.667999267578125
1607706489610	14.586685180664062	-9.325637817382812	4.66644287109375
1607706489632	14.055160522460938	-7.510833740234375	3.9673309326171875
1607706489658	13.95220947265625	-6.2682342529296875	4.1995697021484375
1607706489671	12.834121704101562	-5.040008544921875	4.41265869140625
1607706489692	11.467025756835938	-4.087127685546875	2.458984375
1607706489712	10.20050048828125	-4.214019775390625	1.776641845703125
1607706489733	9.17578125	-4.3768157958984375	1.5467987060546875
1607706489753	8.874114990234375	-4.4390716552734375	1.307373046875
1607706489775	8.919601440429688	-4.2451324462890625	1.4103240966796875
1607706489793	9.077621459960938	-3.560394287109375	1.6521453857421875
1607706489814	9.001007080078125	-2.550048828125	2.00408935546875
1607706489836	8.768768310546875	-1.5277252197265625	1.85565185546875
1607706489855	8.692153930664062	-0.9938201904296875	1.36004638671875
1607706489874	8.670608520507812	-1.17816162109375	0.862060546875
1607706489893	8.682571411132812	-1.774322509765625	-0.0525360107421875
1607706489914	8.8477783203125	-2.3058319091796875	-0.907257080078125
1607706489935	9.352951049804688	-2.9666290283203125	-0.928802490234375
1607706489956	10.214859008789062	-4.0176849365234375	0.0671844482421875
1607706489976	11.179733276367188	-5.4230804443359375	1.22119140625
1607706490004	12.331344604492188	-6.7159576416015625	2.1309814453125
1607706490016	13.200439453125	-7.9609375	3.19879150390625
1607706490035	13.590682983398438	-9.141281127929688	4.6951751708984375
1607706490056	13.576324462890625	-9.816452026367188	5.8156585693359375
1607706490081	13.743911743164062	-10.290496826171875	6.055084228515625
1607706490099	13.86602783203125	-10.934539794921875	5.4996185302734375
1607706490120	14.907501220703125	-12.1029052734375	3.6129913330078125
1607706490137	17.124526977539062	-14.7532958984375	2.7151641845703125
1607706490158	17.076644897460938	-17.609573364257812	4.35040283203125
1607706490178	15.731109619140625	-17.18341064453125	4.3001251220703125
1607706490199	16.420639038085938	-13.9296875	1.6042633056640625
1607706490225	17.12213134765625	-12.660751342773438	1.3193511962890625
1607706490241	15.257049560546875	-13.680694580078125	3.3328704833984375
1607706490258	12.075164794921875	-14.74371337890625	4.2833709716796875
1607706490281	8.97467041015625	-14.403732299804688	4.0439453125
1607706490300	7.0904388427734375	-12.928909301757812	2.9306488037109375
1607706490322	6.0034637451171875	-11.269729614257812	1.7048187255859375
1607706490341	4.66510009765625	-9.81884765625	0.244354248046875
1607706490361	3.51348876953125	-8.480484008789062	-0.8306427001953125
1607706490383	2.766510009765625	-7.290557861328125	-1.1418914794921875
1607706490401	2.1152801513671875	-6.2083892822265625	-0.91204833984375
1607706490421	1.7657318115234375	-5.1525421142578125	-0.6510772705078125
1607706490451	1.775299072265625	-4.1493682861328125	-0.3853302001953125
1607706490463	1.911773681640625	-3.5149078369140625	0.143798828125
1607706490482	2.0243072509765625	-3.043243408203125	0.5388336181640625
1607706490508	1.9452972412109375	-2.8397369384765625	0.6274261474609375
1607706490523	1.73699951171875	-2.9283294677734375	0.80938720703125
1607706490545	1.5765838623046875	-3.12225341796875	0.89556884765625
1607706490563	1.7130584716796875	-3.486175537109375	1.07513427734375
1607706490583	2.2517547607421875	-3.9841766357421875	1.0128936767578125
1607706490611	2.8359375	-4.76947021484375	0.529266357421875
1607706490627	3.0178985595703125	-5.719970703125	0.086334228515625
1607706490644	3.2405548095703125	-6.7590484619140625	0.024078369140625
1607706490663	3.918121337890625	-7.975311279296875	0.4957427978515625
1607706490684	4.91650390625	-9.088607788085938	1.1900634765625
1607706490712	6.295562744140625	-10.065444946289062	1.6210174560546875
1607706490724	8.201339721679688	-11.834762573242188	1.7311553955078125
1607706490747	9.9251708984375	-14.640762329101562	2.569122314453125
1607706490765	10.959457397460938	-17.030181884765625	4.35040283203125
1607706490785	12.422317504882812	-18.689361572265625	6.0694427490234375
1607706490808	15.561111450195312	-20.68133544921875	7.7286224365234375
1607706490826	17.51239013671875	-21.382827758789062	10.618423461914062
1607706490851	17.191574096679688	-19.067642211914062	13.043746948242188
1607706490867	17.172409057617188	-15.016647338867188	13.187408447265625
1607706490892	17.749420166015625	-11.35113525390625	11.729339599609375
1607706490907	17.414230346679688	-9.509994506835938	8.928115844726562
1607706490927	16.205154418945312	-8.387100219726562	5.4421539306640625
1607706490946	14.04559326171875	-6.9601593017578125	2.1764678955078125
1607706490967	11.48858642578125	-5.906707763671875	0.1533660888671875
1607706490987	9.554061889648438	-5.38238525390625	-0.461944580078125
1607706491012	8.890869140625	-4.91790771484375	0.16534423828125
1607706491033	8.852569580078125	-4.2116241455078125	1.154144287109375
