Trial:	/storage/6106-A415/SensorData/Down_Shawan_Pocket_gyroscope_t17.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1606190943740	-0.1811477243900299	-0.18702948093414307	-0.13182471692562103
1606190943760	-0.1946914792060852	-0.206228107213974	-0.14133676886558533
1606190943780	-0.21245892345905304	-0.2119702398777008	-0.13311626017093658
1606190943800	-0.23687608540058136	-0.2136981189250946	-0.12091641128063202
1606190943820	-0.2707180082798004	-0.21094049513339996	-0.1123468428850174
1606190943840	-0.29129543900489807	-0.20692624151706696	-0.10323622822761536
1606190943860	-0.30977848172187805	-0.21132446825504303	-0.09847147762775421
1606190943880	-0.3125884532928467	-0.21244147419929504	-0.09126326441764832
1606190943900	-0.3196744918823242	-0.20788615942001343	-0.08492772281169891
1606190943920	-0.3330088257789612	-0.1892635077238083	-0.07241371273994446
1606190943940	-0.36140531301498413	-0.15885986387729645	-0.05420992523431778
1606190943960	-0.40170496702194214	-0.12288863211870193	-0.03179989755153656
1606190943980	-0.41254347562789917	-0.09018116444349289	-0.005951572675257921
1606190944000	-0.42725661396980286	-0.06592108309268951	0.022270401939749718
1606190944020	-0.4495968222618103	-0.02724459022283554	0.04761258140206337
1606190944040	-0.4300665855407715	-0.02816961333155632	0.048973940312862396
1606190944067	-0.35559338331222534	-0.05722934752702713	0.014660765416920185
1606190944080	-0.35559338331222534	-0.05722934752702713	0.014660765416920185
1606190944100	-0.3021863102912903	-0.08765043318271637	0.0018325956771150231
1606190944120	-0.2586228847503662	-0.1011069267988205	-0.003089232835918665
1606190944140	-0.21968458592891693	-0.1149299293756485	-0.004363323096185923
1606190944160	-0.08590510487556458	-0.19114845991134644	0.010646508075296879
1606190944180	-0.004956734832376242	-0.22736403346061707	0.01392772700637579
1606190944200	0.07281513512134552	-0.2546784579753876	0.006510077975690365
1606190944220	0.1382998824119568	-0.27815312147140503	4.7123889089562E-4
1606190944240	0.1869596689939499	-0.2972470223903656	-0.0023387412074953318
1606190944260	0.21357594430446625	-0.2834589183330536	0.006841690745204687
1606190944280	0.24671974778175354	-0.25305527448654175	0.020751964300870895
1606190944301	0.28014278411865234	-0.20528562366962433	0.02782054804265499
1606190944320	0.2882760167121887	-0.13295918703079224	0.02710496261715889
1606190944340	0.28180086612701416	-0.05867796763777733	0.026808258146047592
1606190944360	0.2793574035167694	-0.0015358896926045418	0.02946115843951702
1606190944380	0.2748020887374878	0.045029494911432266	0.02897246554493904
1606190944400	0.27928757667541504	0.07595673203468323	0.02724459022283554
1606190944420	0.2927091717720032	0.09405579417943954	0.02666863054037094
1606190944440	0.3099704682826996	0.10929251462221146	0.02888519875705242
1606190944460	0.3160267770290375	0.12294099479913712	0.032183870673179626
1606190944480	0.3164980113506317	0.13313370943069458	0.033859387040138245
1606190944500	0.32155945897102356	0.14393730461597443	0.03323106840252876
1606190944520	0.32070425152778625	0.1529257446527481	0.031555552035570145
1606190944540	0.32419490814208984	0.15376350283622742	0.02914699912071228
1606190944560	0.34171801805496216	0.139451801776886	0.024434609338641167
1606190944581	0.37521088123321533	0.11613421142101288	0.019547687843441963
1606190944600	0.4040437340736389	0.08618436008691788	0.0159872155636549
1606190944620	0.4227536618709564	0.05749114602804184	0.012548916973173618
1606190944640	0.4449716806411743	0.035639625042676926	0.006928957067430019
1606190944660	0.4766668677330017	-3.8397242315113544E-4	-1.7453292457503267E-5
1606190944680	0.4542044699192047	0.0037873645778745413	-0.00188495556358248
1606190944700	0.44863688945770264	0.0114493602886796	0.024347342550754547
1606190944720	0.4179190993309021	0.03241076320409775	0.0337023064494133
1606190944740	0.3675837814807892	0.05696754530072212	0.03241076320409775
1606190944760	0.3096388578414917	0.0913156270980835	0.0492531917989254
1606190944780	0.255236953496933	0.12999212741851807	0.06977826356887817
1606190944800	0.09840166568756104	0.21156881749629974	0.07119198143482208
1606190944820	-0.026302112266421318	0.26335272192955017	0.033196162432432175
1606190944840	-0.08487536013126373	0.27256807684898376	2.9670598451048136E-4
1606190944860	-0.11885692179203033	0.2664594054222107	-0.01218239776790142
1606190944880	-0.14322172105312347	0.2587101459503174	-0.014398965984582901
1606190944900	-0.1552819460630417	0.24153611063957214	-0.01432915311306715
1606190944920	-0.18451620638370514	0.21971949934959412	-0.013299409300088882
1606190944940	-0.21135936677455902	0.17100736498832703	-0.008482299745082855
1606190944960	-0.23287928104400635	0.10817550867795944	-0.005078908056020737
1606190944980	-0.24417155981063843	0.03867649659514427	-0.005044001620262861
1606190945000	-0.24471262097358704	-0.02670353837311268	-0.007749261800199747
1606190945020	-0.23757421970367432	-0.08073893189430237	-0.012130037881433964
1606190945040	-0.23268729448318481	-0.11363838613033295	-0.018325956538319588
1606190945067	-0.2491632103919983	-0.14528121054172516	-0.06986553221940994
1606190945080	-0.2491632103919983	-0.14528121054172516	-0.06986553221940994
1606190945100	-0.26459190249443054	-0.15344934165477753	-0.09950122237205505
1606190945120	-0.2788163423538208	-0.1583711802959442	-0.12517501413822174
1606190945140	-0.2906496822834015	-0.16268214583396912	-0.1497841626405716
1606190945160	-0.301784873008728	-0.1644798219203949	-0.16297884285449982
1606190945180	-0.3147352337837219	-0.1555611938238144	-0.15968017280101776
1606190945200	-0.3445105254650116	-0.14091788232326508	-0.150325208902359
1606190945220	-0.35815900564193726	-0.12479104101657867	-0.12884020805358887
1606190945240	-0.3666762113571167	-0.11430161446332932	-0.10936233401298523
1606190945260	-0.38090065121650696	-0.09656906872987747	-0.09327039122581482
1606190945280	-0.3989298939704895	-0.07422885298728943	-0.0820828378200531
1606190945300	-0.4260348677635193	-0.03401646763086319	-0.060213860124349594
1606190945320	-0.44434335827827454	0.004084070213139057	-0.029269171878695488
1606190945340	-0.4784471094608307	0.0423416867852211	0.0025830871891230345
1606190945360	-0.49930378794670105	0.08485791087150574	0.03192207217216492
1606190945380	-0.524715781211853	0.1235693097114563	0.05037020146846771
1606190945400	-0.5076290369033813	0.1290496438741684	0.05400048568844795
1606190945420	-0.4394913613796234	0.09644689410924911	0.05120795965194702
1606190945440	-0.3648959994316101	0.059149209409952164	0.057299159467220306
1606190945460	-0.3165329098701477	0.04417428374290466	0.048031460493803024
1606190945480	-0.2844886779785156	0.037088245153427124	0.04504694789648056
1606190945500	-0.25021040439605713	0.0339815616607666	0.04961971193552017
1606190945520	-0.21067869663238525	0.023020893335342407	0.05248204991221428
1606190945540	-0.1526290476322174	0.0018675023457035422	0.05023057386279106
1606190945560	-0.05740387737751007	-0.028675759211182594	0.04187044873833656
1606190945580	0.042097341269254684	-0.04565781354904175	0.03651228919625282
1606190945600	0.12681561708450317	-0.046129051595926285	0.035988688468933105
1606190945620	0.1774476170539856	-0.017749998718500137	0.047054074704647064
1606190945640	0.20242328941822052	0.022252947092056274	0.06373942643404007
1606190945660	0.21148154139518738	0.0550127774477005	0.07674212753772736
1606190945680	0.2292838990688324	0.0702844113111496	0.0886976346373558
1606190945700	0.24640558660030365	0.06904522329568863	0.09440486133098602
1606190945720	0.2738596200942993	0.06777113676071167	0.09992010146379471
1606190945740	0.3022212088108063	0.06265731900930405	0.10679669678211212
1606190945760	0.3194476068019867	0.06604325771331787	0.11679743230342865
1606190945780	0.3295879662036896	0.07248352468013763	0.1247212290763855
1606190945800	0.33026865124702454	0.0757472887635231	0.12335987389087677
1606190945820	0.3404264748096466	0.08112290501594543	0.11798425763845444
1606190945840	0.3363772928714752	0.08346164226531982	0.10327113419771194
1606190945860	0.3338116705417633	0.08538150787353516	0.08852309733629227
1606190945880	0.33368951082229614	0.08290313929319382	0.07744026184082031
1606190945900	0.3418751060962677	0.0651007816195488	0.06298892945051193
1606190945920	0.3557504713535309	0.04769985005259514	0.03684389963746071
1606190945940	0.3695211112499237	0.016458455473184586	0.0015533430268988013
1606190945960	0.39957568049430847	-0.018675023689866066	-0.03525565192103386
1606190945980	0.4150741994380951	-0.05921902135014534	-0.06789331138134003
1606190946000	0.44107961654663086	-0.10119418799877167	-0.09162978827953339
1606190946020	0.459719717502594	-0.13582152128219604	-0.09871581941843033
1606190946040	0.4628613293170929	-0.15419983863830566	-0.0901462584733963
1606190946066	0.41146138310432434	-0.14072589576244354	-0.05998696759343147
1606190946080	0.41146138310432434	-0.14072589576244354	-0.05998696759343147
1606190946100	0.4052479863166809	-0.136554554104805	-0.014974924735724926
1606190946121	0.36594319343566895	-0.11391764134168625	0.03267256170511246
1606190946140	0.31204742193222046	-0.08679522573947906	0.031171580776572227
1606190946160	0.2586927115917206	-0.06333799660205841	0.028902651742100716
1606190946180	0.03459242731332779	0.06557202339172363	0.009337511844933033
1606190946200	-0.1082802265882492	0.13144074380397797	-0.04708898440003395
1606190946220	-0.11475539952516556	0.09951867163181305	-0.06126105785369873
1606190946240	-0.12828169763088226	0.06352998316287994	-0.062343161553144455
1606190946260	-0.1328020989894867	0.007801621686667204	-0.06949900835752487
1606190946280	-0.1555088311433792	-0.043598324060440063	-0.06799802929162979
1606190946300	-0.18132226169109344	-0.0844041258096695	-0.055972710251808167
1606190946320	-0.20601867139339447	-0.11484266072511673	-0.04553563892841339
1606190946340	-0.2312735766172409	-0.1342158168554306	-0.03986331820487976
1606190946360	-0.24877923727035522	-0.15769049525260925	-0.0368788056075573
1606190946380	-0.2722015380859375	-0.18446384370326996	-0.03769911080598831
1606190946400	-0.2791828513145447	-0.2045002281665802	-0.03851941600441933
1606190946420	-0.27862435579299927	-0.226962611079216	-0.046617742627859116
1606190946440	-0.2808932960033417	-0.2512401342391968	-0.06002187356352806
1606190946460	-0.2862165570259094	-0.2595653533935547	-0.07482226192951202
1606190946480	-0.29674088954925537	-0.2653249502182007	-0.0930434986948967
1606190946500	-0.30342549085617065	-0.2716255784034729	-0.12306316196918488
1606190946520	-0.30972611904144287	-0.2799507975578308	-0.16201891005039215
1606190946540	-0.3116983473300934	-0.2727949619293213	-0.1831548511981964
1606190946560	-0.32246702909469604	-0.26169466972351074	-0.17404423654079437
1606190946580	-0.34372514486312866	-0.2522873282432556	-0.14683455228805542
1606190946600	-0.36475634574890137	-0.23382176458835602	-0.1140747219324112
1606190946620	-0.39241981506347656	-0.19982273876667023	-0.08826129883527756
1606190946640	-0.43165484070777893	-0.15489797294139862	-0.06075491011142731
1606190946660	-0.4660029113292694	-0.1094495952129364	-0.03185226023197174
1606190946680	-0.4700171649456024	-0.07471754401922226	0.010349802672863007
1606190946700	-0.4764748811721802	-0.04040437191724777	0.04658283665776253
1606190946720	-0.5061629414558411	0.0028448866214603186	0.06661921739578247
1606190946740	-0.5219930410385132	0.04070107638835907	0.07560766488313675
1606190946760	-0.48205992579460144	0.03691371530294418	0.07265805453062057
1606190946780	-0.4053178131580353	0.005358160939067602	0.06009168550372124
1606190946800	-0.35356879234313965	-0.006352998316287994	0.0371580608189106
1606190946820	-0.30283206701278687	-0.017034413293004036	0.024958208203315735
1606190946840	-0.2600366175174713	-0.02494075521826744	0.02010619267821312
1606190946860	-0.2200860232114792	-0.03274237737059593	0.028152160346508026
1606190946881	-0.17270033061504364	-0.04642575979232788	0.0354301854968071
1606190946900	-0.09653416275978088	-0.08077383786439896	0.03185226023197174
1606190946920	0.012391837313771248	-0.13695599138736725	0.017575465142726898
1606190946940	0.08375835418701172	-0.15018558502197266	0.011397000402212143
1606190946960	0.13487903773784637	-0.13243559002876282	0.015184364281594753
1606190946980	0.16318827867507935	-0.0890117883682251	0.036023594439029694
1606190947000	0.1796990931034088	-0.038955748081207275	0.05832890421152115
1606190947020	0.2071182280778885	-0.009267698042094707	0.06667158007621765
1606190947040	0.232722207903862	0.012147491797804832	0.06496115773916245
1606190947067	0.2701420485973358	0.052953287959098816	0.06059783324599266
1606190947080	0.2701420485973358	0.052953287959098816	0.06059783324599266
1606190947100	0.27893853187561035	0.06253514438867569	0.06178465485572815
1606190947120	0.2940530776977539	0.0674046128988266	0.06829473376274109
1606190947140	0.30686378479003906	0.0705462098121643	0.07857472449541092
1606190947160	0.3242996335029602	0.07531096041202545	0.09599310904741287
1606190947180	0.334736704826355	0.07244861871004105	0.11082840710878372
1606190947200	0.36271432042121887	0.06731735169887543	0.11761774122714996
1606190947222	0.3804468810558319	0.06063273921608925	0.10435323417186737
1606190947240	0.3975510895252228	0.04658283665776253	0.08107054233551025
1606190947260	0.42675045132637024	0.024207716807723045	0.0596204474568367
1606190947280	0.44751986861228943	0.003909537568688393	0.04495968297123909
1606190947300	0.4631231129169464	-0.007400196045637131	0.038554321974515915
1606190947320	0.4617268443107605	-0.018221236765384674	0.018448129296302795
1606190947340	0.48265334963798523	-0.033283427357673645	-0.011013027280569077
1606190947361	0.5043652653694153	-0.05965535342693329	-0.03778637945652008
1606190947380	0.5179962515830994	-0.08576548099517822	-0.05209807679057121
1606190947400	0.509932816028595	-0.08817403018474579	-0.05881759524345398
1606190947420	0.4438023269176483	-0.06065019220113754	-0.05248204991221428
1606190947440	0.4435928761959076	-0.05527457594871521	-0.0023038345389068127
1606190947460	0.4473453462123871	-0.05138249322772026	0.06281439960002899
1606190947480	0.39678314328193665	-0.0216071754693985	0.052691489458084106
1606190947500	0.34522613883018494	0.007627088576555252	0.0345749706029892
1606190947520	0.1500808596611023	0.09538224339485168	-0.08983209729194641
1606190947540	0.01448623277246952	0.14992378652095795	-0.20601867139339447
1606190947560	-0.015097098425030708	0.1451939344406128	-0.21884682774543762
1606190947580	-0.02989749051630497	0.1353677362203598	-0.2261248528957367
1606190947600	-0.05447172746062279	0.13522811233997345	-0.2255139946937561
1606190947620	-0.08817403018474579	0.13838715851306915	-0.19811232388019562
1606190947640	-0.11992157250642776	0.12353440374135971	-0.16264723241329193
1606190947660	-0.14362314343452454	0.08456119894981384	-0.13007938861846924
1606190947680	-0.17413149774074554	0.03644247353076935	-0.11416198313236237
1606190947700	-0.19720475375652313	-0.008779006078839302	-0.10180505365133286
1606190947720	-0.22420500218868256	-0.04286528751254082	-0.09639453142881393
1606190947740	-0.24963444471359253	-0.05539675056934357	-0.09250245243310928
1606190947760	-0.2693566679954529	-0.06014404445886612	-0.0921533852815628
1606190947780	-0.2824989855289459	-0.07117452472448349	-0.0927293449640274
1606190947800	-0.2808409333229065	-0.08066911995410919	-0.08574802428483963
1606190947820	-0.29595547914505005	-0.08960520476102829	-0.09887290000915527
1606190947840	-0.3007376790046692	-0.09091419726610184	-0.12740904092788696
1606190947860	-0.3179815411567688	-0.09595820307731628	-0.1725607067346573
1606190947880	-0.33423054218292236	-0.09602801501750946	-0.20664697885513306
1606190947900	-0.3563787639141083	-0.08862782269716263	-0.21703168749809265
1606190947922	-0.3827856183052063	-0.08314748853445053	-0.20610593259334564
1606190947940	-0.39126789569854736	-0.07216936349868774	-0.1785820871591568
1606190947960	-0.42983970046043396	-0.051487211138010025	-0.15645131468772888
1606190947980	-0.44945719838142395	-0.028239427134394646	-0.12829914689064026
1606190948000	-0.475288063287735	-0.0028797932900488377	-0.1077391728758812
1606190948020	-0.4899313747882843	0.01788962446153164	-0.09225810319185257
1606190948040	-0.48954740166664124	0.04014257341623306	-0.07131415605545044
1606190948067	-0.5041732788085938	0.08691739290952682	-0.023003440350294113
1606190948080	-0.5041732788085938	0.08691739290952682	-0.023003440350294113
1606190948100	-0.4925493597984314	0.09796532988548279	0.008831365965306759
1606190948120	-0.4421093463897705	0.0855560377240181	0.047193702310323715
1606190948140	-0.3853687047958374	0.06171484291553497	0.08677776902914047
1606190948160	-0.3355395495891571	0.04663519561290741	0.14741051197052002
1606190948180	-0.27553513646125793	0.027174776419997215	0.21870720386505127
1606190948200	-0.24832545220851898	0.02640683203935623	0.2561270594596863
1606190948220	-0.21352358162403107	0.02254965342581272	0.26338765025138855
1606190948240	-0.17875662446022034	0.01993165910243988	0.2359161525964737
1606190948260	-0.11950269341468811	0.01286307629197836	0.1745503842830658
1606190948280	-0.03666936606168747	-0.003351032268255949	0.119834303855896
1606190948300	0.06016149744391441	-0.024818582460284233	0.06935938447713852
1606190948320	0.15484561026096344	-0.048293258994817734	0.04309218004345894
1606190948340	0.23507839441299438	-0.06473426520824432	0.04082325100898743
1606190948360	0.2903006076812744	-0.0688532367348671	0.04721115529537201
1606190948380	0.32620203495025635	-0.06988298147916794	0.050963614135980606
1606190948400	0.3408104479312897	-0.06908012926578522	0.04801400750875473
1606190948420	0.3497465252876282	-0.06316346675157547	0.04499458894133568
1606190948440	0.3701319694519043	-0.06270968168973923	0.04225442185997963
1606190948460	0.3815988004207611	-0.06215117499232292	0.04038691893219948
1606190948480	0.40015164017677307	-0.06265731900930405	0.04647811874747276
1606190948500	0.40458476543426514	-0.05708971992135048	0.05792747810482979
1606190948520	0.40769144892692566	-0.05234242230653763	0.06963863968849182
1606190948540	0.4047418534755707	-0.046216320246458054	0.07499679923057556
1606190948560	0.40859901905059814	-0.0469493567943573	0.07183775305747986
1606190948580	0.4289321303367615	-0.05440191179513931	0.06585127115249634
1606190948600	0.4415857493877411	-0.0740368664264679	0.056897733360528946
1606190948620	0.4651477038860321	-0.09529497474431992	0.0518362782895565
1606190948640	0.4720766544342041	-0.11688470095396042	0.0455007329583168
1606190948660	0.47945940494537354	-0.13145819306373596	0.039968039840459824
1606190948680	0.48858746886253357	-0.15161675214767456	0.0345749706029892
1606190948700	0.5124810338020325	-0.17277014255523682	0.03104940801858902
1606190948720	0.538573682308197	-0.19710002839565277	0.02825688011944294
1606190948740	0.534035861492157	-0.20889845490455627	0.022846359759569168
1606190948760	0.5276130437850952	-0.213139608502388	0.013456488028168678
1606190948780	0.49665090441703796	-0.2002067118883133	0.0036651913542300463
1606190948800	0.4503996670246124	-0.17936748266220093	-0.0012391837080940604
1606190948820	0.39905208349227905	-0.1526464968919754	9.250245057046413E-4
1606190948840	0.37262779474258423	-0.13695599138736725	0.010175269097089767
1606190948860	0.3392745554447174	-0.11671016365289688	0.01432915311306715
1606190948880	0.2967234253883362	-0.09133307635784149	0.013491394929587841
1606190948900	0.25329962372779846	-0.06504841893911362	0.013456488028168678
1606190948920	0.047333329916000366	0.053791046142578125	0.00839503388851881
1606190948941	-0.07853981852531433	0.11505210399627686	-0.02192133478820324
1606190948960	-0.09480628371238708	0.1106189712882042	-0.025411993265151978
1606190948980	-0.11917108297348022	0.10091494023799896	-0.024923302233219147
1606190949000	-0.1489289402961731	0.08573057502508163	-0.02370157092809677
