Trial:	/storage/6106-A415/SensorData/Sitting_Imran_Pocket_4_gyroscope_t28.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607278575993	-0.003630284918472171	0.00188495556358248	0.012566370889544487
1607278576013	-0.003089232835918665	0.0017278759041801095	0.011693705804646015
1607278576033	-0.002600540639832616	0.0016231562476605177	0.011187560856342316
1607278576053	-0.002286381321027875	0.0014660765882581472	0.010157816112041473
1607278576073	-0.0022165682166814804	0.0012915435945615172	0.008656833320856094
1607278576093	-0.002024581888690591	0.0010821041651070118	0.006806783843785524
1607278576113	-0.0021118484437465668	0.001029744278639555	0.006265731994062662
1607278576133	-0.0021293016616255045	9.948377264663577E-4	0.006248278543353081
1607278576153	-0.002199114765971899	0.0010471974965184927	0.006806783843785524
1607278576173	-0.0022165682166814804	0.0010471974965184927	0.006963863503187895
1607278576193	-0.002007128670811653	8.901178953237832E-4	0.005550147034227848
1607278576213	-0.0019198621157556772	8.203047327697277E-4	0.0046774824149906635
1607278576233	-0.001745329238474369	7.679448463022709E-4	0.0036128314677625895
1607278576253	-0.0016755161341279745	6.632251315750182E-4	0.003281218931078911
1607278576273	-0.008133234456181526	0.0031415927223861217	0.014381512999534607
1607278576293	-0.008168140426278114	0.0014486232539638877	0.010279988870024681
1607278576313	-0.0091455252841115	-0.0011519172694534063	0.010000736452639103
1607278576333	-0.009634217247366905	-0.0040317103266716	0.0066147977486252785
1607278576353	-0.009128072299063206	-0.005078908056020737	0.005148721393197775
1607278576373	-0.01014036312699318	-0.003228859044611454	0.008639379404485226
1607278576393	-0.010733774863183498	-8.377580670639873E-4	0.010349802672863007
1607278576412	-0.008342674002051353	8.203047327697277E-4	0.006649704650044441
1607278576433	-0.004642575979232788	6.108652451075613E-4	0.003752457909286022
1607278576453	-0.0011344640515744686	0.004136430099606514	-0.0024958208668977022
1607278576473	0.0016929693520069122	0.010698867961764336	-0.00839503388851881
1607278576493	0.002321287989616394	0.018762288615107536	-0.012723450548946857
1607278576513	0.0061610122211277485	0.022287854924798012	-0.019233528524637222
1607278576533	0.013386675156652927	0.022514747455716133	-0.023806290701031685
1607278576552	0.01970476657152176	0.019896753132343292	-0.025010569021105766
1607278576573	0.019722219556570053	0.017749998718500137	-0.018727382645010948
1607278576593	0.015795229002833366	0.015969762578606606	-0.008709193207323551
1607278576613	0.00954695139080286	0.014678219333291054	0.0021293016616255045
1607278576632	0.005148721393197775	0.012950343079864979	0.00808087456971407
1607278576652	0.0021293016616255045	0.00678933085873723	0.015777776017785072
1607278576673	-2.617993741296232E-4	-8.726646192371845E-4	0.02378883771598339
1607278576692	-0.006544984877109528	-0.0061610122211277485	0.0339815616607666
1607278576713	-0.013788101263344288	-0.00663225119933486	0.04087560996413231
1607278576733	-0.017174039036035538	-0.004328416660428047	0.04256857931613922
1607278576753	-0.013299409300088882	-0.0024260077625513077	0.0362853966653347
1607278576774	-0.007906341925263405	-0.0017627825727686286	0.026563910767436028
1607278576793	-0.004136430099606514	-0.0015707963611930609	0.019634954631328583
1607278576813	-0.0028623400721699	9.4247778179124E-4	0.018535396084189415
1607278576833	-0.00188495556358248	0.004188789986073971	0.020437804982066154
1607278576853	0.001483529806137085	0.005462880712002516	0.014032446779310703
1607278576873	0.005427973810583353	0.004590216092765331	0.00923279207199812
1607278576893	0.008831365965306759	0.005375613924115896	-0.0011519172694534063
1607278576913	0.009093165397644043	0.008709193207323551	-0.008377579972147942
1607278576933	0.008970992639660835	0.011082841083407402	-0.017034413293004036
1607278576953	0.00938987173140049	0.012880530208349228	-0.024329889565706253
1607278576973	0.010245082899928093	0.013753194361925125	-0.031869713217020035
1607278576993	0.010698867961764336	0.01061160210520029	-0.03659955412149429
1607278577013	0.010332348756492138	0.008115780539810658	-0.037053339183330536
1607278577033	0.009128072299063206	0.0057246801443398	-0.03680899366736412
1607278577053	0.008429939858615398	0.0038920841179788113	-0.04047418385744095
1607278577073	0.007260569836944342	9.948377264663577E-4	-0.03659955412149429
1607278577093	0.005550147034227848	-0.0057246801443398	-0.0246265958994627
1607278577113	0.0023561944253742695	-0.016353735700249672	-0.01401499379426241
1607278577133	-0.0033859387040138245	-0.025481807067990303	-0.0012915435945615172
1607278577153	-0.002321287989616394	-0.005951572675257921	0.0013613568153232336
1607278577173	-0.0038222710136324167	-0.006405358202755451	0.0019198621157556772
1607278577193	-0.00502654816955328	-0.006300638429820538	0.002478367416188121
1607278577213	-0.0052534411661326885	-0.005969026125967503	0.0016406094655394554
1607278577232	-0.00457276264205575	-0.005794493015855551	-4.0142572834156454E-4
1607278577252	-0.0037350046914070845	-0.005916666239500046	-0.00143117003608495
1607278577272	-0.0026703537441790104	-0.005148721393197775	-0.003525565145537257
1607278577296	-0.0017802357906475663	-0.0034208453726023436	-0.007417649496346712
1607278577313	-0.0015358896926045418	-0.0010646508308127522	-0.010105456225574017
1607278577333	-3.665191470645368E-4	4.1887903353199363E-4	-0.01219985168427229
1607278577352	0.001518436474725604	4.886921960860491E-4	-0.01335176918655634
1607278577373	0.002775073517113924	-1.3962633966002613E-4	-0.01342158205807209
1607278577393	0.002809980185702443	-5.235987482592463E-4	-0.012775810435414314
1607278577413	0.00205948855727911	-6.108652451075613E-4	-0.01127482671290636
1607278577433	0.0012915435945615172	-7.504915702156723E-4	-0.009128072299063206
1607278577452	7.679448463022709E-4	-0.0015358896926045418	-0.007470009382814169
1607278577473	5.061454721726477E-4	-0.0023561944253742695	-0.005986479111015797
1607278577493	2.4434609804302454E-4	-0.0024260077625513077	-0.004869468510150909
1607278577513	-2.617993741296232E-4	-0.0019198621157556772	-0.003630284918472171
1607278577533	-4.7123889089562E-4	-0.0015707963611930609	-0.002687806962057948
1607278577553	-1.5707963029854E-4	-0.0014137167017906904	-0.002373647876083851
1607278577573	1.2217304902151227E-4	-0.0012915435945615172	-0.0018151424592360854
1607278577593	9.599310578778386E-4	-0.004834562074393034	-0.0035604715812951326
1607278577613	5.235987482592463E-4	-0.0023911010939627886	0.006492624990642071
1607278577633	0.00251327408477664	-4.7123889089562E-4	0.006352998316287994
1607278577653	0.005811946466565132	0.0012042771559208632	0.0035953782498836517
1607278577673	0.008098327554762363	0.0019373154500499368	0.00457276264205575
1607278577693	0.0013788101496174932	6.457717972807586E-4	0.0025830871891230345
1607278577713	0.0012915435945615172	0.001029744278639555	0.003996803890913725
1607278577733	0.0013089969288557768	0.0015358896926045418	0.0036477381363511086
1607278577752	0.0012915435945615172	0.0018325956771150231	0.0038920841179788113
1607278577773	0.001117010717280209	0.0019547687843441963	0.004485496319830418
1607278577793	0.001117010717280209	0.002199114765971899	0.005340707488358021
1607278577813	0.0011693706037476659	0.0023387412074953318	0.005393067374825478
1607278577833	0.0013613568153232336	0.002286381321027875	0.0046774824149906635
1607278577853	0.0016929693520069122	0.002199114765971899	0.004310963209718466
1607278577873	0.0020769417751580477	0.002199114765971899	0.0046774824149906635
1607278577893	0.002478367416188121	0.0021642083302140236	0.004590216092765331
1607278577913	0.002251474652439356	0.0023561944253742695	0.005654866807162762
1607278577933	0.001972222002223134	0.0026354470755904913	0.00663225119933486
1607278577952	0.007731808349490166	0.01607448235154152	0.03796090930700302
1607278577972	0.005462880712002516	0.01820378378033638	0.03473205119371414
1607278577992	0.004712388850748539	0.021537363529205322	0.028466319665312767
1607278578013	0.004014257341623306	0.025080380961298943	0.01993165910243988
1607278578033	0.0018675023457035422	0.027785642072558403	0.01235693134367466
1607278578053	-0.0016231562476605177	0.028623400256037712	0.008813912980258465
1607278578073	-0.0027052604127675295	0.02591813914477825	0.0055850534699857235
1607278578093	-0.0018500490114092827	0.020298179239034653	0.003490658476948738
1607278578113	-5.2359879191499203E-5	0.015603243373334408	-0.0018675023457035422
1607278578133	0.00125663704238832	0.013316862285137177	-0.0013089969288557768
1607278578153	0.002024581888690591	0.009616764262318611	0.0023561944253742695
1607278578173	0.0017278759041801095	0.0016231562476605177	0.0077841682359576225
1607278578193	0.001117010717280209	-0.006352998316287994	0.01432915311306715
1607278578212	5.585053586401045E-4	-0.011239920742809772	0.01918116770684719
1607278578233	-1.9198621157556772E-4	-0.010576695203781128	0.02241002768278122
1607278578252	-3.1415926059708E-4	-0.008779006078839302	0.020123645663261414
1607278578272	-0.0017627825727686286	-0.006894050631672144	0.022444933652877808
1607278578293	-0.0036651913542300463	-0.00593411922454834	0.0239110104739666
1607278578313	-0.005829399451613426	-0.004764748737215996	0.022968532517552376
1607278578333	-0.006562437862157822	-0.004153883550316095	0.01638864167034626
1607278578353	-0.007417649496346712	-0.003281218931078911	0.014119713567197323
1607278578373	-0.0063355453312397	-6.632251315750182E-4	0.012583823874592781
1607278578393	-0.004782202187925577	0.002146754879504442	0.011623892933130264
1607278578413	-0.00251327408477664	0.004694935865700245	0.007470009382814169
1607278578433	-0.0012217304902151227	0.006248278543353081	-0.0012391837080940604
1607278578453	-0.0011693706037476659	0.007208209950476885	0.0035953782498836517
1607278578472	4.1887903353199363E-4	0.005811946466565132	0.0011344640515744686
1607278578492	0.002460914198309183	0.0038397242315113544	-0.0019373154500499368
1607278578513	0.0035604715812951326	0.0021118484437465668	-0.002600540639832616
1607278578533	0.003996803890913725	0.002460914198309183	-0.0014137167017906904
1607278578553	0.0033684854861348867	6.806784076616168E-4	-6.457717972807586E-4
1607278578573	5.759586347267032E-4	-2.7925267932005227E-4	6.981316837482154E-4
1607278578593	8.203047327697277E-4	-0.0013089969288557768	0.0012915435945615172
1607278578613	0.0011344640515744686	-0.0024260077625513077	0.0021642083302140236
1607278578633	0.0013613568153232336	-0.003525565145537257	0.0033684854861348867
1607278578653	0.0014660765882581472	-0.003752457909286022	0.004886921960860491
1607278578672	0.0016057029133662581	-0.0037000980228185654	0.005829399451613426
1607278578692	0.002007128670811653	-0.003455751808360219	0.005899212788790464
1607278578712	0.0020420351065695286	-0.002722713630646467	0.006719517521560192
1607278578733	0.0015358896926045418	-0.0021118484437465668	0.008779006078839302
1607278578753	9.075712296180427E-4	-0.0016755161341279745	0.010873401537537575
1607278578773	4.7123889089562E-4	-5.934119690209627E-4	0.010873401537537575
1607278578793	4.0142572834156454E-4	9.250245057046413E-4	0.007592182140797377
1607278578813	4.7123889089562E-4	0.0024958208668977022	0.00548033369705081
1607278578833	4.3633230961859226E-4	0.0038397242315113544	0.004904375411570072
1607278578853	3.8397242315113544E-4	0.004363323096185923	0.00518362782895565
1607278578873	5.410520825535059E-4	0.0037350046914070845	0.004817108623683453
1607278578893	4.7123889089562E-4	0.0031590459402650595	0.005550147034227848
1607278578912	8.552113431505859E-4	0.0028797932900488377	0.005393067374825478
1607278578933	0.0015707963611930609	0.0026354470755904913	0.004625122528523207
1607278578953	0.0024434609804302454	0.0024085543118417263	0.003857177682220936
1607278578972	0.003298672381788492	0.0023387412074953318	0.003176499158143997
1607278578992	0.0033859387040138245	0.0020420351065695286	0.0033859387040138245
1607278579012	0.002949606394395232	0.0015358896926045418	0.0042236968874931335
1607278579033	0.0025307273026555777	0.00143117003608495	0.0049916417337954044
1607278579052	0.002286381321027875	0.001518436474725604	0.00457276264205575
1607278579073	0.002234021434560418	0.0017104226863011718	0.004206243436783552
1607278579093	0.0019547687843441963	0.0017976891249418259	0.003455751808360219
1607278579113	0.001518436474725604	0.0019198621157556772	0.004258603323251009
1607278579133	0.0010821041651070118	0.0021293016616255045	0.004607669077813625
1607278579153	7.679448463022709E-4	0.0025656339712440968	0.0041015236638486385
1607278579173	9.773843921720982E-4	0.002914699725806713	0.0031590459402650595
1607278579193	0.006195918656885624	0.014224433340132236	0.015533430501818657
1607278579212	0.006126105785369873	0.011065387167036533	0.013316862285137177
1607278579233	0.005777040030807257	0.00923279207199812	0.013229595497250557
1607278579253	0.006143558770418167	0.008325220085680485	0.008098327554762363
1607278579273	0.006003932561725378	0.007504915818572044	0.0031590459402650595
1607278579293	0.006719517521560192	0.006230825558304787	-0.003490658476948738
1607278579313	0.007522369269281626	0.0047996556386351585	-0.009424777701497078
1607278579333	0.007016223389655352	0.003228859044611454	-0.015533430501818657
1607278579353	0.0067544239573180676	0.0014486232539638877	-0.02419026382267475
1607278579373	0.0012391837080940604	3.490658491500653E-5	-0.0051312679424881935
1607278579393	0.0013788101496174932	-2.617993741296232E-4	-0.006230825558304787
1607278579413	0.0014660765882581472	-8.377580670639873E-4	-0.007365289609879255
1607278579433	0.0015707963611930609	-0.0012391837080940604	-0.007976154796779156
1607278579453	0.001745329238474369	-0.0016406094655394554	-0.009250245057046413
1607278579473	0.0018325956771150231	-0.002251474652439356	-0.009843656793236732
1607278579493	0.0021293016616255045	-0.0028623400721699	-0.012391837313771248
1607278579513	0.0021642083302140236	-0.0027052604127675295	-0.012723450548946857
1607278579533	0.0021118484437465668	-0.0026179938577115536	-0.014276793226599693
1607278579553	0.0018325956771150231	-0.0023387412074953318	-0.013247049413621426
1607278579573	0.0016929693520069122	-0.0021816615480929613	-0.012444197200238705
1607278579593	0.0016406094655394554	-0.0018325956771150231	-0.012775810435414314
1607278579613	0.0013788101496174932	-0.0012740903766825795	-0.012775810435414314
1607278579633	0.0011519172694534063	-6.108652451075613E-4	-0.01342158205807209
1607278579654	0.0010122909443452954	-3.490658491500653E-5	-0.014433872886002064
1607278579673	9.948377264663577E-4	-8.726646046852693E-5	-0.015446163713932037
1607278579692	7.679448463022709E-4	-3.8397242315113544E-4	-0.014608405530452728
1607278579712	6.108652451075613E-4	-6.806784076616168E-4	-0.013613567687571049
1607278579733	0.0021642083302140236	-0.0037873645778745413	-0.0682598277926445
1607278579753	7.330382941290736E-4	-0.004817108623683453	-0.057159531861543655
1607278579773	-0.0015707963611930609	-0.008185594342648983	-0.044226642698049545
1607278579793	-0.003979350905865431	-0.012618730776011944	-0.029042279347777367
1607278579813	-0.007557275705039501	-0.0142593402415514	-0.01607448235154152
1607278579833	-0.011397000402212143	-0.01219985168427229	-0.006824237294495106
1607278579853	-0.015306537039577961	-0.01014036312699318	0.00518362782895565
1607278579873	-0.01705186627805233	-0.009407324716448784	0.008848818950355053
1607278579893	-0.018535396084189415	-0.008639379404485226	0.017959438264369965
1607278579913	-0.017208946868777275	-0.0073129297234117985	0.02249729447066784
1607278579933	-0.015132004395127296	-0.006440265104174614	0.023352505639195442
1607278579953	-0.0024434609804302454	-0.0010646508308127522	0.004345869645476341
1607278579973	-0.002286381321027875	-9.4247778179124E-4	0.004939281847327948
1607278579993	-0.0021293016616255045	-8.552113431505859E-4	0.004904375411570072
1607278580013	-0.001745329238474369	-9.250245057046413E-4	0.0036477381363511086
1607278580033	-0.0015882495790719986	-9.4247778179124E-4	0.0031066860537976027
1607278580053	-0.007731808349490166	-0.0047996556386351585	0.016772614791989326
1607278580073	-0.007173303049057722	-0.004869468510150909	0.01607448235154152
1607278580093	-0.007627088576555252	-0.004782202187925577	0.018744835630059242
1607278580113	-0.00143117003608495	-9.599310578778386E-4	0.004014257341623306
1607278580132	-0.001483529806137085	-0.0013788101496174932	0.004764748737215996
1607278580153	-0.001483529806137085	-0.0020769417751580477	0.005410520825535059
1607278580173	-0.0015882495790719986	-0.002809980185702443	0.0066147977486252785
1607278580193	-0.0016406094655394554	-0.0037000980228185654	0.007382742594927549
1607278580213	-0.0017976891249418259	-0.004328416660428047	0.008203047327697277
1607278580232	-0.0020769417751580477	-0.004974188283085823	0.009407324716448784
1607278580253	-0.0022689281031489372	-0.005218534264713526	0.010245082899928093
1607278580273	-0.0023561944253742695	-0.005305801052600145	0.010489428415894508
1607278580293	-0.0023038345389068127	-0.0052534411661326885	0.010471975430846214
1607278580313	-0.0022165682166814804	-0.005061454605311155	0.01014036312699318
1607278580333	-0.01029744278639555	-0.024905849248170853	0.0431968979537487
1607278580352	-0.00890117883682251	-0.022846359759569168	0.03459242731332779
1607278580373	-0.0014660765882581472	-0.004049163777381182	0.005044001620262861
1607278580393	-0.006824237294495106	-0.0207345113158226	0.017348572611808777
1607278580413	-0.005881759338080883	-0.01944296807050705	0.009320057928562164
1607278580433	-0.005393067374825478	-0.017959438264369965	0.005986479111015797
1607278580452	-0.004694935865700245	-0.017034413293004036	-0.0010471974965184927
1607278580473	-0.0040317103266716	-0.014835298992693424	-0.0067544239573180676
1607278580493	-0.004136430099606514	-0.011466813273727894	-0.012147491797804832
1607278580512	-0.00548033369705081	-0.006527531426399946	-0.010314895771443844
1607278580532	-0.005899212788790464	-0.0037000980228185654	-0.009477137587964535
1607278580553	-0.0051312679424881935	-0.00427605677396059	-0.015271631069481373
1607278580572	-0.004171337001025677	-0.0049916417337954044	-0.01621410809457302
1607278580593	-0.003403391921892762	-0.004974188283085823	-0.015306537039577961
1607278580613	-0.0027576202992349863	-0.0045378562062978745	-0.015550883486866951
1607278580633	-0.0016929693520069122	-0.0038397242315113544	-0.014538592658936977
1607278580652	0.0010821041651070118	-0.0036128314677625895	-0.015655603259801865
1607278580673	0.00472984230145812	-0.003263765713199973	-0.016371188685297966
1607278580693	0.0062831854447722435	-0.00251327408477664	-0.016022123396396637
1607278580713	0.005358160939067602	-4.886921960860491E-4	-0.015149458311498165
1607278580732	0.0036651913542300463	0.0016755161341279745	-0.015585790388286114
1607278580753	0.001117010717280209	0.002949606394395232	-0.011693705804646015
1607278580773	-5.410520825535059E-4	0.00427605677396059	-0.004188789986073971
1607278580793	-0.0020420351065695286	0.004642575979232788	0.003351032268255949
1607278580813	-0.005742133129388094	0.006998770404607058	0.01235693134367466
1607278580833	-0.008918632753193378	0.009634217247366905	0.022514747455716133
1607278580853	-0.008831365965306759	0.009913469664752483	0.027209682390093803
1607278580873	-0.007400196045637131	0.01045452244579792	0.03317870944738388
1607278580893	-0.005270894151180983	0.010105456225574017	0.027925267815589905
1607278580913	-0.004293509759008884	0.010576695203781128	0.026249751448631287
1607278580933	-0.00331612559966743	0.011658798903226852	0.024504423141479492
1607278580953	-0.0016057029133662581	0.011938052251935005	0.020472712814807892
1607278580973	-4.886921960860491E-4	0.012636183761060238	0.020210912451148033
1607278580993	2.4434609804302454E-4	0.013194689527153969	0.02076941728591919
1607278581013	9.4247778179124E-4	0.015044738538563251	0.02577851340174675
1607278581032	0.002234021434560418	0.017959438264369965	0.0270700566470623
1607278581052	0.0025830871891230345	0.02209586836397648	0.03190461918711662
1607278581073	6.806784076616168E-4	0.004886921960860491	0.0055850534699857235
1607278581093	8.377580670639873E-4	0.005078908056020737	0.006021386012434959
1607278581113	9.599310578778386E-4	0.0052534411661326885	0.007173303049057722
1607278581133	0.0013089969288557768	0.004817108623683453	0.0070685832761228085
1607278581153	0.0019024088978767395	0.004520402755588293	0.006859143730252981
1607278581173	0.0025830871891230345	0.004590216092765331	0.00808087456971407
1607278581193	0.002740166848525405	0.0046774824149906635	0.009110618382692337
1607278581213	0.0025830871891230345	0.00502654816955328	0.010245082899928093
1607278581233	0.0020420351065695286	0.0050090947188436985	0.009983283467590809
1607278581253	0.0015707963611930609	0.00502654816955328	0.010018189437687397
1607278581272	0.001343903481028974	0.004834562074393034	0.00989601667970419
1607278581293	0.0010122909443452954	0.004747295752167702	0.010157816112041473
1607278581313	1.7453292093705386E-4	0.004712388850748539	0.010925761424005032
1607278581332	-5.585053586401045E-4	0.004694935865700245	0.011501720175147057
1607278581353	-7.330382941290736E-4	0.004886921960860491	0.01171115878969431
1607278581373	-1.7453292093705386E-4	0.004869468510150909	0.010402162559330463
1607278581393	4.5378561480902135E-4	0.005148721393197775	0.009354964829981327
1607278581413	0.0010646508308127522	0.005462880712002516	0.008255407214164734
1607278581433	0.0014137167017906904	0.005951572675257921	0.0073129297234117985
1607278581453	0.0017278759041801095	0.006457718089222908	0.006928957067430019
1607278581473	0.002478367416188121	0.006562437862157822	0.006143558770418167
1607278581493	0.0036477381363511086	0.0066147977486252785	0.0042236968874931335
1607278581513	0.004188789986073971	0.006318091880530119	0.0015882495790719986
1607278581533	0.0038920841179788113	0.006387905217707157	0.0026703537441790104
1607278581553	0.0034382985904812813	0.006230825558304787	0.003543018363416195
1607278581573	0.003176499158143997	0.006108652334660292	0.004153883550316095
1607278581593	0.003089232835918665	0.006073745898902416	0.004520402755588293
1607278581613	0.015097098425030708	0.028937559574842453	0.025411993265151978
1607278581633	0.011990412138402462	0.024469515308737755	0.026982789859175682
1607278581653	0.007923794910311699	0.020402899011969566	0.031293753534555435
1607278581673	0.005218534264713526	0.016999507322907448	0.0279427208006382
1607278581693	0.0062831854447722435	0.013316862285137177	0.016109388321638107
1607278581713	0.0077667152509093285	0.013089969754219055	0.005166174378246069
1607278581733	0.007120943162590265	0.015027284622192383	0.01061160210520029
1607278581753	0.006859143730252981	0.015027284622192383	0.010314895771443844
1607278581773	0.00890117883682251	0.01357866171747446	0.007592182140797377
1607278581793	0.01218239776790142	0.014049900695681572	1.5707963029854E-4
1607278581813	0.013194689527153969	0.01621410809457302	-0.008604473434388638
1607278581833	0.013142329640686512	0.02094395086169243	-0.014137166552245617
1607278581853	0.012897983193397522	0.025097833946347237	-0.0190066359937191
1607278581873	0.011030481196939945	0.025621432811021805	-0.01448623277246952
1607278581893	0.008691739290952682	0.023457225412130356	-0.007347836159169674
1607278581913	0.007208209950476885	0.020647244527935982	-0.0019024088978767395
1607278581933	0.005532693583518267	0.01745329238474369	0.007749261800199747
1607278581953	0.004450589418411255	0.015271631069481373	0.012967796064913273
1607278581973	0.0035953782498836517	0.013910274021327496	0.016772614791989326
1607278581993	0.0029845130629837513	0.01160643994808197	0.021066123619675636
1607278582012	0.002949606394395232	0.009267698042094707	0.02790781483054161
1607278582033	0.004921828396618366	0.007609635591506958	0.027384215965867043
1607278582053	0.008255407214164734	0.007470009382814169	0.021589722484350204
1607278582072	0.009930923581123352	0.008185594342648983	0.013875367119908333
1607278582093	0.009040805511176586	0.00815068744122982	0.008970992639660835
1607278582112	0.007679448463022709	0.007609635591506958	0.007679448463022709
1607278582133	0.0060388389974832535	0.009285151958465576	0.006771877408027649
1607278582153	0.005235987715423107	0.011833332479000092	0.004363323096185923
1607278582173	0.005305801052600145	0.012828170321881771	1.0471975838299841E-4
1607278582193	0.005654866807162762	0.012287117540836334	-0.0018325956771150231
1607278582213	0.00609119888395071	0.011466813273727894	-0.004747295752167702
1607278582233	0.0070685832761228085	0.009721484035253525	-0.010419615544378757
1607278582253	0.009564404375851154	0.0070685832761228085	-0.017296213656663895
1607278582273	0.0026179938577115536	8.726646192371845E-4	-0.005515240598469973
1607278582293	0.0034208453726023436	5.061454721726477E-4	-0.00815068744122982
1607278582313	0.0037873645778745413	4.0142572834156454E-4	-0.008621926419436932
1607278582333	0.0036477381363511086	3.665191470645368E-4	-0.008639379404485226
1607278582353	0.003298672381788492	4.0142572834156454E-4	-0.007819075137376785
1607278582373	0.003089232835918665	1.0471975838299841E-4	-0.00898844562470913
1607278582393	0.002827433403581381	0.0	-0.008133234456181526
1607278582413	0.0025830871891230345	-1.3962633966002613E-4	-0.006946410518139601
1607278582433	0.00205948855727911	-3.1415926059708E-4	-0.005235987715423107
1607278582453	0.0018151424592360854	-6.108652451075613E-4	-0.004398229531943798
1607278582473	0.0015009831404313445	-0.0012391837080940604	-0.003752457909286022
1607278582492	0.0010995573829859495	-0.0018325956771150231	-0.002548180753365159
1607278582513	0.0011344640515744686	-0.0020943949930369854	-0.0022165682166814804
1607278582533	0.0012042771559208632	-0.0016929693520069122	-0.0015009831404313445
1607278582553	0.0013788101496174932	-0.001518436474725604	-0.0023387412074953318
1607278582573	0.00143117003608495	-0.0012915435945615172	-0.003281218931078911
1607278582593	0.001483529806137085	-0.0013089969288557768	-0.004328416660428047
