Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/Standing_Imran_Hand_4_gyroscope_t15.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0010681152rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607278575886	0.1457366943359375	-0.3497314453125	-0.3094024658203125
1607278575909	-0.0023345947265625	-0.4839630126953125	-0.2103424072265625
1607278575926	-0.1631927490234375	-0.673583984375	-0.1368255615234375
1607278575946	-0.292083740234375	-0.8099365234375	-0.0910186767578125
1607278575966	-0.361328125	-0.7119293212890625	0.035736083984375
1607278575988	-0.2899627685546875	-0.4370880126953125	0.1571807861328125
1607278576007	-0.042816162109375	-0.2911529541015625	0.004852294921875
1607278576030	0.2607879638671875	-0.383819580078125	-0.4116668701171875
1607278576051	0.4642486572265625	-0.625640869140625	-0.8217926025390625
1607278576073	0.4791717529296875	-0.87811279296875	-0.9901123046875
1607278576089	0.300201416015625	-1.147613525390625	-0.8558807373046875
1607278576111	-0.0460052490234375	-1.3787841796875	-0.5501556396484375
1607278576129	-0.5147247314453125	-1.481048583984375	-0.2870330810546875
1607278576148	-0.9387054443359375	-1.436309814453125	-0.261474609375
1607278576179	-1.1432342529296875	-1.330841064453125	-0.4446868896484375
1607278576192	-1.0633392333984375	-1.2030181884765625	-0.6502838134765625
1607278576209	-0.7778472900390625	-1.015533447265625	-0.690765380859375
1607278576229	-0.44122314453125	-0.76519775390625	-0.6236572265625
1607278576251	-0.202606201171875	-0.1728973388671875	-0.6172637939453125
1607278576270	-0.018310546875	0.7474822998046875	-0.7312469482421875
1607278576291	0.2512054443359375	1.4004974365234375	-0.9506988525390625
1607278576310	0.57611083984375	1.50701904296875	-1.170135498046875
1607278576330	0.6634521484375	1.24176025390625	-1.3118133544921875
1607278576353	0.575042724609375	1.4100799560546875	-1.4055633544921875
1607278576375	0.68475341796875	1.0084686279296875	-1.0998382568359375
1607278576395	0.8285675048828125	-2.4440460205078125	0.23175048828125
1607278576418	-0.033233642578125	-0.64801025390625	0.18701171875
1607278576432	0.0296173095703125	-0.0013885498046875	-0.0473480224609375
1607278576453	0.1670379638671875	-0.24853515625	0.40325927734375
1607278576473	-0.12164306640625	-0.6075286865234375	0.5140380859375
1607278576493	-0.404998779296875	-0.9771728515625	0.275421142578125
1607278576513	-0.701141357421875	-0.7790374755859375	0.197662353515625
1607278576539	-0.999420166015625	-0.46478271484375	0.2956695556640625
1607278576558	-1.2359161376953125	-0.3614501953125	0.378753662109375
1607278576577	-1.09210205078125	-0.2346954345703125	0.5214996337890625
1607278576594	-0.25799560546875	0.3054046630859375	0.552398681640625
1607278576614	0.685821533203125	0.446014404296875	0.277557373046875
1607278576639	1.2631988525390625	0.1200408935546875	0.2455902099609375
1607278576657	1.41552734375	0.003936767578125	0.644012451171875
1607278576674	1.0714569091796875	0.1679840087890625	1.0008697509765625
1607278576695	0.0338897705078125	-0.2091217041015625	0.6706390380859375
1607278576716	-1.0857086181640625	-0.5052642822265625	0.33294677734375
1607278576738	-1.5405731201171875	-0.1974029541015625	0.357452392578125
1607278576757	-1.28277587890625	0.3022003173828125	0.342529296875
1607278576778	-0.7309722900390625	0.664398193359375	0.40325927734375
1607278576796	-0.2015380859375	0.7133941650390625	0.2711639404296875
1607278576817	0.2000732421875	0.424713134765625	-0.213531494140625
1607278576839	0.2234954833984375	-0.7364349365234375	-0.683319091796875
1607278576860	0.2128448486328125	-1.729248046875	-1.03271484375
1607278576879	0.347076416015625	-2.2970428466796875	-1.1104888916015625
1607278576899	0.6826324462890625	-2.8477783203125	-0.900634765625
1607278576920	1.03948974609375	-3.3857421875	-0.728057861328125
1607278576938	0.7486724853515625	-4.14739990234375	-0.7205963134765625
1607278576959	0.0669097900390625	-4.1069183349609375	-0.6662750244140625
1607278576979	-0.1621246337890625	-4.13995361328125	-0.0846405029296875
1607278577000	-0.169586181640625	-4.7460784912109375	0.5843505859375
1607278577025	-0.704345703125	-4.8526153564453125	0.8666534423828125
1607278577040	-1.14642333984375	-4.4989471435546875	1.2384185791015625
1607278577060	-1.024993896484375	-4.2699127197265625	1.920196533203125
1607278577080	-0.83111572265625	-4.4946746826171875	2.3484344482421875
1607278577101	-0.7565460205078125	-4.729034423828125	2.4581451416015625
1607278577123	-0.1408233642578125	-4.569244384765625	2.6882476806640625
1607278577143	0.96173095703125	-4.31146240234375	3.20916748046875
1607278577175	2.013153076171875	-4.2081298828125	3.66510009765625
1607278577181	2.315673828125	-3.842742919921875	3.9101104736328125
1607278577203	1.8927764892578125	-2.9351348876953125	3.9005126953125
1607278577225	1.5391082763671875	-1.916748046875	3.652313232421875
1607278577243	1.6711883544921875	-1.312744140625	3.3785400390625
1607278577262	2.18359375	-1.17425537109375	3.20703125
1607278577282	2.749237060546875	-1.2104644775390625	3.050445556640625
1607278577303	3.0762786865234375	-1.2594757080078125	2.921539306640625
1607278577325	3.172149658203125	-1.2690582275390625	2.8693389892578125
1607278577345	3.1444549560546875	-1.289306640625	2.867218017578125
1607278577364	3.0517730712890625	-1.3159332275390625	2.8352508544921875
1607278577384	2.9303436279296875	-1.255218505859375	2.6530914306640625
1607278577405	2.7481842041015625	-1.1018218994140625	2.3569488525390625
1607278577426	2.429656982421875	-0.7215118408203125	2.0107421875
1607278577446	2.0024871826171875	-0.103668212890625	1.5718536376953125
1607278577464	1.4815826416015625	0.537628173828125	1.0796966552734375
1607278577485	0.9116668701171875	1.0723876953125	0.6003265380859375
1607278577506	0.4109954833984375	1.4441680908203125	0.1369476318359375
1607278577525	0.0242919921875	1.609283447265625	-0.2444305419921875
1607278577549	-0.2505340576171875	1.597564697265625	-0.5182037353515625
1607278577568	-0.428436279296875	1.4217987060546875	-0.6939697265625
1607278577592	-0.510467529296875	1.0489501953125	-0.807952880859375
1607278577608	-0.510467529296875	0.5312347412109375	-0.8569488525390625
1607278577628	-0.4561309814453125	-0.057861328125	-0.83990478515625
1607278577648	-0.35174560546875	-0.58197021484375	-0.7653350830078125
1607278577671	-0.2185821533203125	-0.9771728515625	-0.626861572265625
1607278577691	-0.075836181640625	-1.250946044921875	-0.497955322265625
1607278577709	0.03814697265625	-1.424591064453125	-0.43084716796875
1607278577730	0.0541229248046875	-1.537506103515625	-0.429779052734375
1607278577749	-0.0268402099609375	-1.5886383056640625	-0.4926300048828125
1607278577770	-0.1514739990234375	-1.535369873046875	-0.579986572265625
1607278577793	-0.2888946533203125	-1.4096832275390625	-0.6822509765625
1607278577810	-0.431640625	-1.22857666015625	-0.774932861328125
1607278577835	-0.5722503662109375	-0.992095947265625	-0.830322265625
1607278577857	-0.6979522705078125	-0.7321624755859375	-0.8484344482421875
1607278577872	-0.785308837890625	-0.5372314453125	-0.8217926025390625
1607278577894	-0.8236541748046875	-0.44561767578125	-0.76214599609375
1607278577911	-0.8097991943359375	-0.39874267578125	-0.692901611328125
1607278577931	-0.7416229248046875	-0.39874267578125	-0.6002197265625
1607278577952	-0.61273193359375	-0.454132080078125	-0.4904937744140625
1607278577972	-0.4380340576171875	-0.40618896484375	-0.2870330810546875
1607278577991	-0.2771759033203125	-0.2527923583984375	0.0559844970703125
1607278578014	-0.15679931640625	-0.012054443359375	0.1816864013671875
1607278578033	0.0200347900390625	0.0966033935546875	0.2115020751953125
1607278578057	0.206451416015625	0.0966033935546875	0.369171142578125
1607278578076	0.38861083984375	0.1317596435546875	0.493804931640625
1607278578094	0.5537261962890625	0.1797027587890625	0.5683746337890625
1607278578114	0.697540283203125	0.239349365234375	0.721771240234375
1607278578136	0.7390899658203125	0.455596923828125	0.8964691162109375
1607278578155	0.8189849853515625	0.37677001953125	0.91351318359375
1607278578177	0.9201812744140625	0.196746826171875	0.82403564453125
1607278578197	1.0032806396484375	0.0422821044921875	0.7398834228515625
1607278578217	1.04376220703125	-0.02056884765625	0.6706390380859375
1607278578235	1.03948974609375	-0.0503997802734375	0.60565185546875
1607278578257	1.0352325439453125	-0.0631866455078125	0.518310546875
1607278578277	0.993682861328125	-0.021636962890625	0.389404296875
1607278578295	0.8701171875	0.0657196044921875	0.228546142578125
1607278578316	0.6570587158203125	0.2010040283203125	0.05810546875
1607278578337	0.389678955078125	0.3810272216796875	-0.098480224609375
1607278578357	0.1095123291015625	0.5631866455078125	-0.211395263671875
1607278578377	-0.135498046875	0.7155303955078125	-0.2848968505859375
1607278578397	-0.3101959228515625	0.79754638671875	-0.316864013671875
1607278578419	-0.3986053466796875	0.7687835693359375	-0.30621337890625
1607278578443	-0.4039459228515625	0.6249847412109375	-0.27105712890625
1607278578459	-0.35919189453125	0.389556884765625	-0.2284393310546875
1607278578480	-0.2952880859375	0.1211090087890625	-0.1602630615234375
1607278578504	-0.233489990234375	-0.1121826171875	-0.0601348876953125
1607278578519	-0.1834259033203125	-0.306060791015625	0.0410614013671875
1607278578539	-0.13336181640625	-0.4552001953125	0.115631103515625
1607278578559	-0.0705108642578125	-0.5425567626953125	0.1710357666015625
1607278578579	-0.0151214599609375	-0.5958099365234375	0.207244873046875
1607278578599	0.006195068359375	-0.6085968017578125	0.21044921875
1607278578620	-0.009796142578125	-0.5851593017578125	0.16143798828125
1607278578640	-0.0619964599609375	-0.5425567626953125	0.0666351318359375
1607278578660	-0.146148681640625	-0.475433349609375	-0.0377655029296875
1607278578683	-0.2398834228515625	-0.374237060546875	-0.1283111572265625
1607278578700	-0.329376220703125	-0.2336273193359375	-0.20501708984375
1607278578728	-0.396484375	-0.0962066650390625	-0.267852783203125
1607278578742	-0.431640625	-0.019500732421875	-0.3243255615234375
1607278578762	-0.42950439453125	-0.0056610107421875	-0.363739013671875
1607278578782	-0.397552490234375	-0.012054443359375	-0.3701324462890625
1607278578803	-0.3357696533203125	-0.0248260498046875	-0.34881591796875
1607278578824	-0.2526702880859375	-0.0471954345703125	-0.303009033203125
1607278578843	-0.1525421142578125	-0.078094482421875	-0.2433624267578125
1607278578869	-0.0492095947265625	-0.12176513671875	-0.1954193115234375
1607278578883	0.0360107421875	-0.15692138671875	-0.157073974609375
1607278578909	0.093536376953125	-0.1856842041015625	-0.132568359375
1607278578930	0.12762451171875	-0.1824951171875	-0.1070098876953125
1607278578943	0.1340179443359375	-0.09832763671875	-0.0697174072265625
1607278578964	0.0999298095703125	0.0316314697265625	-0.0473480224609375
1607278578986	0.0562591552734375	0.152008056640625	-0.0377655029296875
1607278579011	0.0413360595703125	0.2542724609375	-0.018585205078125
1607278579035	0.0786285400390625	0.3139190673828125	0.0336151123046875
1607278579053	0.16278076171875	0.3149871826171875	0.106048583984375
1607278579065	0.267181396484375	0.262786865234375	0.183807373046875
1607278579085	0.3641204833984375	0.1605224609375	0.2647705078125
1607278579109	0.446136474609375	0.0433502197265625	0.3372039794921875
1607278579126	0.4844970703125	-0.066375732421875	0.369171142578125
1607278579148	0.4727783203125	-0.160125732421875	0.3638458251953125
1607278579168	0.4290924072265625	-0.226165771484375	0.343597412109375
1607278579190	0.3715667724609375	-0.2666473388671875	0.3191070556640625
1607278579209	0.3193817138671875	-0.24853515625	0.2946014404296875
1607278579229	0.2735748291015625	-0.1942138671875	0.265838623046875
1607278579249	0.234161376953125	-0.15692138671875	0.221099853515625
1607278579276	0.208587646484375	-0.1302947998046875	0.172088623046875
1607278579290	0.1904754638671875	-0.091949462890625	0.1369476318359375
1607278579309	0.1574554443359375	-0.0525360107421875	0.11456298828125
1607278579328	0.1105804443359375	-0.0418701171875	0.084747314453125
1607278579350	0.0796966552734375	-0.0738372802734375	0.0677032470703125
1607278579372	0.08074951171875	-0.134552001953125	0.0549163818359375
1607278579395	0.074371337890625	-0.2059326171875	0.0197601318359375
1607278579410	0.0296173095703125	-0.2666473388671875	-0.0356292724609375
1607278579430	-0.03961181640625	-0.2911529541015625	-0.0963592529296875
1607278579452	-0.0950164794921875	-0.27197265625	-0.1304473876953125
1607278579472	-0.1269683837890625	-0.2421417236328125	-0.154937744140625
1607278579492	-0.14508056640625	-0.2197723388671875	-0.1869049072265625
1607278579511	-0.1663818359375	-0.1963348388671875	-0.223114013671875
1607278579533	-0.2057952880859375	-0.167572021484375	-0.2572021484375
1607278579551	-0.24627685546875	-0.1505279541015625	-0.2753143310546875
1607278579575	-0.261199951171875	-0.1473388671875	-0.28277587890625
1607278579592	-0.2398834228515625	-0.148406982421875	-0.279571533203125
1607278579614	-0.193023681640625	-0.1398773193359375	-0.2529449462890625
1607278579632	-0.146148681640625	-0.1175079345703125	-0.2060699462890625
1607278579658	-0.10992431640625	-0.089813232421875	-0.1378936767578125
1607278579673	-0.075836181640625	-0.078094482421875	-0.0579986572265625
1607278579693	-0.0161895751953125	-0.075958251953125	0.026153564453125
1607278579714	0.072235107421875	-0.091949462890625	0.096466064453125
1607278579734	0.1585235595703125	-0.1185760498046875	0.1475982666015625
1607278579760	0.2043304443359375	-0.1526641845703125	0.174224853515625
1607278579779	0.2021942138671875	-0.16864013671875	0.183807373046875
1607278579807	0.1713104248046875	-0.1622467041015625	0.1891326904296875
1607278579815	0.130828857421875	-0.1398773193359375	0.1784820556640625
1607278579839	0.10845947265625	-0.1121826171875	0.15399169921875
1607278579857	0.09674072265625	-0.0887451171875	0.11669921875
1607278579889	0.074371337890625	-0.06744384765625	0.0772857666015625
1607278579897	0.039215087890625	-0.033355712890625	0.049591064453125
1607278579917	-0.0012664794921875	0.0177764892578125	0.0410614013671875
1607278579938	-0.0225677490234375	0.05718994140625	0.0389404296875
1607278579962	-0.018310546875	0.08062744140625	0.040008544921875
1607278579977	-0.0023345947265625	0.0891571044921875	0.0570526123046875
1607278579998	0.0178985595703125	0.0763702392578125	0.084747314453125
1607278580017	0.046661376953125	0.044403076171875	0.1113739013671875
1607278580039	0.0796966552734375	-0.012054443359375	0.127349853515625
1607278580061	0.116973876953125	-0.0727691650390625	0.1252288818359375
1607278580079	0.14892578125	-0.11004638671875	0.106048583984375
1607278580099	0.1414794921875	-0.0834197998046875	0.084747314453125
1607278580119	0.0796966552734375	0.01458740234375	0.10711669921875
1607278580139	-0.0151214599609375	0.1573333740234375	0.183807373046875
1607278580160	-0.122711181640625	0.2926177978515625	0.2125701904296875
1607278580182	-0.153594970703125	0.3512115478515625	0.16143798828125
1607278580207	-0.0683746337890625	0.3362884521484375	0.080474853515625
1607278580220	0.03814697265625	0.33416748046875	0.0272216796875
1607278580242	0.1031341552734375	0.4140625	0.05810546875
1607278580261	0.1531982421875	0.537628173828125	0.160369873046875
1607278580281	0.1691741943359375	0.580230712890625	0.209381103515625
1607278580302	0.1670379638671875	0.479034423828125	0.1688995361328125
1607278580334	0.1553192138671875	0.2915496826171875	0.0740966796875
1607278580343	0.0977935791015625	0.0966033935546875	-0.04095458984375
1607278580363	-0.019378662109375	-0.0397491455078125	-0.131500244140625
1607278580382	-0.146148681640625	-0.1004638671875	-0.1634674072265625
1607278580408	-0.2089996337890625	-0.089813232421875	-0.1421661376953125
1607278580423	-0.19195556640625	-0.0503997802734375	-0.0952911376953125
1607278580443	-0.09820556640625	-0.0376129150390625	-0.0281829833984375
1607278580463	0.0424041748046875	-0.0503997802734375	0.04852294921875
1607278580483	0.1787567138671875	-0.057861328125	0.10498046875
1607278580504	0.2607879638671875	-0.0376129150390625	0.1443939208984375
1607278580524	0.3183135986328125	0.0326995849609375	0.228546142578125
1607278580546	0.403533935546875	0.1488037109375	0.3585205078125
1607278580564	0.56011962890625	0.2148590087890625	0.460784912109375
1607278580593	0.8115234375	0.1605224609375	0.5140380859375
1607278580605	1.10980224609375	0.106201171875	0.5768890380859375
1607278580625	1.30474853515625	0.1892852783203125	0.6940765380859375
1607278580645	1.2429656982421875	0.35333251953125	0.85919189453125
1607278580666	0.894622802734375	0.5110015869140625	1.0562591552734375
1607278580686	0.3193817138671875	0.4864959716796875	1.1350860595703125
1607278580707	-0.294219970703125	0.2702484130859375	0.9508056640625
1607278580729	-0.8097991943359375	-0.0940704345703125	0.5726318359375
1607278580751	-1.215667724609375	-0.4946136474609375	0.08154296875
1607278580772	-1.513946533203125	-0.7438812255859375	-0.3999481201171875
1607278580789	-1.7291259765625	-0.8344268798828125	-0.782379150390625
1607278580809	-1.7951812744140625	-0.7588043212890625	-1.033782958984375
1607278580830	-1.6204681396484375	-0.5063323974609375	-1.15948486328125
1607278580849	-1.21673583984375	0.024169921875	-1.2127532958984375
1607278580869	-0.7213897705078125	0.71978759765625	-1.1435089111328125
1607278580890	-0.3570709228515625	1.2513580322265625	-0.9240570068359375
1607278580909	-0.181304931640625	1.5751953125	-0.61407470703125
1607278580930	-0.1259002685546875	1.7040863037109375	-0.33709716796875
1607278580950	-0.113128662109375	1.6028900146484375	-0.1847686767578125
1607278580975	-0.100341796875	1.2747955322265625	-0.1134033203125
1607278580992	-0.052398681640625	0.8188629150390625	-0.011138916015625
1607278581011	0.09674072265625	0.389556884765625	0.1944580078125
1607278581032	0.3406829833984375	0.09234619140625	0.458648681640625
1607278581052	0.6165771484375	-0.0951385498046875	0.72283935546875
1607278581074	0.8765106201171875	-0.273040771484375	0.9508056640625
1607278581094	1.10980224609375	-0.43389892578125	1.07757568359375
1607278581112	1.282379150390625	-0.5521392822265625	1.099945068359375
1607278581133	1.3612060546875	-0.58941650390625	1.0551910400390625
1607278581155	1.3292388916015625	-0.5521392822265625	0.959320068359375
1607278581174	1.201416015625	-0.4626617431640625	0.8208465576171875
1607278581192	0.9894256591796875	-0.372100830078125	0.6493377685546875
1607278581213	0.7454833984375	-0.3103179931640625	0.458648681640625
1607278581234	0.549468994140625	-0.249603271484375	0.2967376708984375
1607278581256	0.4333648681640625	-0.183563232421875	0.1678314208984375
1607278581278	0.33642578125	-0.0866241455078125	0.11669921875
1607278581294	0.24481201171875	-0.0631866455078125	0.176361083984375
1607278581314	0.286346435546875	-0.169708251953125	0.3606414794921875
1607278581335	0.570770263671875	-0.4733123779296875	0.57476806640625
1607278581358	1.1129913330078125	-0.877044677734375	0.7377471923828125
1607278581381	1.609405517578125	-1.171051025390625	0.82403564453125
1607278581396	1.691436767578125	-1.2349700927734375	0.83575439453125
1607278581416	1.484771728515625	-1.125244140625	0.8389434814453125
1607278581440	1.305816650390625	-0.9345703125	0.766510009765625
1607278581457	1.2269744873046875	-0.611785888671875	0.6013946533203125
1607278581489	1.1257781982421875	-0.091949462890625	0.4075164794921875
1607278581509	0.8743743896484375	0.3938140869140625	0.22216796875
1607278581518	0.483428955078125	0.64202880859375	0.070892333984375
1607278581538	0.06158447265625	0.638824462890625	-0.039886474609375
1607278581558	-0.22711181640625	0.4982147216796875	-0.147491455078125
1607278581578	-0.4039459228515625	0.31072998046875	-0.2561492919921875
1607278581599	-0.56585693359375	0.0646514892578125	-0.2742462158203125
1607278581623	-0.6425628662109375	-0.235748291015625	-0.15386962890625
1607278581658	-0.5211181640625	-0.522308349609375	0.03466796875
1607278581659	-0.3006134033203125	-0.7353668212890625	0.185943603515625
1607278581683	-0.1429443359375	-0.8344268798828125	0.24346923828125
1607278581700	-0.157867431640625	-0.8365631103515625	0.19659423828125
1607278581721	-0.3070068359375	-0.8014068603515625	0.1220245361328125
1607278581741	-0.4625244140625	-0.7588043212890625	0.0783538818359375
1607278581761	-0.5711822509765625	-0.775848388671875	0.06024169921875
1607278581780	-0.5445556640625	-0.8727874755859375	0.05810546875
1607278581801	-0.3698577880859375	-0.9835662841796875	0.037872314453125
1607278581821	-0.1844940185546875	-1.11566162109375	-0.00579833984375
1607278581841	-0.0342864990234375	-1.3478851318359375	-0.0590667724609375
1607278581861	0.22137451171875	-1.6483001708984375	-0.1261749267578125
1607278581883	0.51751708984375	-1.91461181640625	-0.2337646484375
1607278581905	0.617645263671875	-1.36920166015625	-1.1413726806640625
1607278581922	0.0242919921875	0.3288421630859375	-3.2282257080078125
1607278581945	-1.833526611328125	0.85614013671875	-2.1022491455078125
1607278581963	-2.6814727783203125	1.759490966796875	-0.4233856201171875
1607278581990	-2.0423126220703125	1.8170166015625	-0.1741180419921875
1607278582008	-0.95574951171875	0.7815704345703125	-0.192230224609375
1607278582026	-0.15679931640625	-0.122833251953125	-0.053741455078125
1607278582044	0.25225830078125	-0.5542755126953125	0.0655670166015625
1607278582067	0.4333648681640625	-0.611785888671875	0.176361083984375
1607278582085	0.5239105224609375	-0.4552001953125	0.2264251708984375
1607278582107	0.56011962890625	-0.2432098388671875	0.1688995361328125
1607278582125	0.5686492919921875	-0.0610504150390625	0.103912353515625
1607278582146	0.5430755615234375	0.0880889892578125	0.0634307861328125
1607278582168	0.483428955078125	0.208465576171875	0.0155029296875
1607278582185	0.3982086181640625	0.2894287109375	-0.039886474609375
1607278582210	0.2938079833984375	0.323516845703125	-0.0825042724609375
1607278582231	0.1883544921875	0.311798095703125	-0.135772705078125
1607278582247	0.0977935791015625	0.27557373046875	-0.225250244140625
1607278582267	0.01470947265625	0.19781494140625	-0.32537841796875
1607278582294	-0.0683746337890625	0.071044921875	-0.375457763671875
1607278582310	-0.12164306640625	-0.0610504150390625	-0.36053466796875
1607278582328	-0.1312255859375	-0.1942138671875	-0.31365966796875
1607278582349	-0.1163177490234375	-0.3326873779296875	-0.2635955810546875
1607278582369	-0.1024627685546875	-0.45733642578125	-0.215667724609375
1607278582389	-0.099273681640625	-0.5510711669921875	-0.1506805419921875
1607278582409	-0.073699951171875	-0.62457275390625	-0.0782470703125
1607278582433	-0.0151214599609375	-0.6778411865234375	-0.0132598876953125
1607278582455	0.050933837890625	-0.685302734375	0.0410614013671875
1607278582470	0.09246826171875	-0.616058349609375	0.0783538818359375
1607278582490	0.09674072265625	-0.5063323974609375	0.0900726318359375
1607278582510	0.0796966552734375	-0.3923492431640625	0.0762176513671875
1607278582530	0.050933837890625	-0.2751617431640625	0.0410614013671875
1607278582551	0.0115203857421875	-0.16864013671875	-0.00579833984375
1607278582571	-0.0364227294921875	-0.069580078125	-0.053741455078125
1607278582592	-0.0800933837890625	0.01458740234375	-0.086761474609375
1607278582611	-0.0939483642578125	0.0763702392578125	-0.1134033203125
1607278582634	-0.0960845947265625	0.138153076171875	-0.1304473876953125
1607278582654	-0.0918121337890625	0.2010040283203125	-0.133636474609375
1607278582674	-0.077972412109375	0.24041748046875	-0.1304473876953125
1607278582709	-0.0598602294921875	0.2425537109375	-0.1155242919921875
1607278582713	-0.0385589599609375	0.2191162109375	-0.0920867919921875
1607278582733	-0.0129852294921875	0.18182373046875	-0.0622711181640625
1607278582753	0.0104522705078125	0.1253662109375	-0.0356292724609375
1607278582774	0.046661376953125	0.069976806640625	-0.01007080078125
1607278582793	0.0796966552734375	0.0092620849609375	0.01336669921875
1607278582814	0.0892791748046875	-0.0471954345703125	0.0304107666015625
1607278582834	0.0786285400390625	-0.0749053955078125	0.0421295166015625
1607278582859	0.0519866943359375	-0.089813232421875	0.040008544921875
1607278582875	0.0125732421875	-0.1057891845703125	0.0218963623046875
1607278582895	-0.0044708251953125	-0.1164398193359375	-0.01751708984375
1607278582915	-0.007659912109375	-0.111114501953125	-0.100616455078125
1607278582950	-0.0587921142578125	-0.0035247802734375	-0.2327117919921875
1607278582957	-0.1514739990234375	0.129638671875	-0.3232574462890625
1607278582976	-0.2420196533203125	0.2127227783203125	-0.33709716796875
1607278582996	-0.294219970703125	0.2808990478515625	-0.3466949462890625
1607278583017	-0.2846221923828125	0.30859375	-0.3445587158203125
1607278583037	-0.2441558837890625	0.2819671630859375	-0.316864013671875
1607278583059	-0.2015380859375	0.2010040283203125	-0.2646636962890625
1607278583077	-0.1514739990234375	0.0880889892578125	-0.1869049072265625
1607278583098	-0.088623046875	-0.034423828125	-0.086761474609375
1607278583119	-0.006591796875	-0.122833251953125	0.0186920166015625
1607278583140	0.0786285400390625	-0.1750335693359375	0.1017913818359375
1607278583159	0.142547607421875	-0.2006072998046875	0.1561126708984375
1607278583179	0.175567626953125	-0.193145751953125	0.185943603515625
1607278583201	0.1798248291015625	-0.167572021484375	0.1891326904296875
1607278583229	0.1553192138671875	-0.136688232421875	0.172088623046875
1607278583244	0.1137847900390625	-0.09832763671875	0.1358795166015625
1607278583260	0.06158447265625	-0.0503997802734375	0.0911407470703125
1607278583280	0.0211029052734375	-0.0045928955078125	0.04638671875
1607278583300	0.00299072265625	0.036956787109375	0.00592041015625
1607278583321	-0.005523681640625	0.0529327392578125	-0.032440185546875
1607278583346	-0.0161895751953125	0.0625152587890625	-0.0601348876953125
1607278583363	-0.040679931640625	0.0742340087890625	-0.075042724609375
1607278583381	-0.06732177734375	0.0742340087890625	-0.0718536376953125
1607278583402	-0.07904052734375	0.059326171875	-0.055877685546875
1607278583421	-0.0619964599609375	0.0284271240234375	-0.032440185546875
1607278583448	-0.0247039794921875	-0.010986328125	-0.00579833984375
1607278583462	0.01470947265625	-0.046142578125	0.016571044921875
1607278583486	0.0413360595703125	-0.06744384765625	0.0336151123046875
1607278583503	0.046661376953125	-0.068511962890625	0.0442657470703125
1607278583525	0.040283203125	-0.0493316650390625	0.049591064453125
1607278583545	0.0306854248046875	-0.0280303955078125	0.0410614013671875
