Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/jogging_pocket_gyroscope_t2.txt
Phone/Tablet Model:	Xiaomi M2003J15SC

Sensor Information
Name:	bmi160_gyro GYROSCOPE
Maximum Range:	34.9066rad/sec
Resolution:	0.0011rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1608198338334	-3.8016703128814697	-0.15248262882232666	-0.14187555015087128
1608198338352	-2.0680768489837646	-1.8977826833724976	-0.2663878798484802
1608198338373	2.476088523864746	-5.563977241516113	-0.32917603850364685
1608198338392	2.7346906661987305	-0.967665433883667	-0.9325816631317139
1608198338413	-0.7356892228126526	6.697819709777832	-1.286962628364563
1608198338434	-1.03579580783844	6.836166858673096	0.10927719622850418
1608198338453	0.02734731137752533	-1.3699359893798828	1.2011539936065674
1608198338473	0.28914231061935425	-4.640244960784912	0.3114766478538513
1608198338492	-1.3848557472229004	-0.23549088835716248	-0.0971788689494133
1608198338512	-2.1723690032958984	2.4750452041625977	0.1358824074268341
1608198338533	-2.558676242828369	3.310448169708252	-0.041840072721242905
1608198338553	-2.9620108604431152	2.285616636276245	-0.45049571990966797
1608198338573	-2.7427845001220703	0.9968611001968384	-0.6867497563362122
1608198338591	-1.900996446609497	1.276747703552246	-0.6739792823791504
1608198338612	-0.9549160003662109	1.4981029033660889	-0.5558521747589111
1608198338633	-0.14399006962776184	0.9830264449119568	-0.7133548259735107
1608198338653	0.550937294960022	0.3221536874771118	-0.9549300074577332
1608198338673	1.1256091594696045	-0.15461112558841705	-0.9112974405288696
1608198338691	1.381019115447998	-0.6228623390197754	-0.5462743639945984
1608198338713	1.212874174118042	-0.6366970539093018	-0.1131419688463211
1608198338733	1.10326087474823	0.20721934735774994	0.3710722029209137
1608198338752	1.2831120491027832	0.9862191081047058	0.7861130833625793
1608198338771	1.5661910772323608	1.1320154666900635	1.0266239643096924
1608198338792	1.7045379877090454	0.6158750057220459	0.9723494648933411
1608198338812	1.6704834699630737	-0.5057994723320007	0.8318740129470825
1608198338833	1.9695255756378174	-2.326658248901367	0.8701854944229126
1608198338852	2.2111008167266846	-4.0421600341796875	1.1862550973892212
1608198338872	1.872682809829712	-3.066282033920288	2.094024181365967
1608198338891	1.628979206085205	0.18487100303173065	2.2877097129821777
1608198338912	2.0269927978515625	1.5257723331451416	1.7151660919189453
1608198338933	2.047212839126587	0.6009760499000549	1.7705049514770508
1608198338953	1.5629984140396118	-0.8952994346618652	1.587461233139038
1608198338973	0.946822464466095	-3.065218210220337	1.452306866645813
1608198338991	0.41578298807144165	-4.045352935791016	1.3022537231445312
1608198339011	0.14015327394008636	-3.7526957988739014	0.8510297536849976
1608198339032	-0.008835629560053349	-3.300407886505127	0.23804625868797302
1608198339052	-0.2983000874519348	-1.6008689403533936	-0.25893837213516235
1608198339072	-0.7729365229606628	0.7755060195922852	-0.3930285573005676
1608198339092	-1.390176773071289	2.4484400749206543	-0.391964316368103
1608198339111	-1.8520427942276	2.428219795227051	-0.49519240856170654
1608198339133	-2.2543132305145264	1.4119019508361816	-0.6729150414466858
1608198339153	-3.306814193725586	0.6307738423347473	-0.6718509197235107
1608198339173	-3.9836502075195312	-0.3482968509197235	-0.45262411236763
1608198339193	-3.418555974960327	-0.3248842656612396	-0.7559231519699097
1608198339212	-1.8967394828796387	-0.6175413131713867	-0.9538657665252686
1608198339231	3.08587908744812	-0.6696875095367432	0.3732006847858429
1608198339252	3.9564006328582764	3.6712143421173096	1.4469858407974243
1608198339272	-0.1397331953048706	3.049717426300049	1.833293080329895
1608198339292	-0.6697084307670593	1.438507318496704	1.1511362791061401
1608198339311	0.22422565519809723	-0.381287157535553	-0.6431171894073486
1608198339333	0.1646299809217453	-1.4412378072738647	-1.4614927768707275
1608198339352	-2.549098491668701	0.48604169487953186	-1.5381156206130981
1608198339372	-3.014157295227051	2.8996639251708984	-0.8910775780677795
1608198339391	-2.941790819168091	2.8262336254119873	-0.35365286469459534
1608198339410	-3.2610530853271484	2.58359432220459	-0.5271186232566833
1608198339432	-2.6459412574768066	2.206864833831787	-0.5760721564292908
1608198339452	-1.50404691696167	1.37784743309021	-0.6718509197235107
1608198339472	-0.24721816182136536	0.711653470993042	-0.6271542310714722
1608198339492	0.17314372956752777	0.8329731822013855	-0.21317744255065918
1608198339510	0.08587872982025146	1.276747703552246	-0.22914054989814758
1608198339533	0.4615439474582672	1.228858470916748	-0.31427717208862305
1608198339551	0.8074111938476562	0.7371945977210999	-0.0631241649389267
1608198339571	0.6722568869590759	0.23276031017303467	0.1752581000328064
1608198339592	0.6616148948669434	0.03694608807563782	0.30402716994285583
1608198339611	1.1085819005966187	0.6126822829246521	0.393420547246933
1608198339631	1.730078935623169	1.248014211654663	0.27422934770584106
1608198339652	2.269632339477539	1.5587626695632935	0.07309412211179733
1608198339672	2.602729082107544	1.53322172164917	0.00604909798130393
1608198339691	2.857074737548828	1.403388500213623	0.3178618848323822
1608198339710	3.0805580615997314	0.7446439266204834	1.1394299268722534
1608198339733	2.7102138996124268	-0.28018757700920105	2.5761096477508545
1608198339752	2.1515052318573	0.7691207528114319	2.7219061851501465
1608198339771	2.11106538772583	2.6144564151763916	2.0110156536102295
1608198339790	2.8592028617858887	0.8702205419540405	2.1355278491973877
1608198339811	2.8421759605407715	-2.2457783222198486	1.433151125907898
1608198339831	1.793931484222412	-3.319563627243042	1.1043111085891724
1608198339851	0.9840696454048157	-3.630311965942383	0.9563862085342407
1608198339870	0.45409443974494934	-3.8506031036376953	0.3104124069213867
1608198339890	-0.009899880737066269	-2.986466884613037	-0.14932504296302795
1608198339909	-0.5590308308601379	-1.0730220079421997	-0.296185702085495
1608198339933	-1.2241605520248413	1.1298871040344238	-0.6133195161819458
1608198339951	-1.7498788833618164	2.1313064098358154	-0.5994847416877747
1608198339972	-1.9605919122695923	1.5257723331451416	-0.4473031163215637
1608198339991	-2.0989387035369873	0.5775634050369263	-0.7090981006622314
1608198340010	-2.384146213531494	-0.06415337324142456	-1.2188533544540405
1608198340031	-2.6512622833251953	-1.2475520372390747	-1.5466294288635254
1608198340051	-2.815150260925293	-2.5022525787353516	-1.1401021480560303
1608198340071	-2.5118513107299805	-2.5022525787353516	-0.2674520015716553
1608198340091	-0.3749229609966278	-1.5476584434509277	0.2933850586414337
1608198340110	2.8389830589294434	-0.34084734320640564	0.7701500058174133
1608198340133	2.0525341033935547	1.047943115234375	1.3373725414276123
1608198340151	0.36150845885276794	0.2912917137145996	1.342693567276001
1608198340171	-1.5881195068359375	1.0596493482589722	0.8818918466567993
1608198340191	-0.11525634676218033	1.6928527355194092	-0.24297527968883514
1608198340209	0.16995111107826233	-1.443366289138794	-1.0741212368011475
1608198340231	-2.583153247833252	-1.3273675441741943	-0.846380889415741
1608198340251	-2.8194069862365723	0.8478721976280212	-0.5462743639945984
1608198340270	-3.2695670127868652	1.8950520753860474	-0.24723215401172638
1608198340291	-3.570737361907959	1.9769960641860962	-0.04928956553339958
1608198340309	-2.90347957611084	1.1692626476287842	-0.34726762771606445
1608198340333	-1.6221740245819092	1.0234664678573608	-0.8101978302001953
1608198340350	-0.33448317646980286	1.4353145360946655	-0.7314464449882507
1608198340371	0.48602065443992615	0.5158393979072571	-0.3770654797554016
1608198340391	0.6403306722640991	-0.31849899888038635	-0.32491928339004517
1608198340410	0.6009551286697388	-0.31211376190185547	-0.32066240906715393
1608198340429	0.8169890642166138	-0.16099636256694794	-0.24616789817810059
1608198340450	1.0830409526824951	0.10824798792600632	-0.020555982366204262
1608198340471	1.0617567300796509	0.2891632318496704	0.5168685913085938
1608198340491	1.044729471206665	0.07951440662145615	0.8946623206138611
1608198340510	1.3299371004104614	-0.20143617689609528	0.8393234014511108
1608198340532	1.8226650953292847	-0.5228268504142761	0.4476950764656067
1608198340550	2.4675745964050293	-0.8665658235549927	0.014562707394361496
1608198340570	2.84749698638916	-1.1241041421890259	0.254009485244751
1608198340590	2.5239779949188232	-2.148935556411743	1.2756484746932983
1608198340609	2.0993592739105225	-3.392993688583374	2.189802646636963
1608198340629	2.3090076446533203	-1.5657501220703125	1.071320652961731
1608198340649	2.469703197479248	1.0458146333694458	0.31999027729034424
1608198340669	2.409043312072754	1.4214798212051392	0.3561733365058899
1608198340689	1.774775743484497	0.225310817360878	-0.07908739894628525
1608198340709	0.613725483417511	-1.1496449708938599	0.039039552211761475
1608198340731	-0.16633827984333038	-2.650177240371704	0.4327962398529053
1608198340749	-0.4185554087162018	-3.2514541149139404	0.35191646218299866
1608198340769	-0.3908860683441162	-2.3160159587860107	-0.22169119119644165
1608198340789	-0.7144051194190979	-1.207112193107605	-0.6654656529426575
1608198340809	-1.668999195098877	0.14549531042575836	-0.3153412938117981
1608198340828	-2.5022735595703125	1.5502489805221558	0.40619102120399475
1608198340848	-2.8449482917785645	2.6548962593078613	0.9329737424850464
1608198340869	-2.6906380653381348	2.9443607330322266	1.1798698902130127
1608198340889	-2.1340575218200684	1.919528841972351	0.9138178825378418
1608198340909	-0.9378886818885803	-0.4142776131629944	0.46259406208992004
1608198340932	0.0720439925789833	-2.6033520698547363	0.1369466632604599
1608198340948	0.8478510975837708	-2.345813751220703	-0.2674520015716553
1608198340970	1.0511146783828735	0.7435798048973083	-0.9230037927627563
1608198340990	1.2245805263519287	0.8734131455421448	-1.8094884157180786
1608198341010	1.8120229244232178	0.8840552568435669	-2.2862532138824463
1608198341031	1.849270224571228	2.1515262126922607	-1.9318722486495972
1608198341048	0.869135320186615	1.6662474870681763	0.27529358863830566
1608198341069	0.43600285053253174	-0.9878854155540466	1.7343218326568604
1608198341089	-0.14292581379413605	0.09973437339067459	0.3614943325519562
1608198341109	-1.4540294408798218	0.4817848205566406	-0.944287896156311
1608198341133	-2.20535945892334	-0.6643663644790649	-0.600549042224884
1608198341148	-2.9428551197052	-1.1102694272994995	-0.2067922055721283
1608198341169	-3.596278429031372	-1.0974987745285034	-0.26000264286994934
1608198341189	-3.554774522781372	-0.9953349232673645	-0.3642948567867279
1608198341210	-2.4299073219299316	-1.0049127340316772	-0.37493696808815
1608198341228	-0.5090131759643555	-0.21952764689922333	-0.5579805970191956
1608198341248	1.239479422569275	0.4275102913379669	-0.6037416458129883
1608198341269	2.0429561138153076	0.7371945977210999	-0.5154123902320862
1608198341289	2.4420337677001953	1.0298515558242798	-0.3642948567867279
1608198341309	2.42500638961792	1.1437216997146606	0.0986352190375328
1608198341333	2.1259641647338867	1.5896246433258057	0.5785926580429077
1608198341348	1.5225586891174316	1.4736261367797852	0.787177324295044
1608198341368	1.0915545225143433	0.9159814715385437	0.7307742834091187
1608198341389	1.2575708627700806	0.6478011012077332	0.5615653991699219
1608198341410	1.2288373708724976	0.39771243929862976	0.4115121364593506
1608198341429	1.0809125900268555	0.2817138731479645	0.4806855320930481
1608198341449	1.516173243522644	-0.16099636256694794	0.5136759877204895
1608198341468	1.7056022882461548	-0.814419686794281	0.17951497435569763
1608198341489	0.23486776649951935	-0.4557816684246063	-0.04503269121050835
1608198341509	-0.33767566084861755	0.3764282166957855	0.790369987487793
1608198341532	-0.02799135074019432	-0.586679220199585	1.187319278717041
1608198341550	-0.13228370249271393	-1.3986694812774658	0.36043021082878113
1608198341568	-0.5494529604911804	-0.9219046235084534	0.09012147784233093
1608198341589	-0.8921277523040771	-0.6877789497375488	0.2454957515001297
1608198341608	-1.206068992614746	-0.9995917677879333	0.2933850586414337
1608198341628	-1.5891835689544678	-1.4944480657577515	0.16674436628818512
1608198341648	-1.9616562128067017	-2.0797619819641113	-0.004592880606651306
1608198341668	-2.1255438327789307	-1.6987758874893188	-0.22701218724250793
1608198341688	-2.1255438327789307	-1.0453526973724365	-0.22701218724250793
1608198341709	-2.1021313667297363	-0.639889657497406	-0.0812157690525055
1608198341732	-2.20535945892334	-0.5451751947402954	0.010305969975888729
1608198341749	-2.3809540271759033	-0.6792653799057007	-0.14081142842769623
1608198341769	-2.1532132625579834	-0.8165480494499207	-0.5537238121032715
1608198341789	-1.5593857765197754	-1.7690136432647705	-0.5547879338264465
1608198341809	-0.6611948013305664	-3.652660608291626	0.14333190023899078
1608198341830	1.444871425628662	-5.330915451049805	0.6296746730804443
1608198341849	2.1025516986846924	-4.452944278717041	0.3018988072872162
1608198341868	1.2267087697982788	-1.4476230144500732	0.1039562076330185
1608198341888	1.2139383554458618	-0.0077504608780145645	0.36894381046295166
1608198341908	-1.2943981885910034	1.7003021240234375	0.504098117351532
1608198341928	-0.06204605475068092	0.9000182151794434	0.4743002951145172
1608198341948	1.9237648248672485	-2.583132028579712	0.15610238909721375
1608198341968	-1.2539583444595337	-1.6998401880264282	-0.6314109563827515
1608198341989	-3.256796360015869	0.5424445867538452	-0.5558521747589111
1608198342009	-2.3160369396209717	0.5477656126022339	-0.3440750241279602
1608198342029	-2.5310068130493164	-0.030098803341388702	-0.5750079154968262
1608198342049	-2.7566192150115967	-0.3153063952922821	-0.46645882725715637
1608198342068	-1.4987260103225708	-0.9208403825759888	-0.3046993315219879
1608198342089	-0.70695561170578	-0.8644373416900635	-0.338753879070282
1608198342109	0.1316395252943039	-1.1177186965942383	-0.44836723804473877
1608198342128	1.1447649002075195	-1.3922841548919678	-0.5313754677772522
1608198342148	1.7832893133163452	-1.142195463180542	-0.4824219346046448
1608198342168	1.8790680170059204	-0.5260194540023804	-0.3259834051132202
1608198342188	1.7971240282058716	-0.11204281449317932	-0.0961146205663681
1608198342208	1.730078935623169	0.15081630647182465	0.2242116630077362
1608198342229	1.4427430629730225	0.20615509152412415	0.5722073912620544
1608198342248	1.0702704191207886	-0.49196475744247437	0.6381883025169373
1608198342268	1.1319944858551025	-2.101046085357666	0.6467019319534302
1608198342289	1.6023741960525513	-4.8988471031188965	1.0351377725601196
1608198342308	1.433165192604065	-5.887495517730713	1.4533710479736328
1608198342328	0.5817993879318237	-2.678910732269287	1.326730489730835
1608198342349	0.9074468016624451	0.8712846040725708	1.2884190082550049
1608198342369	1.3182308673858643	1.235243558883667	1.213924527168274
1608198342388	0.9170246720314026	0.12846796214580536	1.0340734720230103
1608198342407	0.4987911283969879	-0.5387899279594421	0.5711432695388794
1608198342428	0.09758495539426804	-1.1166545152664185	0.18270759284496307
1608198342448	-0.009899880737066269	-1.2241394519805908	0.5519875884056091
1608198342468	-0.05778918415307999	-1.319918155670166	0.9872483015060425
1608198342488	-0.13121944665908813	-1.7551789283752441	0.899983286857605
1608198342508	-0.1450541764497757	-1.7902977466583252	0.6403166651725769
1608198342529	-0.24189704656600952	-1.3241748809814453	0.3880995512008667
1608198342548	-0.45899534225463867	-0.9208403825759888	0.1688728630542755
1608198342568	-0.8261469602584839	-0.8537953495979309	0.11140570044517517
1608198342588	-1.2848204374313354	-1.1092051267623901	0.1699371188879013
1608198342608	-1.7190170288085938	-1.5891625881195068	0.1688728630542755
1608198342629	-2.0191235542297363	-1.8200955390930176	-0.030133843421936035
1608198342648	-1.9158952236175537	-1.8754342794418335	-0.2387184053659439
1608198342668	-0.6015991568565369	-2.2383289337158203	0.19334957003593445
1608198342688	0.9010615348815918	-2.70338773727417	0.7978194355964661
1608198342708	1.628979206085205	-1.562557339668274	0.8084614276885986
1608198342729	1.610887885093689	1.7971450090408325	0.5988126397132874
1608198342748	0.46367231011390686	2.0706465244293213	0.772278368473053
1608198342767	0.1986846923828125	-1.0240684747695923	0.9680925607681274
1608198342788	0.3008485436439514	-2.078697919845581	0.0645805150270462
1608198342808	0.18484996259212494	0.22637507319450378	-1.232688069343567
1608198342828	0.20506992936134338	2.202608108520508	-0.24616789817810059
1608198342848	0.36044421792030334	-2.3128232955932617	0.5211254954338074
1608198342867	-1.1879774332046509	-2.3341076374053955	-0.1855081170797348
1608198342888	-1.913766860961914	-0.9995917677879333	0.1741938591003418
1608198342907	-2.561868906021118	-0.8261259198188782	0.49345600605010986
1608198342928	-3.0673675537109375	-0.8250617980957031	0.30509141087532043
1608198342947	-2.637427568435669	-1.9786624908447266	0.18802858889102936
1608198342968	-1.7807409763336182	-3.1684463024139404	-0.1365545690059662
1608198342987	-1.0017411708831787	-3.3025362491607666	-0.1908291131258011
1608198343007	-0.5090131759643555	-2.8832385540008545	-0.11633458733558655
1608198343027	-0.11844897270202637	-2.7555336952209473	-0.3110845685005188
1608198343047	0.18378570675849915	-2.5650405883789062	-0.5090270042419434
1608198343067	0.4987911283969879	-1.9467363357543945	-0.510091245174408
1608198343087	0.7680355906486511	-1.8520219326019287	-0.357909619808197
1608198343107	0.8340163826942444	-2.0733766555786133	-0.07483052462339401
1608198343127	0.6701285243034363	-2.354327440261841	0.24123887717723846
1608198343147	0.26679396629333496	-2.6299571990966797	0.4264110028743744
1608198343167	-0.06204605475068092	-2.5905816555023193	0.3487238585948944
1608198343187	-0.12483420968055725	-2.011652708053589	0.28167882561683655
1608198343207	-0.15143942832946777	-1.5306313037872314	0.5892347693443298
1608198343227	-0.20145723223686218	-2.4713902473449707	1.0234313011169434
1608198343247	0.21677616238594055	-3.0928874015808105	0.791434109210968
1608198343267	0.757393479347229	-1.1241041421890259	0.8180394172668457
1608198343286	0.8595575094223022	0.5105184316635132	0.8180394172668457
1608198343307	0.6531012654304504	-0.29402217268943787	0.4977128803730011
1608198343327	0.19017094373703003	-1.81051766872406	0.6605366468429565
1608198343347	-0.2344476878643036	-2.4064736366271973	1.2245665788650513
1608198343367	-0.2759517431259155	-2.760854482650757	1.6023601293563843
1608198343387	-0.17485201358795166	-3.1024653911590576	1.6374789476394653
1608198343407	-0.18549412488937378	-3.3844804763793945	1.5406359434127808
1608198343426	-0.35576725006103516	-3.113107442855835	1.387390375137329
1608198343446	-0.6058560013771057	-2.3160159587860107	1.1319806575775146
1608198343466	-0.9942917227745056	-1.8083893060684204	1.1660351753234863
1608198343487	-1.4774417877197266	-1.7211244106292725	1.4001606702804565
1608198343506	-1.9935823678970337	-1.3220465183258057	1.468269944190979
1608198343527	-2.4171366691589355	-0.698421061038971	1.2181813716888428
1608198343548	-2.3947885036468506	-0.667559027671814	0.5966842770576477
1608198343567	-1.488083839416504	-1.2550015449523926	-0.07057365775108337
