Trial:	/storage/6106-A415/SensorData/Up_Pocket_U10_gyroscope_t49.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607706375021	-0.36529740691185	-0.20137609541416168	-0.26659902930259705
1607706375041	-0.36507052183151245	-0.21645572781562805	-0.2612757980823517
1607706375061	-0.3717900216579437	-0.24172809720039368	-0.25731387734413147
1607706375082	-0.38580504059791565	-0.26546457409858704	-0.2445206344127655
1607706375102	-0.39104101061820984	-0.28471556305885315	-0.22080160677433014
1607706375121	-0.40105921030044556	-0.3078935444355011	-0.20097465813159943
1607706375141	-0.3854210674762726	-0.32388076186180115	-0.17496925592422485
1607706375161	-0.3603232204914093	-0.33342769742012024	-0.15280357003211975
1607706375182	-0.34515631198883057	-0.3516140282154083	-0.14189526438713074
1607706375201	-0.339815616607666	-0.3692243993282318	-0.13758429884910583
1607706375222	-0.3516838550567627	-0.38411206007003784	-0.1460666060447693
1607706375241	-0.358333557844162	-0.413590669631958	-0.15793484449386597
1607706375262	-0.36311575770378113	-0.4430692791938782	-0.1740093231201172
1607706375282	-0.3601137697696686	-0.46849873661994934	-0.18156659603118896
1607706375302	-0.34084534645080566	-0.4698600769042969	-0.17112953960895538
1607706375322	-0.30859166383743286	-0.4438197612762451	-0.1380031853914261
1607706375342	-0.274173766374588	-0.4148124158382416	-0.09740682691335678
1607706375362	-0.24467770755290985	-0.3760835528373718	-0.06448991596698761
1607706375381	-0.21821852028369904	-0.328977108001709	-0.03956661373376846
1607706375402	-0.19952604174613953	-0.30686378479003906	-0.024818582460284233
1607706375422	-0.1722465455532074	-0.28036969900131226	-0.012810716405510902
1607706375442	-0.12381365895271301	-0.24228660762310028	0.011815878562629223
1607706375462	-0.060178954154253006	-0.20427332818508148	0.04214970022439957
1607706375482	0.0010122909443452954	-0.16577136516571045	0.06585127115249634
1607706375501	0.03824016451835632	-0.12726940214633942	0.09372418373823166
1607706375522	0.0547335259616375	-0.07953465729951859	0.12250465899705887
1607706375542	0.06724753230810165	-0.032096605747938156	0.1515120267868042
1607706375561	0.07672467082738876	0.012409291230142117	0.17615607380867004
1607706375582	0.08415977656841278	0.05187118425965309	0.19605283439159393
1607706375602	0.09602801501750946	0.09372418373823166	0.22188371419906616
1607706375622	0.10883872956037521	0.13051572442054749	0.23036600649356842
1607706375641	0.1333256959915161	0.16985544562339783	0.23856905102729797
1607706375661	0.15454889833927155	0.20561723411083221	0.23771384358406067
1607706375681	0.16673129796981812	0.24977406859397888	0.23577652871608734
1607706375702	0.1802925169467926	0.30665433406829834	0.23397883772850037
1607706375722	0.20312142372131348	0.36301103234291077	0.22708478569984436
1607706375741	0.23902283608913422	0.41983896493911743	0.22258183360099792
1607706375761	0.26796039938926697	0.4559498131275177	0.20832249522209167
1607706375782	0.3047170341014862	0.5142961740493774	0.1998751014471054
1607706375802	0.3441614806652069	0.553496241569519	0.1875356286764145
1607706375822	0.37578684091567993	0.6161710619926453	0.1904154270887375
1607706375841	0.4246211647987366	0.70394366979599	0.21320942044258118
1607706375862	0.46218064427375793	0.759375274181366	0.2514670491218567
1607706375884	0.4977155327796936	0.8335866928100586	0.2762157917022705
1607706375902	0.4994259774684906	0.8617563247680664	0.2819579541683197
1607706375922	0.49694758653640747	0.8720362782478333	0.27525588870048523
1607706375942	0.4671024680137634	0.8459785580635071	0.24760985374450684
1607706375961	0.4253541827201843	0.7918907999992371	0.19338248670101166
1607706375982	0.4009544849395752	0.735743522644043	0.13714797794818878
1607706376002	0.38320448994636536	0.6489832401275635	0.09262461960315704
1607706376022	0.3894702196121216	0.5978625416755676	0.07063347101211548
1607706376042	0.3717900216579437	0.533424973487854	0.05297074094414711
1607706376062	0.3579670190811157	0.4926017224788666	0.037978366017341614
1607706376082	0.33712780475616455	0.4691619575023651	0.02511528693139553
1607706376102	0.309429407119751	0.44090506434440613	0.015149458311498165
1607706376122	0.2850995361804962	0.412491112947464	0.013508847914636135
1607706376142	0.245428204536438	0.3655417561531067	0.0184306763112545
1607706376161	0.20233601331710815	0.31670743227005005	0.018151424825191498
1607706376182	0.15735888481140137	0.2453758418560028	0.017592918127775192
1607706376201	0.12437216192483902	0.18762288987636566	0.020525071769952774
1607706376222	0.07770206034183502	0.09787806123495102	-0.018099064007401466
1607706376242	0.02324778586626053	0.0046774824149906635	-0.05466371029615402
1607706376262	-0.02900737151503563	-0.07860963046550751	-0.08335692435503006
1607706376281	-0.07279768586158752	-0.16086699068546295	-0.11588986217975616
1607706376302	-0.10999064892530441	-0.22975514829158783	-0.14055135846138
1607706376322	-0.13960888981819153	-0.2888519763946533	-0.15198327600955963
1607706376342	-0.1675865203142166	-0.35212016105651855	-0.16268214583396912
1607706376362	-0.18887953460216522	-0.39758598804473877	-0.165928453207016
1607706376382	-0.21263346076011658	-0.4317770004272461	-0.16463690996170044
1607706376401	-0.24591688811779022	-0.4635070860385895	-0.15763813257217407
1607706376422	-0.2860245704650879	-0.48493972420692444	-0.13929472863674164
1607706376442	-0.38894662261009216	-0.5509306192398071	-0.13950416445732117
1607706376462	-0.4502774775028229	-0.615839421749115	-0.14819590747356415
1607706376481	-0.4631405770778656	-0.6753726005554199	-0.15203562378883362
1607706376502	-0.4870166778564453	-0.7382917404174805	-0.14800392091274261
1607706376522	-0.4645368456840515	-0.7641574740409851	-0.13576915860176086
1607706376542	-0.42956042289733887	-0.7896218299865723	-0.12603022158145905
1607706376561	-0.38238418102264404	-0.8013679385185242	-0.11573278158903122
1607706376581	-0.3167423605918884	-0.7910355925559998	-0.09550441801548004
1607706376602	-0.24467770755290985	-0.7556926608085632	-0.05349434167146683
1607706376622	-0.19833920896053314	-0.7366511225700378	-0.007679448463022709
1607706376642	-0.17011724412441254	-0.72809898853302	0.029914943501353264
1607706376662	-0.13870131969451904	-0.700069010257721	0.05106833204627037
1607706376681	-0.11587240546941757	-0.7107678651809692	0.06515314429998398
1607706376702	-0.09032078832387924	-0.7003307938575745	0.07195992767810822
1607706376722	-0.07147122919559479	-0.6845530271530151	0.07105235010385513
1607706376742	-0.05424483120441437	-0.6506063938140869	0.05942846089601517
1607706376761	-0.03562216833233833	-0.6143209934234619	0.04468042775988579
1607706376781	-0.021275563165545464	-0.590462327003479	0.04328416660428047
1607706376802	-0.01012290921062231	-0.5573883652687073	0.05749114602804184
1607706376821	0.005270894151180983	-0.5268276333808899	0.07380997389554977
1607706376841	0.0368788056075573	-0.46668359637260437	0.11538371443748474
1607706376861	0.08782497048377991	-0.3954741656780243	0.17151349782943726
1607706376881	0.14269812405109406	-0.3205471634864807	0.2188642919063568
1607706376902	0.19160224497318268	-0.2652551531791687	0.24556782841682434
1607706376922	0.22996458411216736	-0.22331488132476807	0.2686934471130371
1607706376941	0.2794272005558014	-0.16931438446044922	0.2889218032360077
1607706376961	0.37542033195495605	-0.09854128956794739	0.31065115332603455
1607706376981	0.48497462272644043	-0.01432915311306715	0.3408278822898865
1607706377001	0.5609139204025269	0.05944591388106346	0.35033994913101196
1607706377022	0.6069731712341309	0.11899654567241669	0.3404962718486786
1607706377041	0.7073644995689392	0.19462166726589203	0.3491007685661316
1607706377062	0.7119547128677368	0.24038419127464294	0.33683109283447266
1607706377081	0.7381695508956909	0.2883109450340271	0.3248232305049896
1607706377101	0.7425328493118286	0.33690088987350464	0.31237903237342834
1607706377122	0.7417300343513489	0.38463565707206726	0.31202995777130127
1607706377141	0.7074342966079712	0.40533527731895447	0.29937633872032166
1607706377161	0.6550395488739014	0.4018096923828125	0.2673495411872864
1607706377181	0.6159441471099854	0.388859361410141	0.23001694679260254
1607706377201	0.5757841467857361	0.3730815649032593	0.18708184361457825
1607706377222	0.5426926612854004	0.35554102063179016	0.15659093856811523
1607706377241	0.49865803122520447	0.3248930275440216	0.13261011242866516
1607706377262	0.47424086928367615	0.303565114736557	0.116919606924057
1607706377281	0.451691210269928	0.29106855392456055	0.10838494449853897
1607706377302	0.41955968737602234	0.28331929445266724	0.10883872956037521
1607706377321	0.3972020149230957	0.2813819944858551	0.12505283951759338
1607706377341	0.37220892310142517	0.27349308133125305	0.14480996131896973
1607706377362	0.3312809467315674	0.24150121212005615	0.13763666152954102
1607706377382	0.290876567363739	0.20039869844913483	0.10847221314907074
1607706377402	0.2574535310268402	0.17085027694702148	0.07764969766139984
1607706377422	0.2275734841823578	0.15132004022598267	0.0501258559525013
1607706377441	0.1912357211112976	0.12217304855585098	0.04312708601355553
1607706377462	0.15392059087753296	0.07702138274908066	0.054367005825042725
1607706377481	0.10037388652563095	-0.01326450239866972	0.027576202526688576
1607706377501	0.02330014482140541	-0.11957250535488129	-0.021624628454446793
1607706377521	-0.05621705576777458	-0.23542746901512146	-0.06920230388641357
1607706377542	-0.11224212497472763	-0.3285931348800659	-0.09358455240726471
1607706377561	-0.1304459124803543	-0.39423495531082153	-0.0930434986948967
1607706377581	-0.16556192934513092	-0.4490557610988617	-0.0875631719827652
1607706377601	-0.25157174468040466	-0.5141739845275879	-0.08543386310338974
1607706377621	-0.38606682419776917	-0.5639159083366394	-0.09327039122581482
1607706377642	-0.525536060333252	-0.6322804093360901	-0.10328858345746994
1607706377662	-0.6116681098937988	-0.6901381015777588	-0.13154546916484833
1607706377682	-0.7448541522026062	-0.7613475322723389	-0.1843591332435608
1607706377702	-0.704537034034729	-0.7882779240608215	-0.16924457252025604
1607706377722	-0.6744126677513123	-0.7893775105476379	-0.1362578570842743
1607706377742	-0.6643595695495605	-0.8234812617301941	-0.11224212497472763
1607706377761	-0.6271666288375854	-0.8433082103729248	-0.09527752548456192
1607706377781	-0.5661673545837402	-0.8420690298080444	-0.089867003262043
1607706377801	-0.48026224970817566	-0.819222629070282	-0.07567747682332993
1607706377821	-0.4098033010959625	-0.7909134030342102	-0.04646066576242447
1607706377842	-0.3533942699432373	-0.751887857913971	-0.013805554248392582
1607706377861	-0.3124837577342987	-0.7134731411933899	0.00839503388851881
1607706377881	-0.29218557476997375	-0.699772298336029	0.022043507546186447
1607706377902	-0.2657961845397949	-0.6619161367416382	0.029932396486401558
1607706377921	-0.2505943775177002	-0.6235188841819763	0.032620202749967575
1607706377942	-0.23947662115097046	-0.5840046405792236	0.032847095280885696
1607706377962	-0.2252347320318222	-0.5357288122177124	0.029740409925580025
1607706377981	-0.18908897042274475	-0.480436772108078	0.029705503955483437
1607706378001	-0.152105450630188	-0.431393027305603	0.03785619139671326
1607706378021	-0.12449433654546738	-0.39762091636657715	0.06035348400473595
1607706378041	-0.08560840040445328	-0.3478964865207672	0.11726867407560349
1607706378062	-0.05136504024267197	-0.31093040108680725	0.17153096199035645
1607706378082	-0.01940806210041046	-0.25961771607398987	0.21694442629814148
1607706378101	0.019076447933912277	-0.18184585869312286	0.25672048330307007
1607706378121	0.07815584540367126	-0.090425506234169	0.29077184200286865
1607706378142	0.15132004022598267	0.004328416660428047	0.29478609561920166
1607706378162	0.21851521730422974	0.09613273292779922	0.2883633077144623
1607706378182	0.27289968729019165	0.1756673902273178	0.2716430425643921
1607706378202	0.3197094202041626	0.24267058074474335	0.24633577466011047
1607706378222	0.4208163321018219	0.30745720863342285	0.24186772108078003
1607706378241	0.5435130000114441	0.3778986930847168	0.26342254877090454
1607706378262	0.5456422567367554	0.41430625319480896	0.26138049364089966
1607706378282	0.569640576839447	0.4551644027233124	0.2595479190349579
1607706378301	0.5967106223106384	0.5150641202926636	0.290841668844223
1607706378322	0.6143733263015747	0.5554684996604919	0.32192596793174744
1607706378342	0.6432934403419495	0.5901830792427063	0.32915163040161133
1607706378361	0.6477963924407959	0.6167295575141907	0.31867966055870056
1607706378382	0.6213546395301819	0.616834282875061	0.28178340196609497
1607706378402	0.5880188941955566	0.6097307801246643	0.23698081076145172
1607706378422	0.5388878583908081	0.5814564228057861	0.19303341209888458
1607706378441	0.48717376589775085	0.5406855344772339	0.15592771768569946
1607706378462	0.4455127418041229	0.48546332120895386	0.1253320872783661
1607706378482	0.4277103841304779	0.4389154016971588	0.10515608638525009
1607706378501	0.43308600783348083	0.4047418534755707	0.09318313002586365
1607706378521	0.4332256317138672	0.3552094101905823	0.08026769012212753
1607706378541	0.43966588377952576	0.3176324665546417	0.07323401421308517
1607706378561	0.4180237948894501	0.27748990058898926	0.05907939374446869
1607706378581	0.37779396772384644	0.22628194093704224	0.038292523473501205
1607706378602	0.33314844965934753	0.15940092504024506	0.016929693520069122
1607706378621	0.27867671847343445	0.076619952917099	0.0038222710136324167
1607706378641	0.24881413578987122	-0.010245082899928093	0.0032114058267325163
1607706378661	0.220033660531044	-0.09409070014953613	0.002007128670811653
1607706378681	0.18133971095085144	-0.18121753633022308	-0.010105456225574017
1607706378702	0.10337585210800171	-0.2733360230922699	-0.03520328924059868
1607706378721	0.002600540639832616	-0.36589083075523376	-0.05921902135014534
1607706378742	-0.08970992267131805	-0.4491081237792969	-0.07930775731801987
1607706378761	-0.15200072526931763	-0.4977155327796936	-0.08309512585401535
1607706378781	-0.19854865968227386	-0.5681395530700684	-0.07550293952226639
1607706378802	-0.23902283608913422	-0.6114237308502197	-0.05691518634557724
1607706378821	-0.2944021224975586	-0.6530149579048157	-0.03431317210197449
1607706378841	-0.3738146126270294	-0.7099650502204895	-0.023369958624243736
1607706378861	-0.5199510455131531	-0.7677878141403198	-0.030002210289239883
1607706378881	-0.6399948000907898	-0.8412661552429199	-0.051940999925136566
1607706378902	-0.6090675592422485	-0.8857371211051941	-0.059864792972803116
1607706378922	-0.6279171109199524	-0.9409244656562805	-0.05770058557391167
1607706378942	-0.612959623336792	-0.9671741724014282	-0.06754424422979355
1607706378962	-0.5782450437545776	-0.9886941313743591	-0.0786270797252655
1607706378982	-0.5299517512321472	-0.9898809194564819	-0.1033933013677597
1607706379002	-0.45663049817085266	-0.9795137047767639	-0.12686797976493835
1607706379021	-0.3906570374965668	-0.9718342423439026	-0.13351768255233765
1607706379041	-0.3291690945625305	-0.9237504005432129	-0.10400416702032089
1607706379061	-0.29562386870384216	-0.9066112637519836	-0.061941735446453094
1607706379081	-0.2670004665851593	-0.8724202513694763	-0.02237512171268463
1607706379101	-0.2376091182231903	-0.8296946287155151	0.012130037881433964
1607706379122	-0.21697932481765747	-0.8102516531944275	0.03565707802772522
1607706379141	-0.20085248351097107	-0.7796385884284973	0.04965461790561676
1607706379161	-0.1857553869485855	-0.7185869812965393	0.07079055160284042
1607706379182	-0.1667836606502533	-0.6646388173103333	0.09325294196605682
1607706379202	-0.1410924196243286	-0.6240075826644897	0.1152266338467598
1607706379222	-0.11410962790250778	-0.5670749545097351	0.13927727937698364
1607706379242	-0.09470156580209732	-0.5072799324989319	0.1711120754480362
1607706379262	-0.08047713339328766	-0.46240752935409546	0.20577432215213776
1607706379281	-0.04611159861087799	-0.4087735712528229	0.23610813915729523
1607706379302	-6.457717972807586E-4	-0.35358625650405884	0.26227062940597534
1607706379322	0.05544910952448845	-0.30717796087265015	0.29909706115722656
1607706379341	0.12163199484348297	-0.25567328929901123	0.3334800601005554
1607706379361	0.18647097051143646	-0.19465656578540802	0.35234707593917847
1607706379382	0.24417155981063843	-0.13154546916484833	0.3718423843383789
1607706379402	0.29846876859664917	-0.06717772036790848	0.38894662261009216
1607706379422	0.3491705656051636	0.0014486232539638877	0.3940778970718384
1607706379441	0.4181459844112396	0.06766641139984131	0.4003785252571106
1607706379462	0.478202760219574	0.1273043155670166	0.3963119089603424
1607706379481	0.6348111629486084	0.21404717862606049	0.4417777359485626
1607706379502	0.6893352270126343	0.2805093228816986	0.4712563455104828
1607706379522	0.6932098865509033	0.30806806683540344	0.43734461069107056
1607706379541	0.7184123992919922	0.3449817895889282	0.41811108589172363
1607706379561	0.7303155660629272	0.3801327049732208	0.40802305936813354
1607706379581	0.7311533093452454	0.4124212861061096	0.40484657883644104
1607706379601	0.7118849158287048	0.43624505400657654	0.397533655166626
1607706379621	0.6554060578346252	0.4297000467777252	0.3737971782684326
1607706379642	0.5802172422409058	0.39819687604904175	0.3347192406654358
1607706379662	0.5172457695007324	0.3556981086730957	0.2940705120563507
1607706379682	0.48490482568740845	0.31871455907821655	0.2647315263748169
1607706379701	0.4703487753868103	0.29134780168533325	0.2483079880475998
1607706379722	0.44481462240219116	0.2655518352985382	0.23209388554096222
1607706379742	0.43282419443130493	0.2433861643075943	0.2286555916070938
1607706379766	0.4078660011291504	0.1966811567544937	0.2209586799144745
1607706379781	0.3655242919921875	0.1258905977010727	0.21579250693321228
1607706379801	0.3263940215110779	0.04707153141498566	0.22804471850395203
1607706379821	0.26740190386772156	-0.0437728576362133	0.22800981998443604
1607706379841	0.21664771437644958	-0.14021974802017212	0.22333233058452606
1607706379864	0.16702800989151	-0.23471187055110931	0.20343557000160217
1607706379881	0.1192583441734314	-0.3364645838737488	0.17852972447872162
1607706379901	0.06140068173408508	-0.4335397779941559	0.1442689150571823
1607706379922	-0.0026354470755904913	-0.537439227104187	0.10602875053882599
1607706379941	-0.08056439459323883	-0.6387556195259094	0.07124433666467667
1607706379961	-0.15077899396419525	-0.722880482673645	0.04452335089445114
1607706379981	-0.21462313830852509	-0.8195368051528931	0.026773350313305855
1607706380001	-0.2512401342391968	-0.8672715425491333	0.021153390407562256
1607706380022	-0.2916968762874603	-0.939440906047821	0.02192133478820324
1607706380041	-0.33826225996017456	-1.00715970993042	0.02834414690732956
1607706380061	-0.38001054525375366	-1.039413332939148	0.035098571330308914
1607706380081	-0.46642178297042847	-1.1328582763671875	0.02892010472714901
1607706380101	-0.5165302157402039	-1.1760727167129517	0.022619467228651047
1607706380122	-0.590322732925415	-1.243180513381958	-2.0943951676599681E-4
1607706380141	-0.5838126540184021	-1.2692906856536865	-0.0036477381363511086
1607706380161	-0.585697591304779	-1.2990485429763794	-0.015114551410079002
1607706380181	-0.5867622494697571	-1.347882866859436	-0.04098033159971237
1607706380201	-0.567825436592102	-1.3641842603683472	-0.07222172617912292
1607706380222	-0.5469338297843933	-1.3965950012207031	-0.08471827954053879
1607706380241	-0.4893728792667389	-1.354026436805725	-0.06237806752324104
1607706380262	-0.44699627161026	-1.3408840894699097	-0.024155355989933014
1607706380282	-0.3907966613769531	-1.3245303630828857	0.011903145350515842
1607706380302	-0.3333229720592499	-1.3237274885177612	0.037454765290021896
1607706380322	-0.28960248827934265	-1.3169904947280884	0.06138322874903679
1607706380341	-0.26628488302230835	-1.3219996690750122	0.08531169593334198
1607706380362	-0.2520080804824829	-1.3465214967727661	0.10723303258419037
1607706380382	-0.22537437081336975	-1.3166414499282837	0.11915362626314163
1607706380402	-0.18905405700206757	-1.346294641494751	0.1356469839811325
1607706380422	-0.13866640627384186	-1.310672402381897	0.14683455228805542
1607706380442	-0.09276425093412399	-1.2879482507705688	0.15632914006710052
1607706380462	-0.04899139329791069	-1.260459303855896	0.16840681433677673
1607706380482	-0.01507964450865984	-1.2092164754867554	0.18928095698356628
1607706380501	0.018064158037304878	-1.1793887615203857	0.2188817411661148
1607706380522	0.061540309339761734	-1.1060326099395752	0.24317672848701477
1607706380542	0.0976511687040329	-1.0685778856277466	0.27928757667541504
1607706380562	0.1368338167667389	-0.9763546586036682	0.31122711300849915
1607706380582	0.19490091502666473	-0.9017418026924133	0.34320154786109924
1607706380602	0.2591639459133148	-0.8095535039901733	0.3681248426437378
1607706380622	0.31201252341270447	-0.696368932723999	0.3807261288166046
1607706380641	0.3758217394351959	-0.6193126440048218	0.40854665637016296
1607706380661	0.42149701714515686	-0.5146626830101013	0.41287508606910706
1607706380682	0.48518407344818115	-0.43364450335502625	0.4222474992275238
1607706380702	0.5434955358505249	-0.3499734103679657	0.4239579141139984
1607706380722	0.6011088490486145	-0.2690774202346802	0.42755329608917236
1607706380742	0.6592457890510559	-0.19079940021038055	0.42352160811424255
1607706380761	0.7025299072265625	-0.12145746499300003	0.39613738656044006
1607706380781	0.7741931676864624	-0.06218608096241951	0.3795393109321594
1607706380801	0.8039684891700745	0.006859143730252981	0.36130061745643616
1607706380821	0.9075188636779785	0.1201135590672493	0.42612212896347046
1607706380841	0.9597216248512268	0.22202333807945251	0.4723210036754608
1607706380861	0.8951444625854492	0.23293164372444153	0.4266108274459839
1607706380881	0.8713207244873047	0.24921555817127228	0.40057051181793213
1607706380901	0.81915283203125	0.25413739681243896	0.3493101894855499
1607706380921	0.7802320122718811	0.26914721727371216	0.3252421021461487
1607706380941	0.7167892456054688	0.28471556305885315	0.30743974447250366
1607706380961	0.667658269405365	0.28811895847320557	0.2681174874305725
1607706380981	0.6552489399909973	0.2879618704319	0.21785199642181396
1607706381001	0.6362772583961487	0.2785894572734833	0.16893041133880615
1607706381021	0.6243391633033752	0.2730567753314972	0.13515830039978027
1607706381041	0.5814564228057861	0.2598271667957306	0.10924015939235687
1607706381062	0.5294281840324402	0.24616123735904694	0.09943141043186188
1607706381082	0.44919538497924805	0.21676988899707794	0.08967501670122147
1607706381102	0.3879866898059845	0.19366173446178436	0.08051203936338425
1607706381122	0.34953707456588745	0.17753489315509796	0.06904522329568863
1607706381141	0.16865116357803345	0.04221951588988304	-0.01104793418198824
1607706381161	0.04054399952292442	-0.09299114346504211	-0.09056513756513596
1607706381181	0.0042236968874931335	-0.15489797294139862	-0.1010894700884819
1607706381202	-0.018221236765384674	-0.20528562366962433	-0.08485791087150574
1607706381222	-0.04979424178600311	-0.2658660113811493	-0.08197811245918274
1607706381241	-0.09581857919692993	-0.3309144377708435	-0.08904670178890228
1607706381261	-0.1552470326423645	-0.4092622697353363	-0.10295697301626205
1607706381281	-0.24748769402503967	-0.49155452847480774	-0.11194542050361633
1607706381302	-0.3357838988304138	-0.5721189379692078	-0.1247037723660469
1607706381322	-0.37484437227249146	-0.6135006546974182	-0.12711232900619507
1607706381342	-0.405631959438324	-0.6525611281394958	-0.1301841139793396
1607706381361	-0.44371506571769714	-0.6820048689842224	-0.11735593527555466
1607706381381	-0.4890587031841278	-0.715061366558075	-0.0936020091176033
1607706381403	-0.5514367818832397	-0.7679099440574646	-0.06951646506786346
1607706381422	-0.646818995475769	-0.8345466256141663	-0.06415830552577972
1607706381441	-0.7811570167541504	-0.9360724091529846	-0.08415977656841278
