Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/Up_Hand_U1_accelerometer_t22.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Accelerometer
Maximum Range:	156.9064m/s²
Resolution:	0.0023956299m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607704315498	2.735382080078125	-0.242034912109375	3.8093109130859375
1607704315517	2.8981781005859375	-0.6251068115234375	1.2451324462890625
1607704315537	4.2700653076171875	-0.45989990234375	-0.2919464111328125
1607704315559	5.5126495361328125	-0.63946533203125	-0.06689453125
1607704315591	5.103240966796875	-2.48779296875	1.470184326171875
1607704315599	5.7496795654296875	-5.8540496826171875	0.862060546875
1607704315624	9.130294799804688	-7.364776611328125	1.18048095703125
1607704315638	12.518081665039062	-6.888336181640625	3.0096588134765625
1607704315659	13.652938842773438	-6.3256988525390625	3.9553680419921875
1607704315682	13.894760131835938	-8.05670166015625	2.875579833984375
1607704315700	14.656112670898438	-10.525131225585938	1.381591796875
1607704315721	16.4876708984375	-10.628082275390625	1.6305999755859375
1607704315742	17.502822875976562	-10.09417724609375	1.8221282958984375
1607704315762	16.463729858398438	-11.071014404296875	0.383209228515625
1607704315781	14.967361450195312	-12.8211669921875	0.1102752685546875
1607704315802	14.112625122070312	-13.48675537109375	2.025634765625
1607704315821	14.117416381835938	-11.5953369140625	4.2618255615234375
1607704315847	15.168472290039062	-8.389495849609375	4.364776611328125
1607704315862	15.130157470703125	-6.517242431640625	2.6241912841796875
1607704315882	12.846099853515625	-6.7805938720703125	0.541229248046875
1607704315902	10.6434326171875	-7.527587890625	-0.59600830078125
1607704315923	9.34576416015625	-7.5946197509765625	-0.928802490234375
1607704315944	8.483856201171875	-7.3719635009765625	-1.4914398193359375
1607704315964	7.6937713623046875	-7.185211181640625	-2.0229644775390625
1607704315984	7.1287384033203125	-6.8596038818359375	-1.941558837890625
1607704316004	6.6810302734375	-6.7327117919921875	-1.08203125
1607704316025	6.1136016845703125	-6.6058197021484375	0.0576019287109375
1607704316045	5.6610870361328125	-6.086273193359375	0.383209228515625
1607704316068	5.5389862060546875	-5.45660400390625	-0.263214111328125
1607704316085	5.558135986328125	-4.3145751953125	-0.8976898193359375
1607704316110	5.5701141357421875	-3.4622344970703125	-1.57763671875
1607704316124	5.83587646484375	-3.0504302978515625	-2.21209716796875
1607704316146	6.391326904296875	-2.5332794189453125	-2.6885528564453125
1607704316165	6.8126983642578125	-2.523712158203125	-3.232025146484375
1607704316186	7.5309600830078125	-3.2443695068359375	-3.36370849609375
1607704316206	8.565261840820312	-3.9482574462890625	-3.0117645263671875
1607704316228	9.601943969726562	-4.6569366455078125	-2.331817626953125
1607704316249	10.344146728515625	-5.0639495849609375	-1.6973419189453125
1607704316266	10.997772216796875	-5.0471954345703125	-1.065277099609375
1607704316288	11.629837036132812	-5.14056396484375	-0.505035400390625
1607704316307	11.92193603515625	-6.0144500732421875	0.265899658203125
1607704316335	12.015304565429688	-7.11578369140625	1.21160888671875
1607704316350	12.190078735351562	-8.027984619140625	2.0112762451171875
1607704316372	12.474990844726562	-8.916229248046875	1.8125457763671875
1607704316388	12.764694213867188	-10.266555786132812	1.1517486572265625
1607704316408	12.57794189453125	-11.28887939453125	1.3193511962890625
1607704316429	12.063186645507812	-10.206695556640625	1.83648681640625
1607704316451	12.424713134765625	-8.176422119140625	1.3887786865234375
1607704316471	12.992141723632812	-7.7694091796875	0.5795440673828125
1607704316492	13.463790893554688	-9.2921142578125	0.847686767578125
1607704316511	13.779830932617188	-11.21466064453125	2.2818145751953125
1607704316531	13.468582153320312	-12.244171142578125	3.6752471923828125
1607704316552	13.071151733398438	-12.459640502929688	4.5108184814453125
1607704316572	12.688079833984375	-12.203460693359375	4.7382659912109375
1607704316592	12.0177001953125	-11.928131103515625	4.9657135009765625
1607704316611	10.976226806640625	-11.911376953125	4.8914947509765625
1607704316632	9.6402587890625	-11.547454833984375	4.30731201171875
1607704316652	8.481460571289062	-10.71905517578125	3.466949462890625
1607704316672	7.564483642578125	-9.962493896484375	2.854034423828125
1607704316693	6.661865234375	-9.596176147460938	2.7247467041015625
1607704316715	6.010650634765625	-8.842010498046875	2.5786895751953125
1607704316733	5.34027099609375	-8.339218139648438	2.346466064453125
1607704316754	4.5813140869140625	-7.9920654296875	2.19561767578125
1607704316774	3.9851531982421875	-7.7789764404296875	2.020843505859375
1607704316794	3.422515869140625	-7.7837677001953125	1.8317108154296875
1607704316814	2.8024139404296875	-7.73828125	1.6210174560546875
1607704316850	2.06500244140625	-7.80291748046875	1.185272216796875
1607704316854	1.4329376220703125	-7.9896697998046875	0.668121337890625
1607704316875	1.24139404296875	-8.238662719726562	0.1533660888671875
1607704316895	1.4185638427734375	-9.15325927734375	0.043243408203125
1607704316921	1.540679931640625	-10.039108276367188	0.0839385986328125
1607704316938	1.60052490234375	-10.235427856445312	-0.0980224609375
1607704316960	3.4153289794921875	-10.19952392578125	-0.3757476806640625
1607704316975	5.5653228759765625	-10.2210693359375	-0.3182830810546875
1607704316997	7.2915496826171875	-10.661605834960938	-0.648681640625
1607704317018	8.455123901367188	-11.432525634765625	-1.7811431884765625
1607704317040	9.321823120117188	-12.646392822265625	-2.5616607666015625
1607704317057	10.30584716796875	-13.462814331054688	-2.1929473876953125
1607704317078	12.209228515625	-12.758926391601562	-1.2735748291015625
1607704317097	14.126983642578125	-11.18353271484375	-1.0461273193359375
1607704317120	14.878768920898438	-10.134872436523438	-1.8386077880859375
1607704317138	14.62738037109375	-9.505203247070312	-2.9806365966796875
1607704317158	14.239517211914062	-8.988052368164062	-3.4403228759765625
1607704317179	13.58111572265625	-8.485275268554688	-2.7579803466796875
1607704317198	12.865249633789062	-7.7526397705078125	-1.3980712890625
1607704317219	12.211624145507812	-6.644134521484375	0.0959014892578125
1607704317239	11.378448486328125	-5.30816650390625	0.878814697265625
1607704317265	10.377670288085938	-4.7191925048828125	0.6178436279296875
1607704317281	9.475051879882812	-4.9681854248046875	-0.3374481201171875
1607704317301	8.687362670898438	-5.23394775390625	-1.7691802978515625
1607704317320	8.3402099609375	-5.20281982421875	-3.18414306640625
1607704317341	7.9930419921875	-5.0567779541015625	-3.9933929443359375
1607704317360	7.74884033203125	-4.8460845947265625	-4.139434814453125
1607704317381	7.9164276123046875	-4.2642974853515625	-3.9359283447265625
1607704317401	8.261199951171875	-3.6585540771484375	-3.38287353515625
1607704317422	8.62750244140625	-3.2252044677734375	-2.7531890869140625
1607704317443	8.7735595703125	-2.9857940673828125	-2.3701171875
1607704317462	8.7113037109375	-3.0384674072265625	-2.2192840576171875
1607704317483	8.79510498046875	-3.3712615966796875	-2.025360107421875
1607704317502	8.924392700195312	-4.1709136962890625	-1.57763671875
1607704317522	8.981857299804688	-5.293792724609375	-1.0365447998046875
1607704317543	9.106353759765625	-6.4885101318359375	-0.3853302001953125
1607704317564	9.331405639648438	-7.601806640625	0.5651702880859375
1607704317584	9.755172729492188	-8.394287109375	1.4246978759765625
1607704317610	10.636245727539062	-8.755813598632812	1.798187255859375
1607704317624	11.838134765625	-9.3543701171875	1.75030517578125
1607704317645	12.738357543945312	-10.659210205078125	1.877197265625
1607704317668	13.13818359375	-11.77490234375	2.095062255859375
1607704317685	13.210006713867188	-11.590545654296875	2.1190032958984375
1607704317717	12.685684204101562	-10.31683349609375	2.0663299560546875
1607704317730	12.29302978515625	-9.27056884765625	1.7646636962890625
1607704317745	12.288238525390625	-9.624908447265625	1.4510345458984375
1607704317766	12.273880004882812	-11.147628784179688	1.3145599365234375
1607704317786	12.044036865234375	-12.134033203125	1.1828765869140625
1607704317807	11.778274536132812	-11.846725463867188	1.206817626953125
1607704317829	11.4359130859375	-11.068618774414062	1.6904449462890625
1607704317847	10.830169677734375	-10.403030395507812	2.4925079345703125
1607704317867	9.769546508789062	-9.770950317382812	3.2323150634765625
1607704317887	8.661026000976562	-8.746231079101562	3.531585693359375
1607704317908	7.775177001953125	-7.7670135498046875	2.9976806640625
1607704317929	7.009033203125	-7.2235260009765625	2.1980133056640625
1607704317969	6.221343994140625	-7.185211181640625	1.75030517578125
1607704317969	5.43603515625	-7.4461822509765625	1.6162261962890625
1607704317992	4.77044677734375	-7.71673583984375	1.5635528564453125
1607704318009	4.061767578125	-8.102203369140625	1.4749755859375
1607704318031	3.1352081298828125	-8.645675659179688	1.0655670166015625
1607704318051	2.227813720703125	-9.052688598632812	0.625030517578125
1607704318072	1.7657318115234375	-9.385482788085938	0.3808135986328125
1607704318091	2.0123291015625	-9.442947387695312	0.4741973876953125
1607704318111	3.1399993896484375	-9.5028076171875	0.445465087890625
1607704318130	4.6076507568359375	-10.259368896484375	-0.0214080810546875
1607704318156	5.5126495361328125	-11.379852294921875	0.0049285888671875
1607704318171	6.13275146484375	-12.179519653320312	0.086334228515625
1607704318192	7.16943359375	-11.983200073242188	-0.050140380859375
1607704318213	8.495834350585938	-11.360702514648438	-0.2488555908203125
1607704318233	9.285919189453125	-11.588150024414062	-0.864166259765625
1607704318258	9.159027099609375	-12.931304931640625	-1.2424468994140625
1607704318271	8.768768310546875	-13.716598510742188	-0.6439056396484375
1607704318293	9.848556518554688	-11.966445922851562	-0.574462890625
1607704318313	11.713638305664062	-9.131698608398438	-1.6494598388671875
1607704318333	12.486968994140625	-7.7095489501953125	-2.808258056640625
1607704318356	11.895599365234375	-8.264999389648438	-3.2344207763671875
1607704318376	10.758346557617188	-9.1436767578125	-2.513763427734375
1607704318396	9.975448608398438	-9.275360107421875	-1.4100494384765625
1607704318414	9.520553588867188	-8.992843627929688	-0.7348785400390625
1607704318434	9.039306640625	-8.808486938476562	-0.251251220703125
1607704318458	8.629898071289062	-8.47808837890625	0.1366119384765625
1607704318480	8.172607421875	-7.7885589599609375	-0.102813720703125
1607704318502	7.6841888427734375	-6.751861572265625	-0.5289764404296875
1607704318518	7.152679443359375	-5.8229217529296875	-0.873748779296875
1607704318535	6.68341064453125	-5.2363433837890625	-1.1730194091796875
1607704318555	6.422454833984375	-4.774261474609375	-1.4842681884765625
1607704318576	6.4463958740234375	-4.3121795654296875	-1.8649444580078125
1607704318596	6.6187744140625	-4.120635986328125	-2.159423828125
1607704318620	6.9372100830078125	-4.2187957763671875	-2.3030853271484375
1607704318643	7.499847412109375	-4.3456878662109375	-2.238433837890625
1607704318657	8.215713500976562	-4.4558258056640625	-2.406036376953125
1607704318678	8.893264770507812	-4.6521453857421875	-2.9495086669921875
1607704318697	9.817428588867188	-5.0424041748046875	-3.4666595458984375
1607704318723	10.973831176757812	-5.33929443359375	-3.36370849609375
1607704318746	11.886016845703125	-5.7175750732421875	-2.4443359375
1607704318764	12.690475463867188	-6.364013671875	-1.2376556396484375
1607704318781	13.018478393554688	-7.2402801513671875	0.2419586181640625
1607704318799	12.628219604492188	-7.913055419921875	1.680877685546875
1607704318821	12.190078735351562	-8.660049438476562	2.3129425048828125
1607704318840	11.512527465820312	-10.216278076171875	2.1070404052734375
1607704318860	10.712860107421875	-11.092559814453125	1.036834716796875
1607704318881	10.334579467773438	-10.18035888671875	-0.8090972900390625
1607704318900	10.494979858398438	-8.205154418945312	-2.71728515625
1607704318921	11.131851196289062	-7.3121185302734375	-3.8497314453125
1607704318943	11.766311645507812	-8.114166259765625	-2.8202362060546875
1607704318968	12.455841064453125	-9.538711547851562	-1.086822509765625
1607704318982	13.281845092773438	-10.386260986328125	-0.0644989013671875
1607704319002	14.126983642578125	-10.630477905273438	0.4741973876953125
1607704319022	14.708786010742188	-10.989608764648438	1.281036376953125
1607704319043	14.44781494140625	-11.724624633789062	2.4230804443359375
1607704319063	13.281845092773438	-12.11248779296875	3.7015838623046875
1607704319085	11.914749145507812	-11.803634643554688	4.652069091796875
1607704319103	10.573989868164062	-11.130859375	4.8962860107421875
1607704319124	9.254791259765625	-10.671173095703125	4.2833709716796875
1607704319147	7.86614990234375	-10.484420776367188	3.352020263671875
1607704319164	6.487091064453125	-10.309646606445312	2.7032012939453125
1607704319185	5.2732391357421875	-10.00079345703125	2.528411865234375
1607704319204	4.3754119873046875	-9.486053466796875	2.432647705078125
1607704319224	3.772064208984375	-8.935379028320312	2.0902862548828125
1607704319245	3.39617919921875	-8.559494018554688	1.661712646484375
1607704319267	3.2884368896484375	-8.566665649414062	1.32891845703125
1607704319286	3.2549285888671875	-8.947357177734375	1.216400146484375
1607704319306	3.0490264892578125	-9.517166137695312	1.1780853271484375
1607704319326	2.9293060302734375	-10.187545776367188	1.3720245361328125
1607704319347	2.7425689697265625	-10.970443725585938	1.60186767578125
1607704319366	2.8790283203125	-11.35113525390625	1.544403076171875
1607704319386	3.951629638671875	-11.1619873046875	1.228363037109375
1607704319407	4.954803466796875	-10.841171264648438	0.7279815673828125
1607704319427	5.9603729248046875	-10.575408935546875	-0.303924560546875
1607704319451	6.5373687744140625	-11.094955444335938	-1.218505859375
1607704319473	6.4200592041015625	-12.162765502929688	-1.572845458984375
1607704319489	6.740875244140625	-12.447677612304688	-1.27117919921875
1607704319508	8.40484619140625	-11.504364013671875	-0.7612152099609375
1607704319533	10.044876098632812	-10.017562866210938	-0.8043060302734375
1607704319550	10.899612426757812	-8.952133178710938	-1.4698944091796875
1607704319569	10.854110717773438	-8.549911499023438	-1.920013427734375
1607704319591	10.289093017578125	-8.379928588867188	-1.740447998046875
1607704319611	9.498992919921875	-8.243453979492188	-1.1682281494140625
1607704319631	8.593994140625	-8.320068359375	-0.50982666015625
1607704319654	7.801513671875	-8.593002319335938	0.203643798828125
1607704319672	7.1862030029296875	-8.803695678710938	0.9650115966796875
1607704319697	6.8486175537109375	-8.514007568359375	1.216400146484375
1607704319712	6.889312744140625	-7.637725830078125	0.423919677734375
1607704319731	7.17901611328125	-6.6728515625	-0.4906768798828125
1607704319752	7.4136505126953125	-6.095855712890625	-1.1897735595703125
1607704319773	7.5596923828125	-5.9234771728515625	-1.98944091796875
1607704319793	7.5237884521484375	-5.8372802734375	-2.755584716796875
1607704319815	7.4495697021484375	-5.705596923828125	-3.2751312255859375
1607704319832	7.8134765625	-5.43505859375	-3.224853515625
1607704319852	8.481460571289062	-5.2052154541015625	-2.5951690673828125
1607704319875	9.082412719726562	-4.9849395751953125	-1.721282958984375
1607704319893	9.477447509765625	-4.5228729248046875	-1.074859619140625
1607704319914	9.733627319335938	-3.75433349609375	-1.2639923095703125
1607704319933	9.891647338867188	-3.01690673828125	-1.74761962890625
1607704319954	10.111907958984375	-3.0025482177734375	-2.2528076171875
1607704319974	10.339370727539062	-4.4701995849609375	-2.6167144775390625
1607704319997	10.8038330078125	-6.5627288818359375	-3.0117645263671875
1607704320015	11.33056640625	-7.9513702392578125	-3.5241241455078125
1607704320035	11.993759155273438	-8.616943359375	-3.46905517578125
1607704320054	12.860458374023438	-9.464492797851562	-2.046905517578125
1607704320076	13.231552124023438	-10.965667724609375	0.287445068359375
1607704320098	12.728775024414062	-11.434921264648438	2.4158935546875
1607704320117	12.563583374023438	-10.968063354492188	2.7750244140625
1607704320137	12.649765014648438	-11.396621704101562	1.96099853515625
1607704320157	12.077560424804688	-12.122055053710938	1.0344390869140625
1607704320177	11.385635375976562	-11.798843383789062	0.423919677734375
1607704320201	10.832565307617188	-10.55865478515625	0.222808837890625
1607704320218	11.004959106445312	-9.519561767578125	-0.0238037109375
1607704320238	11.356903076171875	-9.622512817382812	0.0959014892578125
1607704320258	11.239578247070312	-10.678359985351562	1.1708984375
1607704320279	11.139022827148438	-11.78448486328125	3.1963958740234375
1607704320300	11.160568237304688	-12.564987182617188	5.27935791015625
1607704320329	10.997772216796875	-12.11248779296875	5.887481689453125
1607704320345	10.593154907226562	-10.920166015625	4.798126220703125
1607704320359	10.0855712890625	-9.900238037109375	3.9697265625
1607704320380	9.67138671875	-9.495620727539062	4.565887451171875
1607704320401	9.046493530273438	-9.500411987304688	5.5475006103515625
1607704320421	8.03375244140625	-9.529144287109375	5.86114501953125
1607704320441	6.7672119140625	-9.402252197265625	5.528350830078125
1607704320471	5.5054779052734375	-8.748626708984375	4.6065826416015625
1607704320480	4.50469970703125	-8.090225219726562	3.658477783203125
1607704320501	3.7529144287109375	-7.453369140625	2.8300933837890625
1607704320521	3.33392333984375	-6.79736328125	2.147735595703125
1607704320541	3.1974639892578125	-6.29217529296875	1.491729736328125
1607704320565	3.1352081298828125	-6.35443115234375	1.158935546875
1607704320584	3.046630859375	-6.730316162109375	1.3504638671875
1607704320604	3.1567535400390625	-7.0128326416015625	1.49652099609375
1607704320624	3.348297119140625	-7.194793701171875	1.0464019775390625
1607704320643	3.518280029296875	-7.5299835205078125	0.5579833984375
1607704320663	3.5901031494140625	-8.116561889648438	0.37841796875
1607704320685	3.855865478515625	-8.693557739257812	0.2204132080078125
1607704320704	4.1790771484375	-9.13409423828125	0.0097198486328125
1607704320730	4.3466796875	-9.478866577148438	-0.1315460205078125
1607704320744	4.3825836181640625	-9.730255126953125	-0.133941650390625
1607704320765	4.6148223876953125	-10.036712646484375	0.107879638671875
1607704320785	4.763275146484375	-11.49957275390625	0.0049285888671875
1607704320806	4.54779052734375	-14.293609619140625	0.1414031982421875
1607704320826	4.985931396484375	-16.460357666015625	1.237945556640625
1607704320845	7.6626434326171875	-15.265655517578125	2.5930633544921875
1607704320867	11.787857055664062	-12.507522583007812	2.696014404296875
1607704320886	15.771804809570312	-9.160430908203125	0.4598236083984375
1607704320906	16.753433227539062	-6.4071044921875	-4.3261871337890625
1607704320928	15.355209350585938	-5.0352325439453125	-7.9486083984375
1607704320949	14.624984741210938	-4.0176849365234375	-7.2854156494140625
1607704320967	15.154098510742188	-2.4806060791015625	-4.82177734375
1607704320988	15.448593139648438	-0.9435272216796875	-3.2344207763671875
1607704321008	14.6920166015625	-0.486236572265625	-3.3134307861328125
1607704321034	13.715194702148438	-0.2300567626953125	-3.2607574462890625
1607704321051	12.649765014648438	-0.41680908203125	-2.7747344970703125
1607704321069	11.8692626953125	-0.8573455810546875	-2.2647705078125
1607704321090	11.325775146484375	-1.5396881103515625	-1.4746856689453125
1607704321109	10.597930908203125	-2.71044921875	-0.6822052001953125
1607704321131	10.05206298828125	-3.8596649169921875	0.1270294189453125
1607704321154	9.678558349609375	-5.040008544921875	1.5611572265625
1607704321170	9.403228759765625	-5.719970703125	2.8779754638671875
1607704321190	9.161422729492188	-5.8253173828125	3.4022979736328125
1607704321210	9.056076049804688	-6.0479736328125	3.466949462890625
1607704321231	9.08001708984375	-6.4190673828125	3.2586517333984375
1607704321252	8.835800170898438	-7.151702880859375	2.8995208740234375
1607704321271	8.514984130859375	-7.64251708984375	2.4182891845703125
1607704321291	8.220489501953125	-7.9537506103515625	2.162109375
1607704321311	7.8470001220703125	-8.102203369140625	2.162109375
1607704321331	8.1414794921875	-8.466110229492188	1.9370574951171875
1607704321352	8.833404541015625	-9.536331176757812	1.5683441162109375
1607704321373	8.7735595703125	-10.800460815429688	1.3408966064453125
1607704321393	7.97149658203125	-11.305633544921875	1.4893341064453125
1607704321412	7.4447784423828125	-10.376693725585938	2.2506866455078125
1607704321433	7.480682373046875	-8.612167358398438	3.0359954833984375
1607704321461	7.7679901123046875	-6.9218597412109375	2.5643310546875
1607704321474	7.7584075927734375	-6.2418975830078125	0.98895263671875
1607704321497	7.363372802734375	-6.3687896728515625	-0.1746368408203125
1607704321515	7.16943359375	-6.3616180419921875	-0.442779541015625
1607704321534	7.416046142578125	-5.7750396728515625	-0.1722412109375
1607704321562	7.660247802734375	-4.91790771484375	0.43109130859375
1607704321575	7.5237884521484375	-4.5875091552734375	1.22357177734375
1607704321603	7.0641021728515625	-4.7503204345703125	1.6329803466796875
1607704321622	6.6115875244140625	-5.0902862548828125	1.9011383056640625
1607704321641	6.2452850341796875	-5.4039306640625	2.0280303955078125
1607704321657	6.02740478515625	-5.6241912841796875	1.6473541259765625
1607704321677	5.98431396484375	-5.80615234375	1.015289306640625
1607704321696	6.0872650146484375	-5.7391204833984375	0.4430694580078125
1607704321719	6.2835845947265625	-5.693634033203125	0.098297119140625
1607704321737	6.3721771240234375	-5.9282684326171875	-0.0070343017578125
1607704321759	6.55413818359375	-5.9186859130859375	0.160552978515625
1607704321777	7.1119842529296875	-5.5332183837890625	0.0959014892578125
1607704321798	7.459136962890625	-5.4661865234375	-0.3805389404296875
1607704321818	7.3370361328125	-5.7870025634765625	-0.7516326904296875
1607704321844	7.3873138427734375	-6.117401123046875	-0.801910400390625
1607704321860	7.6674346923828125	-6.3256988525390625	-0.97430419921875
1607704321880	8.093597412109375	-6.4813232421875	-1.2424468994140625
1607704321901	8.694549560546875	-6.6106109619140625	-1.647064208984375
1607704321919	9.223663330078125	-6.5627288818359375	-1.9056396484375
1607704321944	9.575607299804688	-6.7590484619140625	-1.9128265380859375
1607704321961	10.071212768554688	-7.75982666015625	-1.65185546875
1607704321984	10.365707397460938	-9.177200317382812	-1.34539794921875
1607704322001	10.066421508789062	-9.943344116210938	-1.1035919189453125
1607704322020	9.805450439453125	-8.930587768554688	-0.842620849609375
1607704322041	9.927566528320312	-6.883544921875	-0.995849609375
1607704322062	10.327392578125	-5.56195068359375	-2.015777587890625
1607704322087	10.595550537109375	-4.838897705078125	-3.25836181640625
1607704322101	10.4638671875	-4.209228515625	-4.7667083740234375
1607704322121	9.755172729492188	-3.835723876953125	-6.0332489013671875
1607704322142	8.797500610351562	-3.97698974609375	-6.34210205078125
1607704322165	7.85418701171875	-4.52764892578125	-4.910369873046875
