Trial:	/storage/6106-A415/SensorData/Upstair_Imran_Pocket_4_accelerometer_t29.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607434768036	1.8387469053268433	3.428496837615967	9.883264541625977
1607434768055	0.7661445140838623	3.6583402156829834	9.768342971801758
1607434768075	0.0	3.3518824577331543	9.84495735168457
1607434768095	1.2641384601593018	2.9305028915405273	9.959878921508789
1607434768115	2.183511972427368	2.0877439975738525	11.492168426513672
1607434768135	4.405331134796143	1.2449848651885986	12.143390655517578
1607434768155	5.477933406829834	1.359906554222107	12.258312225341797
1607434768175	5.822698593139648	1.1300631761550903	10.879252433776855
1607434768195	3.907337188720703	1.4748282432556152	9.576807022094727
1607434768215	1.0342950820922852	2.5474305152893066	9.385271072387695
1607434768235	-0.49799394607543945	3.466804027557373	8.542511940002441
1607434768255	0.0	2.7772738933563232	9.500192642211914
1607434768275	1.0342950820922852	2.011129379272461	9.883264541625977
1607434768295	2.030282974243164	1.7812861204147339	10.917559623718262
1607434768315	2.6431987285614014	1.7046716213226318	10.72602367401123
1607434768335	2.9496564865112305	1.5514427423477173	10.113107681274414
1607434768355	2.719813108444214	1.4748282432556152	9.002198219299316
1607434768375	2.2601263523101807	1.4748282432556152	8.197746276855469
1607434768395	1.3407529592514038	1.1683704853057861	8.504204750061035
1607434768415	0.9193734526634216	1.1300631761550903	9.155426979064941
1607434768435	1.3407529592514038	1.1300631761550903	8.848969459533691
1607434768455	1.3407529592514038	1.2449848651885986	7.967903137207031
1607434768475	2.2218191623687744	0.8236053586006165	7.546523571014404
1607434768495	1.5705963373184204	1.1300631761550903	8.35097599029541
1607434768515	1.7621324062347412	0.5937620401382446	9.155426979064941
1607434768535	3.064578056335449	0.05746084079146385	10.572794914245605
1607434768555	3.485957622528076	0.019153613597154617	10.611102104187012
1607434768576	3.4093432426452637	-0.13407529890537262	9.883264541625977
1607434768595	3.44765043258667	0.019153613597154617	9.423578262329102
1607434768615	3.332728862762451	-0.09576806426048279	8.427590370178223
1607434768635	3.7158010005950928	-0.5937620401382446	7.048529624938965
1607434768655	3.2178070545196533	-0.7852981686592102	6.090848922729492
1607434768675	3.064578056335449	-1.3982137441635132	5.477933406829834
1607434768695	4.481945514678955	-1.2449848651885986	5.746084213256836
1607434768715	7.048529624938965	-1.359906554222107	4.6734819412231445
1607434768735	8.887276649475098	-1.9728221893310547	5.056553840637207
1607434768755	8.274360656738281	-1.4748282432556152	8.35097599029541
1607434768775	7.201758861541748	-0.8619126081466675	11.262324333190918
1607434768795	7.086836814880371	-0.8619126081466675	12.143390655517578
1607434768815	6.742072105407715	-0.2106897532939911	12.22000503540039
1607434768835	6.090848922729492	0.3256114423274994	11.568782806396484
1607434768855	4.903325080871582	0.7469909191131592	10.72602367401123
1607434768875	3.9456443786621094	1.015141487121582	9.768342971801758
1607434768895	3.2178070545196533	1.2449848651885986	8.465897560119629
1607434768915	2.8347349166870117	1.2832920551300049	8.274360656738281
1607434768935	2.8347349166870117	1.359906554222107	8.542511940002441
1607434768955	2.8347349166870117	1.1683704853057861	9.117119789123535
1607434768975	2.4899697303771973	0.7852981686592102	9.308655738830566
1607434768995	1.8770540952682495	0.4405331015586853	8.925583839416504
1607434769015	1.4173674583435059	0.363918662071228	9.040505409240723
1607434769035	2.183511972427368	0.05746084079146385	10.074800491333008
1607434769055	2.9879636764526367	-0.28730419278144836	11.03248119354248
1607434769075	3.2561142444610596	-0.47884035110473633	11.03248119354248
1607434769095	3.1028854846954346	0.019153613597154617	10.228029251098633
1607434769115	2.9879636764526367	0.47884035110473633	9.998186111450195
1607434769135	3.3710360527038574	0.4405331015586853	10.994174003601074
1607434769155	4.213795185089111	0.2106897532939911	12.717999458312988
1607434769175	4.596867084503174	-0.7852981686592102	13.637372970581055
1607434769195	5.094861030578613	-0.5937620401382446	14.09705924987793
1607434769215	4.711789131164551	-0.4405331015586853	12.564770698547363
1607434769235	4.6734819412231445	-0.2106897532939911	10.802638053894043
1607434769256	5.1331682205200195	0.05746084079146385	9.883264541625977
1607434769275	5.056553840637207	0.05746084079146385	9.423578262329102
1607434769295	4.596867084503174	0.13407529890537262	8.695740699768066
1607434769315	4.63517427444458	0.05746084079146385	8.65743350982666
1607434769335	4.63517427444458	-0.7852981686592102	7.623138427734375
1607434769355	4.022258758544922	-0.5171475410461426	4.750096321105957
1607434769375	3.600879430770874	-0.363918662071228	2.183511972427368
1607434769395	1.4939818382263184	-0.9768342971801758	2.145204782485962
1607434769415	3.2561142444610596	-0.13407529890537262	1.3024457693099976
1607434769435	2.6431987285614014	0.28730419278144836	0.4596867263317108
1607434769455	2.2218191623687744	1.2449848651885986	0.19153612852096558
1607434769475	1.5322890281677246	1.2449848651885986	0.38307225704193115
1607434769496	0.8427590131759644	0.6320692300796509	0.9959878921508789
1607434769515	1.4939818382263184	-1.1300631761550903	2.719813108444214
1607434769535	1.9919757843017578	-2.7006595134735107	3.294421434402466
1607434769555	3.5625722408294678	-4.501099109649658	5.324704647064209
1607434769575	6.703764915466309	-6.607996463775635	6.588842868804932
1607434769596	8.159439086914062	-7.374141216278076	6.435614109039307
1607434769616	10.917559623718262	-8.255207061767578	5.5545477867126465
1607434769635	13.867216110229492	-9.519346237182617	4.290409564971924
1607434769656	14.288596153259277	-7.795520782470703	2.2218191623687744
1607434769675	13.139378547668457	-6.378153324127197	1.2258312702178955
1607434769695	13.21599292755127	-6.8378400802612305	1.6855180263519287
1607434769715	12.143390655517578	-5.803544998168945	3.5625722408294678
1607434769735	11.377246856689453	-5.65031623840332	3.6774938106536865
1607434769755	10.5344877243042	-6.033388137817383	2.6815059185028076
1607434769775	9.998186111450195	-6.14831018447876	1.647210717201233
1607434769795	9.84495735168457	-6.301538944244385	0.8427590131759644
1607434769815	8.848969459533691	-6.071695327758789	-0.5746083855628967
1607434769835	7.8529815673828125	-5.228936672210693	-2.9879636764526367
1607434769855	7.354987621307373	-5.114014625549316	-4.596867084503174
1607434769875	6.780379295349121	-4.807557106018066	-5.669469833374023
1607434769895	6.588842868804932	-5.228936672210693	-6.01423454284668
1607434769915	7.163451671600342	-6.5696892738342285	-4.137180328369141
1607434769935	7.814674377441406	-7.220912456512451	-2.2601263523101807
1607434769955	9.27034854888916	-7.33583402633667	2.6431987285614014
1607434769975	9.040505409240723	-6.110002517700195	6.550535678863525
1607434769995	7.929595947265625	-6.071695327758789	5.018246650695801
1607434770015	6.933608055114746	-6.339846134185791	1.1875240802764893
1607434770035	7.814674377441406	-6.493074893951416	-1.7621324062347412
1607434770055	9.232041358947754	-6.6846113204956055	-2.75812029838562
1607434770075	8.504204750061035	-6.646304130554199	-2.298433542251587
1607434770095	5.784391403198242	-5.803544998168945	-1.2258312702178955
1607434770115	3.7924153804779053	-5.765237808227539	-2.2601263523101807
1607434770135	4.213795185089111	-6.6846113204956055	-3.6391866207122803
1607434770155	6.358999729156494	-8.523358345031738	-1.9536685943603516
1607434770175	7.508216381072998	-10.285490036010742	4.252102375030518
1607434770195	8.159439086914062	-10.323798179626465	7.354987621307373
1607434770215	7.891288757324219	-10.362105369567871	3.7924153804779053
1607434770235	6.665457725524902	-8.944737434387207	-0.3064578175544739
1607434770255	6.473921298980713	-8.485051155090332	-1.072602391242981
1607434770275	6.244078159332275	-8.216899871826172	0.26815059781074524
1607434770295	6.01423454284668	-8.14028549194336	5.363011837005615
1607434770315	5.477933406829834	-8.944737434387207	2.8347349166870117
1607434770336	3.9839515686035156	-9.442731857299805	2.2218191623687744
1607434770355	2.3750481605529785	-9.21288776397705	2.145204782485962
1607434770375	2.8347349166870117	-9.251194953918457	2.1068975925445557
1607434770395	3.5242648124694824	-9.787496566772461	3.294421434402466
1607434770416	3.3710360527038574	-10.400412559509277	6.052541732788086
1607434770435	3.1028854846954346	-10.400412559509277	8.044517517089844
1607434770455	3.294421434402466	-9.327810287475586	9.308655738830566
1607434770475	7.048529624938965	-11.013327598571777	2.5665841102600098
1607434770495	2.75812029838562	-6.378153324127197	2.5282769203186035
1607434770516	3.9456443786621094	-7.105990409851074	4.520252704620361
1607434770536	5.1331682205200195	-6.071695327758789	4.137180328369141
1607434770555	3.1028854846954346	-4.654327869415283	3.141192674636841
1607434770575	0.5363011956214905	-3.6966474056243896	-1.4173674583435059
1607434770595	-0.19153612852096558	-3.620033025741577	-3.5242648124694824
1607434770616	2.298433542251587	-4.2329487800598145	0.9193734526634216
1607434770636	4.711789131164551	-4.271255970001221	3.064578056335449
1607434770656	6.512228488922119	-4.194641590118408	1.1109095811843872
1607434770675	8.312667846679688	-4.194641590118408	-1.3024457693099976
1607434770695	9.002198219299316	-3.160346269607544	-3.485957622528076
1607434770715	11.262324333190918	-4.3861775398254395	-2.719813108444214
1607434770735	12.717999458312988	-8.02536392211914	2.030282974243164
1607434770755	10.764330863952637	-9.442731857299805	10.649409294128418
1607434770775	8.504204750061035	-7.489062786102295	19.19192123413086
1607434770795	10.802638053894043	-9.442731857299805	17.161638259887695
1607434770815	9.768342971801758	-10.362105369567871	14.97812557220459
1607434770835	6.742072105407715	-8.14028549194336	12.60307788848877
1607434770856	5.324704647064209	-7.374141216278076	9.84495735168457
1607434770875	3.4093432426452637	-7.374141216278076	7.814674377441406
1607434770896	1.37906014919281	-7.067683219909668	8.389283180236816
1607434770916	0.3064578175544739	-6.607996463775635	8.312667846679688
1607434770935	-1.3407529592514038	-4.999093055725098	7.546523571014404
1607434770956	-2.4133553504943848	-3.5051112174987793	6.856993675231934
1607434770975	-2.604891538619995	-2.5474305152893066	5.822698593139648
1607434770995	-2.4899697303771973	-1.8579005002975464	5.094861030578613
1607434771015	-2.030282974243164	-2.279279947280884	4.558559894561768
1607434771035	-2.145204782485962	-2.738966703414917	4.481945514678955
1607434771055	-2.9496564865112305	-2.2409727573394775	4.290409564971924
1607434771075	-3.485957622528076	-0.8619126081466675	4.865017890930176
1607434771095	-2.719813108444214	-0.7086837291717529	5.2480902671813965
1607434771115	-5.861005783081055	2.0877439975738525	5.51624059677124
1607434771135	-5.2480902671813965	-0.5937620401382446	3.9839515686035156
1607434771155	-2.5282769203186035	-2.2409727573394775	7.469909191131592
1607434771176	-2.7964274883270264	-0.40222588181495667	7.7763671875
1607434771195	-0.8427590131759644	-1.6280571222305298	15.207969665527344
1607434771215	-4.252102375030518	-0.5171475410461426	7.354987621307373
1607434771235	-3.485957622528076	-0.40222588181495667	5.1331682205200195
1607434771255	-3.294421434402466	0.13407529890537262	7.354987621307373
1607434771275	-4.558559894561768	-0.09576806426048279	8.580819129943848
1607434771295	-5.669469833374023	-0.5937620401382446	7.814674377441406
1607434771315	-4.6734819412231445	-1.2449848651885986	7.623138427734375
1607434771335	-4.481945514678955	-1.1300631761550903	6.01423454284668
1607434771355	-4.903325080871582	-0.7086837291717529	5.056553840637207
1607434771376	-6.473921298980713	-0.5937620401382446	5.822698593139648
1607434771395	-7.2783732414245605	-1.0534487962722778	6.703764915466309
1607434771415	-7.8529815673828125	-1.7046716213226318	8.044517517089844
1607434771435	-6.129156112670898	-3.1220390796661377	6.780379295349121
1607434771455	-5.51624059677124	-3.5434184074401855	4.8267107009887695
1607434771475	-9.346963882446289	-2.3942017555236816	6.090848922729492
1607434771495	-12.22000503540039	0.40222588181495667	8.236053466796875
1607434771515	-10.649409294128418	-1.2449848651885986	7.354987621307373
1607434771536	-8.08282470703125	-2.011129379272461	5.899312973022461
1607434771555	-6.933608055114746	-1.6663644313812256	6.167463779449463
1607434771575	-7.010222434997559	-1.436521053314209	5.822698593139648
1607434771595	-7.2783732414245605	-1.6280571222305298	5.5545477867126465
1607434771615	-7.891288757324219	-1.8195933103561401	6.129156112670898
1607434771635	-6.588842868804932	-2.7006595134735107	5.899312973022461
1607434771655	-5.784391403198242	-3.2369606494903564	6.282385349273682
1607434771675	-5.018246650695801	-2.5091233253479004	5.975927352905273
1607434771695	-2.6815059185028076	-2.432508945465088	5.899312973022461
1607434771715	0.1149216815829277	-2.892195701599121	4.903325080871582
1607434771735	1.0342950820922852	-3.00711727142334	3.600879430770874
1607434771755	0.19153612852096558	-4.079719543457031	0.7661445140838623
1607434771775	0.1149216815829277	-6.952761650085449	-1.800439715385437
1607434771795	-1.5322890281677246	-7.718906402587891	-2.4899697303771973
1607434771815	-4.290409564971924	-7.987056732177734	-1.0342950820922852
1607434771835	-6.89530086517334	-6.2632317543029785	-0.2298433631658554
1607434771856	-7.967903137207031	-7.642292022705078	1.0342950820922852
1607434771875	-10.304644584655762	-8.983044624328613	-0.3447650372982025
1607434771895	-13.21599292755127	-9.749189376831055	-2.8347349166870117
1607434771915	-14.288596153259277	-10.745177268981934	-3.332728862762451
1607434771935	-15.85919189453125	-11.549629211425781	-2.8347349166870117
1607434771955	-16.931795120239258	-10.975020408630371	-3.294421434402466
1607434771976	-16.203956604003906	-11.894393920898438	-2.3750481605529785
1607434771995	-14.595053672790527	-13.503297805786133	-2.7964274883270264
1607434772015	-13.330915451049805	-13.73314094543457	-4.481945514678955
1607434772035	-14.518439292907715	-11.97100830078125	-3.2561142444610596
1607434772055	-16.931795120239258	-7.910442352294922	0.19153612852096558
1607434772075	-17.468095779418945	-5.803544998168945	4.022258758544922
1607434772095	-13.637372970581055	-7.642292022705078	3.485957622528076
1607434772115	-7.814674377441406	-11.166556358337402	-0.1149216815829277
1607434772135	-4.903325080871582	-9.672574996948242	-1.2641384601593018
1607434772155	0.9959878921508789	-14.652514457702637	-5.018246650695801
1607434772175	-0.3447650372982025	-10.323798179626465	-1.1492167711257935
1607434772195	-5.094861030578613	-4.76924991607666	1.8770540952682495
1607434772215	-3.3710360527038574	-5.688623428344727	0.2298433631658554
1607434772235	-3.5625722408294678	-7.565677165985107	-2.8347349166870117
1607434772255	-3.294421434402466	-5.880159378051758	-3.2178070545196533
1607434772275	-4.290409564971924	-4.347870349884033	-2.2601263523101807
1607434772295	-4.520252704620361	-4.424484729766846	-2.873042106628418
1607434772315	-3.44765043258667	-6.531382083892822	5.094861030578613
1607434772335	-3.44765043258667	-2.8155810832977295	1.6855180263519287
1607434772355	-3.6391866207122803	-6.6846113204956055	-1.723825216293335
1607434772375	-6.167463779449463	-6.6846113204956055	-4.520252704620361
1607434772395	-2.451662540435791	-5.420472621917725	-2.030282974243164
1607434772415	-1.647210717201233	-4.730942726135254	-2.298433542251587
1607434772435	-3.179499864578247	-4.616020679473877	-3.179499864578247
1607434772455	-3.9839515686035156	-4.692635536193848	-3.754108190536499
1607434772475	-3.6391866207122803	-3.3901896476745605	-2.9496564865112305
1607434772495	-2.7964274883270264	-3.00711727142334	-2.5282769203186035
1607434772515	-2.451662540435791	-4.462791919708252	-2.604891538619995
1607434772535	-3.44765043258667	-4.424484729766846	-2.3750481605529785
1607434772555	-4.098873138427734	-4.692635536193848	-1.8387469053268433
1607434772575	-4.022258758544922	-5.420472621917725	-2.4133553504943848
1607434772595	-6.052541732788086	-8.02536392211914	-4.788403511047363
1607434772616	-8.312667846679688	-11.626243591308594	-6.3973069190979
1607434772635	-7.010222434997559	-12.124237060546875	-2.5665841102600098
1607434772655	-6.244078159332275	-9.481039047241211	-0.38307225704193115
1607434772676	-7.546523571014404	-9.02135181427002	-1.6089035272598267
1607434772695	-8.236053466796875	-10.630255699157715	-3.9456443786621094
1607434772716	-5.822698593139648	-10.975020408630371	-3.9839515686035156
1607434772736	-1.800439715385437	-9.979032516479492	-3.3710360527038574
1607434772756	-2.604891538619995	-7.910442352294922	-3.1028854846954346
1607434772775	-7.240066051483154	-5.382165431976318	-1.800439715385437
1607434772795	-8.65743350982666	-5.765237808227539	-1.9919757843017578
1607434772815	-7.086836814880371	-8.33182144165039	-2.4899697303771973
1607434772835	-6.588842868804932	-9.289502143859863	0.0
1607434772855	-5.592854976654053	-8.59997272491455	-0.49799394607543945
1607434772875	-5.4013190269470215	-6.4164605140686035	-0.1149216815829277
1607434772895	-4.903325080871582	-5.65031623840332	0.15322890877723694
1607434772915	-4.32871675491333	-4.807557106018066	0.5746083855628967
1607434772935	-5.094861030578613	-7.029376029968262	-1.072602391242981
1607434772955	-6.090848922729492	-8.753201484680176	-1.9919757843017578
1607434772975	-5.4013190269470215	-10.170568466186523	-2.298433542251587
1607434772996	-4.903325080871582	-9.979032516479492	-0.49799394607543945
1607434773015	-3.9456443786621094	-8.829815864562988	-0.038307227194309235
1607434773035	-4.520252704620361	-8.753201484680176	-1.4173674583435059
1607434773055	-4.367023944854736	-7.833827972412109	-1.2258312702178955
1607434773075	-3.2178070545196533	-7.565677165985107	-1.8387469053268433
1607434773095	-2.5282769203186035	-8.293514251708984	-2.1068975925445557
1607434773115	-2.5665841102600098	-9.481039047241211	-1.647210717201233
1607434773135	-3.907337188720703	-8.71489429473877	-0.8427590131759644
1607434773155	-5.2480902671813965	-8.370129585266113	-0.5746083855628967
1607434773175	-6.205770969390869	-8.178592681884766	-0.8810662031173706
1607434773195	-6.435614109039307	-8.14028549194336	-0.9193734526634216
1607434773215	-6.627150535583496	-7.297526836395264	-0.8810662031173706
1607434773235	-6.703764915466309	-7.33583402633667	-0.9576807022094727
1607434773256	-6.780379295349121	-6.4164605140686035	-1.4173674583435059
1607434773275	-5.937620162963867	-5.95677375793457	-1.3024457693099976
1607434773295	-5.363011837005615	-6.646304130554199	-0.9959878921508789
1607434773315	-5.592854976654053	-7.029376029968262	-0.3447650372982025
1607434773335	-5.784391403198242	-7.374141216278076	-0.3447650372982025
1607434773355	-5.286397457122803	-7.259219646453857	-0.49799394607543945
1607434773375	-4.788403511047363	-7.297526836395264	-0.727837324142456
1607434773395	-5.2480902671813965	-7.374141216278076	-0.5746083855628967
1607434773415	-6.167463779449463	-7.948749542236328	0.038307227194309235
1607434773435	-6.780379295349121	-8.02536392211914	0.15322890877723694
1607434773455	-6.473921298980713	-7.489062786102295	0.38307225704193115
1607434773475	-5.70777702331543	-6.5696892738342285	0.49799394607543945
1607434773495	-5.822698593139648	-6.646304130554199	0.8044517636299133
1607434773515	-7.086836814880371	-7.833827972412109	1.072602391242981
1607434773535	-7.469909191131592	-8.178592681884766	0.9193734526634216
1607434773555	-7.354987621307373	-8.178592681884766	0.8427590131759644
1607434773575	-7.086836814880371	-7.910442352294922	0.9193734526634216
1607434773595	-7.010222434997559	-7.33583402633667	0.3064578175544739
1607434773615	-7.469909191131592	-6.339846134185791	0.3064578175544739
1607434773635	-6.3973069190979	-5.726930618286133	0.7661445140838623
1607434773655	-7.508216381072998	-4.807557106018066	0.038307227194309235
1607434773675	-7.967903137207031	-5.420472621917725	0.07661445438861847
1607434773695	-7.1251444816589355	-6.186617374420166	-0.2298433631658554
1607434773715	-6.856993675231934	-6.033388137817383	0.07661445438861847
1607434773736	-7.469909191131592	-6.45476770401001	-0.49799394607543945
1607434773755	-7.891288757324219	-7.182605266571045	-0.8810662031173706
1607434773776	-8.312667846679688	-7.374141216278076	-0.689530074596405
1607434773796	-7.814674377441406	-7.565677165985107	-0.8044517636299133
1607434773815	-7.010222434997559	-7.757213592529297	-1.0342950820922852
1607434773836	-7.086836814880371	-7.220912456512451	-0.9576807022094727
1607434773855	-6.473921298980713	-6.110002517700195	-0.8810662031173706
1607434773875	-6.129156112670898	-5.995080947875977	-0.9959878921508789
1607434773895	-6.358999729156494	-5.65031623840332	-1.0342950820922852
1607434773915	-7.240066051483154	-6.033388137817383	-1.4939818382263184
1607434773935	-7.967903137207031	-6.952761650085449	-1.8770540952682495
1607434773955	-6.933608055114746	-7.259219646453857	-1.1492167711257935
1607434773975	-6.550535678863525	-7.220912456512451	-0.6512228846549988
1607434773995	-7.010222434997559	-7.182605266571045	-0.49799394607543945
1607434774015	-7.201758861541748	-8.33182144165039	-1.1875240802764893
1607434774035	-7.163451671600342	-8.71489429473877	-1.1109095811843872
1607434774056	-5.746084213256836	-7.718906402587891	-0.5746083855628967
1607434774075	-4.443638324737549	-6.607996463775635	-1.072602391242981
1607434774095	-4.750096321105957	-6.761225700378418	-1.723825216293335
1607434774115	-5.51624059677124	-7.105990409851074	-1.4939818382263184
1607434774135	-6.129156112670898	-6.493074893951416	-0.8810662031173706
1607434774155	-6.856993675231934	-4.960785865783691	-1.2641384601593018
1607434774175	-6.780379295349121	-4.2329487800598145	-2.5665841102600098
1607434774195	-6.550535678863525	-3.8115692138671875	-1.1875240802764893
1607434774215	-6.856993675231934	-4.3861775398254395	-0.4213795065879822
1607434774235	-7.738059997558594	-7.067683219909668	-0.26815059781074524
1607434774255	-7.814674377441406	-7.987056732177734	-0.38307225704193115
1607434774275	-7.1251444816589355	-8.33182144165039	-0.689530074596405
1607434774295	-5.5545477867126465	-8.101978302001953	-1.3024457693099976
1607434774315	-3.6774938106536865	-8.944737434387207	-1.8387469053268433
1607434774335	-1.800439715385437	-8.523358345031738	-1.8770540952682495
1607434774355	-0.3447650372982025	-6.9910688400268555	0.3064578175544739
1607434774375	-1.5705963373184204	-6.45476770401001	0.6512228846549988
1607434774395	-3.600879430770874	-4.3861775398254395	2.5282769203186035
1607434774415	0.7661445140838623	-13.005303382873535	0.4213795065879822
1607434774435	-2.6431987285614014	-11.97100830078125	-0.07661445438861847
1607434774455	-2.4133553504943848	-9.557653427124023	1.4939818382263184
1607434774475	-2.911349296569824	-11.35809326171875	0.8044517636299133
1607434774495	-2.8347349166870117	-11.894393920898438	0.727837324142456
1607434774515	-3.44765043258667	-10.706870079040527	0.5746083855628967
1607434774535	-3.6774938106536865	-10.975020408630371	0.3064578175544739
1607434774555	-3.4093432426452637	-10.438719749450684	0.49799394607543945
1607434774575	-2.911349296569824	-7.259219646453857	1.2641384601593018
1607434774595	-3.754108190536499	-6.224924564361572	0.038307227194309235
1607434774615	-2.75812029838562	-7.910442352294922	1.3407529592514038
1607434774635	-2.719813108444214	-9.059659004211426	1.5322890281677246
1607434774655	-2.873042106628418	-9.672574996948242	1.072602391242981
1607434774675	-2.7964274883270264	-9.136273384094238	0.038307227194309235
1607434774695	-1.37906014919281	-8.255207061767578	-0.1149216815829277
1607434774715	-0.8427590131759644	-8.101978302001953	-0.3447650372982025
1607434774735	-1.723825216293335	-8.944737434387207	-0.07661445438861847
1607434774755	-2.3367409706115723	-9.289502143859863	0.3064578175544739
1607434774775	-2.4899697303771973	-9.519346237182617	0.4596867263317108
1607434774795	-2.7964274883270264	-9.59596061706543	0.7661445140838623
1607434774815	-2.9879636764526367	-8.983044624328613	0.6129156351089478
1607434774835	-3.026270866394043	-8.868123054504395	0.49799394607543945
1607434774855	-2.5665841102600098	-8.59997272491455	0.0
1607434774875	-2.2218191623687744	-8.33182144165039	-0.3447650372982025
1607434774895	-2.3750481605529785	-7.565677165985107	-0.38307225704193115
1607434774915	-2.75812029838562	-5.765237808227539	-0.8427590131759644
1607434774935	-2.1068975925445557	-5.765237808227539	0.26815059781074524
1607434774955	-1.4173674583435059	-7.872135162353516	0.9193734526634216
1607434774975	-1.9536685943603516	-2.31758713722229	-1.37906014919281
1607434774995	-0.7661445140838623	-1.8962076902389526	-0.4596867263317108
1607434775015	-1.6855180263519287	0.5554547905921936	-0.15322890877723694
1607434775035	-1.37906014919281	-7.374141216278076	-1.37906014919281
1607434775055	-0.038307227194309235	-15.648502349853516	-2.1068975925445557
1607434775076	-1.5322890281677246	-13.464990615844727	-1.5705963373184204
1607434775096	-1.5322890281677246	-2.2026655673980713	0.15322890877723694
1607434775115	0.3064578175544739	-1.6663644313812256	-2.145204782485962
1607434775135	-1.647210717201233	-11.08994197845459	-3.141192674636841
1607434775155	-6.435614109039307	-28.404808044433594	0.38307225704193115
1607434775175	-9.461885452270508	-15.91665267944336	0.3447650372982025
1607434775195	-6.129156112670898	-14.882357597351074	-2.0685901641845703
1607434775215	2.5282769203186035	-14.269442558288574	-0.6512228846549988
1607434775235	4.367023944854736	-13.273454666137695	0.7661445140838623
1607434775255	2.75812029838562	-13.005303382873535	-0.15322890877723694
1607434775275	1.2641384601593018	-9.327810287475586	-2.145204782485962
1607434775295	-2.873042106628418	-1.6280571222305298	-1.8387469053268433
1607434775315	-3.9839515686035156	-5.995080947875977	-2.873042106628418
1607434775337	-3.2561142444610596	-9.059659004211426	-1.8770540952682495
1607434775355	-2.3367409706115723	-9.557653427124023	-0.9959878921508789
1607434775375	-2.2218191623687744	-9.557653427124023	-0.5363011956214905
1607434775395	-2.183511972427368	-9.481039047241211	0.7661445140838623
1607434775415	-2.3750481605529785	-9.442731857299805	1.9536685943603516
1607434775435	-2.719813108444214	-9.21288776397705	1.1875240802764893
1607434775455	-2.2601263523101807	-9.21288776397705	0.7661445140838623
1607434775475	-2.298433542251587	-9.710882186889648	1.2641384601593018
1607434775495	-2.7964274883270264	-9.979032516479492	1.455674648284912
1607434775515	-2.911349296569824	-10.247182846069336	1.455674648284912
1607434775535	-2.873042106628418	-10.591948509216309	1.6089035272598267
