Trial:	/storage/6106-A415/SensorData/Walking_Imran_Pocket_B1 _gyroscope_t29.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607699881242	0.688480019569397	0.5801299810409546	-0.044662974774837494
1607699881262	0.7976154685020447	0.5506862998008728	0.025045474991202354
1607699881284	0.828245997428894	0.5208411812782288	0.036163222044706345
1607699881302	0.7997622489929199	0.48544588685035706	0.029949849471449852
1607699881322	0.7253937125205994	0.5117305517196655	0.02802998758852482
1607699881342	0.6190857291221619	0.521766185760498	0.006667157635092735
1607699881362	0.5067389011383057	0.4616570472717285	-0.024207716807723045
1607699881382	0.45120251178741455	0.40950658917427063	-0.04024729132652283
1607699881402	0.38086575269699097	0.2764427065849304	-0.07155849784612656
1607699881422	0.32852333784103394	0.1535191535949707	-0.10068804770708084
1607699881442	0.2871415615081787	0.06688101589679718	-0.10297442227602005
1607699881462	0.26115360856056213	0.02272418700158596	-0.08148942142724991
1607699881482	0.23872613906860352	-0.023335052654147148	-0.06120869517326355
1607699881502	0.19458675384521484	-0.07384487986564636	-0.05174901336431503
1607699881522	0.15446163713932037	-0.13934709131717682	-0.05740387737751007
1607699881542	0.11353366822004318	-0.20322613418102264	-0.0645248219370842
1607699881562	0.09084438532590866	-0.2450965791940689	-0.06632251292467117
1607699881582	0.07611380517482758	-0.2566681206226349	-0.05700245499610901
1607699881602	0.06544984877109528	-0.2546609938144684	-0.043563418090343475
1607699881622	0.05581562966108322	-0.2509608864784241	-0.03295181691646576
1607699881642	0.0408930629491806	-0.23917992413043976	-0.024661501869559288
1607699881662	0.025324726477265358	-0.23551473021507263	-0.019600046798586845
1607699881682	0.01563815027475357	-0.20465730130672455	-0.017872171476483345
1607699881702	0.019390607252717018	-0.14278538525104523	-0.01310742273926735
1607699881722	0.02808234840631485	-0.045553091913461685	-0.002478367416188121
1607699881742	0.031084313988685608	0.06099925562739372	0.005742133129388094
1607699881762	0.02192133478820324	0.1624203324317932	0.005619960371404886
1607699881785	-0.033510319888591766	0.3010343909263611	-0.001483529806137085
1607699881802	-0.033510319888591766	0.3010343909263611	-0.001483529806137085
1607699881822	-0.06736970692873001	0.33889058232307434	-0.0013089969288557768
1607699881842	-0.12189379334449768	0.3729943037033081	-0.011414453387260437
1607699881862	-0.20961403846740723	0.40200167894363403	-0.02785545401275158
1607699881883	-0.41435861587524414	0.38838812708854675	-0.11006046086549759
1607699881902	-0.5962044596672058	0.3498861491680145	-0.21191787719726562
1607699881922	-0.5980893969535828	0.31698670983314514	-0.22823670506477356
1607699881942	-0.5683315396308899	0.30511847138404846	-0.22074924409389496
1607699881962	-0.47427576780319214	0.2699326276779175	-0.21013763546943665
1607699881982	-0.33627259731292725	0.289777010679245	-0.14508922398090363
1607699882002	-0.24602161347866058	0.3188018500804901	-0.08173377066850662
1607699882023	-0.2016378939151764	0.32698744535446167	-0.053127821534872055
1607699882042	-0.17413149774074554	0.35068899393081665	-0.03413863852620125
1607699882062	-0.15865042805671692	0.35903167724609375	-0.020228365436196327
1607699882082	-0.23495621979236603	0.4038691818714142	-0.021362829953432083
1607699882102	-0.21212731301784515	0.4020540416240692	-0.015428710728883743
1607699882122	-0.17552776634693146	0.41542327404022217	0.009773843921720982
1607699882142	-0.13664183020591736	0.43072980642318726	0.04773475602269173
1607699882162	-0.07260569930076599	0.41727331280708313	0.07688175141811371
1607699882182	-0.055571284145116806	0.417604923248291	0.0916123315691948
1607699882202	-0.04021238535642624	0.37402406334877014	0.0846833735704422
1607699882222	-0.03338814899325371	0.3216641843318939	0.07192502170801163
1607699882242	-0.03530801087617874	0.27235862612724304	0.060615286231040955
1607699882262	-0.04092797264456749	0.2329840064048767	0.05656611919403076
1607699882282	-0.041259583085775375	0.18741345405578613	0.04813618212938309
1607699882302	-0.03651228919625282	0.13672909140586853	0.03113667294383049
1607699882322	-0.0316777266561985	0.09711012244224548	0.007278022821992636
1607699882342	-0.028536133468151093	0.05208062380552292	-0.019425515085458755
1607699882362	-0.03007202222943306	-0.002827433403581381	-0.039793506264686584
1607699882382	-0.027663469314575195	-0.06529276818037033	-0.048921577632427216
1607699882402	-0.0063355453312397	-0.14449581503868103	-0.05187118425965309
1607699882422	0.05014330893754959	-0.22834143042564392	-0.048572514206171036
1607699882442	0.13346533477306366	-0.2964092791080475	-0.02825688011944294
1607699882462	0.2561270594596863	-0.35732126235961914	0.03593632951378822
1607699882482	0.3433760702610016	-0.3945840299129486	0.11487757414579391
1607699882502	0.4164879322052002	-0.42446407675743103	0.15734143555164337
1607699882523	0.47483426332473755	-0.45348888635635376	0.17702874541282654
1607699882542	0.4867897927761078	-0.47799330949783325	0.18474310636520386
1607699882562	0.4446749985218048	-0.4864930808544159	0.199334055185318
1607699882582	0.3856304883956909	-0.4761432707309723	0.23177972435951233
1607699882603	0.3234793245792389	-0.49637162685394287	0.20724038779735565
1607699882622	0.26862362027168274	-0.511992335319519	0.19193385541439056
1607699882642	0.2125461995601654	-0.5437747836112976	0.12674580514431
1607699882662	0.1884082853794098	-0.5992587804794312	0.03698352724313736
1607699882682	0.16926203668117523	-0.6227858066558838	0.02480112947523594
1607699882702	0.17537067830562592	-0.6457718014717102	0.03502875939011574
1607699882722	0.23349013924598694	-0.6584254503250122	0.08538150787353516
1607699882742	0.20429079234600067	-0.6552140712738037	0.10279989242553711
1607699882762	0.16037830710411072	-0.6650227904319763	0.08810421824455261
1607699882784	0.06494370102882385	-0.6675360798835754	0.02361430414021015
1607699882802	0.06494370102882385	-0.6675360798835754	0.02361430414021015
1607699882822	0.03769911080598831	-0.6613925099372864	0.008709193207323551
1607699882842	0.0011693706037476659	-0.63023841381073	0.006771877408027649
1607699882862	-0.02989749051630497	-0.5879141688346863	0.008936085738241673
1607699882882	-0.038117989897727966	-0.541313886642456	0.01473057921975851
1607699882902	-0.032271139323711395	-0.5209458470344543	0.01825614459812641
1607699882922	-0.027803095057606697	-0.4801226258277893	0.014154620468616486
1607699882942	-0.03125884756445885	-0.44406411051750183	0.00548033369705081
1607699882962	-0.04049163684248924	-0.41723841428756714	0.0038222710136324167
1607699882982	-0.050300389528274536	-0.37800341844558716	0.02445206232368946
1607699883002	-0.056810468435287476	-0.33286920189857483	0.0642455667257309
1607699883022	-0.05743878707289696	-0.2834414839744568	0.10780898481607437
1607699883042	-0.060702551156282425	-0.23232077062129974	0.14037683606147766
1607699883062	-0.08375835418701172	-0.172822505235672	0.14838789403438568
1607699883082	-0.14723597466945648	-0.11400490999221802	0.12438961863517761
1607699883102	-0.3243345320224762	-0.051312681287527084	0.05660102888941765
1607699883122	-0.44429102540016174	-0.013823007233440876	-0.04818854108452797
1607699883142	-0.5047317743301392	0.013037609867751598	-0.10440559685230255
1607699883162	-0.5693787336349487	0.04614650458097458	-0.12393582612276077
1607699883182	-0.6140766143798828	0.07625343650579453	-0.14091788232326508
1607699883202	-0.5964837074279785	0.09211847931146622	-0.14845770597457886
1607699883222	-0.5341405868530273	0.09517280012369156	-0.17235125601291656
1607699883242	-0.4835434556007385	0.10911798477172852	-0.16395622491836548
1607699883262	-0.42933353781700134	0.12569861114025116	-0.14186036586761475
1607699883284	-0.40107667446136475	0.19231782853603363	-0.004258603323251009
1607699883302	-0.40107667446136475	0.19231782853603363	-0.004258603323251009
1607699883322	-0.39212313294410706	0.21910862624645233	0.05647885426878929
1607699883342	-0.355418860912323	0.2307150661945343	0.0789237916469574
1607699883362	-0.29939377307891846	0.2330363541841507	0.06955137103796005
1607699883382	-0.24956463277339935	0.23977333307266235	0.03574434295296669
1607699883402	-0.21277308464050293	0.2410823255777359	0.006387905217707157
1607699883422	-0.1796990931034088	0.24333380162715912	-0.004502949304878712
1607699883442	-0.14020229876041412	0.23856905102729797	-0.003228859044611454
1607699883462	-0.08667305111885071	0.21755528450012207	0.0037873645778745413
1607699883482	-0.02330014482140541	0.19463911652565002	0.009616764262318611
1607699883502	0.022392574697732925	0.171059712767601	0.015690509229898453
1607699883522	0.028501227498054504	0.1613033264875412	0.02998475730419159
1607699883542	0.016929693520069122	0.15332716703414917	0.043563418090343475
1607699883562	0.00753982225432992	0.1526813954114914	0.04611159861087799
1607699883582	0.004171337001025677	0.1506393700838089	0.033597588539123535
1607699883602	-5.759586347267032E-4	0.11513937264680862	0.020315632224082947
1607699883622	-0.004625122528523207	0.05434955283999443	0.013753194361925125
1607699883642	-0.009424777701497078	-0.01944296807050705	0.0029845130629837513
1607699883662	-0.018168877810239792	-0.09178686141967773	-0.0036128314677625895
1607699883682	-0.028902651742100716	-0.15884241461753845	-0.015969762578606606
1607699883702	-0.04056145250797272	-0.22022564709186554	-0.05763076990842819
1607699883722	-0.03296926990151405	-0.2678905725479126	-0.09115854650735855
1607699883742	0.033719759434461594	-0.3066892623901367	-0.09093165397644043
1607699883762	0.35761797428131104	-0.3678106963634491	0.0060388389974832535
1607699883784	0.5423086881637573	-0.37021923065185547	0.21982422471046448
1607699883802	0.5423086881637573	-0.37021923065185547	0.21982422471046448
1607699883822	0.5307895541191101	-0.3765373229980469	0.21378538012504578
1607699883842	0.5060582160949707	-0.3830125033855438	0.22258183360099792
1607699883862	0.48466047644615173	-0.37000980973243713	0.309429407119751
1607699883882	0.40228092670440674	-0.37573447823524475	0.3015405237674713
1607699883902	0.3306351602077484	-0.4043927788734436	0.2739119827747345
1607699883922	0.26996752619743347	-0.42877504229545593	0.2384643405675888
1607699883942	0.24315926432609558	-0.49422487616539	0.15357151627540588
1607699883962	0.23261748254299164	-0.5525363087654114	0.08047713339328766
1607699883982	0.19257962703704834	-0.5790827870368958	0.031817350536584854
1607699884002	0.1598372459411621	-0.6098878383636475	0.0025830871891230345
1607699884022	0.1143365204334259	-0.5984035730361938	0.017086774110794067
1607699884042	0.07298967242240906	-0.5843187570571899	0.044052109122276306
1607699884062	0.048258353024721146	-0.5784718990325928	0.0613483227789402
1607699884082	0.036128316074609756	-0.5779483318328857	0.06618288159370422
1607699884102	0.02125811018049717	-0.5730788707733154	0.0625002384185791
1607699884122	-0.009913469664752483	-0.5582610368728638	0.05806710571050644
1607699884142	-0.039130281656980515	-0.5559571981430054	0.05637413635849953
1607699884162	-0.043476153165102005	-0.5292885303497314	0.04906120523810387
1607699884182	-0.044226642698049545	-0.5060582160949707	0.04797910153865814
1607699884202	-0.047054074704647064	-0.4797910153865814	0.05284857004880905
1607699884222	-0.050073496997356415	-0.45038220286369324	0.06138322874903679
1607699884242	-0.056321773678064346	-0.42128756642341614	0.06436774134635925
1607699884262	-0.07559020817279816	-0.3796789348125458	0.06859143823385239
1607699884284	-0.12192869931459427	-0.3093770742416382	0.06396631896495819
1607699884302	-0.12192869931459427	-0.3093770742416382	0.06396631896495819
1607699884322	-0.12831661105155945	-0.27141615748405457	0.0748746246099472
1607699884342	-0.14248867332935333	-0.232757106423378	0.09162978827953339
1607699884362	-0.18250907957553864	-0.1995958536863327	0.09711012244224548
1607699884382	-0.25911158323287964	-0.1653350442647934	0.08738863468170166
1607699884402	-0.5430243015289307	-0.11369074881076813	0.012636183761060238
1607699884422	-0.7243989109992981	-0.11417943984270096	-0.10489428788423538
1607699884442	-0.7693062424659729	-0.1114741787314415	-0.1693841964006424
1607699884462	-0.7411016821861267	-0.09487609565258026	-0.1592612862586975
1607699884482	-0.6675360798835754	-0.09608037769794464	-0.18095573782920837
1607699884502	-0.5627290606498718	-0.10574949532747269	-0.22542671859264374
1607699884522	-0.4648160934448242	-0.08716174215078354	-0.19519762694835663
1607699884542	-0.3946712911128998	-0.05939355492591858	-0.1638689637184143
1607699884562	-0.3480012118816376	-0.022881265729665756	-0.1203928142786026
1607699884582	-0.314508318901062	0.033370696008205414	-0.02839650772511959
1607699884602	-0.2824815511703491	0.07347836345434189	0.009040805511176586
1607699884622	-0.24776694178581238	0.10665707290172577	0.054855696856975555
1607699884642	-0.21683970093727112	0.12459905445575714	0.07285004109144211
1607699884662	-0.1892460435628891	0.1324704885482788	0.060440752655267715
1607699884682	-0.160116508603096	0.13674654066562653	0.04632103815674782
1607699884702	-0.13994050025939941	0.14761994779109955	0.048607420176267624
1607699884722	-0.11477284878492355	0.1509011685848236	0.0587652362883091
1607699884742	-0.08714429289102554	0.15046483278274536	0.06558947265148163
1607699884762	-0.05496041849255562	0.15048228204250336	0.06930702179670334
1607699884785	-0.020874137058854103	0.14761994779109955	0.06326818466186523
1607699884802	-0.020874137058854103	0.14761994779109955	0.06326818466186523
1607699884822	-0.017732545733451843	0.14385004341602325	0.05345943570137024
1607699884842	-0.01080358773469925	0.14357078075408936	0.042097341269254684
1607699884862	-0.003926991019397974	0.12086404860019684	0.03645992651581764
1607699884882	0.0016755161341279745	0.07524114102125168	0.03349286690354347
1607699884902	0.002007128670811653	0.008377579972147942	0.022183135151863098
1607699884922	-0.004136430099606514	-0.06958627700805664	-0.0010646508308127522
1607699884942	-0.014695672318339348	-0.15241959691047668	-0.035325463861227036
1607699884962	-0.019879300147294998	-0.22485077381134033	-0.07553785294294357
1607699884982	-0.0103672556579113	-0.28555330634117126	-0.09922196716070175
1607699885002	0.023527037352323532	-0.31606167554855347	-0.10156071186065674
1607699885022	0.08431685715913773	-0.3308969736099243	-0.08395033329725266
1607699885042	0.19207347929477692	-0.34665730595588684	-0.04846779257059097
1607699885062	0.4435928761959076	-0.3490309417247772	0.09628981351852417
1607699885082	0.5389751195907593	-0.331891804933548	0.20338322222232819
1607699885102	0.5521523356437683	-0.33519047498703003	0.23148301243782043
1607699885122	0.5209807753562927	-0.33281683921813965	0.2315702885389328
1607699885142	0.4772602915763855	-0.30316367745399475	0.309394508600235
1607699885162	0.39873790740966797	-0.29848620295524597	0.3093770742416382
1607699885182	0.3268827199935913	-0.3194999694824219	0.28640854358673096
1607699885202	0.2676636874675751	-0.36398839950561523	0.2535090744495392
1607699885222	0.18133971095085144	-0.4110948443412781	0.1722465455532074
1607699885242	0.1426108479499817	-0.4524416923522949	0.1566956639289856
1607699885262	0.11192796379327774	-0.4870864748954773	0.1298699527978897
1607699885284	0.05539675056934357	-0.5383293628692627	0.07468263804912567
1607699885302	0.05539675056934357	-0.5383293628692627	0.07468263804912567
1607699885322	0.0247662216424942	-0.5535311698913574	0.056810468435287476
1607699885342	-0.009442231617867947	-0.5840744376182556	0.02595304511487484
1607699885362	-0.042673300951719284	-0.5974436402320862	-0.0055850534699857235
1607699885382	-0.07271041721105576	-0.6060830354690552	-0.0154810706153512
1607699885402	-0.1051211804151535	-0.5988748073577881	-0.004345869645476341
1607699885423	-0.1339714676141739	-0.5666036605834961	0.0076445420272648335
1607699885442	-0.14104005694389343	-0.5416629314422607	0.013543754816055298
1607699885462	-0.12891001999378204	-0.510788083076477	0.016179202124476433
1607699885482	-0.122714102268219	-0.4884827435016632	0.022340213879942894
1607699885502	-0.11965977400541306	-0.4444655478000641	0.039653878659009933
1607699885522	-0.1293288916349411	-0.4081801474094391	0.0676838681101799
1607699885543	-0.13903293013572693	-0.35821136832237244	0.08850564807653427
1607699885563	-0.14447835087776184	-0.30860912799835205	0.09557422995567322
1607699885582	-0.14735814929008484	-0.266110360622406	0.10215412080287933
1607699885602	-0.14674727618694305	-0.22362904250621796	0.11136946082115173
1607699885622	-0.16198401153087616	-0.19004890322685242	0.11990411579608917
1607699885642	-0.19678586721420288	-0.15924383699893951	0.11501719802618027
1607699885662	-0.2698977291584015	-0.13901548087596893	0.10159561783075333
1607699885682	-0.3715457022190094	-0.12341222912073135	0.06183701381087303
1607699885702	-0.5729392170906067	-0.13915510475635529	-0.0898495465517044
1607699885722	-0.7185520529747009	-0.15849335491657257	-0.20973621308803558
1607699885742	-0.7095984816551208	-0.14755013585090637	-0.2284461408853531
1607699885762	-0.6788806915283203	-0.1356818974018097	-0.22731168568134308
1607699885785	-0.48371800780296326	-0.12227776646614075	-0.274854451417923
1607699885802	-0.48371800780296326	-0.12227776646614075	-0.274854451417923
1607699885822	-0.4124038517475128	-0.0990648865699768	-0.25253167748451233
1607699885842	-0.35735616087913513	-0.07285004109144211	-0.21217967569828033
1607699885862	-0.26714009046554565	-0.03928736224770546	-0.14070844650268555
1607699885882	-0.22718951106071472	0.003054326167330146	-0.09428268671035767
1607699885902	-0.21368065476417542	0.04881685972213745	-0.06384414434432983
1607699885923	-0.1941504180431366	0.09546951204538345	-0.026057764887809753
1607699885943	-0.17376497387886047	0.13376203179359436	-0.002024581888690591
1607699885962	-0.1339714676141739	0.16788321733474731	0.014974924735724926
1607699885982	-0.09023351967334747	0.19664624333381653	0.054454270750284195
1607699886002	-0.041119955480098724	0.23490385711193085	0.10438814014196396
1607699886022	-0.002949606394395232	0.2529156506061554	0.12421508133411407
1607699886043	0.03433062508702278	0.26569145917892456	0.116378553211689
1607699886062	0.06579891592264175	0.2630211114883423	0.09833184629678726
1607699886082	0.06909758597612381	0.25268876552581787	0.08412487059831619
1607699886102	0.05766567960381508	0.23917992413043976	0.0731467455625534
1607699886122	0.04773475602269173	0.21216222643852234	0.06839945167303085
1607699886142	0.04433136433362961	0.18568557500839233	0.059917151927948
1607699886162	0.038641590625047684	0.14329153299331665	0.03232349827885628
1607699886183	0.03309144079685211	0.10213666409254074	-0.0029321531765162945
1607699886203	0.0270700566470623	0.06461209058761597	-0.031817350536584854
1607699886223	0.020839231088757515	0.02932153083384037	-0.05611233413219452
1607699886242	0.01886700838804245	-0.005201081279665232	-0.07847000658512115
