Trial:	/storage/6106-A415/SensorData/Up_Pocket_U8_accelerometer_t45.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607705945736	-0.1149216815829277	-11.204863548278809	2.75812029838562
1607705945756	0.19153612852096558	-10.438719749450684	2.8347349166870117
1607705945776	0.07661445438861847	-8.676587104797363	2.5282769203186035
1607705945797	-2.8347349166870117	-5.305551052093506	2.7964274883270264
1607705945816	-2.9496564865112305	-5.95677375793457	2.3367409706115723
1607705945835	-1.7621324062347412	-7.450755596160889	2.3750481605529785
1607705945856	-1.1109095811843872	-8.101978302001953	2.75812029838562
1607705945876	-1.0342950820922852	-9.749189376831055	2.9879636764526367
1607705945896	-1.800439715385437	-11.473014831542969	3.179499864578247
1607705945916	-2.719813108444214	-11.243170738220215	3.485957622528076
1607705945936	-2.604891538619995	-9.519346237182617	4.060565948486328
1607705945956	-1.647210717201233	-8.676587104797363	2.1068975925445557
1607705945976	-0.9193734526634216	-8.561665534973145	1.3024457693099976
1607705945996	-0.07661445438861847	-8.59997272491455	1.2641384601593018
1607705946016	-0.3447650372982025	-8.255207061767578	1.0342950820922852
1607705946036	-0.9193734526634216	-8.485051155090332	0.689530074596405
1607705946056	-1.2641384601593018	-8.71489429473877	0.19153612852096558
1607705946076	-1.723825216293335	-8.71489429473877	0.19153612852096558
1607705946096	-2.0685901641845703	-9.21288776397705	0.689530074596405
1607705946116	-1.800439715385437	-9.557653427124023	0.5363011956214905
1607705946136	-1.455674648284912	-9.634267807006836	0.6129156351089478
1607705946156	-1.1875240802764893	-9.366117477416992	0.2298433631658554
1607705946176	-1.5705963373184204	-9.059659004211426	-0.3447650372982025
1607705946195	-2.2601263523101807	-8.944737434387207	-1.072602391242981
1607705946215	-2.873042106628418	-8.944737434387207	-1.455674648284912
1607705946235	-2.9879636764526367	-9.251194953918457	-1.5705963373184204
1607705946256	-2.9496564865112305	-9.327810287475586	-1.4939818382263184
1607705946276	-2.7964274883270264	-9.327810287475586	-1.4939818382263184
1607705946296	-2.6431987285614014	-9.404424667358398	-1.5322890281677246
1607705946316	-2.6815059185028076	-9.289502143859863	-1.4939818382263184
1607705946336	-2.5282769203186035	-9.251194953918457	-1.37906014919281
1607705946356	-2.451662540435791	-9.097966194152832	-1.1492167711257935
1607705946376	-2.6815059185028076	-8.868123054504395	-1.072602391242981
1607705946397	-2.911349296569824	-8.944737434387207	-0.8810662031173706
1607705946416	-2.911349296569824	-8.9064302444458	-0.4213795065879822
1607705946436	-2.9496564865112305	-8.983044624328613	-0.38307225704193115
1607705946456	-3.332728862762451	-9.289502143859863	-0.4213795065879822
1607705946476	-3.4093432426452637	-9.557653427124023	-0.3447650372982025
1607705946496	-3.5242648124694824	-9.481039047241211	-0.38307225704193115
1607705946515	-3.5242648124694824	-9.02135181427002	-0.8427590131759644
1607705946536	-3.6391866207122803	-8.829815864562988	-0.9959878921508789
1607705946555	-3.6774938106536865	-8.791508674621582	-0.7661445140838623
1607705946575	-3.2178070545196533	-8.868123054504395	-0.6512228846549988
1607705946595	-2.9879636764526367	-8.9064302444458	-0.49799394607543945
1607705946616	-2.6815059185028076	-8.9064302444458	-0.49799394607543945
1607705946635	-2.6431987285614014	-8.9064302444458	-0.5363011956214905
1607705946655	-2.873042106628418	-8.983044624328613	-0.8810662031173706
1607705946675	-3.026270866394043	-8.944737434387207	-1.0342950820922852
1607705946696	-2.8347349166870117	-9.059659004211426	-0.8427590131759644
1607705946716	-2.5282769203186035	-9.02135181427002	-1.072602391242981
1607705946736	-2.2601263523101807	-8.829815864562988	-0.7661445140838623
1607705946756	-2.5282769203186035	-9.21288776397705	-0.5363011956214905
1607705946776	-2.3750481605529785	-9.21288776397705	-0.5746083855628967
1607705946803	-2.8347349166870117	-8.944737434387207	-0.5746083855628967
1607705946816	-3.026270866394043	-9.251194953918457	-0.49799394607543945
1607705946836	-2.9496564865112305	-9.327810287475586	-0.8044517636299133
1607705946856	-2.7964274883270264	-8.9064302444458	-0.5746083855628967
1607705946876	-2.8347349166870117	-9.289502143859863	-0.3064578175544739
1607705946896	-2.873042106628418	-9.59596061706543	-0.38307225704193115
1607705946916	-2.9879636764526367	-9.825803756713867	-0.8044517636299133
1607705946936	-3.3710360527038574	-10.323798179626465	-1.1492167711257935
1607705946956	-3.4093432426452637	-10.745177268981934	-1.1492167711257935
1607705946976	-2.8347349166870117	-11.434707641601562	-0.9193734526634216
1607705946996	-1.9536685943603516	-11.587936401367188	-0.1149216815829277
1607705947016	-1.6855180263519287	-11.051634788513184	0.26815059781074524
1607705947035	-2.298433542251587	-10.170568466186523	0.15322890877723694
1607705947056	-2.2218191623687744	-9.825803756713867	-0.19153612852096558
1607705947076	-2.030282974243164	-9.710882186889648	0.38307225704193115
1607705947096	-2.183511972427368	-9.519346237182617	0.6512228846549988
1607705947116	-2.298433542251587	-9.90241813659668	0.4596867263317108
1607705947136	-2.6815059185028076	-10.362105369567871	0.4213795065879822
1607705947156	-3.332728862762451	-11.013327598571777	0.6129156351089478
1607705947176	-4.060565948486328	-11.626243591308594	0.8810662031173706
1607705947196	-3.2561142444610596	-11.894393920898438	0.4596867263317108
1607705947216	-2.1068975925445557	-11.473014831542969	0.689530074596405
1607705947237	-0.9193734526634216	-11.166556358337402	1.0342950820922852
1607705947256	-0.26815059781074524	-10.630255699157715	1.1492167711257935
1607705947276	-0.5363011956214905	-10.247182846069336	1.3407529592514038
1607705947296	-1.8770540952682495	-9.557653427124023	1.723825216293335
1607705947316	-2.5282769203186035	-9.634267807006836	1.723825216293335
1607705947336	-3.026270866394043	-9.404424667358398	1.7621324062347412
1607705947356	-2.7964274883270264	-8.71489429473877	1.6089035272598267
1607705947376	-2.3367409706115723	-7.795520782470703	1.4939818382263184
1607705947396	-2.1068975925445557	-7.259219646453857	1.9919757843017578
1607705947416	-1.6855180263519287	-7.220912456512451	2.604891538619995
1607705947436	-1.3024457693099976	-6.876147270202637	2.6431987285614014
1607705947456	-0.9193734526634216	-5.95677375793457	2.3750481605529785
1607705947476	-0.7661445140838623	-4.922478675842285	2.4133553504943848
1607705947496	-1.0342950820922852	-4.501099109649658	2.873042106628418
1607705947516	-1.37906014919281	-4.577713489532471	3.3710360527038574
1607705947537	-1.4173674583435059	-4.3861775398254395	3.5625722408294678
1607705947556	-1.37906014919281	-4.194641590118408	4.175487995147705
1607705947576	-1.4173674583435059	-4.156333923339844	4.8267107009887695
1607705947596	-2.0685901641845703	-4.041412353515625	5.1331682205200195
1607705947616	-2.298433542251587	-4.003105163574219	5.056553840637207
1607705947636	-2.5282769203186035	-3.8498764038085938	4.711789131164551
1607705947656	-2.5665841102600098	-3.6966474056243896	4.8267107009887695
1607705947676	-3.7924153804779053	-4.999093055725098	8.159439086914062
1607705947696	-5.018246650695801	-10.438719749450684	9.730035781860352
1607705947716	-4.060565948486328	-13.924676895141602	6.665457725524902
1607705947736	-1.072602391242981	-11.434707641601562	7.738059997558594
1607705947757	-0.9576807022094727	-7.642292022705078	3.5242648124694824
1607705947775	-0.4213795065879822	-4.999093055725098	1.800439715385437
1607705947802	0.15322890877723694	-6.607996463775635	3.754108190536499
1607705947816	-0.9576807022094727	-9.442731857299805	2.8347349166870117
1607705947835	-2.911349296569824	-11.473014831542969	2.2601263523101807
1607705947855	-4.520252704620361	-11.434707641601562	2.3367409706115723
1607705947876	-4.405331134796143	-10.170568466186523	1.800439715385437
1607705947895	-3.064578056335449	-9.251194953918457	1.2258312702178955
1607705947915	-1.6855180263519287	-8.676587104797363	0.9576807022094727
1607705947935	-1.37906014919281	-8.40843677520752	0.8427590131759644
1607705947956	-1.6855180263519287	-8.446743965148926	0.7661445140838623
1607705947976	-2.873042106628418	-9.097966194152832	0.4213795065879822
1607705947996	-3.907337188720703	-9.481039047241211	0.5363011956214905
1607705948015	-3.6391866207122803	-8.983044624328613	0.49799394607543945
1607705948036	-2.9496564865112305	-8.523358345031738	1.2641384601593018
1607705948056	-2.5282769203186035	-8.485051155090332	1.37906014919281
1607705948075	-2.5282769203186035	-8.178592681884766	0.9576807022094727
1607705948095	-2.719813108444214	-8.178592681884766	0.727837324142456
1607705948116	-2.9879636764526367	-8.216899871826172	0.4213795065879822
1607705948135	-3.026270866394043	-8.178592681884766	0.26815059781074524
1607705948156	-3.1028854846954346	-8.33182144165039	0.15322890877723694
1607705948176	-2.9496564865112305	-8.59997272491455	0.3447650372982025
1607705948196	-3.294421434402466	-8.71489429473877	0.6512228846549988
1607705948215	-3.4093432426452637	-9.136273384094238	1.0342950820922852
1607705948236	-3.064578056335449	-9.442731857299805	1.2641384601593018
1607705948256	-2.7964274883270264	-9.557653427124023	1.5705963373184204
1607705948276	-2.873042106628418	-9.404424667358398	1.4173674583435059
1607705948296	-2.9879636764526367	-9.442731857299805	0.4213795065879822
1607705948315	-2.7964274883270264	-9.366117477416992	0.19153612852096558
1607705948336	-2.75812029838562	-9.557653427124023	0.4213795065879822
1607705948357	-3.1028854846954346	-9.672574996948242	-0.1149216815829277
1607705948376	-3.064578056335449	-10.438719749450684	-1.072602391242981
1607705948396	-2.6815059185028076	-11.35809326171875	-1.455674648284912
1607705948416	-1.9919757843017578	-12.392388343811035	0.0
1607705948436	-1.2641384601593018	-13.15853214263916	1.4939818382263184
1607705948456	-1.4173674583435059	-13.15853214263916	2.298433542251587
1607705948476	-1.9153614044189453	-12.583924293518066	2.4899697303771973
1607705948495	-2.2218191623687744	-11.587936401367188	2.298433542251587
1607705948516	-2.145204782485962	-10.47702693939209	1.9153614044189453
1607705948535	-2.1068975925445557	-10.132261276245117	1.800439715385437
1607705948556	-2.6431987285614014	-9.979032516479492	2.4133553504943848
1607705948576	-2.75812029838562	-10.017339706420898	2.6815059185028076
1607705948596	-2.9879636764526367	-10.170568466186523	1.723825216293335
1607705948616	-1.4939818382263184	-10.668562889099121	1.3024457693099976
1607705948636	-0.689530074596405	-10.362105369567871	0.727837324142456
1607705948656	-1.2641384601593018	-9.251194953918457	-0.4596867263317108
1607705948676	-2.2601263523101807	-8.14028549194336	0.7661445140838623
1607705948696	-2.298433542251587	-8.370129585266113	3.600879430770874
1607705948716	-1.2641384601593018	-9.02135181427002	3.7924153804779053
1607705948736	-0.8427590131759644	-8.33182144165039	1.8770540952682495
1607705948756	-1.0342950820922852	-7.718906402587891	1.4939818382263184
1607705948776	-1.8387469053268433	-7.412448406219482	1.723825216293335
1607705948796	-2.1068975925445557	-7.220912456512451	2.75812029838562
1607705948815	-1.6855180263519287	-6.378153324127197	3.4093432426452637
1607705948835	-1.0342950820922852	-5.152322292327881	3.6391866207122803
1607705948855	-0.49799394607543945	-4.271255970001221	3.44765043258667
1607705948875	-0.8044517636299133	-3.2752678394317627	3.2561142444610596
1607705948895	-1.1875240802764893	-2.9305028915405273	3.3710360527038574
1607705948915	-1.6855180263519287	-2.7772738933563232	3.9839515686035156
1607705948935	-2.030282974243164	-2.9688100814819336	4.788403511047363
1607705948956	-2.6431987285614014	-3.045424461364746	5.286397457122803
1607705948975	-3.2178070545196533	-2.892195701599121	4.750096321105957
1607705948996	-3.907337188720703	-2.8155810832977295	4.520252704620361
1607705949016	-4.443638324737549	-4.424484729766846	6.856993675231934
1607705949036	-4.711789131164551	-8.983044624328613	10.15141487121582
1607705949056	-4.8267107009887695	-13.311761856079102	8.810662269592285
1607705949076	-3.6391866207122803	-13.464990615844727	6.052541732788086
1607705949096	-1.8387469053268433	-8.216899871826172	2.911349296569824
1607705949116	-1.2258312702178955	-5.612008571624756	3.026270866394043
1607705949136	-0.8427590131759644	-6.2632317543029785	4.098873138427734
1607705949155	-2.145204782485962	-9.136273384094238	3.179499864578247
1607705949176	-3.6391866207122803	-12.124237060546875	3.294421434402466
1607705949196	-4.481945514678955	-12.124237060546875	2.9879636764526367
1607705949215	-4.175487995147705	-10.553641319274902	2.2218191623687744
1607705949235	-3.600879430770874	-9.710882186889648	1.9153614044189453
1607705949256	-2.4133553504943848	-8.446743965148926	1.5322890281677246
1607705949276	-2.0685901641845703	-8.14028549194336	1.3024457693099976
1607705949296	-2.5282769203186035	-8.485051155090332	0.9193734526634216
1607705949316	-3.141192674636841	-9.059659004211426	0.8044517636299133
1607705949336	-3.2561142444610596	-9.21288776397705	1.1492167711257935
1607705949356	-2.9879636764526367	-8.983044624328613	1.2641384601593018
1607705949376	-2.3367409706115723	-8.255207061767578	1.455674648284912
1607705949396	-1.800439715385437	-7.757213592529297	1.4173674583435059
1607705949416	-2.1068975925445557	-8.02536392211914	1.3407529592514038
1607705949436	-2.5665841102600098	-8.02536392211914	0.6512228846549988
1607705949455	-2.873042106628418	-8.216899871826172	0.38307225704193115
1607705949476	-2.7964274883270264	-8.293514251708984	0.3064578175544739
1607705949496	-2.5665841102600098	-8.216899871826172	0.4213795065879822
1607705949516	-2.6431987285614014	-8.255207061767578	0.19153612852096558
1607705949536	-2.7964274883270264	-8.753201484680176	0.038307227194309235
1607705949556	-2.911349296569824	-9.059659004211426	0.1149216815829277
1607705949576	-3.064578056335449	-9.519346237182617	0.38307225704193115
1607705949596	-2.5665841102600098	-9.710882186889648	0.5746083855628967
1607705949616	-2.183511972427368	-9.749189376831055	0.8427590131759644
1607705949636	-2.3750481605529785	-9.366117477416992	0.4596867263317108
1607705949656	-2.4899697303771973	-9.136273384094238	-0.8427590131759644
1607705949676	-2.3367409706115723	-9.097966194152832	-1.2258312702178955
1607705949696	-1.8387469053268433	-9.557653427124023	0.07661445438861847
1607705949716	-1.6855180263519287	-9.251194953918457	0.5746083855628967
1607705949736	-1.8770540952682495	-8.9064302444458	0.07661445438861847
1607705949755	-2.183511972427368	-9.21288776397705	-0.4213795065879822
1607705949776	-2.030282974243164	-9.481039047241211	0.6129156351089478
1607705949802	-2.298433542251587	-10.017339706420898	0.5363011956214905
1607705949816	-2.5282769203186035	-10.285490036010742	-0.49799394607543945
1607705949836	-2.719813108444214	-10.362105369567871	-0.9959878921508789
1607705949856	-2.9496564865112305	-10.975020408630371	-0.7661445140838623
1607705949876	-2.9496564865112305	-11.281478881835938	-0.9576807022094727
1607705949896	-2.298433542251587	-11.932701110839844	-0.38307225704193115
1607705949916	-1.3407529592514038	-12.277466773986816	1.1109095811843872
1607705949936	-1.1875240802764893	-11.97100830078125	1.3024457693099976
1607705949956	-1.8387469053268433	-11.128249168395996	1.072602391242981
1607705949976	-2.145204782485962	-10.093954086303711	0.9959878921508789
1607705949996	-2.1068975925445557	-9.864110946655273	1.1109095811843872
1607705950015	-2.0685901641845703	-10.170568466186523	1.1875240802764893
1607705950037	-2.7964274883270264	-10.630255699157715	1.3407529592514038
1607705950056	-3.7158010005950928	-10.630255699157715	0.8044517636299133
1607705950076	-3.3710360527038574	-9.979032516479492	-0.15322890877723694
1607705950096	-1.9536685943603516	-9.710882186889648	-0.2298433631658554
1607705950116	-0.8427590131759644	-9.289502143859863	0.3447650372982025
1607705950136	-0.5363011956214905	-8.676587104797363	0.9193734526634216
1607705950156	-0.8810662031173706	-8.523358345031738	1.5322890281677246
1607705950176	-1.1109095811843872	-8.829815864562988	2.1068975925445557
1607705950196	-1.455674648284912	-9.59596061706543	2.3367409706115723
1607705950216	-2.183511972427368	-9.174580574035645	2.3367409706115723
1607705950236	-2.1068975925445557	-9.02135181427002	2.0685901641845703
1607705950255	-2.298433542251587	-8.944737434387207	1.8770540952682495
1607705950276	-1.9536685943603516	-8.676587104797363	2.2601263523101807
1607705950296	-2.183511972427368	-8.063671112060547	2.5665841102600098
1607705950318	-2.7964274883270264	-7.33583402633667	2.9496564865112305
1607705950336	-2.75812029838562	-6.722918510437012	3.294421434402466
1607705950356	-1.6855180263519287	-6.110002517700195	3.44765043258667
1607705950376	-0.9193734526634216	-5.57370138168335	3.5625722408294678
1607705950396	-0.8427590131759644	-5.190629482269287	3.44765043258667
1607705950416	-1.1875240802764893	-4.730942726135254	3.6391866207122803
1607705950436	-1.7621324062347412	-4.347870349884033	3.9456443786621094
1607705950456	-2.5665841102600098	-3.313575267791748	4.520252704620361
1607705950476	-2.8347349166870117	-3.2369606494903564	5.056553840637207
1607705950496	-3.1028854846954346	-3.19865345954895	4.9799394607543945
1607705950516	-3.44765043258667	-3.0837318897247314	3.3710360527038574
1607705950536	-3.6391866207122803	-3.0837318897247314	3.026270866394043
1607705950556	-2.604891538619995	-5.114014625549316	6.205770969390869
1607705950576	-1.7621324062347412	-11.281478881835938	11.60708999633789
1607705950595	-2.9496564865112305	-15.61019515991211	8.619126319885254
1607705950616	-3.1028854846954346	-13.541604995727539	5.056553840637207
1607705950635	-1.8387469053268433	-8.829815864562988	2.9496564865112305
1607705950656	-0.689530074596405	-6.952761650085449	3.2178070545196533
1607705950676	-0.6129156351089478	-7.565677165985107	3.1028854846954346
1607705950696	-1.647210717201233	-9.442731857299805	2.4899697303771973
1607705950716	-3.485957622528076	-11.051634788513184	2.0685901641845703
1607705950736	-4.711789131164551	-11.08994197845459	2.0685901641845703
1607705950756	-4.137180328369141	-10.170568466186523	2.1068975925445557
1607705950775	-2.719813108444214	-8.753201484680176	1.647210717201233
1607705950802	-1.1492167711257935	-8.101978302001953	1.4939818382263184
1607705950816	-0.5746083855628967	-8.178592681884766	0.9959878921508789
1607705950835	-1.4173674583435059	-8.293514251708984	0.6129156351089478
1607705950856	-2.145204782485962	-8.523358345031738	0.38307225704193115
1607705950876	-3.44765043258667	-8.944737434387207	0.5746083855628967
1607705950896	-3.9839515686035156	-9.251194953918457	0.9576807022094727
1607705950916	-3.332728862762451	-8.638279914855957	1.4173674583435059
1607705950936	-2.1068975925445557	-7.987056732177734	1.647210717201233
1607705950956	-1.9536685943603516	-7.603984832763672	1.3407529592514038
1607705950976	-2.4133553504943848	-7.757213592529297	0.8810662031173706
1607705950996	-2.9879636764526367	-8.101978302001953	0.5363011956214905
1607705951016	-3.332728862762451	-8.02536392211914	0.5363011956214905
1607705951036	-3.5242648124694824	-8.216899871826172	0.38307225704193115
1607705951056	-3.5242648124694824	-8.791508674621582	0.4213795065879822
1607705951075	-3.3710360527038574	-9.481039047241211	0.8427590131759644
1607705951096	-2.9496564865112305	-9.59596061706543	1.072602391242981
1607705951116	-2.451662540435791	-9.481039047241211	0.689530074596405
1607705951136	-1.9536685943603516	-9.481039047241211	0.4213795065879822
1607705951155	-1.9153614044189453	-9.404424667358398	0.15322890877723694
1607705951176	-2.030282974243164	-9.289502143859863	-0.07661445438861847
1607705951196	-2.4899697303771973	-9.289502143859863	-0.4596867263317108
1607705951216	-2.4899697303771973	-9.327810287475586	-0.1149216815829277
1607705951236	-1.9153614044189453	-9.749189376831055	0.8044517636299133
1607705951256	-1.9919757843017578	-9.59596061706543	0.2298433631658554
1607705951275	-2.604891538619995	-9.21288776397705	-0.5363011956214905
1607705951296	-2.75812029838562	-9.481039047241211	-1.1109095811843872
1607705951316	-2.4133553504943848	-9.825803756713867	-1.3024457693099976
1607705951336	-2.183511972427368	-10.47702693939209	-1.37906014919281
1607705951356	-1.8770540952682495	-11.243170738220215	-1.1492167711257935
1607705951376	-1.4173674583435059	-12.354081153869629	-0.6129156351089478
1607705951396	-1.072602391242981	-13.120224952697754	0.26815059781074524
1607705951416	-0.8810662031173706	-13.235146522521973	0.727837324142456
1607705951436	-0.8044517636299133	-12.277466773986816	1.3024457693099976
1607705951456	-0.8810662031173706	-11.013327598571777	1.9153614044189453
1607705951476	-1.5322890281677246	-10.20887565612793	2.298433542251587
1607705951496	-1.7621324062347412	-10.247182846069336	2.604891538619995
1607705951516	-2.911349296569824	-10.78348445892334	2.604891538619995
1607705951536	-4.558559894561768	-11.051634788513184	1.9919757843017578
1607705951556	-4.520252704620361	-10.630255699157715	0.5746083855628967
1607705951576	-2.75812029838562	-10.591948509216309	-0.4596867263317108
1607705951596	-0.9959878921508789	-10.093954086303711	-0.038307227194309235
1607705951616	-0.6129156351089478	-9.327810287475586	-0.07661445438861847
1607705951636	-1.072602391242981	-8.523358345031738	0.19153612852096558
1607705951656	-1.9536685943603516	-8.59997272491455	2.2601263523101807
1607705951676	-2.451662540435791	-9.02135181427002	3.600879430770874
1607705951696	-1.3407529592514038	-8.944737434387207	2.719813108444214
1607705951716	-0.8427590131759644	-8.063671112060547	1.1109095811843872
1607705951736	-0.9193734526634216	-7.603984832763672	0.8044517636299133
1607705951756	-1.2258312702178955	-7.067683219909668	1.3407529592514038
1607705951776	-1.072602391242981	-6.4164605140686035	2.451662540435791
1607705951797	-0.8427590131759644	-6.071695327758789	3.179499864578247
1607705951816	-0.8044517636299133	-5.305551052093506	3.2178070545196533
1607705951836	-0.689530074596405	-4.922478675842285	3.141192674636841
1607705951856	-1.2641384601593018	-4.654327869415283	3.141192674636841
1607705951876	-1.5322890281677246	-4.424484729766846	3.3710360527038574
1607705951896	-1.723825216293335	-4.271255970001221	4.137180328369141
1607705951916	-2.298433542251587	-4.309563159942627	4.6734819412231445
1607705951936	-2.7964274883270264	-4.1180267333984375	4.8267107009887695
1607705951956	-3.141192674636841	-3.8498764038085938	4.098873138427734
1607705951976	-2.298433542251587	-3.620033025741577	2.6815059185028076
1607705951996	-1.3407529592514038	-3.8498764038085938	2.4899697303771973
1607705952016	-1.9153614044189453	-6.799532890319824	9.461885452270508
1607705952036	-6.320692539215088	-14.116212844848633	8.619126319885254
1607705952056	-8.389283180236816	-18.17677879333496	4.9799394607543945
1607705952076	-3.4093432426452637	-12.277466773986816	5.5545477867126465
1607705952096	-0.19153612852096558	-6.876147270202637	3.294421434402466
1607705952116	0.9193734526634216	-5.382165431976318	1.8770540952682495
1607705952136	0.2298433631658554	-7.220912456512451	2.2601263523101807
1607705952156	-0.4213795065879822	-8.868123054504395	2.0685901641845703
1607705952176	-3.4093432426452637	-12.009315490722656	1.6855180263519287
1607705952196	-5.324704647064209	-12.315773963928223	1.1492167711257935
1607705952216	-5.056553840637207	-10.591948509216309	0.8810662031173706
1607705952236	-3.3710360527038574	-8.59997272491455	0.689530074596405
1607705952255	-2.1068975925445557	-7.297526836395264	0.8044517636299133
1607705952276	-1.723825216293335	-6.876147270202637	0.5363011956214905
1607705952296	-2.2601263523101807	-7.527369976043701	0.3447650372982025
1607705952316	-3.44765043258667	-8.71489429473877	0.6129156351089478
1607705952335	-3.7924153804779053	-9.59596061706543	1.072602391242981
1607705952356	-2.9496564865112305	-9.366117477416992	1.6855180263519287
1607705952376	-1.8387469053268433	-8.983044624328613	1.455674648284912
1607705952396	-1.3024457693099976	-8.638279914855957	0.8427590131759644
1607705952416	-1.4939818382263184	-8.255207061767578	0.07661445438861847
1607705952435	-1.9536685943603516	-8.216899871826172	-0.1149216815829277
1607705952456	-2.4899697303771973	-8.33182144165039	-0.1149216815829277
1607705952476	-2.6431987285614014	-8.293514251708984	0.038307227194309235
1607705952496	-2.6815059185028076	-8.293514251708984	0.3064578175544739
1607705952516	-2.75812029838562	-8.791508674621582	0.49799394607543945
1607705952535	-2.3367409706115723	-9.174580574035645	0.26815059781074524
1607705952555	-1.9919757843017578	-9.059659004211426	0.9193734526634216
1607705952575	-2.2218191623687744	-9.251194953918457	0.4596867263317108
1607705952595	-2.298433542251587	-9.366117477416992	-0.4213795065879822
1607705952615	-2.0685901641845703	-9.327810287475586	-0.6129156351089478
1607705952635	-1.8770540952682495	-9.557653427124023	-0.038307227194309235
1607705952655	-1.9153614044189453	-9.557653427124023	-0.07661445438861847
1607705952676	-1.647210717201233	-9.940725326538086	-0.4596867263317108
1607705952695	-0.9576807022094727	-10.323798179626465	-1.1492167711257935
1607705952716	-1.1875240802764893	-10.247182846069336	-1.6089035272598267
1607705952736	-1.4939818382263184	-10.975020408630371	-1.9919757843017578
1607705952756	-1.5705963373184204	-12.200851440429688	-1.7621324062347412
1607705952776	-1.455674648284912	-13.771448135375977	-0.4596867263317108
