Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/Up_Hand_U9_gyroscope_t38.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0010681152rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607706174938	0.3376312255859375	0.838531494140625	1.4080963134765625
1607706174958	0.09368896484375	0.57647705078125	1.0629425048828125
1607706174981	-0.043731689453125	0.341064453125	0.71673583984375
1607706174999	0.0638580322265625	0.1365203857421875	0.5612030029296875
1607706175019	0.1586761474609375	-0.0083465576171875	0.5409698486328125
1607706175040	0.0904998779296875	-0.085052490234375	0.386505126953125
1607706175063	-0.0277557373046875	-0.200103759765625	0.0679931640625
1607706175095	-0.1491851806640625	-0.37054443359375	-0.285675048828125
1607706175100	-0.3004608154296875	-0.5665435791015625	-0.605255126953125
1607706175125	-0.485809326171875	-0.7657470703125	-0.8875579833984375
1607706175141	-0.647735595703125	-0.936187744140625	-1.1261749267578125
1607706175161	-0.7904815673828125	-1.0927886962890625	-1.369049072265625
1607706175182	-0.967315673828125	-1.211029052734375	-1.62152099609375
1607706175202	-1.068511962890625	-1.2184906005859375	-1.8303070068359375
1607706175222	-0.94281005859375	-1.1748199462890625	-1.998626708984375
1607706175242	-0.8022003173828125	-1.1833343505859375	-2.181854248046875
1607706175266	-0.8330841064453125	-1.2025146484375	-2.37359619140625
1607706175288	-1.002471923828125	-1.1971893310546875	-2.5259246826171875
1607706175303	-1.16119384765625	-1.2025146484375	-2.727264404296875
1607706175323	-1.1888885498046875	-1.15777587890625	-2.9073028564453125
1607706175344	-1.09515380859375	-1.0373992919921875	-3.02447509765625
1607706175365	-0.9683837890625	-0.8435211181640625	-3.02447509765625
1607706175398	-0.91192626953125	-0.5281982421875	-2.7656097412109375
1607706175412	-0.9268341064453125	-0.1787872314453125	-2.3810577392578125
1607706175429	-0.9246978759765625	0.1620941162109375	-1.9900970458984375
1607706175444	-0.821380615234375	0.49871826171875	-1.5352325439453125
1607706175466	-0.6285552978515625	0.7618408203125	-0.9610595703125
1607706175486	-0.4368133544921875	0.897125244140625	-0.4401397705078125
1607706175507	-0.2908782958984375	0.910980224609375	-0.092864990234375
1607706175534	-0.2322845458984375	0.7799530029296875	0.17132568359375
1607706175546	-0.2173614501953125	0.57647705078125	0.48876953125
1607706175569	-0.07568359375	0.4007110595703125	1.0096893310546875
1607706175587	0.228973388671875	0.211090087890625	1.6232757568359375
1607706175607	0.5421600341796875	-0.024322509765625	2.051513671875
1607706175632	0.68597412109375	-0.2480316162109375	2.2730865478515625
1607706175649	0.5879669189453125	-0.4056854248046875	2.440338134765625
1607706175670	0.3951568603515625	-0.356689453125	2.619293212890625
1607706175688	0.27691650390625	-0.0999603271484375	2.7513885498046875
1607706175708	0.285430908203125	0.1983184814453125	2.86004638671875
1607706175729	0.4303131103515625	0.3367919921875	3.0134429931640625
1607706175749	0.6806488037109375	0.2995147705078125	3.1860198974609375
1607706175772	0.97039794921875	0.142913818359375	3.2754974365234375
1607706175793	1.187713623046875	-0.0413665771484375	3.204132080078125
1607706175811	1.2303314208984375	-0.186248779296875	3.02197265625
1607706175832	1.1504364013671875	-0.2203369140625	2.8153076171875
1607706175851	1.039642333984375	-0.1692047119140625	2.551116943359375
1607706175874	0.9427032470703125	-0.1116790771484375	2.2592315673828125
1607706175891	0.891571044921875	-0.0562896728515625	1.9875946044921875
1607706175911	0.870269775390625	0.039581298828125	1.76495361328125
1607706175931	0.8180694580078125	0.123748779296875	1.5604248046875
1607706175952	0.708343505859375	0.1588897705078125	1.319671630859375
1607706175971	0.536834716796875	0.133331298828125	1.0341796875
1607706175995	0.3621368408203125	0.0928497314453125	0.7657318115234375
1607706176013	0.232177734375	0.074737548828125	0.5729217529296875
1607706176033	0.141632080078125	0.0406494140625	0.372650146484375
1607706176053	0.0553436279296875	-0.0339202880859375	0.156402587890625
1607706176074	-0.0032501220703125	-0.153228759765625	-0.07049560546875
1607706176096	0.0095367431640625	-0.3407135009765625	-0.31231689453125
1607706176113	0.034027099609375	-0.6006317138671875	-0.5828857421875
1607706176134	0.0255126953125	-0.881866455078125	-0.889678955078125
1607706176156	0.0095367431640625	-1.1130218505859375	-1.16558837890625
1607706176173	-0.0149688720703125	-1.2962493896484375	-1.3935546875
1607706176194	-0.078887939453125	-1.4517822265625	-1.620452880859375
1607706176215	-0.203521728515625	-1.5402069091796875	-1.84735107421875
1607706176235	-0.3526611328125	-1.5572509765625	-2.0518951416015625
1607706176256	-0.4133758544921875	-1.5370025634765625	-2.2042236328125
1607706176276	-0.3175048828125	-1.4922637939453125	-2.2915802001953125
1607706176296	-0.1310882568359375	-1.4145050048828125	-2.3597564697265625
1607706176316	0.0532073974609375	-1.304779052734375	-2.489715576171875
1607706176339	0.1331024169921875	-1.1172943115234375	-2.7230072021484375
1607706176365	-0.018157958984375	-0.837127685546875	-3.002105712890625
1607706176377	-0.39739990234375	-0.4525604248046875	-3.192779541015625
1607706176397	-0.7798309326171875	0.032135009765625	-3.1874542236328125
1607706176419	-0.897003173828125	0.48486328125	-3.04791259765625
1607706176447	-0.75	0.716033935546875	-2.8593597412109375
1607706176464	-0.5284271240234375	0.6329345703125	-2.659088134765625
1607706176478	-0.3451995849609375	0.3090972900390625	-2.475860595703125
1607706176498	-0.236541748046875	-0.12872314453125	-2.285186767578125
1607706176519	-0.1630401611328125	-0.540985107421875	-2.0369720458984375
1607706176539	-0.055450439453125	-0.827545166015625	-1.8100738525390625
1607706176569	0.125640869140625	-0.93939208984375	-1.5959625244140625
1607706176582	0.3163299560546875	-0.9116973876953125	-1.3647918701171875
1607706176600	0.4175262451171875	-0.7380523681640625	-1.1165924072265625
1607706176619	0.4430999755859375	-0.439788818359375	-0.8193817138671875
1607706176641	0.4303131103515625	-0.106353759765625	-0.471038818359375
1607706176660	0.36639404296875	0.187652587890625	-0.103515625
1607706176684	0.2513427734375	0.394317626953125	0.2522735595703125
1607706176714	0.1363067626953125	0.5051116943359375	0.6016845703125
1607706176722	0.1448211669921875	0.415618896484375	0.9180755615234375
1607706176741	0.3141937255859375	0.1961822509765625	1.1417694091796875
1607706176762	0.3216552734375	-0.04669189453125	1.307952880859375
1607706176783	0.024444580078125	-0.2235260009765625	1.568939208984375
1607706176805	-0.3569183349609375	-0.3875885009765625	2.104766845703125
1607706176823	-0.44427490234375	-0.6379241943359375	2.9026641845703125
1607706176843	-0.12469482421875	-0.8413848876953125	3.58868408203125
1607706176863	0.4292449951171875	-0.8946533203125	3.9253082275390625
1607706176885	1.02899169921875	-0.757232666015625	3.93170166015625
1607706176906	1.5381927490234375	-0.3715972900390625	3.7772369384765625
1607706176926	1.9248809814453125	0.21429443359375	3.64727783203125
1607706176944	2.1762847900390625	0.83001708984375	3.5087890625
1607706176965	2.2572479248046875	1.2997894287109375	3.2286224365234375
1607706176992	2.102783203125	1.501129150390625	2.7396697998046875
1607706177008	1.654296875	1.39886474609375	2.0813446044921875
1607706177028	0.870269775390625	1.2017974853515625	1.364410400390625
1607706177046	-0.1609039306640625	1.1176300048828125	0.6986236572265625
1607706177065	-1.1771697998046875	1.14532470703125	0.134033203125
1607706177087	-1.947357177734375	1.3008575439453125	-0.3400115966796875
1607706177115	-2.412872314453125	1.6033935546875	-0.6329498291015625
1607706177126	-2.6355133056640625	2.01458740234375	-0.7373504638671875
1607706177149	-2.652557373046875	2.36932373046875	-0.74267578125
1607706177166	-2.5140838623046875	2.58343505859375	-0.677703857421875
1607706177186	-2.2967681884765625	2.6260528564453125	-0.5594482421875
1607706177213	-2.1007537841796875	2.4992828369140625	-0.4731597900390625
1607706177227	-1.9537506103515625	2.27984619140625	-0.402862548828125
1607706177249	-1.8301849365234375	2.0188446044921875	-0.3069915771484375
1607706177268	-1.684234619140625	1.7578582763671875	-0.1780853271484375
1607706177288	-1.4871673583984375	1.560791015625	0.01153564453125
1607706177308	-1.263458251953125	1.353057861328125	0.2437591552734375
1607706177332	-0.9822235107421875	1.0739593505859375	0.4845123291015625
1607706177350	-0.6051177978515625	0.7778167724609375	0.6879730224609375
1607706177369	-0.168365478515625	0.52215576171875	0.7678680419921875
1607706177390	0.27691650390625	0.328277587890625	0.7444305419921875
1607706177411	0.61566162109375	0.21429443359375	0.694366455078125
1607706177430	0.8404388427734375	0.2313385009765625	0.657073974609375
1607706177458	0.959747314453125	0.3325347900390625	0.61553955078125
1607706177471	0.95123291015625	0.455047607421875	0.5420379638671875
1607706177490	0.7978363037109375	0.534942626953125	0.4472198486328125
1607706177510	0.548553466796875	0.507232666015625	0.4003448486328125
1607706177531	0.2907562255859375	0.3303985595703125	0.3928985595703125
1607706177552	0.080902099609375	0.0023040771484375	0.3460235595703125
1607706177573	-0.0394744873046875	-0.37799072265625	0.261871337890625
1607706177593	-0.0394744873046875	-0.74444580078125	0.205413818359375
1607706177613	0.057464599609375	-1.0331268310546875	0.165985107421875
1607706177633	0.2460174560546875	-1.199310302734375	0.165985107421875
1607706177654	0.5080718994140625	-1.2536468505859375	0.2235107421875
1607706177673	0.7711944580078125	-1.2610931396484375	0.2309722900390625
1607706177693	0.985321044921875	-1.2568359375	0.1169891357421875
1607706177714	1.096099853515625	-1.283477783203125	-0.1077880859375
1607706177734	1.063079833984375	-1.4006500244140625	-0.377288818359375
1607706177753	0.9224700927734375	-1.5742950439453125	-0.663848876953125
1607706177775	0.7488250732421875	-1.69146728515625	-0.98236083984375
1607706177795	0.5336456298828125	-1.725555419921875	-1.3072662353515625
1607706177816	0.2364349365234375	-1.657379150390625	-1.634307861328125
1607706177841	-0.11297607421875	-1.431549072265625	-1.96453857421875
1607706177855	-0.4815521240234375	-1.0789337158203125	-2.28411865234375
1607706177876	-0.77130126953125	-0.6475067138671875	-2.522735595703125
1607706177896	-0.850128173828125	-0.1851806640625	-2.62286376953125
1607706177917	-0.7233734130859375	0.2505035400390625	-2.6175384521484375
1607706177937	-0.4687652587890625	0.563690185546875	-2.6100921630859375
1607706177957	-0.1992645263671875	0.692596435546875	-2.6676177978515625
1607706177981	-0.0096435546875	0.6680908203125	-2.7730712890625
1607706178000	0.1320343017578125	0.5594329833984375	-2.8668212890625
1607706178019	0.252410888671875	0.384735107421875	-2.922210693359375
1607706178040	0.287567138671875	0.142913818359375	-2.9413909912109375
1607706178058	0.209808349609375	-0.0882415771484375	-2.924346923828125
1607706178078	0.0553436279296875	-0.2512359619140625	-2.77093505859375
1607706178100	-0.010711669921875	-0.299163818359375	-2.433258056640625
1607706178120	0.0223236083984375	-0.277862548828125	-1.8878326416015625
1607706178140	0.0958251953125	-0.1926422119140625	-1.37225341796875
1607706178166	0.1331024169921875	-0.080780029296875	-0.9631805419921875
1607706178180	0.0787811279296875	0.0268096923828125	-0.654266357421875
1607706178200	-0.032012939453125	0.0960540771484375	-0.3708953857421875
1607706178221	-0.1044464111328125	0.156768798828125	-0.0790252685546875
1607706178241	-0.0714263916015625	0.17913818359375	0.224578857421875
1607706178263	0.0723876953125	0.166351318359375	0.624053955078125
1607706178289	0.2811737060546875	0.098175048828125	1.1470947265625
1607706178304	0.3727874755859375	-0.0680084228515625	1.6126251220703125
1607706178321	0.26519775390625	-0.2949066162109375	2.0323333740234375
1607706178351	0.080902099609375	-0.3044891357421875	2.46270751953125
1607706178363	0.2460174560546875	-0.0200653076171875	2.8739013671875
1607706178383	0.912872314453125	0.178070068359375	3.1529998779296875
1607706178408	1.5467071533203125	0.119476318359375	3.0368804931640625
1607706178423	1.79278564453125	-0.082916259765625	2.734344482421875
1607706178443	1.6937103271484375	-0.2501678466796875	2.5223541259765625
1607706178463	1.4103546142578125	-0.3311309814453125	2.3306121826171875
1607706178483	1.1387176513671875	-0.3993072509765625	2.0216827392578125
1607706178503	0.98211669921875	-0.4174041748046875	1.5785369873046875
1607706178524	0.832977294921875	-0.2576141357421875	1.0927734375
1607706178545	0.5166015625	0.021484375	0.6623992919921875
1607706178565	0.0723876953125	0.234527587890625	0.271453857421875
1607706178584	-0.3057861328125	0.302703857421875	-0.050262451171875
1607706178605	-0.5380096435546875	0.222808837890625	-0.221771240234375
1607706178626	-0.74041748046875	-0.0413665771484375	-0.33575439453125
1607706178645	-0.979034423828125	-0.44830322265625	-0.40179443359375
1607706178665	-1.128173828125	-0.8669586181640625	-0.3751678466796875
1607706178686	-1.0397491455078125	-1.1929168701171875	-0.273956298828125
1607706178707	-0.7734375	-1.3420562744140625	-0.2281494140625
1607706178727	-0.5603790283203125	-1.30584716796875	-0.3048553466796875
1607706178751	-0.5188446044921875	-1.1481781005859375	-0.4763641357421875
1607706178773	-0.61151123046875	-0.9425811767578125	-0.699005126953125
1607706178789	-0.737213134765625	-0.71356201171875	-0.90460205078125
1607706178810	-0.80645751953125	-0.491973876953125	-1.037750244140625
1607706178828	-0.830963134765625	-0.2917022705078125	-1.0942230224609375
1607706178848	-0.8267059326171875	-0.1010284423828125	-1.085693359375
1607706178872	-0.8000640869140625	0.0821990966796875	-1.0484161376953125
1607706178889	-0.786224365234375	0.26861572265625	-1.0089874267578125
1607706178910	-0.7659759521484375	0.4369354248046875	-0.9418792724609375
1607706178931	-0.71697998046875	0.5402679443359375	-0.8524017333984375
1607706178952	-0.6754302978515625	0.5807342529296875	-0.753326416015625
1607706178976	-0.6285552978515625	0.58819580078125	-0.586090087890625
1607706178998	-0.553985595703125	0.58819580078125	-0.3570556640625
1607706179011	-0.45599365234375	0.6286773681640625	-0.081146240234375
1607706179031	-0.33880615234375	0.7032470703125	0.2661285400390625
1607706179052	-0.2407989501953125	0.7554473876953125	0.626190185546875
1607706179095	-0.193939208984375	0.7682342529296875	0.8978271484375
1607706179095	-0.180084228515625	0.7660980224609375	1.0725250244140625
1607706179112	-0.1715545654296875	0.739471435546875	1.2440338134765625
1607706179134	-0.0959320068359375	0.7032470703125	1.469879150390625
1607706179152	0.05853271484375	0.63507080078125	1.74151611328125
1607706179174	0.2023468017578125	0.5498504638671875	2.0344696044921875
