Trial:	/storage/emulated/0/Android/data/com.matlabgeeks.gaitanalyzer/cache/up_Hand_u14_gyroscope_t48.txt
Phone/Tablet Model:	Xiaomi Redmi Note 7S

Sensor Information
Name:	BOSCH BMI120 Gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	0.0010681152rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607707273723	-0.5284271240234375	0.1035003662109375	0.0370941162109375
1607707273745	-0.5294952392578125	-0.082916259765625	-0.0971221923828125
1607707273764	-0.462371826171875	-0.252288818359375	-0.28887939453125
1607707273788	-0.3526611328125	-0.2501678466796875	-0.4539947509765625
1607707273804	-0.2077789306640625	-0.108489990234375	-0.5754241943359375
1607707273825	-0.065032958984375	0.0118865966796875	-0.63189697265625
1607707273847	0.0436248779296875	0.0502471923828125	-0.5892791748046875
1607707273867	0.0723876953125	0.03106689453125	-0.44439697265625
1607707273889	0.0319061279296875	-0.0072784423828125	-0.3155059814453125
1607707273907	0.047882080078125	-8.85009765625E-4	-0.273956298828125
1607707273926	0.12884521484375	0.0491790771484375	-0.2707672119140625
1607707273947	0.160797119140625	0.1610260009765625	-0.2025909423828125
1607707273967	0.080902099609375	0.314422607421875	-0.0300140380859375
1607707273991	-0.043731689453125	0.3367919921875	0.1287078857421875
1607707274012	-0.0937957763671875	0.2419891357421875	0.1755828857421875
1607707274028	-0.14385986328125	0.088592529296875	0.15960693359375
1607707274047	-0.29620361328125	-0.2363128662109375	0.14788818359375
1607707274068	-0.3665008544921875	-0.3300628662109375	0.1148529052734375
1607707274089	-0.19287109375	-0.0765228271484375	0.086090087890625
1607707274113	0.024444580078125	0.187652587890625	0.0711822509765625
1607707274130	0.005279541015625	0.1716766357421875	0.0445556640625
1607707274151	-0.170501708984375	-0.1585540771484375	-0.0087127685546875
1607707274171	-0.19287109375	-0.256561279296875	-0.0395965576171875
1607707274191	-0.1193695068359375	-0.2821197509765625	-0.0545196533203125
1607707274217	-0.1875457763671875	-0.356689453125	-0.0790252685546875
1607707274242	-0.419769287109375	-0.5654754638671875	-0.10565185546875
1607707274251	-0.6179046630859375	-0.959625244140625	-0.1354827880859375
1607707274271	-0.5529327392578125	-1.0128936767578125	-0.1450653076171875
1607707274291	-0.3473358154296875	-0.5399169921875	-0.1226959228515625
1607707274312	0.01593017578125	0.305908203125	-0.0140380859375
1607707274333	0.423919677734375	0.6872711181640625	0.01898193359375
1607707274351	0.4526824951171875	0.70538330078125	-0.0332183837890625
1607707274372	0.2502899169921875	0.831085205078125	0.041351318359375
1607707274393	0.2002105712890625	1.0515899658203125	0.3247222900390625
1607707274415	0.313140869140625	0.7565155029296875	0.760406494140625
1607707274434	0.57305908203125	-0.04669189453125	1.09063720703125
1607707274462	0.76373291015625	-0.71356201171875	1.162017822265625
1607707274474	0.661468505859375	-1.15777587890625	1.0640106201171875
1607707274494	0.1884918212890625	-1.4922637939453125	0.9755859375
1607707274525	-0.125762939453125	-1.7191619873046875	1.0267333984375
1607707274535	0.047882080078125	-1.384674072265625	1.228057861328125
1607707274559	0.4739837646484375	-0.7188873291015625	1.4506988525390625
1607707274575	0.89263916015625	-0.1574859619140625	1.4730682373046875
1607707274596	0.9341888427734375	-0.2725372314453125	1.3345947265625
1607707274619	0.7818450927734375	-0.435516357421875	1.17266845703125
1607707274636	0.73284912109375	-0.151092529296875	1.033111572265625
1607707274656	0.801025390625	0.3900604248046875	1.03631591796875
1607707274676	0.950164794921875	0.8662261962890625	1.1705322265625
1607707274698	0.9842529296875	1.5661163330078125	1.2674713134765625
1607707274716	0.7861175537109375	2.1605224609375	1.366546630859375
1607707274737	0.4548187255859375	1.686492919921875	1.5955810546875
1607707274758	0.1469573974609375	0.920562744140625	1.672271728515625
1607707274781	-0.182220458984375	0.4667510986328125	1.459228515625
1607707274797	-0.326019287109375	0.142913818359375	1.181182861328125
1607707274817	-0.2642364501953125	0.2888641357421875	1.101287841796875
1607707274837	-0.1150970458984375	1.3274993896484375	1.169464111328125
1607707274859	0.0862274169921875	2.22125244140625	1.2365875244140625
1607707274878	0.080902099609375	2.39276123046875	1.3516387939453125
1607707274899	-0.205657958984375	2.03802490234375	1.411285400390625
1607707274926	-0.499664306640625	1.431884765625	1.3622894287109375
1607707274939	-0.647735595703125	0.4337310791015625	1.1801300048828125
1607707274960	-0.612579345703125	0.043853759765625	0.7998199462890625
1607707274981	-0.5156402587890625	0.5391998291015625	0.43017578125
1607707275001	-0.3313446044921875	0.3229522705078125	8.697509765625E-4
1607707275024	-0.3015289306640625	0.4369354248046875	-0.4657135009765625
1607707275052	-0.2471923828125	0.33892822265625	-0.757598876953125
1607707275061	0.0137939453125	0.027862548828125	-0.8737030029296875
1607707275081	0.2982177734375	-0.0573577880859375	-0.89288330078125
1607707275100	0.445220947265625	0.1844635009765625	-0.732025146484375
1607707275121	0.4995574951171875	0.3421173095703125	-0.4891510009765625
1607707275145	0.5197906494140625	0.295257568359375	-0.471038818359375
1607707275162	0.505950927734375	0.3325347900390625	-0.563720703125
1607707275183	0.3099365234375	0.5253448486328125	-0.506195068359375
1607707275203	0.0745086669921875	0.3953857421875	-0.468902587890625
1607707275231	0.0180511474609375	-0.0307159423828125	-0.616973876953125
1607707275243	0.18316650390625	-0.3492279052734375	-0.8555908203125
1607707275264	0.49530029296875	-0.3748016357421875	-1.0579986572265625
1607707275283	0.7062225341796875	-0.2586822509765625	-1.1048736572265625
1607707275305	0.707275390625	-0.1489715576171875	-1.042022705078125
1607707275333	0.6124725341796875	-0.02752685546875	-0.9568023681640625
1607707275344	0.57305908203125	-0.0445709228515625	-0.8630523681640625
1607707275365	0.50274658203125	-0.2235260009765625	-0.743743896484375
1607707275385	0.367462158203125	-0.461090087890625	-0.6372222900390625
1607707275405	0.28863525390625	-0.6954498291015625	-0.6798248291015625
1607707275425	0.2950286865234375	-0.7838592529296875	-0.893951416015625
1607707275453	0.30035400390625	-0.75616455078125	-1.097412109375
1607707275468	0.27691650390625	-0.6602935791015625	-1.1229705810546875
1607707275491	0.242828369140625	-0.6730804443359375	-0.9759674072265625
1607707275507	0.2257843017578125	-0.7284698486328125	-0.778900146484375
1607707275527	0.30035400390625	-0.8403167724609375	-0.5669097900390625
1607707275547	0.353607177734375	-0.8712158203125	-0.3740997314453125
1607707275578	0.33123779296875	-0.40142822265625	-0.210052490234375
1607707275591	0.3333740234375	0.2313385009765625	-0.0406646728515625
1607707275608	0.3408355712890625	0.57647705078125	0.0488128662109375
1607707275628	0.2982177734375	0.9482574462890625	0.192626953125
1607707275648	0.28863525390625	1.581024169921875	0.6443023681640625
1607707275671	0.2683868408203125	2.13922119140625	1.2238006591796875
1607707275690	0.1703948974609375	1.7589263916015625	1.482666015625
1607707275717	0.129913330078125	0.8587799072265625	1.2333831787109375
1607707275732	0.0532073974609375	0.78314208984375	0.624053955078125
1607707275757	-0.2301483154296875	0.953582763671875	0.1169891357421875
1607707275773	-0.556121826171875	0.9163055419921875	-0.0193634033203125
1607707275790	-0.737213134765625	1.0292205810546875	0.066925048828125
1607707275811	-0.796875	1.3818206787109375	0.2554779052734375
1607707275836	-0.7574615478515625	1.820709228515625	0.4461517333984375
1607707275852	-0.659454345703125	2.027374267578125	0.5761260986328125
1607707275871	-0.614715576171875	2.0540008544921875	0.703948974609375
1607707275892	-0.6551971435546875	2.0550689697265625	0.8786468505859375
1607707275912	-0.6328277587890625	1.9517364501953125	1.0096893310546875
1607707275935	-0.4261627197265625	1.6907501220703125	0.912750244140625
1607707275953	-0.13214111328125	1.5075225830078125	0.752960205078125
1607707275974	0.1331024169921875	1.5682373046875	0.7902374267578125
1607707275993	0.346160888671875	1.594879150390625	1.169464111328125
1607707276013	0.31951904296875	1.78448486328125	1.8054351806640625
1607707276034	-0.1981964111328125	2.2265777587890625	2.1612396240234375
1607707276059	-0.6306915283203125	2.025238037109375	1.9311370849609375
1607707276076	-0.5902099609375	1.169830322265625	1.5518951416015625
1607707276095	-0.3451995849609375	0.52001953125	1.3974456787109375
1607707276119	-0.2589111328125	0.3644866943359375	1.4389801025390625
1607707276134	-0.38568115234375	0.7384033203125	1.477325439453125
1607707276156	-0.512451171875	1.2529296875	1.283447265625
1607707276183	-0.6839599609375	1.513916015625	0.9638824462890625
1607707276195	-0.9374847412109375	1.423370361328125	0.773193359375
1607707276216	-0.9502716064453125	0.9706268310546875	0.61553955078125
1607707276236	-0.72869873046875	0.52960205078125	0.419525146484375
1607707276258	-0.4943389892578125	0.36981201171875	0.20220947265625
1607707276276	-0.4165802001953125	0.3602294921875	0.0594635009765625
1607707276296	-0.4378814697265625	0.3123016357421875	-0.036407470703125
1607707276318	-0.441070556640625	0.317626953125	-0.1461334228515625
1607707276339	-0.477294921875	0.3442535400390625	-0.2377471923828125
1607707276358	-0.591278076171875	0.36981201171875	-0.254791259765625
1607707276380	-0.7116546630859375	0.349578857421875	-0.2729034423828125
1607707276401	-0.760650634765625	0.2771453857421875	-0.398590087890625
1607707276418	-0.6956787109375	0.19085693359375	-0.6180419921875
1607707276438	-0.4613189697265625	0.1482391357421875	-0.8076629638671875
1607707276460	-0.1523895263671875	0.177001953125	-0.8417510986328125
1607707276479	0.094757080078125	0.0949859619140625	-0.7597198486328125
1607707276500	0.2375030517578125	-0.0648040771484375	-0.6798248291015625
1607707276525	0.2513427734375	-0.06268310546875	-0.63934326171875
1607707276541	0.1916961669921875	0.0843353271484375	-0.6713104248046875
1607707276561	0.1437530517578125	0.234527587890625	-0.7607879638671875
1607707276587	0.1927642822265625	0.2984466552734375	-0.8204498291015625
1607707276602	0.34722900390625	0.267547607421875	-0.8193817138671875
1607707276634	0.605010986328125	0.294189453125	-0.83428955078125
1607707276641	0.9980926513671875	0.46356201171875	-0.9781036376953125
1607707276661	1.34857177734375	0.45184326171875	-1.1474761962890625
1607707276682	1.5041046142578125	0.3889923095703125	-1.129364013671875
1607707276703	1.4934539794921875	0.443328857421875	-1.003662109375
1607707276724	1.406097412109375	0.46356201171875	-0.95892333984375
1607707276748	1.428466796875	0.3325347900390625	-1.0143280029296875
1607707276762	1.6479034423828125	-0.1798553466796875	-0.9844970703125
1607707276782	1.8769378662109375	-0.59637451171875	-0.80126953125
1607707276804	2.0250091552734375	-0.4078216552734375	-0.5786285400390625
1607707276824	2.136871337890625	-0.1031646728515625	-0.3932647705078125
1607707276854	2.1219482421875	0.05450439453125	-0.28460693359375
1607707276879	2.0708160400390625	-0.3417816162109375	-0.243072509765625
1607707276891	2.101715087890625	-1.283477783203125	-0.0662384033203125
1607707276909	2.156036376953125	-2.056854248046875	0.261871337890625
1607707276925	2.1400604248046875	-2.5415496826171875	0.499420166015625
1607707276946	2.397857666015625	-3.128509521484375	0.555877685546875
1607707276967	2.6971893310546875	-3.1221160888671875	0.3801116943359375
1607707276986	2.659912109375	-2.46697998046875	-0.244140625
1607707277006	2.5278167724609375	-1.723419189453125	-0.5679779052734375
1607707277029	2.3126373291015625	-1.246185302734375	-0.6606597900390625
1607707277047	2.1975860595703125	-0.7977142333984375	-0.8907470703125
1607707277067	2.179473876953125	-0.390777587890625	-1.3157958984375
1607707277101	2.191192626953125	0.0811309814453125	-1.745086669921875
1607707277107	2.089996337890625	0.5935211181640625	-1.920867919921875
1607707277132	1.744842529296875	1.0398712158203125	-1.91552734375
1607707277153	1.255889892578125	1.33282470703125	-1.8580169677734375
1607707277169	0.844696044921875	1.146392822265625	-1.73443603515625
1607707277188	0.3962249755859375	0.6883392333984375	-1.4947509765625
1607707277209	-0.2642364501953125	0.4795379638671875	-1.4010162353515625
1607707277229	-0.873565673828125	0.5040435791015625	-1.4926300048828125
1607707277250	-1.05572509765625	0.7906036376953125	-1.643890380859375
1607707277271	-0.817108154296875	1.3466644287109375	-1.907012939453125
1607707277291	-0.3206939697265625	1.7940826416015625	-2.42047119140625
1607707277321	0.255615234375	2.222320556640625	-3.026611328125
1607707277332	0.684906005859375	2.7602691650390625	-3.512359619140625
1607707277351	1.0673370361328125	3.1032867431640625	-3.996002197265625
1607707277371	1.677734375	3.03936767578125	-4.5222320556640625
1607707277398	2.3776092529296875	2.80181884765625	-4.9014739990234375
1607707277415	2.8026580810546875	2.698486328125	-4.9824371337890625
1607707277435	2.8260955810546875	2.4513397216796875	-4.92596435546875
1607707277452	2.520355224609375	1.8601226806640625	-4.915313720703125
1607707277472	1.9216766357421875	1.2465362548828125	-4.814117431640625
1607707277492	1.1461639404296875	0.7778167724609375	-4.550994873046875
1607707277517	0.40155029296875	0.4220123291015625	-4.1035919189453125
1607707277533	-0.2908782958984375	0.0172119140625	-3.455902099609375
1607707277553	-1.022705078125	-0.53033447265625	-2.7783966064453125
1607707277574	-1.752410888671875	-1.1556396484375	-2.20208740234375
1607707277593	-2.3873138427734375	-1.633941650390625	-1.65667724609375
1607707277613	-2.8336639404296875	-1.8246307373046875	-1.1400146484375
1607707277633	-3.0136871337890625	-1.979095458984375	-0.73095703125
1607707277658	-2.9700164794921875	-2.282684326171875	-0.4550628662109375
1607707277674	-2.882659912109375	-2.409454345703125	-0.1216278076171875
1607707277694	-2.816619873046875	-2.274169921875	0.294891357421875
1607707277714	-2.668548583984375	-2.1900177001953125	0.5952911376953125
1607707277736	-2.4757232666015625	-2.14739990234375	0.6858367919921875
1607707277755	-2.2520294189453125	-1.8704376220703125	0.626190185546875
1607707277776	-1.904754638671875	-1.693603515625	0.4834442138671875
1607707277803	-1.4850311279296875	-1.7521820068359375	0.393951416015625
1607707277817	-1.04827880859375	-1.6744232177734375	0.292755126953125
1607707277845	-0.5933990478515625	-1.577484130859375	-0.02362060546875
1607707277857	-0.189666748046875	-1.55511474609375	-0.41351318359375
1607707277877	0.1884918212890625	-1.41876220703125	-0.7693023681640625
1607707277924	0.6060791015625	-1.222747802734375	-1.1346893310546875
1607707277925	1.008758544921875	-1.0363311767578125	-1.392486572265625
1607707277944	1.2942352294921875	-0.766815185546875	-1.486236572265625
1607707277958	1.368804931640625	-0.5931854248046875	-1.4670562744140625
1607707277978	1.2420501708984375	-0.4632110595703125	-1.4169921875
1607707277999	1.06414794921875	-0.1670684814453125	-1.3104705810546875
1607707278025	0.981048583984375	0.1578369140625	-1.156005859375
1607707278041	1.008758544921875	0.384735107421875	-0.8864898681640625
1607707278061	1.1376495361328125	0.70538330078125	-0.422027587890625
1607707278080	1.427398681640625	1.0963287353515625	0.1297760009765625
1607707278100	1.7863922119140625	1.30511474609375	0.5377655029296875
1607707278121	1.98773193359375	1.4010009765625	0.7082061767578125
1607707278141	2.0250091552734375	1.618316650390625	0.781707763671875
1607707278161	2.0015716552734375	1.9868927001953125	0.75189208984375
1607707278183	1.963226318359375	2.41192626953125	0.682647705078125
1607707278202	2.019683837890625	2.8231201171875	0.70501708984375
1607707278222	2.296661376953125	2.981842041015625	0.72845458984375
1607707278243	2.6663055419921875	2.9232635498046875	0.7007598876953125
1607707278268	2.853790283203125	3.016998291015625	0.750823974609375
1607707278282	2.6631011962890625	3.243896484375	1.0107421875
1607707278303	2.1613616943359375	3.3227386474609375	1.274932861328125
1607707278324	1.510498046875	3.19171142578125	1.467742919921875
1607707278344	0.79144287109375	2.8785247802734375	1.65203857421875
1607707278365	0.04681396484375	2.4098052978515625	1.7702789306640625
1607707278386	-0.6179046630859375	1.8249664306640625	1.857635498046875
1607707278404	-1.1430816650390625	1.4020538330078125	2.0909271240234375
1607707278425	-1.5308380126953125	1.19219970703125	2.436065673828125
1607707278451	-1.732177734375	0.89605712890625	2.6619110107421875
1607707278467	-1.832305908203125	0.5935211181640625	2.7886810302734375
1607707278486	-1.9441680908203125	0.4667510986328125	2.868560791015625
1607707278505	-1.9644012451171875	0.57647705078125	2.8675079345703125
1607707278525	-1.790771484375	0.8204193115234375	2.7524566650390625
1607707278547	-1.4530792236328125	0.831085205078125	2.4808197021484375
1607707278566	-1.046142578125	0.5136260986328125	1.9737396240234375
1607707278586	-0.6860809326171875	0.0715484619140625	1.263214111328125
1607707278608	-0.433624267578125	-0.2043609619140625	0.5505523681640625
1607707278627	-0.1949920654296875	-0.343902587890625	-0.217498779296875
1607707278648	0.1341705322265625	-0.538848876953125	-1.0356292724609375
1607707278668	0.492095947265625	-0.7284698486328125	-1.6982269287109375
1607707278688	0.809539794921875	-0.8190155029296875	-2.246826171875
1607707278714	1.0364532470703125	-0.84564208984375	-2.7443084716796875
1607707278737	1.1834564208984375	-0.86163330078125	-3.1555023193359375
1607707278747	1.2985076904296875	-0.891448974609375	-3.59332275390625
1607707278769	1.24310302734375	-0.9883880615234375	-3.892669677734375
1607707278788	0.903289794921875	-1.0821380615234375	-3.9086456298828125
1607707278809	0.273712158203125	-1.1971893310546875	-3.6678924560546875
1607707278831	-0.509246826171875	-1.3548431396484375	-3.2705535888671875
1607707278859	-1.216583251953125	-1.5391387939453125	-2.9040985107421875
1607707278875	-1.7694549560546875	-1.69146728515625	-2.5941009521484375
1607707278891	-2.116729736328125	-1.58599853515625	-2.269195556640625
1607707278911	-2.22113037109375	-1.3974609375	-1.949615478515625
1607707278931	-2.18597412109375	-1.28240966796875	-1.5490875244140625
1607707278959	-2.0751953125	-1.1748199462890625	-1.085693359375
1607707278975	-1.9409637451171875	-1.15777587890625	-0.69580078125
1607707278996	-1.8514862060546875	-1.3154296875	-0.3730316162109375
1607707279012	-1.846160888671875	-1.49652099609375	-0.048126220703125
1607707279031	-1.888763427734375	-1.6488494873046875	0.32684326171875
1607707279054	-1.9079437255859375	-1.7223663330078125	0.6996917724609375
1607707279075	-1.893035888671875	-1.8139801025390625	0.9638824462890625
1607707279093	-1.846160888671875	-2.1378173828125	0.992645263671875
1607707279114	-1.8376312255859375	-2.350860595703125	0.896759033203125
1607707279133	-1.8376312255859375	-2.1420745849609375	0.807281494140625
1607707279156	-1.75347900390625	-1.725555419921875	0.7114105224609375
1607707279175	-1.573455810546875	-1.3090362548828125	0.565460205078125
1607707279195	-1.2996826171875	-1.0501708984375	0.2554779052734375
1607707279216	-0.955596923828125	-0.9298095703125	-0.0992584228515625
1607707279252	-0.6530609130859375	-0.813690185546875	-0.3687744140625
1607707279254	-0.42083740234375	-0.6730804443359375	-0.5796966552734375
1607707279275	-0.2546539306640625	-0.5676116943359375	-0.76397705078125
1607707279296	-0.1087188720703125	-0.491973876953125	-0.9088592529296875
1607707279315	0.0553436279296875	-0.4546966552734375	-1.086761474609375
1607707279337	0.1895599365234375	-0.414215087890625	-1.3157958984375
1607707279357	0.365325927734375	-0.2480316162109375	-1.48516845703125
1607707279384	0.695556640625	-0.0222015380859375	-1.5586700439453125
1607707279398	1.1621551513671875	0.1514434814453125	-1.619384765625
1607707279424	1.596771240234375	0.3719482421875	-1.7099456787109375
1607707279441	1.938720703125	0.636138916015625	-1.7323150634765625
1607707279457	2.181610107421875	0.8225555419921875	-1.45001220703125
1607707279477	2.20611572265625	0.908843994140625	-0.9141845703125
1607707279498	2.012237548828125	0.9684906005859375	-0.34320068359375
1607707279517	1.7629547119140625	1.0718231201171875	0.1649322509765625
1607707279537	1.596771240234375	1.1826171875	0.588897705078125
1607707279559	1.516876220703125	1.3924713134765625	0.9851837158203125
1607707279579	1.485992431640625	1.6438751220703125	1.3953094482421875
1607707279600	1.4103546142578125	1.6545257568359375	1.6552276611328125
1607707279621	1.2729339599609375	1.454254150390625	1.7510986328125
1607707279643	1.072662353515625	1.284881591796875	1.8565673828125
1607707279660	0.8297882080078125	1.1538543701171875	2.0334014892578125
1607707279683	0.661468505859375	0.9461212158203125	2.0930633544921875
1607707279701	0.5868988037109375	0.683013916015625	2.0770721435546875
1607707279721	0.541107177734375	0.452911376953125	2.0579071044921875
1607707279743	0.5219268798828125	0.295257568359375	2.0440521240234375
1607707279768	0.5986175537109375	0.175933837890625	2.0195465087890625
1607707279783	0.7136688232421875	0.145050048828125	1.9407196044921875
1607707279801	0.7488250732421875	0.2664947509765625	1.9076995849609375
1607707279821	0.7371063232421875	0.4710235595703125	1.8831939697265625
1607707279842	0.7232666015625	0.6318817138671875	1.8171539306640625
1607707279863	0.7126007080078125	0.807647705078125	1.7351226806640625
1607707279883	0.7360382080078125	0.9844818115234375	1.65203857421875
1607707279904	0.8074188232421875	0.8257598876953125	1.5337982177734375
1607707279923	0.7701263427734375	0.306976318359375	1.2877197265625
1607707279943	0.513397216796875	-0.1830596923828125	0.992645263671875
1607707279964	0.1703948974609375	-0.3854522705078125	0.7348480224609375
1607707279995	-0.0373382568359375	-0.427001953125	0.3907623291015625
1607707280010	-0.1193695068359375	-0.4440460205078125	-0.0768890380859375
1607707280028	-0.2290802001953125	-0.39398193359375	-0.4880828857421875
1607707280048	-0.3654327392578125	-0.2906494140625	-0.778900146484375
1607707280064	-0.361175537109375	-0.2245941162109375	-1.09527587890625
1607707280084	-0.2312164306640625	-0.15216064453125	-1.42657470703125
1607707280108	-0.1832733154296875	-0.059478759765625	-1.794097900390625
1607707280125	-0.1885986328125	-0.1265869140625	-2.2340545654296875
1607707280145	-0.078887939453125	-0.1915740966796875	-2.5951690673828125
1607707280166	0.0872955322265625	-0.0541534423828125	-2.8359222412109375
1607707280187	0.219390869140625	0.1269378662109375	-3.0063629150390625
1607707280213	0.301422119140625	0.1823272705078125	-3.148040771484375
1607707280227	0.243896484375	0.021484375	-3.117156982421875
1607707280248	-0.07568359375	-0.1819915771484375	-2.8614959716796875
1607707280267	-0.6189727783203125	-0.277862548828125	-2.407684326171875
1607707280288	-1.2666473388671875	-0.427001953125	-1.8196563720703125
1607707280310	-1.8845062255859375	-0.5867919921875	-1.1815643310546875
1607707280327	-2.3787841796875	-0.67413330078125	-0.5317535400390625
1607707280348	-2.711151123046875	-0.7849273681640625	0.066925048828125
1607707280372	-2.97320556640625	-0.8712158203125	0.6080780029296875
1607707280389	-3.1606903076171875	-0.9788055419921875	1.103424072265625
1607707280409	-3.22674560546875	-1.2078399658203125	1.4549560546875
1607707280434	-3.1713409423828125	-1.4677581787109375	1.6701507568359375
1607707280449	-2.9827880859375	-1.5945281982421875	1.7745361328125
1607707280469	-2.689849853515625	-1.5220947265625	1.7745361328125
1607707280490	-2.3649444580078125	-1.339935302734375	1.7393951416015625
1607707280510	-2.0538787841796875	-1.029937744140625	1.617950439453125
1607707280530	-1.7620086669921875	-0.7061004638671875	1.1588134765625
1607707280550	-1.5659942626953125	-0.68798828125	0.63897705078125
1607707280571	-1.4402923583984375	-0.8403167724609375	0.3556060791015625
1607707280592	-1.284759521484375	-0.8200836181640625	0.078643798828125
1607707280612	-1.0397491455078125	-0.700775146484375	-0.2462615966796875
1607707280632	-0.7659759521484375	-0.6581573486328125	-0.4955291748046875
1607707280652	-0.511383056640625	-0.67626953125	-0.6681060791015625
1607707280672	-0.4027252197265625	-0.77960205078125	-0.8193817138671875
1607707280693	-0.44427490234375	-0.983062744140625	-0.97064208984375
1607707280713	-0.441070556640625	-1.2568359375	-1.1591949462890625
1607707280733	-0.35052490234375	-1.5039825439453125	-1.3445587158203125
1607707280754	-0.2290802001953125	-1.6829376220703125	-1.4809112548828125
1607707280774	-0.123626708984375	-1.7425994873046875	-1.5139312744140625
1607707280798	-0.0724945068359375	-1.6499176025390625	-1.472381591796875
1607707280814	-0.11083984375	-1.4166259765625	-1.3285675048828125
1607707280834	-0.2205657958984375	-1.077880859375	-1.0931549072265625
1607707280854	-0.3057861328125	-0.8307342529296875	-0.9195098876953125
1607707280876	-0.3249664306640625	-0.7721405029296875	-0.823638916015625
1607707280895	-0.38568115234375	-0.6251373291015625	-0.62762451171875
1607707280915	-0.5401458740234375	-0.31195068359375	-0.30804443359375
1607707280935	-0.7095184326171875	0.027862548828125	-0.092864990234375
1607707280956	-0.702056884765625	0.257965087890625	-0.0438690185546875
1607707280977	-0.4144439697265625	0.23773193359375	-0.2143096923828125
1607707280997	0.034027099609375	0.2973785400390625	-0.32403564453125
1607707281018	0.489959716796875	0.406036376953125	0.1052703857421875
1607707281037	0.8766632080078125	0.4667510986328125	0.8392333984375
1607707281066	0.9906463623046875	0.6968536376953125	1.42193603515625
1607707281077	0.8521575927734375	1.0228271484375	1.7606964111328125
1607707281098	0.5868988037109375	1.20391845703125	2.017425537109375
1607707281119	0.118194580078125	1.27423095703125	2.142059326171875
1607707281141	-0.27276611328125	1.2433319091796875	2.2230224609375
1607707281160	-0.4240264892578125	1.089935302734375	2.243255615234375
1607707281180	-0.3462677001953125	0.7330780029296875	2.3668212890625
1607707281201	-0.1278839111328125	0.282470703125	2.6150360107421875
1607707281221	0.003143310546875	0.0843353271484375	2.720489501953125
1607707281241	-0.0842132568359375	0.0800628662109375	2.620361328125
1607707281262	-0.3217620849609375	0.063018798828125	2.43927001953125
1607707281281	-0.5646514892578125	0.055572509765625	2.233673095703125
1607707281301	-0.6977996826171875	0.1152191162109375	2.029144287109375
1607707281322	-0.669036865234375	0.0992431640625	1.79052734375
1607707281343	-0.501800537109375	-0.012603759765625	1.5721435546875
1607707281362	-0.2855377197265625	-0.162811279296875	1.286651611328125
1607707281382	-0.100189208984375	-0.174530029296875	0.9372406005859375
1607707281403	0.0404205322265625	-0.162811279296875	0.53564453125
