Trial:	/storage/6106-A415/SensorData/Upstair_Imran_Pocket_4_gyroscope_t29.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics gyroscope
Maximum Range:	34.906586rad/sec
Resolution:	1.7453292E-5rad/sec

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607434769557	0.1517563760280609	-0.026965336874127388	0.40217623114585876
1607434769577	0.0319744311273098	-0.07089527696371078	0.4619537591934204
1607434769597	-0.1754404902458191	-0.19448204338550568	0.5653819441795349
1607434769617	-0.3355744481086731	-0.3974812924861908	0.6724753379821777
1607434769638	-0.4109901189804077	-0.6071476936340332	0.7521671056747437
1607434769657	-0.45179593563079834	-0.854303777217865	0.8475842475891113
1607434769677	-0.43991023302078247	-1.0417520999908447	0.9024050235748291
1607434769697	-0.42353904247283936	-1.220404028892517	0.9742951393127441
1607434769717	-0.37343063950538635	-1.3264328241348267	1.0260616540908813
1607434769737	-0.30719539523124695	-1.3690013885498047	1.0704452991485596
1607434769757	-0.26595327258110046	-1.452864408493042	1.1283553838729858
1607434769777	-0.2629687488079071	-1.6057552099227905	1.1883423328399658
1607434769797	-0.24303710460662842	-1.761089563369751	1.2687147855758667
1607434769817	-0.20839230716228485	-1.8670135736465454	1.284544825553894
1607434769837	-0.18802431225776672	-2.0216147899627686	1.3032199144363403
1607434769857	-0.17465509474277496	-2.20129656791687	1.3260836601257324
1607434769877	-0.1629962921142578	-2.3028745651245117	1.302643895149231
1607434769897	-0.16975072026252747	-2.4093573093414307	1.2956103086471558
1607434769917	-0.18109536170959473	-2.4369683265686035	1.2748582363128662
1607434769937	-0.1840449720621109	-2.4687507152557373	1.2766035795211792
1607434769957	-0.12784536182880402	-2.354431629180908	1.2305443286895752
1607434769977	-0.056635934859514236	-2.1704390048980713	1.1583400964736938
1607434769997	0.0028797932900488377	-2.0593314170837402	1.14198637008667
1607434770017	0.04769985005259514	-1.8930888175964355	1.082680106163025
1607434770037	0.06033603101968765	-1.8161721229553223	1.038069486618042
1607434770057	0.05768313258886337	-1.7638646364212036	0.9941570162773132
1607434770077	0.08161159604787827	-1.6678366661071777	0.9406975507736206
1607434770097	0.11259119212627411	-1.5547218322753906	0.9123883247375488
1607434770118	0.13524556159973145	-1.4448882341384888	0.8867669105529785
1607434770137	0.14302973449230194	-1.4342243671417236	0.8876919150352478
1607434770157	0.13004447519779205	-1.4039254188537598	0.8482649326324463
1607434770177	0.16203637421131134	-1.322889804840088	0.8158715963363647
1607434770197	0.20528562366962433	-1.2276122570037842	0.7844905853271484
1607434770217	0.2379058301448822	-1.154814600944519	0.7482226490974426
1607434770237	0.2618168294429779	-1.1123331785202026	0.7051828503608704
1607434770257	0.26946139335632324	-1.0871655941009521	0.6524215340614319
1607434770277	0.2758841812610626	-1.1277968883514404	0.6459987163543701
1607434770297	0.30597367882728577	-1.074337363243103	0.6334672570228577
1607434770317	0.34438836574554443	-1.0273008346557617	0.6616717576980591
1607434770337	0.3896622061729431	-0.9939126372337341	0.7637735605239868
1607434770357	0.42877504229545593	-0.9990439414978027	0.8789303302764893
1607434770377	0.47254788875579834	-1.0054666996002197	0.8957902193069458
1607434770398	0.5248728394508362	-0.9945409893989563	0.8914967179298401
1607434770417	0.6118775010108948	-1.0139490365982056	0.9472076296806335
1607434770437	0.7196341753005981	-0.9496511220932007	1.003773808479309
1607434770457	0.8863305449485779	-0.8377929329872131	1.0940945148468018
1607434770477	0.9469109177589417	-0.8245807886123657	1.0578440427780151
1607434770497	0.9871407747268677	-0.8307068943977356	1.0134079456329346
1607434770517	1.0976898670196533	-0.7488858699798584	1.0132160186767578
1607434770537	1.215098261833191	-0.6105685234069824	0.9996722340583801
1607434770557	1.2753469944000244	-0.6006550788879395	0.9781174063682556
1607434770577	1.253879427909851	-0.6236584782600403	0.9276424646377563
1607434770598	1.2254130840301514	-0.7206639051437378	0.9397376179695129
1607434770617	1.168742299079895	-0.8594000935554504	0.9715200662612915
1607434770637	1.1373263597488403	-0.9160186052322388	0.929143488407135
1607434770658	1.1129790544509888	-0.9500001668930054	0.8785812854766846
1607434770677	1.0724000930786133	-0.9482024908065796	0.7965333461761475
1607434770697	1.0737440586090088	-0.9763022661209106	0.7346963286399841
1607434770717	1.027754545211792	-0.9628632664680481	0.629557728767395
1607434770737	0.9828298091888428	-0.9398946762084961	0.5485744476318359
1607434770757	1.0748085975646973	-0.8167442679405212	0.4070456922054291
1607434770777	1.324181318283081	-0.5686631798744202	0.35154423117637634
1607434770797	1.4518696069717407	-0.40912261605262756	0.31991884112358093
1607434770817	1.4671237468719482	-0.3372150659561157	0.29857346415519714
1607434770837	1.4132803678512573	-0.35444146394729614	0.30199432373046875
1607434770857	1.3673782348632812	-0.34461525082588196	0.3093421459197998
1607434770877	1.3557891845703125	-0.2845410406589508	0.32217031717300415
1607434770898	1.3708688020706177	-0.1276010274887085	0.35702455043792725
1607434770917	1.3182995319366455	0.061906829476356506	0.37030649185180664
1607434770937	1.1381292343139648	0.21553070843219757	0.30490902066230774
1607434770957	1.000562310218811	0.3628714084625244	0.24811600148677826
1607434770977	0.9527228474617004	0.5516636967658997	0.21998129785060883
1607434770997	0.8970992565155029	0.7045719623565674	0.14100514352321625
1607434771017	0.7759908437728882	0.7840368151664734	0.04872959107160568
1607434771037	0.6808529496192932	0.871565043926239	-0.02010619267821312
1607434771057	0.6107779741287231	0.9709441065788269	-0.109467051923275
1607434771077	0.5682617425918579	1.1206583976745605	-0.2223898470401764
1607434771098	0.43797293305397034	1.252448320388794	-0.3598170876502991
1607434771117	0.4902978837490082	1.4778575897216797	-0.4363846778869629
1607434771137	0.44629815220832825	1.5743393898010254	-0.47825512290000916
1607434771158	0.3081727921962738	1.6702975034713745	-0.6212499737739563
1607434771178	0.25357887148857117	1.7871822118759155	-0.7194421887397766
1607434771197	0.3943396806716919	1.926826000213623	-0.7714529633522034
1607434771217	0.49089130759239197	2.0428903102874756	-0.8495564460754395
1607434771237	0.4519704580307007	2.0810956954956055	-0.9771749377250671
1607434771257	0.4291415512561798	2.0336227416992188	-0.9955183267593384
1607434771277	0.528346061706543	2.0134291648864746	-0.917694091796875
1607434771298	0.6788108944892883	2.126072883605957	-0.7938106656074524
1607434771317	0.736668586730957	2.20401930809021	-0.7357261180877686
1607434771337	0.785136342048645	2.306452512741089	-0.7019365429878235
1607434771357	0.8365362882614136	2.3553566932678223	-0.6133610606193542
1607434771377	0.9582904577255249	2.5192954540252686	-0.5279446244239807
1607434771397	1.0174745321273804	2.606928586959839	-0.4303109347820282
1607434771417	0.9733177423477173	2.6563212871551514	-0.3157126009464264
1607434771437	0.9679247140884399	2.7517733573913574	-0.19867083430290222
1607434771458	0.9650099873542786	2.7885124683380127	-0.09545205533504486
1607434771477	0.9925861954689026	2.884732484817505	-0.005986479111015797
1607434771498	1.0630974769592285	2.883336305618286	0.06934192776679993
1607434771517	1.1330677270889282	2.908294439315796	0.10595893859863281
1607434771537	1.1169933080673218	2.7722809314727783	0.09808750450611115
1607434771557	1.0549991130828857	2.579683780670166	0.08107054233551025
1607434771577	1.0150834321975708	2.4264962673187256	0.069725900888443
1607434771598	0.9646434783935547	2.246640205383301	0.06138322874903679
1607434771617	0.9294576644897461	2.13326358795166	0.06010913848876953
1607434771637	0.8524013757705688	1.9642982482910156	0.05784020945429802
1607434771657	0.7979470491409302	1.8693872690200806	0.057421330362558365
1607434771677	0.7273135781288147	1.7249786853790283	0.05647885426878929
1607434771698	0.6480931043624878	1.5430107116699219	0.051539573818445206
1607434771717	0.5829574465751648	1.3807474374771118	0.04124213010072708
1607434771737	0.50811767578125	1.1857941150665283	0.026686083525419235
1607434771757	0.4709247350692749	1.0740058422088623	-0.09576621651649475
1607434771777	0.34285247325897217	0.9454797506332397	-0.3879866898059845
1607434771798	0.026232298463582993	0.9132784605026245	-0.2845410406589508
1607434771817	-0.27176520228385925	0.8616690635681152	-0.08157669007778168
1607434771837	-0.44111451506614685	1.0548595190048218	-0.0843866690993309
1607434771857	-0.585994303226471	1.1045490503311157	-0.1134987622499466
1607434771877	-0.6388428807258606	1.0490649938583374	-0.10177014768123627
1607434771898	-0.8991936445236206	1.2385729551315308	-0.11316715180873871
1607434771917	-1.0680018663406372	1.328736662864685	-0.1140747219324112
1607434771937	-1.2250291109085083	1.414833664894104	-0.12538444995880127
1607434771957	-1.3397321701049805	1.5081040859222412	-0.11360348016023636
1607434771977	-1.3625261783599854	1.483931303024292	-0.12276645749807358
1607434771997	-1.4556045532226562	1.4909998178482056	-0.17257815599441528
1607434772017	-1.4974576234817505	1.422879695892334	-0.22654373943805695
1607434772037	-1.5424522161483765	1.4146766662597656	-0.2610488831996918
1607434772057	-1.4799693822860718	1.3957747220993042	-0.2353576421737671
1607434772077	-1.2864123582839966	1.3463993072509766	-0.19996237754821777
1607434772098	-1.0937280654907227	1.3149136304855347	-0.19977039098739624
1607434772117	-0.9286373257637024	1.2314344644546509	-0.24876177310943604
1607434772137	-1.0670419931411743	1.2511916160583496	-0.44540801644325256
1607434772157	-1.128285527229309	1.167293667793274	-0.6225414872169495
1607434772177	-1.1295422315597534	1.1081269979476929	-0.7238927483558655
1607434772198	-1.002709150314331	1.039116621017456	-0.6796661019325256
1607434772217	-0.9254259467124939	0.9798452854156494	-0.6442708373069763
1607434772237	-0.9766862392425537	0.9459859132766724	-0.699458122253418
1607434772257	-1.0667452812194824	0.9020385146141052	-0.746651828289032
1607434772277	-1.061928153038025	0.880885124206543	-0.7174699306488037
1607434772298	-1.0129890441894531	0.8273733258247375	-0.6399948000907898
1607434772317	-0.9603848457336426	0.7807032465934753	-0.6096085906028748
1607434772337	-0.9134878516197205	0.754156768321991	-0.5716477036476135
1607434772357	-0.8647408485412598	0.7288669347763062	-0.5231973528862
1607434772377	-0.8473398685455322	0.7384138703346252	-0.4649382531642914
1607434772397	-0.7631626725196838	0.703402578830719	-0.3978478014469147
1607434772417	-0.6831567883491516	0.684919536113739	-0.3554362952709198
1607434772437	-0.5815611481666565	0.6508507132530212	-0.29129543900489807
1607434772457	-0.5198637843132019	0.6342352032661438	-0.2399304062128067
1607434772477	-0.4824438989162445	0.610533595085144	-0.2165604531764984
1607434772498	-0.454536110162735	0.5740562677383423	-0.17591173946857452
1607434772517	-0.48696431517601013	0.553723156452179	-0.1549503356218338
1607434772537	-0.4980471432209015	0.4919036030769348	-0.18160150945186615
1607434772557	-0.47631779313087463	0.43619269132614136	-0.21900391578674316
1607434772577	-0.46041786670684814	0.37685149908065796	-0.25565582513809204
1607434772598	-0.47623053193092346	0.3272143304347992	-0.3154508173465729
1607434772617	-0.5242968797683716	0.28614673018455505	-0.37215656042099
1607434772637	-0.5403539538383484	0.21320942044258118	-0.43994513154029846
1607434772657	-0.5415931344032288	0.13473941385746002	-0.49359655380249023
1607434772677	-0.5320636034011841	0.05181882530450821	-0.5258851647377014
1607434772698	-0.5769011378288269	-0.02782054804265499	-0.613029420375824
1607434772718	-0.73172926902771	-0.08288568258285522	-0.7918384075164795
1607434772738	-0.8965756297111511	-0.1218239814043045	-1.0188534259796143
1607434772757	-0.9197536110877991	-0.16151276230812073	-1.001784086227417
1607434772777	-0.8650026321411133	-0.19607028365135193	-0.8861210942268372
1607434772798	-0.8352622389793396	-0.22851595282554626	-0.6627364158630371
1607434772818	-0.7988197207450867	-0.2537185251712799	-0.45411720871925354
1607434772837	-0.7680495977401733	-0.2865481674671173	-0.41870447993278503
1607434772857	-0.7267725467681885	-0.3084345757961273	-0.3832743167877197
1607434772877	-0.6801548004150391	-0.3297101557254791	-0.32185617089271545
1607434772898	-0.6445675492286682	-0.3510380685329437	-0.25103071331977844
1607434772917	-0.5889438986778259	-0.3554362952709198	-0.193557009100914
1607434772937	-0.5347339510917664	-0.3683866560459137	-0.15992452204227448
1607434772957	-0.4934045672416687	-0.3651926815509796	-0.13032373785972595
1607434772977	-0.4671548306941986	-0.3640233278274536	-0.14325661957263947
1607434772997	-0.41915827989578247	-0.3576703369617462	-0.1642180234193802
1607434773017	-0.37053340673446655	-0.3563438653945923	-0.19924679398536682
1607434773037	-0.3329041004180908	-0.3660304546356201	-0.2272593230009079
1607434773057	-0.2874033749103546	-0.36367425322532654	-0.23511330783367157
1607434773077	-0.2540152072906494	-0.36735689640045166	-0.246580109000206
1607434773098	-0.21910862624645233	-0.3643374741077423	-0.2606300115585327
1607434773117	-0.16802284121513367	-0.35131731629371643	-0.28304004669189453
1607434773137	-0.11362093687057495	-0.3427477478981018	-0.2990446984767914
1607434773157	-0.06094689667224884	-0.3375815749168396	-0.29770082235336304
1607434773177	-0.018186330795288086	-0.33431780338287354	-0.2856754958629608
1607434773197	0.011222466826438904	-0.3265685439109802	-0.2612408697605133
1607434773217	0.03251548483967781	-0.32098349928855896	-0.22516492009162903
1607434773238	0.06571164727210999	-0.31981414556503296	-0.18296286463737488
1607434773259	0.10608111321926117	-0.3141767084598541	-0.13559463620185852
1607434773277	0.12000884115695953	-0.306514710187912	-0.10349802672863007
1607434773297	0.11211995035409927	-0.30340802669525146	-0.09787806123495102
1607434773317	0.10054841637611389	-0.2949955463409424	-0.08491026610136032
1607434773337	0.10122909396886826	-0.28410470485687256	-0.05394812673330307
1607434773357	0.11302752047777176	-0.27487191557884216	-0.016022123396396637
1607434773377	0.13039354979991913	-0.2715208828449249	0.03876376152038574
1607434773397	0.14732323586940765	-0.26392868161201477	0.06291911751031876
1607434773417	0.1632930040359497	-0.25761058926582336	0.05218534544110298
1607434773437	0.1834515631198883	-0.260315865278244	0.036739181727170944
1607434773457	0.21354103088378906	-0.25506240129470825	0.03277728334069252
1607434773477	0.21481512486934662	-0.25190338492393494	0.035360369831323624
1607434773497	0.20802579820156097	-0.2511703372001648	0.040194932371377945
1607434773517	0.2030865103006363	-0.25160667300224304	0.03933972120285034
1607434773537	0.18387043476104736	-0.2483079880475998	0.03851941600441933
1607434773557	0.1589645892381668	-0.24204225838184357	0.0475253164768219
1607434773577	0.15489797294139862	-0.24146629869937897	0.061453044414520264
1607434773597	0.15856316685676575	-0.23626522719860077	0.07817329466342926
1607434773617	0.16653931140899658	-0.23263493180274963	0.10344566404819489
1607434773637	0.167045459151268	-0.22846360504627228	0.12918926775455475
1607434773657	0.16004669666290283	-0.22333233058452606	0.1684940904378891
1607434773677	0.15128514170646667	-0.20973621308803558	0.21957987546920776
1607434773698	0.14594443142414093	-0.19474384188652039	0.245428204536438
1607434773717	0.15369369089603424	-0.18739600479602814	0.29686304926872253
1607434773738	0.15936601161956787	-0.17299702763557434	0.35438910126686096
1607434773757	0.16255997121334076	-0.1621759980916977	0.42051962018013
1607434773777	0.1595579981803894	-0.1497492492198944	0.46614253520965576
1607434773797	0.15020303428173065	-0.13924236595630646	0.4830547869205475
1607434773817	0.13686871528625488	-0.13201670348644257	0.4729318618774414
1607434773837	0.12074187397956848	-0.12465141713619232	0.44739770889282227
1607434773857	0.10817550867795944	-0.12325514853000641	0.43071234226226807
1607434773877	0.09196139872074127	-0.11688470095396042	0.395107626914978
1607434773897	0.0806516632437706	-0.1117534339427948	0.36444219946861267
1607434773917	0.06976080685853958	-0.10609856247901917	0.3381575345993042
1607434773937	0.05728170648217201	-0.09934414178133011	0.32129767537117004
1607434773957	0.04394739121198654	-0.0941779688000679	0.30431559681892395
1607434773977	0.03228859230875969	-0.08955284208059311	0.2831273078918457
1607434773998	0.02200860157608986	-0.0907396674156189	0.27780404686927795
1607434774017	0.011780972592532635	-0.08588765561580658	0.2676287889480591
1607434774037	-0.00427605677396059	-0.08600982278585434	0.26426029205322266
1607434774057	-0.028710665181279182	-0.08876744657754898	0.24473007023334503
1607434774077	-0.060039326548576355	-0.08897688239812851	0.20757201313972473
1607434774097	-0.1002517119050026	-0.086969755589962	0.17488199472427368
1607434774117	-0.13775883615016937	-0.07995353639125824	0.14871950447559357
1607434774137	-0.17545795440673828	-0.07555530220270157	0.1339365690946579
1607434774157	-0.21046926081180573	-0.06894050538539886	0.1180715262889862
1607434774177	-0.2568950057029724	-0.05911429971456528	0.10498155653476715
1607434774197	-0.28670522570610046	-0.05129522830247879	0.1088561862707138
1607434774217	-0.29911452531814575	-0.043964844197034836	0.1368512660264969
1607434774237	-0.29969048500061035	-0.04277801886200905	0.16238543391227722
1607434774257	-0.290841668844223	-0.04270820692181587	0.16057029366493225
1607434774277	-0.2940356135368347	-0.04122467711567879	0.14069099724292755
1607434774298	-0.2843490540981293	-0.03757693991065025	0.10325367748737335
1607434774317	-0.28214994072914124	-0.0325503908097744	0.06223843991756439
1607434774337	-0.2854486107826233	-0.026982789859175682	0.015917403623461723
1607434774357	-0.27871161699295044	-0.0213104709982872	-0.10236355662345886
1607434774376	-0.2554463744163513	-0.017505653202533722	-0.1886351853609085
1607434774397	-0.21549579501152039	-0.015830136835575104	-0.22792254388332367
1607434774417	-0.16430529952049255	-0.01993165910243988	-0.339850515127182
1607434774437	-0.12220795452594757	-0.023509584367275238	-0.45202282071113586
1607434774459	-0.08885471522808075	-0.02436479553580284	-0.5082922577857971
1607434774477	-0.06894050538539886	-0.02275909297168255	-0.5534089803695679
1607434774497	-0.034697145223617554	-0.020123645663261414	-0.5804616212844849
1607434774519	0.01014036312699318	-0.01719149388372898	-0.6048438549041748
1607434774537	0.058538343757390976	-0.012409291230142117	-0.6229952573776245
1607434774557	0.10810569673776627	-0.005044001620262861	-0.6632600426673889
1607434774577	0.14262831211090088	0.006195918656885624	-0.6767863035202026
1607434774597	0.1742885857820511	0.022392574697732925	-0.655388593673706
1607434774617	0.21483257412910461	0.04110250249505043	-0.6612529158592224
1607434774637	0.24844761192798615	0.06140068173408508	-0.6548126339912415
1607434774657	0.28298768401145935	0.08044222742319107	-0.6638708710670471
1607434774677	0.30607840418815613	0.09951867163181305	-0.6758962273597717
1607434774698	0.316218763589859	0.11850785464048386	-0.6894923448562622
1607434774719	0.3190461993217468	0.1333606094121933	-0.6943792700767517
1607434774737	0.32189106941223145	0.14570008218288422	-0.6786189079284668
1607434774757	0.33765140175819397	0.160116508603096	-0.6885324120521545
1607434774777	0.33660420775413513	0.16660912334918976	-0.6818652153015137
1607434774797	0.3407406210899353	0.1725257933139801	-0.6959151029586792
1607434774818	0.35126495361328125	0.17430603504180908	-0.7123561501502991
1607434774837	0.3628888428211212	0.17383478581905365	-0.7269470691680908
1607434774857	0.3534466326236725	0.16699309647083282	-0.7417474985122681
1607434774877	0.32882001996040344	0.15863297879695892	-0.7460409998893738
1607434774897	0.3127455413341522	0.15318754315376282	-0.7775790691375732
1607434774917	0.2823418974876404	0.13749703764915466	-0.7701789140701294
1607434774936	0.2634749114513397	0.123290054500103	-0.7610857486724854
1607434774957	0.25762805342674255	0.11054915189743042	-0.7367209196090698
1607434774977	0.24980898201465607	0.10067059099674225	-0.6816732287406921
1607434774997	0.2384992390871048	0.09381144493818283	-0.6024876832962036
1607434775017	0.23150047659873962	0.09211847931146622	-0.4916068911552429
1607434775037	0.20617574453353882	0.08173377066850662	-0.46040040254592896
1607434775057	0.1814618855714798	0.06777113676071167	-0.4121595025062561
1607434775077	0.14666001498699188	0.05595525726675987	-0.3799930810928345
1607434775097	0.10266026854515076	0.04831071197986603	-0.33372440934181213
1607434775117	-0.0017278759041801095	0.03214896470308304	-0.3090977966785431
1607434775137	-0.07175048440694809	0.021188296377658844	-0.28499481081962585
1607434775157	-0.10981611907482147	0.012252211570739746	-0.2718524932861328
1607434775177	-0.12424998730421066	0.010245082899928093	-0.23200660943984985
