Trial:	/storage/6106-A415/SensorData/Walking_Imran_Pocket_B2 _accelerometer_t29.txt
Phone/Tablet Model:	HUAWEI FLA-LX2

Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.8.0.0
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1607701998081	-2.3367409706115723	-7.144298076629639	1.5705963373184204
1607701998107	-2.3750481605529785	-7.450755596160889	2.030282974243164
1607701998121	-3.332728862762451	-7.718906402587891	2.2218191623687744
1607701998141	-5.018246650695801	-8.370129585266113	2.8347349166870117
1607701998161	-6.818686485290527	-9.21288776397705	2.911349296569824
1607701998181	-7.508216381072998	-11.166556358337402	4.252102375030518
1607701998201	-7.086836814880371	-11.741165161132812	4.788403511047363
1607701998221	-6.01423454284668	-8.02536392211914	2.719813108444214
1607701998242	-3.179499864578247	-7.297526836395264	0.9576807022094727
1607701998261	-0.26815059781074524	-11.511322021484375	-0.26815059781074524
1607701998281	2.5282769203186035	-16.75941276550293	-0.2298433631658554
1607701998301	2.7964274883270264	-15.80173110961914	0.6512228846549988
1607701998321	2.3750481605529785	-10.362105369567871	1.723825216293335
1607701998341	1.1492167711257935	-7.220912456512451	-0.2298433631658554
1607701998361	0.3447650372982025	-5.65031623840332	-0.8810662031173706
1607701998381	0.26815059781074524	-6.339846134185791	-0.3064578175544739
1607701998401	0.3447650372982025	-8.561665534973145	1.2258312702178955
1607701998421	0.26815059781074524	-9.940725326538086	1.1492167711257935
1607701998441	-0.38307225704193115	-10.247182846069336	-1.3024457693099976
1607701998461	-1.1875240802764893	-9.979032516479492	-3.332728862762451
1607701998481	-2.1068975925445557	-9.289502143859863	-2.9496564865112305
1607701998502	-1.8770540952682495	-8.9064302444458	-2.2601263523101807
1607701998521	-0.8427590131759644	-8.868123054504395	-0.49799394607543945
1607701998541	-0.15322890877723694	-8.868123054504395	0.9193734526634216
1607701998561	-0.19153612852096558	-8.868123054504395	0.8427590131759644
1607701998581	-0.6512228846549988	-9.02135181427002	-0.15322890877723694
1607701998601	-0.9959878921508789	-9.174580574035645	-1.072602391242981
1607701998621	-1.1109095811843872	-9.366117477416992	-1.3407529592514038
1607701998642	-1.0342950820922852	-9.59596061706543	-1.072602391242981
1607701998663	-0.8044517636299133	-9.481039047241211	-0.5746083855628967
1607701998681	-0.8044517636299133	-9.327810287475586	0.0
1607701998701	-0.9959878921508789	-9.21288776397705	-0.07661445438861847
1607701998723	-1.37906014919281	-9.366117477416992	-0.49799394607543945
1607701998741	-1.5322890281677246	-9.59596061706543	-1.3407529592514038
1607701998761	-1.455674648284912	-9.710882186889648	-0.9959878921508789
1607701998782	-0.7661445140838623	-9.90241813659668	-0.038307227194309235
1607701998801	-0.26815059781074524	-9.940725326538086	0.3064578175544739
1607701998821	-0.5363011956214905	-9.672574996948242	-1.1492167711257935
1607701998841	-0.07661445438861847	-9.366117477416992	-1.072602391242981
1607701998861	0.5363011956214905	-10.285490036010742	-0.4213795065879822
1607701998881	0.3064578175544739	-11.128249168395996	0.038307227194309235
1607701998901	-2.0685901641845703	-11.894393920898438	-0.5363011956214905
1607701998921	-4.060565948486328	-11.587936401367188	-0.15322890877723694
1607701998941	-4.750096321105957	-10.745177268981934	0.26815059781074524
1607701998961	-4.213795185089111	-10.630255699157715	0.4213795065879822
1607701998981	-1.0342950820922852	-9.979032516479492	1.5705963373184204
1607701999001	1.6089035272598267	-8.485051155090332	2.1068975925445557
1607701999021	2.75812029838562	-8.370129585266113	-2.2601263523101807
1607701999041	2.6431987285614014	-8.676587104797363	-3.485957622528076
1607701999061	-0.9959878921508789	-9.634267807006836	-0.689530074596405
1607701999081	-4.32871675491333	-11.013327598571777	-0.6129156351089478
1607701999108	-6.205770969390869	-11.166556358337402	-0.3064578175544739
1607701999121	-4.443638324737549	-10.515334129333496	1.3407529592514038
1607701999141	-1.9919757843017578	-9.90241813659668	1.6089035272598267
1607701999161	-1.1875240802764893	-9.557653427124023	0.19153612852096558
1607701999181	-0.5746083855628967	-9.136273384094238	-0.038307227194309235
1607701999201	-0.2298433631658554	-8.40843677520752	0.07661445438861847
1607701999221	-0.3064578175544739	-7.642292022705078	0.6512228846549988
1607701999241	-0.1149216815829277	-6.952761650085449	0.8810662031173706
1607701999261	0.038307227194309235	-6.6846113204956055	0.3064578175544739
1607701999282	0.15322890877723694	-6.646304130554199	0.5746083855628967
1607701999301	0.19153612852096558	-6.876147270202637	0.26815059781074524
1607701999321	-0.3447650372982025	-7.029376029968262	1.37906014919281
1607701999341	-1.455674648284912	-7.297526836395264	2.7964274883270264
1607701999361	-3.026270866394043	-8.14028549194336	3.600879430770874
1607701999381	-4.481945514678955	-8.9064302444458	4.175487995147705
1607701999401	-5.2480902671813965	-8.178592681884766	3.2561142444610596
1607701999421	-5.746084213256836	-7.489062786102295	1.8770540952682495
1607701999441	-4.711789131164551	-8.063671112060547	1.4173674583435059
1607701999461	-3.754108190536499	-8.944737434387207	2.0685901641845703
1607701999481	-4.443638324737549	-9.097966194152832	2.6431987285614014
1607701999501	-5.094861030578613	-8.446743965148926	3.1028854846954346
1607701999521	-4.405331134796143	-7.795520782470703	2.911349296569824
1607701999542	-3.064578056335449	-7.642292022705078	2.145204782485962
1607701999561	-0.6129156351089478	-11.013327598571777	0.0
1607701999581	1.6089035272598267	-15.993267059326172	-0.689530074596405
1607701999601	1.8770540952682495	-13.962984085083008	1.6855180263519287
1607701999621	1.4939818382263184	-11.473014831542969	1.1492167711257935
1607701999641	1.0342950820922852	-8.101978302001953	-0.727837324142456
1607701999661	1.2641384601593018	-6.799532890319824	-1.2641384601593018
1607701999681	0.8427590131759644	-6.607996463775635	-0.727837324142456
1607701999701	-0.2298433631658554	-8.063671112060547	1.072602391242981
1607701999722	-1.1875240802764893	-9.672574996948242	1.0342950820922852
1607701999742	-1.9153614044189453	-9.90241813659668	-1.1875240802764893
1607701999761	-1.5705963373184204	-9.749189376831055	-2.2601263523101807
1607701999781	-1.455674648284912	-9.481039047241211	-1.800439715385437
1607701999801	-1.0342950820922852	-9.442731857299805	-0.26815059781074524
1607701999821	-1.1109095811843872	-9.21288776397705	1.37906014919281
1607701999841	-1.4173674583435059	-9.21288776397705	1.9919757843017578
1607701999861	-1.9536685943603516	-9.251194953918457	1.4939818382263184
1607701999882	-1.8387469053268433	-9.097966194152832	0.19153612852096558
1607701999901	-1.2641384601593018	-8.983044624328613	-0.9193734526634216
1607701999921	-0.9959878921508789	-9.136273384094238	-0.727837324142456
1607701999941	-1.2641384601593018	-9.174580574035645	-0.5363011956214905
1607701999961	-1.723825216293335	-9.02135181427002	-0.15322890877723694
1607701999981	-2.1068975925445557	-8.676587104797363	0.15322890877723694
1607702000001	-2.030282974243164	-8.9064302444458	-0.07661445438861847
1607702000021	-1.37906014919281	-9.059659004211426	-0.26815059781074524
1607702000041	-0.5363011956214905	-9.289502143859863	-0.6512228846549988
1607702000061	0.0	-9.251194953918457	-1.1492167711257935
1607702000081	0.3064578175544739	-9.174580574035645	-0.9193734526634216
1607702000107	0.19153612852096558	-9.21288776397705	-0.689530074596405
1607702000121	0.15322890877723694	-9.442731857299805	-0.8427590131759644
1607702000141	-0.07661445438861847	-9.442731857299805	-0.9193734526634216
1607702000161	-0.4213795065879822	-9.749189376831055	-0.9576807022094727
1607702000181	-0.7661445140838623	-9.749189376831055	-0.689530074596405
1607702000201	-1.5322890281677246	-9.90241813659668	-0.5746083855628967
1607702000221	-2.2218191623687744	-9.749189376831055	-0.8044517636299133
1607702000241	-2.604891538619995	-9.557653427124023	-0.8427590131759644
1607702000261	-2.2218191623687744	-9.366117477416992	-0.15322890877723694
1607702000281	-1.9536685943603516	-9.21288776397705	0.19153612852096558
1607702000301	-1.4939818382263184	-9.136273384094238	0.15322890877723694
1607702000322	-1.6089035272598267	-9.059659004211426	-0.038307227194309235
1607702000342	-1.8770540952682495	-8.9064302444458	0.38307225704193115
1607702000361	-2.2601263523101807	-8.40843677520752	1.1875240802764893
1607702000381	-3.141192674636841	-8.02536392211914	0.5363011956214905
1607702000401	-2.7964274883270264	-9.519346237182617	-0.3064578175544739
1607702000421	0.4213795065879822	-13.273454666137695	-2.145204782485962
1607702000441	4.750096321105957	-16.567874908447266	-1.455674648284912
1607702000461	5.4013190269470215	-15.073893547058105	0.2298433631658554
1607702000481	2.2218191623687744	-11.473014831542969	1.3407529592514038
1607702000501	-0.9193734526634216	-8.063671112060547	1.37906014919281
1607702000521	-5.056553840637207	-6.033388137817383	1.1875240802764893
1607702000541	-4.481945514678955	-5.918466567993164	1.5705963373184204
1607702000561	-2.1068975925445557	-7.795520782470703	0.8044517636299133
1607702000581	-0.6129156351089478	-9.059659004211426	-0.038307227194309235
1607702000601	-0.15322890877723694	-9.289502143859863	0.0
1607702000621	0.4213795065879822	-9.557653427124023	1.072602391242981
1607702000641	0.7661445140838623	-10.132261276245117	0.8810662031173706
1607702000661	0.4213795065879822	-10.668562889099121	0.2298433631658554
1607702000681	-0.2298433631658554	-10.285490036010742	-0.2298433631658554
1607702000701	-0.49799394607543945	-9.940725326538086	0.5746083855628967
1607702000721	-0.8810662031173706	-9.825803756713867	1.8387469053268433
1607702000741	-1.455674648284912	-9.749189376831055	1.8770540952682495
1607702000761	-1.723825216293335	-9.327810287475586	1.5322890281677246
1607702000781	-1.6089035272598267	-8.638279914855957	1.4173674583435059
1607702000801	-1.0342950820922852	-7.795520782470703	1.3407529592514038
1607702000821	-0.8810662031173706	-7.259219646453857	1.37906014919281
1607702000841	-0.6512228846549988	-6.8378400802612305	0.9576807022094727
1607702000861	-0.38307225704193115	-6.378153324127197	0.6129156351089478
1607702000881	0.0	-5.995080947875977	0.0
1607702000901	0.6129156351089478	-5.918466567993164	0.038307227194309235
1607702000921	0.6512228846549988	-6.033388137817383	0.9193734526634216
1607702000941	0.4213795065879822	-6.110002517700195	1.2258312702178955
1607702000961	-1.5322890281677246	-6.952761650085449	2.9496564865112305
1607702000981	-5.1331682205200195	-9.366117477416992	5.784391403198242
1607702001001	-7.661445617675781	-11.35809326171875	5.324704647064209
1607702001021	-10.649409294128418	-9.749189376831055	5.439626216888428
1607702001041	-16.318878173828125	-11.396400451660156	5.2480902671813965
1607702001061	-11.645397186279297	-12.775460243225098	1.5705963373184204
1607702001081	-6.665457725524902	-12.813767433166504	-0.3064578175544739
1607702001109	-0.4213795065879822	-17.56386375427246	-2.2218191623687744
1607702001121	3.3710360527038574	-13.464990615844727	0.038307227194309235
1607702001142	4.788403511047363	-7.182605266571045	-0.38307225704193115
1607702001161	3.6774938106536865	-4.884171485900879	-0.8044517636299133
1607702001181	2.298433542251587	-5.458779811859131	-0.5746083855628967
1607702001201	1.37906014919281	-7.680599212646484	-0.5363011956214905
1607702001221	0.6512228846549988	-9.710882186889648	-3.5625722408294678
1607702001241	0.19153612852096558	-10.668562889099121	-3.907337188720703
1607702001261	0.3064578175544739	-10.630255699157715	-2.7964274883270264
1607702001281	-0.2298433631658554	-9.825803756713867	2.183511972427368
1607702001302	-0.8427590131759644	-9.710882186889648	3.141192674636841
1607702001321	-0.9959878921508789	-9.059659004211426	2.030282974243164
1607702001341	-1.2641384601593018	-8.9064302444458	1.1875240802764893
1607702001362	-1.5705963373184204	-9.366117477416992	0.4213795065879822
1607702001381	-1.5322890281677246	-9.366117477416992	-0.727837324142456
1607702001401	-2.5282769203186035	-8.829815864562988	-1.723825216293335
1607702001421	-3.1028854846954346	-8.485051155090332	-1.9536685943603516
1607702001441	-2.719813108444214	-8.485051155090332	-1.37906014919281
1607702001461	-2.030282974243164	-8.983044624328613	0.6129156351089478
1607702001481	-1.37906014919281	-9.136273384094238	1.5322890281677246
1607702001501	-1.2258312702178955	-9.21288776397705	0.3064578175544739
1607702001521	-1.4173674583435059	-9.174580574035645	-1.0342950820922852
1607702001541	-1.2641384601593018	-9.251194953918457	-1.37906014919281
1607702001561	-1.1109095811843872	-9.404424667358398	-1.2258312702178955
1607702001581	-0.9193734526634216	-9.481039047241211	-1.5705963373184204
1607702001601	-1.1492167711257935	-9.787496566772461	-1.9153614044189453
1607702001621	-1.1492167711257935	-9.404424667358398	-2.6431987285614014
1607702001641	0.2298433631658554	-9.634267807006836	-2.030282974243164
1607702001661	2.2218191623687744	-10.515334129333496	-1.455674648284912
1607702001681	2.183511972427368	-11.281478881835938	-1.455674648284912
1607702001701	-0.07661445438861847	-11.128249168395996	-0.9576807022094727
1607702001721	-2.3367409706115723	-10.438719749450684	-0.3447650372982025
1607702001741	-3.485957622528076	-9.634267807006836	0.038307227194309235
1607702001762	-3.9456443786621094	-8.9064302444458	0.15322890877723694
1607702001781	-4.137180328369141	-8.983044624328613	-0.2298433631658554
1607702001801	-4.63517427444458	-9.825803756713867	-0.1149216815829277
1607702001821	-4.6734819412231445	-9.327810287475586	-0.4596867263317108
1607702001841	-2.911349296569824	-9.864110946655273	-0.07661445438861847
1607702001861	-0.3064578175544739	-10.323798179626465	0.4213795065879822
1607702001881	1.800439715385437	-9.787496566772461	1.1875240802764893
1607702001901	2.5665841102600098	-8.753201484680176	1.8770540952682495
1607702001921	2.4899697303771973	-8.40843677520752	1.2641384601593018
1607702001941	2.145204782485962	-9.059659004211426	0.4596867263317108
1607702001961	0.7661445140838623	-10.821791648864746	0.26815059781074524
1607702001981	-0.8810662031173706	-11.243170738220215	0.15322890877723694
1607702002001	-1.9153614044189453	-10.821791648864746	0.2298433631658554
1607702002021	-3.869029998779297	-10.093954086303711	0.8427590131759644
1607702002041	-5.056553840637207	-9.481039047241211	1.3024457693099976
1607702002061	-3.6774938106536865	-9.327810287475586	0.9193734526634216
1607702002081	-1.0342950820922852	-9.174580574035645	0.689530074596405
1607702002106	0.689530074596405	-8.791508674621582	0.727837324142456
1607702002121	1.1492167711257935	-8.101978302001953	0.5746083855628967
1607702002142	0.49799394607543945	-7.220912456512451	0.8427590131759644
1607702002162	-0.2298433631658554	-6.5696892738342285	1.4173674583435059
1607702002181	-0.3447650372982025	-6.339846134185791	1.5322890281677246
1607702002201	0.15322890877723694	-6.339846134185791	1.1492167711257935
1607702002221	0.6129156351089478	-6.493074893951416	0.8427590131759644
1607702002241	0.19153612852096558	-6.8378400802612305	1.1109095811843872
1607702002261	-0.19153612852096558	-6.9910688400268555	1.455674648284912
1607702002282	-1.6089035272598267	-7.680599212646484	2.3367409706115723
1607702002302	-3.6774938106536865	-8.255207061767578	3.332728862762451
1607702002321	-6.435614109039307	-9.59596061706543	5.439626216888428
1607702002345	-10.266336441040039	-10.323798179626465	6.627150535583496
1607702002361	-13.330915451049805	-12.277466773986816	4.098873138427734
1607702002381	-9.921571731567383	-11.204863548278809	3.5242648124694824
1607702002401	-7.010222434997559	-6.378153324127197	1.5322890281677246
1607702002421	-3.332728862762451	-4.1180267333984375	0.3447650372982025
1607702002441	0.15322890877723694	-7.910442352294922	-0.4596867263317108
1607702002461	1.455674648284912	-15.533580780029297	-0.9576807022094727
1607702002481	0.9193734526634216	-19.24938201904297	0.49799394607543945
1607702002501	0.038307227194309235	-11.779472351074219	4.060565948486328
1607702002521	0.3447650372982025	-7.527369976043701	1.5705963373184204
1607702002541	0.6129156351089478	-5.841852188110352	-0.6129156351089478
1607702002561	1.2258312702178955	-4.76924991607666	-0.9576807022094727
1607702002581	1.5705963373184204	-5.343858242034912	-0.4213795065879822
1607702002601	0.9959878921508789	-8.216899871826172	0.5746083855628967
1607702002621	-0.2298433631658554	-10.706870079040527	0.07661445438861847
1607702002641	-1.8770540952682495	-10.78348445892334	-1.1109095811843872
1607702002661	-2.9496564865112305	-9.672574996948242	-1.6855180263519287
1607702002682	-3.5242648124694824	-8.9064302444458	-2.3750481605529785
1607702002701	-2.6431987285614014	-8.791508674621582	-2.030282974243164
1607702002721	-1.1492167711257935	-9.136273384094238	-0.5363011956214905
1607702002744	-0.3064578175544739	-9.289502143859863	1.6089035272598267
1607702002761	-0.6129156351089478	-9.174580574035645	1.723825216293335
1607702002781	-0.9576807022094727	-8.944737434387207	1.0342950820922852
1607702002801	-1.3407529592514038	-8.9064302444458	0.4596867263317108
1607702002821	-1.6855180263519287	-9.21288776397705	-0.5363011956214905
1607702002841	-1.6855180263519287	-9.442731857299805	-0.9959878921508789
1607702002861	-1.3024457693099976	-9.21288776397705	-0.689530074596405
1607702002881	-1.4173674583435059	-8.753201484680176	-0.1149216815829277
1607702002901	-2.1068975925445557	-8.446743965148926	-0.38307225704193115
1607702002922	-2.1068975925445557	-8.485051155090332	-0.49799394607543945
1607702002941	-1.723825216293335	-8.59997272491455	-0.8427590131759644
1607702002961	-0.9193734526634216	-9.097966194152832	-0.7661445140838623
1607702002981	-0.689530074596405	-9.557653427124023	-0.8810662031173706
1607702003001	-0.9576807022094727	-9.90241813659668	-1.4173674583435059
1607702003021	-1.2258312702178955	-9.672574996948242	-1.9153614044189453
1607702003041	-1.1109095811843872	-9.097966194152832	-1.723825216293335
1607702003061	-0.38307225704193115	-9.557653427124023	-1.2641384601593018
1607702003081	0.5363011956214905	-9.979032516479492	-1.1875240802764893
1607702003107	0.38307225704193115	-10.323798179626465	-0.8810662031173706
1607702003121	-0.689530074596405	-10.132261276245117	-0.15322890877723694
1607702003141	-1.9153614044189453	-9.825803756713867	0.49799394607543945
1607702003161	-3.332728862762451	-9.979032516479492	0.727837324142456
1607702003182	-5.1331682205200195	-10.78348445892334	-0.689530074596405
1607702003202	-5.5545477867126465	-11.319786071777344	0.49799394607543945
1607702003221	-4.8267107009887695	-10.553641319274902	0.689530074596405
1607702003241	-3.2178070545196533	-10.630255699157715	0.727837324142456
1607702003261	0.8810662031173706	-10.936713218688965	1.3407529592514038
1607702003281	4.481945514678955	-10.898406028747559	-0.26815059781074524
1607702003302	5.324704647064209	-10.170568466186523	-1.800439715385437
1607702003321	1.9153614044189453	-9.90241813659668	-1.6089035272598267
1607702003341	-2.298433542251587	-9.979032516479492	-1.3407529592514038
1607702003361	-7.2783732414245605	-9.136273384094238	0.9959878921508789
1607702003381	-6.627150535583496	-9.21288776397705	3.7158010005950928
1607702003401	-4.63517427444458	-9.672574996948242	2.2601263523101807
1607702003421	-3.6391866207122803	-9.749189376831055	0.19153612852096558
1607702003441	-2.2601263523101807	-9.519346237182617	-0.2298433631658554
1607702003461	-0.3447650372982025	-8.868123054504395	0.4596867263317108
1607702003481	0.26815059781074524	-8.101978302001953	0.7661445140838623
1607702003501	-0.1149216815829277	-7.757213592529297	0.6129156351089478
1607702003521	-0.8427590131759644	-7.450755596160889	0.9959878921508789
1607702003541	-1.1875240802764893	-7.412448406219482	1.455674648284912
1607702003561	-0.9193734526634216	-7.527369976043701	1.4939818382263184
1607702003581	-0.6129156351089478	-7.603984832763672	1.37906014919281
1607702003601	0.07661445438861847	-7.489062786102295	1.37906014919281
1607702003621	0.15322890877723694	-7.527369976043701	1.4939818382263184
1607702003641	0.0	-7.489062786102295	1.6855180263519287
1607702003662	-0.3064578175544739	-7.220912456512451	1.9153614044189453
1607702003681	-0.49799394607543945	-7.182605266571045	1.9153614044189453
1607702003701	-1.072602391242981	-7.374141216278076	2.183511972427368
1607702003721	-1.9919757843017578	-7.450755596160889	2.911349296569824
1607702003741	-3.754108190536499	-7.718906402587891	4.060565948486328
